temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,15.662875,39.060886,0,1,3,glassy
250.5,15.586729,38.569923,0,1,3,glassy
251.0,15.336456,39.202717,0,1,3,glassy
251.5,15.190597,37.92598,0,1,3,glassy
252.0,15.449787,39.227116,0,1,3,glassy
252.5,15.33287,38.221092,0,1,3,glassy
253.0,15.373329,39.054493,0,1,3,glassy
253.5,14.933084,37.902172,0,1,3,glassy
254.0,15.1627,38.67231,0,1,3,glassy
254.5,15.183429,38.911087,0,1,3,glassy
255.0,15.566163,37.97338,0,1,3,glassy
255.5,14.651925,38.322903,0,1,3,glassy
256.0,15.542221,39.31031,0,1,3,glassy
256.5,14.880821,39.116898,0,1,3,glassy
257.0,15.469891,38.077694,0,1,3,glassy
257.5,16.153955,37.78801,0,1,3,glassy
258.0,14.939613,38.360928,0,1,3,glassy
258.5,15.200302,37.699966,0,1,3,glassy
259.0,15.314077,38.736687,0,1,3,glassy
259.5,16.046898,39.061962,0,1,3,glassy
260.0,14.985492,39.028465,0,1,3,glassy
260.5,14.745365,39.17339,0,1,3,glassy
261.0,15.076,38.148804,0,1,3,glassy
261.5,15.131127,38.651237,0,1,3,glassy
262.0,15.737457,39.290024,0,1,3,glassy
262.5,15.650099,38.822952,0,1,3,glassy
263.0,15.140371,38.128372,0,1,3,glassy
263.5,15.135366,37.647522,0,1,3,glassy
264.0,14.834699,38.139923,0,1,3,glassy
264.5,14.85046,37.920166,0,1,3,glassy
265.0,15.063033,38.579365,0,1,3,glassy
265.5,15.766558,38.96297,0,1,3,glassy
266.0,15.122669,39.147915,0,1,3,glassy
266.5,15.849175,38.510784,0,1,3,glassy
267.0,16.008497,38.192616,0,1,3,glassy
267.5,15.360871,38.552826,0,1,3,glassy
268.0,15.857915,39.080643,0,1,3,glassy
268.5,14.727203,38.871147,0,1,3,glassy
269.0,14.894338,38.368866,0,1,3,glassy
269.5,15.7835245,39.29692,0,1,3,glassy
270.0,14.816786,38.14368,0,1,3,glassy
270.5,15.800614,38.812202,0,1,3,glassy
271.0,14.8611765,39.119175,0,1,3,glassy
271.5,14.630095,38.810715,0,1,3,glassy
272.0,15.717554,38.273983,0,1,3,glassy
272.5,15.021496,38.649014,0,1,3,glassy
273.0,15.623157,39.39924,0,1,3,glassy
273.5,15.297042,37.567295,0,1,3,glassy
274.0,15.446349,38.904118,0,1,3,glassy
274.5,14.806252,38.905342,0,1,3,glassy
275.0,15.143061,37.439636,0,1,3,glassy
275.5,14.6282215,38.85705,0,1,3,glassy
276.0,16.108866,39.131435,0,1,3,glassy
276.5,15.927841,39.036686,0,1,3,glassy
277.0,15.842272,38.535927,0,1,3,glassy
277.5,15.671107,39.489414,0,1,3,glassy
278.0,16.324385,38.051838,0,1,3,glassy
278.5,15.876137,37.742226,0,1,3,glassy
279.0,16.247929,39.024498,0,1,3,glassy
279.5,15.726079,39.081577,0,1,3,glassy
280.0,14.3848505,38.58064,0,1,3,glassy
280.5,15.963399,37.886406,0,1,3,glassy
281.0,14.780213,38.83273,0,1,3,glassy
281.5,15.872174,38.657898,0,1,3,glassy
282.0,16.177847,38.08913,0,1,3,glassy
282.5,15.817893,39.238274,0,1,3,glassy
283.0,14.673565,37.635143,0,1,3,glassy
283.5,15.28717,38.904987,0,1,3,glassy
284.0,14.611107,38.963436,0,1,3,glassy
284.5,15.483676,38.122852,0,1,3,glassy
285.0,14.388985,39.037304,0,1,3,glassy
285.5,14.564939,38.441753,0,1,3,glassy
286.0,14.790801,38.609936,0,1,3,glassy
286.5,15.463857,37.878937,0,1,3,glassy
287.0,15.756984,38.91923,0,1,3,glassy
287.5,16.035173,39.17742,0,1,3,glassy
288.0,15.789739,38.021088,0,1,3,glassy
288.5,15.10877,38.93588,0,1,3,glassy
289.0,15.017178,38.065327,0,1,3,glassy
289.5,15.406392,37.65742,0,1,3,glassy
290.0,15.25617,39.140347,0,1,3,glassy
290.5,16.150133,38.44251,0,1,3,glassy
291.0,14.658894,37.09701,0,1,3,glassy
291.5,14.269352,38.666824,0,1,3,glassy
292.0,15.055759,38.741432,0,1,3,glassy
292.5,15.990375,38.16482,0,1,3,glassy
293.0,14.068226,37.067936,0,1,3,glassy
293.5,15.534567,38.963375,0,1,3,glassy
294.0,15.188442,39.06546,0,1,3,glassy
294.5,15.331911,38.23853,0,1,3,glassy
295.0,16.083155,37.69206,0,1,3,glassy
295.5,13.945441,36.821068,0,1,3,glassy
296.0,14.79143,38.760704,0,1,3,glassy
296.5,13.781337,37.240597,0,1,3,glassy
297.0,15.344974,39.12536,0,1,3,glassy
297.5,15.892987,38.622337,0,1,3,glassy
298.0,16.019548,38.844746,0,1,3,glassy
298.5,14.87017,38.84874,0,1,3,glassy
299.0,15.832835,37.507046,0,1,3,glassy
299.5,15.853539,38.53858,0,1,3,glassy
300.0,16.109781,37.79018,0,1,3,glassy
300.5,16.144556,37.30355,0,1,3,glassy
301.0,15.696605,38.45675,0,1,3,glassy
301.5,14.12944,37.526558,0,1,3,glassy
302.0,14.954545,37.456684,0,1,3,glassy
302.5,14.23877,37.505447,0,1,3,glassy
303.0,14.208916,36.84643,0,1,3,glassy
303.5,15.12476,38.14587,0,1,3,glassy
304.0,16.086851,37.500538,0,1,3,glassy
304.5,16.238188,38.940536,0,1,3,glassy
305.0,15.071378,36.301197,0,1,3,glassy
305.5,13.7596655,37.202824,0,1,3,glassy
306.0,15.808477,38.488903,0,1,3,glassy
306.5,15.275042,36.659546,0,1,3,glassy
307.0,13.468519,38.233707,0,1,3,glassy
307.5,13.496241,38.248013,0,1,3,glassy
308.0,13.429985,38.20889,0,1,3,glassy
308.5,13.4489765,38.20163,0,1,3,glassy
309.0,13.415162,38.19652,0,1,3,glassy
309.5,15.196751,38.15187,0,1,3,glassy
310.0,16.065254,37.699306,0,1,3,glassy
310.5,15.981174,39.124866,0,1,3,glassy
311.0,14.49076,38.335907,0,1,3,glassy
311.5,15.846651,38.429394,0,1,3,glassy
312.0,14.87638,37.566826,0,1,3,glassy
312.5,14.267074,38.68118,0,1,3,glassy
313.0,15.44306,38.143467,0,1,3,glassy
313.5,14.092499,37.29775,0,1,3,glassy
314.0,15.960335,37.638836,0,1,3,glassy
314.5,14.430689,36.440308,0,1,3,glassy
315.0,14.129671,36.9926,0,1,3,glassy
315.5,13.782276,37.087875,0,1,3,glassy
316.0,14.321538,36.74879,0,1,3,glassy
316.5,15.041149,37.300503,0,1,3,glassy
317.0,14.677517,38.678226,0,1,3,glassy
317.5,15.082858,37.81599,0,1,3,glassy
318.0,15.3560915,38.283028,0,1,3,glassy
318.5,14.874588,36.330437,0,1,3,glassy
319.0,15.702738,39.47207,0,1,3,glassy
319.5,14.782763,38.184464,0,1,3,glassy
320.0,16.04083,38.46968,0,1,3,glassy
320.5,15.151981,37.218773,0,1,3,glassy
321.0,14.982334,38.662888,0,1,3,glassy
321.5,14.621846,37.585655,0,1,3,glassy
322.0,15.169035,37.17151,0,1,3,glassy
322.5,14.684008,37.333702,0,1,3,glassy
323.0,15.532717,36.790894,0,1,3,glassy
323.5,16.094135,37.284576,0,1,3,glassy
324.0,14.877265,37.614685,0,1,3,glassy
324.5,14.4174795,38.90292,0,1,3,glassy
325.0,14.292225,37.94315,0,1,3,glassy
325.5,15.251801,39.021797,0,1,3,glassy
326.0,14.808602,37.374645,0,1,3,glassy
326.5,15.567046,37.14086,0,1,3,glassy
327.0,15.5071535,38.383785,0,1,3,glassy
327.5,15.255823,37.875866,0,1,3,glassy
328.0,14.952168,36.345108,0,1,3,glassy
328.5,14.074848,37.128384,0,1,3,glassy
329.0,16.167826,39.189274,0,1,3,glassy
329.5,14.707982,38.03659,0,1,3,glassy
330.0,15.723461,37.907967,0,1,3,glassy
330.5,14.5367365,37.830616,0,1,3,glassy
331.0,15.175119,38.791904,0,1,3,glassy
331.5,15.373653,37.52143,0,1,3,glassy
332.0,15.4284935,39.130222,0,1,3,glassy
332.5,14.344689,38.60783,0,1,3,glassy
333.0,16.205265,38.065697,0,1,3,glassy
333.5,15.263736,37.70593,0,1,3,glassy
334.0,14.45138,36.5538,0,1,3,glassy
334.5,14.5473795,38.536114,0,1,3,glassy
335.0,14.39317,36.493004,0,1,3,glassy
335.5,15.513598,37.218616,0,1,3,glassy
336.0,14.903228,37.350033,0,1,3,glassy
336.5,15.051289,36.93529,0,1,3,glassy
337.0,14.010946,36.637825,0,1,3,glassy
337.5,14.918644,37.183334,0,1,3,glassy
338.0,16.253468,37.578793,0,1,3,glassy
338.5,15.167,37.66669,0,1,3,glassy
339.0,15.029421,36.778767,0,1,3,glassy
339.5,15.626007,36.46245,0,1,3,glassy
340.0,14.190205,37.22862,0,1,3,glassy
340.5,15.42443,37.338985,0,1,3,glassy
341.0,14.141055,36.474884,0,1,3,glassy
341.5,15.276026,37.591515,0,1,3,glassy
342.0,15.99415,36.974014,0,1,3,glassy
342.5,15.423902,36.98871,0,1,3,glassy
343.0,14.469507,36.949368,0,1,3,glassy
343.5,14.411109,36.505657,0,1,3,glassy
344.0,15.790337,37.289673,0,1,3,glassy
344.5,14.469751,38.116573,0,1,3,glassy
345.0,15.487048,37.468296,0,1,3,glassy
345.5,15.121291,38.28998,0,1,3,glassy
346.0,15.725943,38.34471,0,1,3,glassy
346.5,14.347032,37.58322,0,1,3,glassy
347.0,16.199205,37.31363,0,1,3,glassy
347.5,15.579345,37.25083,0,1,3,glassy
348.0,15.490263,37.457508,0,1,3,glassy
348.5,15.729378,37.432663,0,1,3,glassy
349.0,15.304258,36.30277,0,1,3,glassy
349.5,14.398478,37.86618,0,1,3,glassy
350.0,15.506607,38.469757,0,1,3,glassy
350.5,13.868181,36.79331,0,1,3,glassy
351.0,14.0830965,36.83007,0,1,3,glassy
351.5,14.923508,36.074203,0,1,3,glassy
352.0,14.666918,36.684875,0,1,3,glassy
352.5,15.352044,37.656967,0,1,3,glassy
353.0,15.276617,36.609825,0,1,3,glassy
353.5,15.696003,37.889114,0,1,3,glassy
354.0,14.819889,36.04586,0,1,3,glassy
354.5,14.909341,36.5795,0,1,3,glassy
355.0,14.321738,37.55914,0,1,3,glassy
355.5,14.518505,36.310863,0,1,3,glassy
356.0,14.802257,35.970634,0,1,3,glassy
356.5,14.613183,36.891792,0,1,3,glassy
357.0,15.121032,37.125107,0,1,3,glassy
357.5,13.392321,37.34122,0,1,3,glassy
358.0,13.431802,37.27621,0,1,3,glassy
358.5,13.254183,37.36878,0,1,3,glassy
359.0,13.258531,37.381104,0,1,3,glassy
359.5,13.225295,37.40116,0,1,3,glassy
360.0,13.22388,37.378525,0,1,3,glassy
360.5,14.422482,36.159115,0,1,3,glassy
361.0,15.71927,38.616074,0,1,3,glassy
361.5,15.455995,37.421352,0,1,3,glassy
362.0,15.90677,38.03406,0,1,3,glassy
362.5,16.288507,37.552715,0,1,3,glassy
363.0,14.548419,36.41941,0,1,3,glassy
363.5,15.091078,37.153954,0,1,3,glassy
364.0,14.486845,36.721504,0,1,3,glassy
364.5,14.78825,36.573128,0,1,3,glassy
365.0,13.652324,36.953945,0,1,3,glassy
365.5,13.9548855,37.457817,0,1,3,glassy
366.0,13.896372,36.467247,0,1,3,glassy
366.5,13.768904,36.6889,0,1,3,glassy
367.0,15.001986,36.742195,0,1,3,glassy
367.5,13.966192,36.59367,0,1,3,glassy
368.0,15.539574,37.189137,0,1,3,glassy
368.5,14.186573,37.473465,0,1,3,glassy
369.0,14.010295,36.58734,0,1,3,glassy
369.5,14.251186,36.146614,0,1,3,glassy
370.0,13.693118,36.87861,0,1,3,glassy
370.5,14.360285,36.219017,0,1,3,glassy
371.0,14.718471,38.08015,0,1,3,glassy
371.5,14.230637,37.49691,0,1,3,glassy
372.0,14.462149,36.57969,0,1,3,glassy
372.5,15.760126,38.489372,0,1,3,glassy
373.0,15.494807,36.608692,0,1,3,glassy
