temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-0.13013522,-0.26301786,4,-1,-1,rubbery
250.5,-0.4104181,0.6270308,4,-1,0,rubbery
251.0,-0.2315018,-0.7226676,4,-1,-1,rubbery
251.5,-0.40174946,0.42524064,4,-1,0,rubbery
252.0,-0.6421538,0.405291,4,-1,0,rubbery
252.5,-0.6198161,-0.02305976,4,-1,-1,rubbery
253.0,-0.5836926,0.10737405,4,-1,0,rubbery
253.5,-0.33529297,-0.06533899,4,-1,-1,rubbery
254.0,0.15958363,-0.04462949,4,0,-1,rubbery
254.5,-0.23312731,0.5650431,4,-1,0,rubbery
255.0,-1.4616745,-2.886795,5,-1,-1,rubbery
255.5,-0.4851683,0.3005807,4,-1,0,rubbery
256.0,-0.50837934,-0.3999564,4,-1,-1,rubbery
256.5,-0.40697134,-0.7989623,4,-1,-1,rubbery
257.0,-0.42328623,-1.0497595,4,-1,-1,rubbery
257.5,-0.2790862,-0.73438346,4,-1,-1,rubbery
258.0,-0.84052074,-0.33963034,4,-1,-1,rubbery
258.5,-0.39195,-0.3753321,4,-1,-1,rubbery
259.0,-0.17832582,0.40329054,4,-1,0,rubbery
259.5,-0.33826953,-0.86790806,4,-1,-1,rubbery
260.0,-0.7099797,-0.90352714,4,-1,-1,rubbery
260.5,-4.8289433,-2.623346,3,-1,-1,rubbery
261.0,-5.3276296,-2.7305388,3,-1,-1,rubbery
261.5,-4.9980154,-2.5640314,3,-1,-1,rubbery
262.0,-5.4350424,-2.8551252,3,-1,-1,rubbery
262.5,-5.724227,-2.7442033,3,-1,-1,rubbery
263.0,-5.6879663,-2.5273464,3,-1,-1,rubbery
263.5,-4.788134,-2.568468,3,-1,-1,rubbery
264.0,-5.073345,-2.4511588,3,-1,-1,rubbery
264.5,-5.349542,-2.491378,3,-1,-1,rubbery
265.0,-4.8560185,-2.4522033,3,-1,-1,rubbery
265.5,-5.448559,-2.8160138,3,-1,-1,rubbery
266.0,-4.4775553,-2.7636857,3,-1,-1,rubbery
266.5,-5.554252,-2.5203798,3,-1,-1,rubbery
267.0,-5.439279,-2.5378873,3,-1,-1,rubbery
267.5,-5.7263446,-2.6142023,3,-1,-1,rubbery
268.0,-4.721786,-2.5817263,3,-1,-1,rubbery
268.5,-5.006143,-2.4406383,3,-1,-1,rubbery
269.0,-5.3794894,-2.9120595,3,-1,-1,rubbery
269.5,-5.390063,-2.3877485,3,-1,-1,rubbery
270.0,-5.556108,-2.8879764,3,-1,-1,rubbery
270.5,-5.4372077,-2.5579405,3,-1,-1,rubbery
271.0,-4.36064,-2.7948205,3,-1,-1,rubbery
271.5,-5.4375305,-2.7434704,3,-1,-1,rubbery
272.0,-4.9603558,-2.7003326,3,-1,-1,rubbery
272.5,-5.6288214,-2.8056805,3,-1,-1,rubbery
273.0,-4.3355803,-2.7626493,3,-1,-1,rubbery
273.5,-5.2890563,-2.5132904,3,-1,-1,rubbery
274.0,-4.261797,-2.7845316,3,-1,-1,rubbery
274.5,-5.584171,-2.8784451,3,-1,-1,rubbery
275.0,-5.466186,-2.8160782,3,-1,-1,rubbery
275.5,-5.580063,-2.7476985,3,-1,-1,rubbery
276.0,-5.247692,-2.8725414,3,-1,-1,rubbery
276.5,-5.233046,-2.9859748,3,-1,-1,rubbery
277.0,-5.3382387,-2.3208373,3,-1,-1,rubbery
277.5,-4.976913,-2.4720864,3,-1,-1,rubbery
278.0,-4.7935944,-2.4378104,3,-1,-1,rubbery
278.5,-4.399665,-2.7789888,3,-1,-1,rubbery
279.0,-5.312885,-2.847917,3,-1,-1,rubbery
279.5,-5.043732,-2.7861543,3,-1,-1,rubbery
280.0,-5.2991605,-2.568953,3,-1,-1,rubbery
280.5,-5.065885,-2.5955641,3,-1,-1,rubbery
281.0,-5.320601,-2.4800591,3,-1,-1,rubbery
281.5,-4.7540073,-2.7544754,3,-1,-1,rubbery
282.0,-4.719668,-2.726572,3,-1,-1,rubbery
