temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,27.92712,11.675757,2,2,1,glassy
200.5,28.109573,11.612801,2,2,1,glassy
201.0,27.864523,11.726168,2,2,1,glassy
201.5,27.70721,11.651773,2,2,1,glassy
202.0,27.937304,11.47191,2,2,1,glassy
202.5,28.155563,11.29131,2,2,1,glassy
203.0,28.159616,11.293218,2,2,1,glassy
203.5,28.283968,11.362569,2,2,1,glassy
204.0,28.100914,11.260431,2,2,1,glassy
204.5,28.229359,11.332138,2,2,1,glassy
205.0,28.286388,11.315088,2,2,1,glassy
205.5,28.295938,11.557992,2,2,1,glassy
206.0,28.307491,11.383267,2,2,1,glassy
206.5,27.69776,12.002881,2,2,1,glassy
207.0,27.969624,11.709939,2,2,1,glassy
207.5,27.635687,11.99465,2,2,1,glassy
208.0,28.040937,11.800152,2,2,1,glassy
208.5,27.696232,12.312828,2,2,1,glassy
209.0,27.571129,12.069885,2,2,1,glassy
209.5,27.92288,12.31224,2,2,1,glassy
210.0,27.515198,12.647586,2,2,1,glassy
210.5,27.767935,12.635568,2,2,1,glassy
211.0,27.911613,12.215176,2,2,1,glassy
211.5,28.158482,11.905797,2,2,1,glassy
212.0,28.335127,11.7585945,2,2,1,glassy
212.5,28.34649,11.811876,2,2,1,glassy
213.0,28.305584,11.454696,2,2,1,glassy
213.5,28.371092,11.768457,2,2,1,glassy
214.0,28.41248,11.985148,2,2,1,glassy
214.5,28.365213,11.970701,2,2,1,glassy
215.0,28.292177,12.151817,2,2,1,glassy
215.5,28.428404,12.248222,2,2,1,glassy
216.0,28.452257,12.170801,2,2,1,glassy
216.5,28.248457,12.36757,2,2,1,glassy
217.0,28.495111,12.244806,2,2,1,glassy
217.5,28.521746,12.191755,2,2,1,glassy
218.0,28.31145,12.036156,2,2,1,glassy
218.5,28.264183,12.117851,2,2,1,glassy
219.0,27.760891,12.041351,2,2,1,glassy
219.5,27.54367,12.135874,2,2,1,glassy
220.0,27.594166,11.367919,2,2,1,glassy
220.5,27.659231,11.662771,2,2,1,glassy
221.0,27.534685,11.526885,2,2,1,glassy
221.5,27.222536,11.668884,2,2,1,glassy
222.0,26.522888,11.584206,2,2,1,glassy
222.5,27.22266,11.7391405,2,2,1,glassy
223.0,27.247965,11.281818,2,2,1,glassy
223.5,27.169764,11.96456,2,2,1,glassy
224.0,27.267467,11.499121,2,2,1,glassy
224.5,27.266129,11.514773,2,2,1,glassy
225.0,26.265745,11.231073,2,2,1,glassy
225.5,27.227222,11.282267,2,2,1,glassy
226.0,27.118172,11.371142,2,2,1,glassy
226.5,26.584442,11.303924,2,2,1,glassy
227.0,26.997051,11.734761,2,2,1,glassy
227.5,26.62467,11.43042,2,2,1,glassy
228.0,26.916647,11.523525,2,2,1,glassy
228.5,27.940811,11.967553,2,2,1,glassy
229.0,27.778982,12.552991,2,2,1,glassy
229.5,26.627596,11.298513,2,2,1,glassy
230.0,26.898191,12.656309,2,2,1,glassy
230.5,26.55368,12.65402,2,2,1,glassy
231.0,26.561922,12.489801,2,2,1,glassy
231.5,26.83776,12.789844,2,2,1,glassy
232.0,26.795298,12.950596,2,2,1,glassy
232.5,26.144947,12.488761,2,2,1,glassy
233.0,26.928408,12.227774,2,2,1,glassy
233.5,27.064215,12.25608,2,2,1,glassy
234.0,26.636839,12.326177,2,2,1,glassy
234.5,26.286459,11.986718,2,2,1,glassy
235.0,26.16005,12.143678,2,2,1,glassy
235.5,26.36754,11.782248,2,2,1,glassy
236.0,26.200735,11.872038,2,2,1,glassy
236.5,26.613342,11.98678,2,2,1,glassy
237.0,26.02344,12.434934,2,2,1,glassy
237.5,25.80444,11.912227,2,2,1,glassy
238.0,26.503712,12.248896,2,2,1,glassy
238.5,26.23314,12.51652,2,2,1,glassy
239.0,27.0913,12.21968,2,2,1,glassy
239.5,26.438307,11.758464,2,2,1,glassy
240.0,27.679379,11.90487,2,2,1,glassy
240.5,27.842833,11.450949,2,2,1,glassy
241.0,27.549208,11.615947,2,2,1,glassy
241.5,27.44323,12.26155,2,2,1,glassy
242.0,28.484076,12.076166,2,2,1,glassy
242.5,28.35931,12.1078,2,2,1,glassy
243.0,28.168861,12.139504,2,2,1,glassy
243.5,27.10047,12.018425,2,2,1,glassy
244.0,26.930618,11.650168,2,2,1,glassy
244.5,27.432293,12.60536,2,2,1,glassy
245.0,26.73231,12.691909,2,2,1,glassy
245.5,26.923307,12.721988,2,2,1,glassy
246.0,27.720104,11.225283,2,2,1,glassy
246.5,27.374743,11.682705,2,2,1,glassy
247.0,27.688793,11.194836,2,2,1,glassy
247.5,27.96705,11.962546,2,2,1,glassy
248.0,27.901459,12.401794,2,2,1,glassy
248.5,26.718872,11.42259,2,2,1,glassy
249.0,27.770864,11.483553,2,2,1,glassy
249.5,26.47596,12.226547,2,2,1,glassy
250.0,26.553434,11.766024,2,2,1,glassy
250.5,27.658957,11.447567,2,2,1,glassy
251.0,27.233376,11.129601,2,2,1,glassy
251.5,27.369532,12.897277,2,2,1,glassy
252.0,26.606712,13.242481,2,2,1,glassy
252.5,27.013435,11.337432,2,2,1,glassy
253.0,27.755043,11.269513,2,2,1,glassy
253.5,26.645956,12.84039,2,2,1,glassy
254.0,26.508059,12.967115,2,2,1,glassy
254.5,26.335817,13.216019,2,2,1,glassy
255.0,28.269894,12.107226,2,2,1,glassy
255.5,27.293764,12.974438,2,2,1,glassy
256.0,28.071918,12.511196,2,2,1,glassy
256.5,26.525257,11.809733,2,2,1,glassy
257.0,27.01343,12.009179,2,2,1,glassy
257.5,26.28743,12.662836,2,2,1,glassy
258.0,26.969423,11.483639,2,2,1,glassy
258.5,27.590647,11.981883,2,2,1,glassy
259.0,26.77324,12.581961,2,2,1,glassy
259.5,27.05495,12.844892,2,2,1,glassy
260.0,28.081451,11.36979,2,2,1,glassy
260.5,27.478825,11.62151,2,2,1,glassy
261.0,27.296316,12.204611,2,2,1,glassy
261.5,26.649858,13.043786,2,2,1,glassy
262.0,27.085613,12.057658,2,2,1,glassy
262.5,26.424353,12.383867,2,2,1,glassy
263.0,26.091421,12.202969,2,2,1,glassy
263.5,26.685976,12.425413,2,2,1,glassy
264.0,26.915577,12.48605,2,2,1,glassy
264.5,25.089155,11.42623,2,2,1,glassy
265.0,27.555481,11.906255,2,2,1,glassy
265.5,26.937296,12.4637,2,2,1,glassy
266.0,27.23446,12.151289,2,2,1,glassy
266.5,25.996227,12.566957,2,2,1,glassy
267.0,26.70119,11.872084,2,2,1,glassy
267.5,25.83382,12.133994,2,2,1,glassy
268.0,26.244127,12.351595,2,2,1,glassy
268.5,26.052303,13.062189,2,2,1,glassy
269.0,25.718355,12.720133,2,2,1,glassy
269.5,25.783478,12.10329,2,2,1,glassy
270.0,26.083601,12.800252,2,2,1,glassy
270.5,26.347866,13.060349,2,2,1,glassy
271.0,26.995834,12.70914,2,2,1,glassy
271.5,26.280201,12.846721,2,2,1,glassy
272.0,26.529015,12.589234,2,2,1,glassy
272.5,27.664762,12.546138,2,2,1,glassy
273.0,27.235498,12.733541,2,2,1,glassy
273.5,26.36736,13.130565,2,2,1,glassy
274.0,26.886595,13.219818,2,2,1,glassy
274.5,28.063387,11.569259,2,2,1,glassy
275.0,27.670137,12.500318,2,2,1,glassy
275.5,26.353008,13.031094,2,2,1,glassy
276.0,27.104012,12.261679,2,2,1,glassy
276.5,25.930185,12.198844,2,2,1,glassy
277.0,26.257973,13.174367,2,2,1,glassy
277.5,26.714417,12.424902,2,2,1,glassy
278.0,25.778648,12.445803,2,2,1,glassy
278.5,27.200098,12.584617,2,2,1,glassy
279.0,25.921051,13.0901575,2,2,1,glassy
279.5,25.676266,12.198809,2,2,1,glassy
280.0,26.824947,12.0613575,2,2,1,glassy
280.5,27.458746,12.262377,2,2,1,glassy
281.0,27.38964,12.449947,2,2,1,glassy
281.5,27.504284,11.1052265,2,2,1,glassy
282.0,27.01276,12.260777,2,2,1,glassy
282.5,27.279673,11.977001,2,2,1,glassy
283.0,27.17954,12.535921,2,2,1,glassy
283.5,26.929379,12.180842,2,2,1,glassy
284.0,27.497803,11.885338,2,2,1,glassy
284.5,28.55979,11.686277,2,2,1,glassy
285.0,27.959919,11.734971,2,2,1,glassy
285.5,26.800863,13.067803,2,2,1,glassy
