temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.0992775,29.151392,1,1,2,glassy
200.5,14.536179,29.175869,1,1,2,glassy
201.0,14.001049,29.334465,1,1,2,glassy
201.5,13.949997,29.232641,1,1,2,glassy
202.0,13.784223,29.363876,1,1,2,glassy
202.5,13.835859,29.341583,1,1,2,glassy
203.0,13.991506,29.227848,1,1,2,glassy
203.5,14.418928,29.176714,1,1,2,glassy
204.0,14.699108,29.097775,1,1,2,glassy
204.5,14.564503,29.179958,1,1,2,glassy
205.0,14.748775,28.768988,1,1,2,glassy
205.5,14.507672,28.723873,1,1,2,glassy
206.0,14.55536,28.837833,1,1,2,glassy
206.5,14.414501,28.81076,1,1,2,glassy
207.0,13.544623,28.2169,1,1,2,glassy
207.5,14.312287,29.074879,1,1,2,glassy
208.0,13.512454,27.705208,1,1,2,glassy
208.5,13.583295,27.87831,1,1,2,glassy
209.0,13.605861,27.860575,1,1,2,glassy
209.5,13.516367,27.76748,1,1,2,glassy
210.0,14.648625,29.721169,1,1,2,glassy
210.5,14.91867,29.25354,1,1,2,glassy
211.0,15.036532,29.5619,1,1,2,glassy
211.5,14.825898,29.572546,1,1,2,glassy
212.0,14.821247,29.732101,1,1,2,glassy
212.5,14.183401,29.519121,1,1,2,glassy
213.0,14.062477,29.61779,1,1,2,glassy
213.5,14.299831,29.110586,1,1,2,glassy
214.0,14.066965,29.263336,1,1,2,glassy
214.5,14.393608,28.83041,1,1,2,glassy
215.0,15.0629425,28.58519,1,1,2,glassy
215.5,15.044074,28.637392,1,1,2,glassy
216.0,14.043736,29.781778,1,1,2,glassy
216.5,14.677159,29.80347,1,1,2,glassy
217.0,14.453977,29.178404,1,1,2,glassy
217.5,13.93877,29.073994,1,1,2,glassy
218.0,13.901225,27.944712,1,1,2,glassy
218.5,13.854285,28.344439,1,1,2,glassy
219.0,13.947545,28.278679,1,1,2,glassy
219.5,13.827395,27.635517,1,1,2,glassy
220.0,14.193851,29.676908,1,1,2,glassy
220.5,14.864801,28.830683,1,1,2,glassy
221.0,14.820526,29.06054,1,1,2,glassy
221.5,14.85646,28.906015,1,1,2,glassy
222.0,14.105474,29.285091,1,1,2,glassy
222.5,15.053554,28.595186,1,1,2,glassy
223.0,15.217506,29.151232,1,1,2,glassy
223.5,14.8929,29.321737,1,1,2,glassy
224.0,14.979236,28.978584,1,1,2,glassy
224.5,14.45588,29.285538,1,1,2,glassy
225.0,14.317618,29.747553,1,1,2,glassy
225.5,14.122962,29.404299,1,1,2,glassy
226.0,13.848871,29.55091,1,1,2,glassy
226.5,13.867192,29.70639,1,1,2,glassy
227.0,13.894846,28.886362,1,1,2,glassy
227.5,13.596018,29.703768,1,1,2,glassy
228.0,13.553091,29.564472,1,1,2,glassy
228.5,13.662871,29.369162,1,1,2,glassy
229.0,13.893924,28.824284,1,1,2,glassy
229.5,14.311378,29.692898,1,1,2,glassy
230.0,13.436701,29.552435,1,1,2,glassy
230.5,14.553276,29.956772,1,1,2,glassy
231.0,14.463085,29.951944,1,1,2,glassy
231.5,14.395007,30.02287,1,1,3,glassy
232.0,14.452308,30.152536,1,1,3,glassy
232.5,14.537618,30.107048,1,1,3,glassy
233.0,14.521727,30.08255,1,1,3,glassy
233.5,14.592468,29.623415,1,1,2,glassy
234.0,14.487405,29.905237,1,1,2,glassy
234.5,14.08079,30.046589,1,1,3,glassy
235.0,14.150189,30.053501,1,1,3,glassy
235.5,14.7107725,29.640348,1,1,2,glassy
