temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.992912,8.775168,1,1,0,glassy
200.5,15.067592,8.89359,1,1,0,glassy
201.0,15.171958,8.814543,1,1,0,glassy
201.5,15.195282,8.82318,1,1,0,glassy
202.0,15.255134,8.843509,1,1,0,glassy
202.5,15.319386,8.879732,1,1,0,glassy
203.0,15.17079,8.989143,1,1,0,glassy
203.5,15.518134,8.949515,1,1,0,glassy
204.0,15.429719,9.016755,1,1,0,glassy
204.5,15.34268,8.842065,1,1,0,glassy
205.0,15.595526,9.192281,1,1,0,glassy
205.5,15.786072,9.070091,1,1,0,glassy
206.0,15.517258,9.381807,1,1,0,glassy
206.5,15.599378,9.343669,1,1,0,glassy
207.0,16.037495,9.310892,1,1,0,glassy
207.5,15.789894,9.520869,1,1,0,glassy
208.0,16.017212,9.521905,1,1,0,glassy
208.5,15.774622,9.644225,1,1,0,glassy
209.0,15.846086,9.631691,1,1,0,glassy
209.5,15.920363,9.699489,1,1,0,glassy
210.0,14.869656,9.073419,1,1,0,glassy
210.5,15.064761,9.322361,1,1,0,glassy
211.0,15.0353565,8.970167,1,1,0,glassy
211.5,15.10886,9.261042,1,1,0,glassy
212.0,15.008943,8.8377495,1,1,0,glassy
212.5,14.927928,8.817612,1,1,0,glassy
213.0,15.137506,8.6289425,1,1,0,glassy
213.5,15.248016,8.271578,1,1,0,glassy
214.0,15.370279,8.149974,1,1,0,glassy
214.5,15.260545,7.956728,1,1,0,glassy
215.0,15.243216,8.03651,1,1,0,glassy
215.5,15.088685,8.188807,1,1,0,glassy
216.0,15.3191,8.231978,1,1,0,glassy
216.5,15.461119,8.343074,1,1,0,glassy
217.0,15.495957,8.319462,1,1,0,glassy
217.5,15.598386,8.220043,1,1,0,glassy
218.0,15.79177,8.00733,1,1,0,glassy
218.5,15.756251,8.404145,1,1,0,glassy
219.0,16.000725,8.742392,1,1,0,glassy
219.5,15.482298,8.47196,1,1,0,glassy
220.0,14.713973,8.422906,1,1,0,glassy
220.5,14.958558,8.500115,1,1,0,glassy
221.0,14.726633,8.281031,1,1,0,glassy
221.5,14.766083,8.459069,1,1,0,glassy
222.0,14.528753,8.570037,1,1,0,glassy
222.5,14.645295,8.479521,1,1,0,glassy
223.0,14.528269,8.7709465,1,1,0,glassy
223.5,14.377685,8.660009,1,1,0,glassy
224.0,14.354064,8.600853,1,1,0,glassy
224.5,14.440698,8.698005,1,1,0,glassy
225.0,14.543659,8.791333,1,1,0,glassy
225.5,14.462901,8.691577,1,1,0,glassy
226.0,14.418724,8.927574,1,1,0,glassy
226.5,14.456255,9.061211,1,1,0,glassy
227.0,14.555076,8.972512,1,1,0,glassy
227.5,14.517425,9.048441,1,1,0,glassy
228.0,14.498832,9.123622,1,1,0,glassy
228.5,14.563019,8.854347,1,1,0,glassy
229.0,14.943615,8.186579,1,1,0,glassy
229.5,14.88199,8.615852,1,1,0,glassy
230.0,15.321182,8.310576,1,1,0,glassy
230.5,14.809716,7.7386537,1,1,0,glassy
231.0,14.752079,7.7648683,1,1,0,glassy
231.5,14.672329,7.6915226,1,1,0,glassy
232.0,14.68553,7.622699,1,1,0,glassy
232.5,14.812104,7.52837,1,1,0,glassy
233.0,14.888504,7.5368443,1,1,0,glassy
233.5,14.766324,7.508941,1,1,0,glassy
234.0,14.722565,7.682858,1,1,0,glassy
234.5,14.648674,7.7180853,1,1,0,glassy
235.0,14.652992,7.9235888,1,1,0,glassy
235.5,14.759698,8.008653,1,1,0,glassy
236.0,14.954404,7.850135,1,1,0,glassy
236.5,15.087072,7.2647467,1,1,0,glassy
237.0,15.024883,7.7646627,1,1,0,glassy
237.5,14.923731,9.402249,1,1,0,glassy
238.0,15.222476,7.9433002,1,1,0,glassy
238.5,15.511393,7.7425485,1,1,0,glassy
239.0,15.737206,8.005062,1,1,0,glassy
239.5,14.989778,8.2221,1,1,0,glassy
240.0,15.798063,8.829765,1,1,0,glassy
240.5,15.6233225,8.880046,1,1,0,glassy
241.0,15.838823,8.821309,1,1,0,glassy
241.5,15.698664,8.710795,1,1,0,glassy
242.0,15.729033,8.772157,1,1,0,glassy
242.5,16.04466,7.400864,1,1,0,glassy
243.0,15.939277,7.550815,1,1,0,glassy
243.5,15.878468,7.7035837,1,1,0,glassy
244.0,15.720948,7.5283284,1,1,0,glassy
244.5,15.405107,7.8154917,1,1,0,glassy
245.0,15.42908,8.054325,1,1,0,glassy
245.5,15.8446245,8.363369,1,1,0,glassy
246.0,15.5580635,8.613832,1,1,0,glassy
246.5,15.789914,8.120959,1,1,0,glassy
247.0,15.840218,8.193171,1,1,0,glassy
247.5,16.209969,7.9984727,1,1,0,glassy
248.0,14.916571,8.879748,1,1,0,glassy
248.5,15.541092,8.543945,1,1,0,glassy
249.0,15.266275,9.124321,1,1,0,glassy
249.5,15.828333,9.167121,1,1,0,glassy
250.0,14.85011,8.396348,1,1,0,glassy
250.5,15.88506,8.256062,1,1,0,glassy
251.0,15.919785,8.314402,1,1,0,glassy
251.5,16.239159,8.477217,1,1,0,glassy
252.0,16.269941,8.594548,1,1,0,glassy
252.5,16.127592,8.628925,1,1,0,glassy
253.0,15.406075,8.781599,1,1,0,glassy
253.5,16.529148,7.856377,1,1,0,glassy
254.0,16.321915,8.067501,1,1,0,glassy
254.5,16.46088,8.233201,1,1,0,glassy
255.0,16.173798,8.716636,1,1,0,glassy
255.5,16.00194,9.107582,1,1,0,glassy
256.0,15.718688,9.142986,1,1,0,glassy
256.5,16.337526,8.747425,1,1,0,glassy
257.0,15.926855,9.200718,1,1,0,glassy
257.5,15.937406,9.203604,1,1,0,glassy
258.0,15.843235,9.250037,1,1,0,glassy
258.5,15.906636,8.328264,1,1,0,glassy
259.0,14.466501,9.045636,1,1,0,glassy
259.5,16.528034,8.622352,1,1,0,glassy
260.0,16.54006,8.958461,1,1,0,glassy
260.5,16.29141,8.159482,1,1,0,glassy
261.0,15.314914,8.242666,1,1,0,glassy
261.5,14.702775,8.825836,1,1,0,glassy
262.0,14.487831,8.67604,1,1,0,glassy
262.5,15.333514,9.105952,1,1,0,glassy
263.0,15.341461,8.247521,1,1,0,glassy
