UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
45.240597,26.072334,250.0,1,4,2,glassy,False
43.73225,26.123035,250.5,1,4,2,glassy,False
43.57934,24.825157,251.0,1,4,2,glassy,False
45.099754,26.193764,251.5,1,4,2,glassy,False
45.492462,26.225056,252.0,1,4,2,glassy,False
45.752342,26.195505,252.5,1,4,2,glassy,False
45.208725,25.911432,253.0,1,4,2,glassy,False
45.001213,26.194399,253.5,1,4,2,glassy,False
44.845085,26.063274,254.0,1,4,2,glassy,False
44.836308,25.63787,254.5,1,4,2,glassy,False
44.989483,25.572897,255.0,1,4,2,glassy,False
45.297993,25.49388,255.5,1,4,2,glassy,False
45.59609,26.156464,256.0,1,4,2,glassy,False
45.585663,25.651857,256.5,1,4,2,glassy,False
45.38869,24.82252,257.0,1,4,2,glassy,False
45.35264,26.00132,257.5,1,4,2,glassy,False
45.445667,25.769936,258.0,1,4,2,glassy,False
44.88248,26.77767,258.5,1,4,2,glassy,False
43.13552,26.043818,259.0,1,4,2,glassy,False
45.29796,25.28902,259.5,1,4,2,glassy,False
44.965073,25.192276,260.0,1,4,2,glassy,False
45.68573,25.330309,260.5,1,4,2,glassy,False
45.312332,25.847242,261.0,1,4,2,glassy,False
43.80746,26.384626,261.5,1,4,2,glassy,False
45.217175,25.694542,262.0,1,4,2,glassy,False
45.258335,25.13907,262.5,1,4,2,glassy,False
45.287956,25.807453,263.0,1,4,2,glassy,False
45.07443,25.299501,263.5,1,4,2,glassy,False
44.312466,25.739386,264.0,1,4,2,glassy,False
45.289364,25.9865,264.5,1,4,2,glassy,False
44.193214,25.936731,265.0,1,4,2,glassy,False
43.3699,24.908548,265.5,1,4,2,glassy,False
46.03662,25.555035,266.0,1,4,2,glassy,False
45.127712,25.79502,266.5,1,4,2,glassy,False
43.521347,25.534111,267.0,1,4,2,glassy,False
45.59934,25.284895,267.5,1,4,2,glassy,False
45.639362,25.88201,268.0,1,4,2,glassy,False
44.672905,26.011282,268.5,1,4,2,glassy,False
45.492355,25.427595,269.0,1,4,2,glassy,False
46.114223,25.731655,269.5,1,4,2,glassy,False
46.22721,25.766098,270.0,1,4,2,glassy,False
43.790386,26.104895,270.5,1,4,2,glassy,False
45.57822,25.082233,271.0,1,4,2,glassy,False
44.130077,25.168533,271.5,1,4,2,glassy,False
43.75702,25.52119,272.0,1,4,2,glassy,False
44.072075,26.751139,272.5,1,4,2,glassy,False
46.229515,25.193548,273.0,1,4,2,glassy,False
46.157463,25.609447,273.5,1,4,2,glassy,False
43.838257,24.996693,274.0,1,4,2,glassy,False
46.217514,25.053951,274.5,1,4,2,glassy,False
43.93609,24.481575,275.0,1,4,2,glassy,False
43.401245,25.37478,275.5,1,4,2,glassy,False
43.566296,25.776896,276.0,1,4,2,glassy,False
45.859615,24.918385,276.5,1,4,2,glassy,False
43.82199,26.120085,277.0,1,4,2,glassy,False
46.26055,25.458328,277.5,1,4,2,glassy,False
43.72305,24.683552,278.0,1,4,2,glassy,False
45.433758,25.611712,278.5,1,4,2,glassy,False
44.59294,25.103643,279.0,1,4,2,glassy,False
43.336365,25.38038,279.5,1,4,2,glassy,False
46.10501,25.683306,280.0,1,4,2,glassy,False
43.87446,25.614767,280.5,1,4,2,glassy,False
46.270927,25.650503,281.0,1,4,2,glassy,False
45.634354,26.200392,281.5,1,4,2,glassy,False
44.25726,25.083712,282.0,1,4,2,glassy,False
45.00191,26.717155,282.5,1,4,2,glassy,False
44.969658,24.959057,283.0,1,4,2,glassy,False
43.781704,25.934618,283.5,1,4,2,glassy,False
43.96919,26.58399,284.0,1,4,2,glassy,False
43.646023,25.607985,284.5,1,4,2,glassy,False
43.971115,25.027166,285.0,1,4,2,glassy,False
45.90291,25.535103,285.5,1,4,2,glassy,False
43.897106,25.35982,286.0,1,4,2,glassy,False
45.210213,25.510002,286.5,1,4,2,glassy,False
44.07981,24.907494,287.0,1,4,2,glassy,False
