UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
34.478,27.20934,250.0,0,3,2,glassy,False
34.58286,26.998728,250.5,0,3,2,glassy,False
34.463547,26.84794,251.0,0,3,2,glassy,False
34.337734,26.518227,251.5,0,3,2,glassy,False
34.712696,26.387798,252.0,0,3,2,glassy,False
34.534355,27.263319,252.5,0,3,2,glassy,False
34.911613,26.448895,253.0,0,3,2,glassy,False
34.733734,26.4523,253.5,0,3,2,glassy,False
35.067455,26.929472,254.0,0,3,2,glassy,False
34.3827,26.581812,254.5,0,3,2,glassy,False
34.667786,26.41389,255.0,0,3,2,glassy,False
34.114037,26.449936,255.5,0,3,2,glassy,False
35.059875,26.71029,256.0,0,3,2,glassy,False
34.72222,26.885372,256.5,0,3,2,glassy,False
35.26337,27.33728,257.0,0,3,2,glassy,False
34.60924,26.835627,257.5,0,3,2,glassy,False
34.73005,26.332085,258.0,0,3,2,glassy,False
35.006634,26.973812,258.5,0,3,2,glassy,False
34.575977,27.379633,259.0,0,3,2,glassy,False
34.24935,26.67596,259.5,0,3,2,glassy,False
34.276375,26.169382,260.0,0,3,2,glassy,False
34.23509,27.088974,260.5,0,3,2,glassy,False
34.710293,26.104324,261.0,0,3,2,glassy,False
35.10967,27.15305,261.5,0,3,2,glassy,False
33.973732,26.071913,262.0,0,3,2,glassy,False
34.592354,26.112823,262.5,0,3,2,glassy,False
34.961887,26.267763,263.0,0,3,2,glassy,False
34.795563,26.65559,263.5,0,3,2,glassy,False
35.025826,26.628841,264.0,0,3,2,glassy,False
35.11497,26.420107,264.5,0,3,2,glassy,False
34.659607,27.20471,265.0,0,3,2,glassy,False
34.405586,27.467821,265.5,0,3,2,glassy,False
34.802494,26.581244,266.0,0,3,2,glassy,False
34.62408,27.261452,266.5,0,3,2,glassy,False
35.089043,27.046062,267.0,0,3,2,glassy,False
34.716423,26.261154,267.5,0,3,2,glassy,False
35.136547,26.667885,268.0,0,3,2,glassy,False
34.41001,26.363302,268.5,0,3,2,glassy,False
34.218918,26.67255,269.0,0,3,2,glassy,False
34.521618,26.098606,269.5,0,3,2,glassy,False
33.4726,27.578352,270.0,0,3,2,glassy,False
35.16084,27.094082,270.5,0,3,2,glassy,False
35.15227,26.32389,271.0,0,3,2,glassy,False
35.39781,27.0262,271.5,0,3,2,glassy,False
34.822998,27.509268,272.0,0,3,2,glassy,False
35.164753,27.163923,272.5,0,3,2,glassy,False
34.630424,27.31693,273.0,0,3,2,glassy,False
34.920692,27.091599,273.5,0,3,2,glassy,False
34.91863,27.104427,274.0,0,3,2,glassy,False
34.998928,27.415176,274.5,0,3,2,glassy,False
35.305115,27.005123,275.0,0,3,2,glassy,False
34.08042,26.515806,275.5,0,3,2,glassy,False
33.838463,27.25276,276.0,0,3,2,glassy,False
34.16203,27.259274,276.5,0,3,2,glassy,False
34.627853,26.474155,277.0,0,3,2,glassy,False
34.998707,26.675575,277.5,0,3,2,glassy,False
34.67643,27.050295,278.0,0,3,2,glassy,False
34.179348,27.656954,278.5,0,3,2,glassy,False
35.504276,26.88044,279.0,0,3,2,glassy,False
34.438084,27.532415,279.5,0,3,2,glassy,False
34.616055,25.915417,280.0,0,3,2,glassy,False
35.221916,26.20077,280.5,0,3,2,glassy,False
34.689133,26.800278,281.0,0,3,2,glassy,False
34.34271,26.410406,281.5,0,3,2,glassy,False
34.853065,27.285755,282.0,0,3,2,glassy,False
33.601997,26.02209,282.5,0,3,2,glassy,False
35.32985,27.274221,283.0,0,3,2,glassy,False
33.81382,26.752386,283.5,0,3,2,glassy,False
35.43233,26.767094,284.0,0,3,2,glassy,False
34.633762,26.745247,284.5,0,3,2,glassy,False
34.087704,27.298923,285.0,0,3,2,glassy,False
33.985493,25.856838,285.5,0,3,2,glassy,False
34.683136,26.754267,286.0,0,3,2,glassy,False
33.606426,25.963926,286.5,0,3,2,glassy,False
35.289192,26.283546,287.0,0,3,2,glassy,False
34.961246,26.055147,287.5,0,3,2,glassy,False
35.15755,26.915846,288.0,0,3,2,glassy,False
34.855873,25.965887,288.5,0,3,2,glassy,False
33.908802,27.045605,289.0,0,3,2,glassy,False
33.95972,26.418896,289.5,0,3,2,glassy,False
33.476715,25.665253,290.0,0,3,2,glassy,False
34.392868,26.015102,290.5,0,3,2,glassy,False
35.321323,26.625053,291.0,0,3,2,glassy,False
34.767815,26.278084,291.5,0,3,2,glassy,False
33.128494,26.473495,292.0,0,3,2,glassy,False
34.802322,26.989405,292.5,0,3,2,glassy,False
34.819004,26.570362,293.0,0,3,2,glassy,False
35.1614,26.063692,293.5,0,3,2,glassy,False
35.03766,27.493807,294.0,0,3,2,glassy,False
34.195156,26.57304,294.5,0,3,2,glassy,False
34.557262,25.552805,295.0,0,3,2,glassy,False
33.69461,26.608562,295.5,0,3,2,glassy,False
34.23256,26.95583,296.0,0,3,2,glassy,False
35.31901,27.065702,296.5,0,3,2,glassy,False
34.434097,26.69731,297.0,0,3,2,glassy,False
34.120335,27.183968,297.5,0,3,2,glassy,False
34.560055,25.905806,298.0,0,3,2,glassy,False
34.42604,25.801565,298.5,0,3,2,glassy,False
35.48788,26.790125,299.0,0,3,2,glassy,False
34.17972,26.260048,299.5,0,3,2,glassy,False
34.762627,26.415281,300.0,0,3,2,glassy,False
34.60263,26.806087,300.5,0,3,2,glassy,False
35.348854,26.461187,301.0,0,3,2,glassy,False
34.497128,27.46968,301.5,0,3,2,glassy,False
35.450718,26.577507,302.0,0,3,2,glassy,False
33.749027,27.397726,302.5,0,3,2,glassy,False
33.812607,25.885021,303.0,0,3,2,glassy,False
33.852013,25.86497,303.5,0,3,2,glassy,False
33.607944,25.953108,304.0,0,3,2,glassy,False
33.863716,26.42006,304.5,0,3,2,glassy,False
34.767555,26.035294,305.0,0,3,2,glassy,False
