UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-34.239246,11.9811535,250.0,0,-4,1,glassy,False
-34.377514,11.38965,250.5,0,-4,1,glassy,False
-34.315956,11.748509,251.0,0,-4,1,glassy,False
-34.20121,11.16521,251.5,0,-4,1,glassy,False
-33.969505,10.86604,252.0,0,-4,1,glassy,False
-33.916706,11.34792,252.5,0,-4,1,glassy,False
-33.791496,11.470484,253.0,0,-4,1,glassy,False
-33.869713,11.099931,253.5,0,-4,1,glassy,False
-34.11437,11.692116,254.0,0,-4,1,glassy,False
-34.833412,11.16548,254.5,0,-4,1,glassy,False
-35.00207,10.700823,255.0,0,-4,1,glassy,False
-33.904373,11.269677,255.5,0,-4,1,glassy,False
-34.035248,11.521015,256.0,0,-4,1,glassy,False
-34.438606,11.660695,256.5,0,-4,1,glassy,False
-33.809696,10.661715,257.0,0,-4,1,glassy,False
-34.06167,11.874823,257.5,0,-4,1,glassy,False
-34.259148,12.015757,258.0,0,-4,1,glassy,False
-34.671627,11.617123,258.5,0,-4,1,glassy,False
-34.44198,11.640837,259.0,0,-4,1,glassy,False
-33.757343,11.48478,259.5,0,-4,1,glassy,False
-34.094086,12.123003,260.0,0,-4,1,glassy,False
-34.1545,11.081776,260.5,0,-4,1,glassy,False
-34.406143,11.990355,261.0,0,-4,1,glassy,False
-34.430233,11.493985,261.5,0,-4,1,glassy,False
-33.44085,11.302652,262.0,0,-4,1,glassy,False
-35.029934,10.95551,262.5,0,-4,1,glassy,False
-34.18527,10.510349,263.0,0,-4,1,glassy,False
-35.088005,10.560682,263.5,0,-4,1,glassy,False
-34.21978,11.246962,264.0,0,-4,1,glassy,False
-35.213223,10.973465,264.5,0,-4,1,glassy,False
-34.11684,11.843147,265.0,0,-4,1,glassy,False
-34.009888,11.290679,265.5,0,-4,1,glassy,False
-34.09238,11.064601,266.0,0,-4,1,glassy,False
-33.936844,11.559807,266.5,0,-4,1,glassy,False
-35.094017,10.394562,267.0,0,-4,1,glassy,False
-33.66821,10.820969,267.5,0,-4,1,glassy,False
-34.239506,10.951089,268.0,0,-4,1,glassy,False
-34.334286,11.410093,268.5,0,-4,1,glassy,False
-34.422657,10.791233,269.0,0,-4,1,glassy,False
