UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
44.976295,51.482914,250.0,1,4,5,glassy,False
44.874397,51.294884,250.5,1,4,5,glassy,False
45.061943,51.387203,251.0,1,4,5,glassy,False
44.929897,51.713017,251.5,1,4,5,glassy,False
45.20455,51.437313,252.0,1,4,5,glassy,False
45.429493,51.603756,252.5,1,4,5,glassy,False
45.39947,51.4967,253.0,1,4,5,glassy,False
45.263157,51.751522,253.5,1,4,5,glassy,False
45.455276,51.59524,254.0,1,4,5,glassy,False
45.479046,51.257298,254.5,1,4,5,glassy,False
45.47019,51.50592,255.0,1,4,5,glassy,False
45.425644,51.76525,255.5,1,4,5,glassy,False
45.36759,51.755196,256.0,1,4,5,glassy,False
45.3015,51.78661,256.5,1,4,5,glassy,False
45.631466,51.404724,257.0,1,4,5,glassy,False
45.352,51.802563,257.5,1,4,5,glassy,False
45.369164,51.30259,258.0,1,4,5,glassy,False
45.366253,51.395817,258.5,1,4,5,glassy,False
45.467316,51.409065,259.0,1,4,5,glassy,False
44.91304,51.301193,259.5,1,4,5,glassy,False
44.745556,51.495052,260.0,1,4,5,glassy,False
44.918503,51.77965,260.5,1,4,5,glassy,False
45.176994,51.500645,261.0,1,4,5,glassy,False
45.01592,51.59778,261.5,1,4,5,glassy,False
44.92207,51.735363,262.0,1,4,5,glassy,False
44.853046,51.14671,262.5,1,4,5,glassy,False
44.60605,51.685547,263.0,1,4,5,glassy,False
44.504467,51.32,263.5,1,4,5,glassy,False
45.02242,51.682983,264.0,1,4,5,glassy,False
44.81312,51.736675,264.5,1,4,5,glassy,False
44.757797,51.81778,265.0,1,4,5,glassy,False
44.697865,51.54711,265.5,1,4,5,glassy,False
44.781906,51.75027,266.0,1,4,5,glassy,False
44.652256,51.806793,266.5,1,4,5,glassy,False
44.492527,51.403564,267.0,1,4,5,glassy,False
44.666683,51.05737,267.5,1,4,5,glassy,False
45.260475,51.55175,268.0,1,4,5,glassy,False
44.932796,51.85035,268.5,1,4,5,glassy,False
44.422268,50.910152,269.0,1,4,5,glassy,False
