UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-2.220955,-7.943864,250.0,0,-1,-1,glassy,False
-2.5237732,-8.001391,250.5,0,-1,-1,glassy,False
-3.1374009,-6.879725,251.0,0,-1,-1,glassy,False
-2.2542617,-7.8870993,251.5,0,-1,-1,glassy,False
-2.7625043,-7.690289,252.0,0,-1,-1,glassy,False
-3.1954427,-7.2134185,252.5,0,-1,-1,glassy,False
-1.7524731,-7.9012523,253.0,0,-1,-1,glassy,False
-1.9056681,-7.9101624,253.5,0,-1,-1,glassy,False
-2.4796069,-8.081917,254.0,0,-1,-1,glassy,False
-2.5948474,-7.432639,254.5,0,-1,-1,glassy,False
-3.2755556,-7.0326834,255.0,0,-1,-1,glassy,False
-2.635169,-7.893589,255.5,0,-1,-1,glassy,False
-2.58429,-7.156965,256.0,0,-1,-1,glassy,False
-2.9624763,-7.047583,256.5,0,-1,-1,glassy,False
-3.0764134,-7.2918825,257.0,0,-1,-1,glassy,False
-2.72122,-7.726407,257.5,0,-1,-1,glassy,False
-2.917733,-7.503367,258.0,0,-1,-1,glassy,False
-2.8467736,-8.076871,258.5,0,-1,-1,glassy,False
-2.3263958,-7.675313,259.0,0,-1,-1,glassy,False
-2.0011783,-7.868448,259.5,0,-1,-1,glassy,False
-1.8039099,-7.794318,260.0,0,-1,-1,glassy,False
-2.5328836,-7.071868,260.5,0,-1,-1,glassy,False
-1.8592299,-8.00158,261.0,0,-1,-1,glassy,False
-2.384055,-7.7402105,261.5,0,-1,-1,glassy,False
-2.5602615,-6.70697,262.0,0,-1,-1,glassy,False
-2.9477723,-6.7672462,262.5,0,-1,-1,glassy,False
-2.4270034,-7.3974776,263.0,0,-1,-1,glassy,False
-2.7135751,-7.944773,263.5,0,-1,-1,glassy,False
-1.8476715,-8.075995,264.0,0,-1,-1,glassy,False
-1.907662,-7.732006,264.5,0,-1,-1,glassy,False
-2.7991853,-7.7096424,265.0,0,-1,-1,glassy,False
-1.8053627,-7.835661,265.5,0,-1,-1,glassy,False
-2.3666925,-7.953749,266.0,0,-1,-1,glassy,False
-3.299773,-6.804632,266.5,0,-1,-1,glassy,False
-2.851391,-7.61821,267.0,0,-1,-1,glassy,False
-2.0405014,-7.3000116,267.5,0,-1,-1,glassy,False
-3.317753,-7.2914214,268.0,0,-1,-1,glassy,False
-2.798104,-7.4019756,268.5,0,-1,-1,glassy,False
-3.1183524,-7.4668393,269.0,0,-1,-1,glassy,False
-2.3357623,-7.8382397,269.5,0,-1,-1,glassy,False
-2.0194201,-7.7357163,270.0,0,-1,-1,glassy,False
-2.074787,-8.060679,270.5,0,-1,-1,glassy,False
-2.966662,-7.1388364,271.0,0,-1,-1,glassy,False
-2.6039934,-7.181681,271.5,0,-1,-1,glassy,False
-2.5001743,-7.9211206,272.0,0,-1,-1,glassy,False
-2.9359443,-7.756412,272.5,0,-1,-1,glassy,False
-2.3897257,-7.814531,273.0,0,-1,-1,glassy,False
-2.1208282,-7.4150386,273.5,0,-1,-1,glassy,False
-2.7674327,-7.308798,274.0,0,-1,-1,glassy,False
-2.3401783,-8.050978,274.5,0,-1,-1,glassy,False
-2.705833,-7.7545114,275.0,0,-1,-1,glassy,False
-2.3997128,-7.9234076,275.5,0,-1,-1,glassy,False
-2.5268667,-8.35322,276.0,0,-1,-1,glassy,False
-2.2674587,-7.709144,276.5,0,-1,-1,glassy,False
-1.8153404,-7.80225,277.0,0,-1,-1,glassy,False
-3.1784794,-7.8177695,277.5,0,-1,-1,glassy,False
-1.9556956,-8.314421,278.0,0,-1,-1,glassy,False
-2.0935705,-8.200005,278.5,0,-1,-1,glassy,False
-2.679522,-7.5730867,279.0,0,-1,-1,glassy,False
-1.7440239,-8.010833,279.5,0,-1,-1,glassy,False
-1.5858262,-7.654147,280.0,0,-1,-1,glassy,False
-2.3519893,-7.4719744,280.5,0,-1,-1,glassy,False
-3.0515862,-6.695895,281.0,0,-1,-1,glassy,False
-2.9191375,-6.731187,281.5,0,-1,-1,glassy,False
-3.3504636,-7.16944,282.0,0,-1,-1,glassy,False
-2.5350127,-7.168689,282.5,0,-1,-1,glassy,False
-2.5312448,-8.153656,283.0,0,-1,-1,glassy,False
-1.7044134,-8.1728525,283.5,0,-1,-1,glassy,False
-2.2101989,-8.117861,284.0,0,-1,-1,glassy,False
-2.0708325,-7.423342,284.5,0,-1,-1,glassy,False
-1.959468,-7.5568767,285.0,0,-1,-1,glassy,False
-2.8957386,-5.704969,285.5,0,-1,-1,glassy,False
-3.077584,-6.334211,286.0,0,-1,-1,glassy,False
-2.9963572,-7.124529,286.5,0,-1,-1,glassy,False
-2.7837875,-6.925057,287.0,0,-1,-1,glassy,False
-2.0848308,-8.144769,287.5,0,-1,-1,glassy,False
-3.1575754,-7.5350847,288.0,0,-1,-1,glassy,False
-3.1762378,-6.7885003,288.5,0,-1,-1,glassy,False
-2.1401248,-6.9902344,289.0,0,-1,-1,glassy,False
-2.3111637,-8.208279,289.5,0,-1,-1,glassy,False
-2.2755294,-7.522231,290.0,0,-1,-1,glassy,False
-3.3118355,-6.9832077,290.5,0,-1,-1,glassy,False
-2.8088067,-7.453101,291.0,0,-1,-1,glassy,False
-2.5744112,-6.8455806,291.5,0,-1,-1,glassy,False
-1.7309004,-7.943725,292.0,0,-1,-1,glassy,False
-2.1856837,-7.632629,292.5,0,-1,-1,glassy,False
-3.0245595,-7.3120203,293.0,0,-1,-1,glassy,False
-2.458442,-7.6861897,293.5,0,-1,-1,glassy,False
-3.2845051,-7.176101,294.0,0,-1,-1,glassy,False
-2.5243235,-7.630481,294.5,0,-1,-1,glassy,False
-2.1993957,-7.886277,295.0,0,-1,-1,glassy,False
-1.9703338,-8.148674,295.5,0,-1,-1,glassy,False
-3.7780633,-5.1373134,296.0,0,-1,-1,glassy,False
-2.5089815,-5.0864944,296.5,0,-1,-1,glassy,False
-2.58915,-5.62638,297.0,0,-1,-1,glassy,False
-3.1127348,-7.7067847,297.5,0,-1,-1,glassy,False
-3.4077985,-7.1648774,298.0,0,-1,-1,glassy,False
-2.0918474,-8.338232,298.5,0,-1,-1,glassy,False
-3.9168365,-5.438969,299.0,0,-1,-1,glassy,False
-1.80599,-7.415425,299.5,0,-1,-1,glassy,False
-2.0692115,-6.8926826,300.0,0,-1,-1,glassy,False
-2.4899635,-7.4201097,300.5,0,-1,-1,glassy,False
-2.8298686,-7.846942,301.0,0,-1,-1,glassy,False
-2.0508125,-8.196596,301.5,0,-1,-1,glassy,False
-2.1954544,-6.9760823,302.0,0,-1,-1,glassy,False
-2.3188946,-7.499779,302.5,0,-1,-1,glassy,False
-3.1310914,-7.2123294,303.0,0,-1,-1,glassy,False
-2.374741,-8.521877,303.5,0,-1,-1,glassy,False
-2.9875576,-6.237818,304.0,0,-1,-1,glassy,False
-2.7685897,-6.101438,304.5,0,-1,-1,glassy,False
-3.131467,-6.499533,305.0,0,-1,-1,glassy,False
-3.6484256,-6.7164006,305.5,0,-1,-1,glassy,False
-2.3692882,-8.400174,306.0,0,-1,-1,glassy,False
-1.9319936,-7.9079003,306.5,0,-1,-1,glassy,False
-2.51448,-8.157186,307.0,0,-1,-1,glassy,False
-2.634881,-8.36155,307.5,0,-1,-1,glassy,False
-2.5330226,-6.7020807,308.0,0,-1,-1,glassy,False
-1.7270658,-7.761002,308.5,0,-1,-1,glassy,False
-2.594492,-7.0403786,309.0,0,-1,-1,glassy,False
-1.9450253,-8.103255,309.5,0,-1,-1,glassy,False
-3.0595999,-7.5778728,310.0,0,-1,-1,glassy,False
-2.7671778,-8.114845,310.5,0,-1,-1,glassy,False
-2.623345,-7.9885006,311.0,0,-1,-1,glassy,False
-2.8156905,-8.155753,311.5,0,-1,-1,glassy,False
-2.2854068,-7.071857,312.0,0,-1,-1,glassy,False
-3.2456186,-6.9609733,312.5,0,-1,-1,glassy,False
-2.260458,-8.4261875,313.0,0,-1,-1,glassy,False
-3.1802692,-7.509561,313.5,0,-1,-1,glassy,False
-2.56745,-5.491281,314.0,0,-1,-1,glassy,False
-3.6755207,-5.0543904,314.5,0,-1,-1,glassy,False
-2.8001654,-7.9756665,315.0,0,-1,-1,glassy,False
-1.8828996,-7.42397,315.5,0,-1,-1,glassy,False
-2.0552871,-8.182801,316.0,0,-1,-1,glassy,False
-2.7349691,-6.5988617,316.5,0,-1,-1,glassy,False
-2.3592346,-6.5171556,317.0,0,-1,-1,glassy,False
