temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-7.721962,-19.29529,4,-1,-2,glassy
200.5,-7.8095975,-19.596653,4,-1,-2,glassy
201.0,-7.6876183,-19.449024,4,-1,-2,glassy
201.5,-7.8372416,-19.55269,4,-1,-2,glassy
202.0,-8.306039,-19.757517,4,-1,-2,glassy
202.5,-7.9724846,-19.673384,4,-1,-2,glassy
203.0,-7.8748784,-19.511446,4,-1,-2,glassy
203.5,-7.5572042,-19.396105,4,-1,-2,glassy
204.0,-7.9136906,-19.261425,4,-1,-2,glassy
204.5,-7.73442,-19.632996,4,-1,-2,glassy
205.0,-7.7929206,-19.788895,4,-1,-2,glassy
205.5,-7.967411,-19.851946,4,-1,-2,glassy
206.0,-7.8411374,-19.791046,4,-1,-2,glassy
206.5,-8.132216,-19.796644,4,-1,-2,glassy
207.0,-7.960523,-19.802124,4,-1,-2,glassy
207.5,-7.990352,-19.83854,4,-1,-2,glassy
208.0,-7.9778986,-19.935045,4,-1,-2,glassy
208.5,-7.506812,-19.569239,4,-1,-2,glassy
209.0,-7.955436,-19.510235,4,-1,-2,glassy
209.5,-8.22243,-19.788681,4,-1,-2,glassy
210.0,-8.310407,-19.593668,4,-1,-2,glassy
210.5,-8.590422,-19.589603,4,-1,-2,glassy
211.0,-8.564509,-19.471464,4,-1,-2,glassy
211.5,-8.521276,-19.444279,4,-1,-2,glassy
212.0,-8.71872,-19.499908,4,-1,-2,glassy
212.5,-8.458775,-19.836351,4,-1,-2,glassy
213.0,-8.578339,-19.730696,4,-1,-2,glassy
213.5,-8.583505,-19.698809,4,-1,-2,glassy
214.0,-8.553197,-19.759039,4,-1,-2,glassy
214.5,-8.632919,-19.398043,4,-1,-2,glassy
215.0,-8.170377,-19.081167,4,-1,-2,glassy
215.5,-8.246081,-18.906288,4,-1,-2,glassy
216.0,-8.352785,-18.751915,4,-1,-2,glassy
216.5,-7.9065943,-19.087595,4,-1,-2,glassy
217.0,-8.948688,-18.688137,4,-1,-2,glassy
217.5,-8.5396185,-18.004503,4,-1,-2,glassy
218.0,-8.555064,-18.168766,4,-1,-2,glassy
218.5,-8.754407,-18.379906,4,-1,-2,glassy
219.0,-8.808702,-18.572504,4,-1,-2,glassy
219.5,-8.678708,-18.397837,4,-1,-2,glassy
220.0,-7.7787933,-18.283924,4,-1,-2,glassy
220.5,-8.361106,-18.776161,4,-1,-2,glassy
221.0,-8.333598,-18.674625,4,-1,-2,glassy
221.5,-7.919063,-18.53479,4,-1,-2,glassy
222.0,-8.132305,-18.757868,4,-1,-2,glassy
222.5,-8.123324,-18.580002,4,-1,-2,glassy
223.0,-8.226856,-18.66181,4,-1,-2,glassy
223.5,-7.8932405,-18.631617,4,-1,-2,glassy
224.0,-7.898962,-18.521502,4,-1,-2,glassy
224.5,-7.8944488,-18.374863,4,-1,-2,glassy
225.0,-7.881268,-18.551538,4,-1,-2,glassy
225.5,-7.889168,-18.147501,4,-1,-2,glassy
226.0,-8.026383,-18.068764,4,-1,-2,glassy
226.5,-8.0261755,-18.340242,4,-1,-2,glassy
227.0,-8.09988,-18.196198,4,-1,-2,glassy
227.5,-7.9065485,-19.205143,4,-1,-2,glassy
