temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,5.5669627,4.0677896,4,0,0,glassy
200.5,5.867231,3.1207733,4,0,0,glassy
201.0,5.80808,2.9735723,4,0,0,glassy
201.5,4.680581,4.2391706,4,0,0,glassy
202.0,5.055063,4.768893,4,0,0,glassy
202.5,5.29815,4.492069,4,0,0,glassy
203.0,4.919617,4.4310246,4,0,0,glassy
203.5,4.931533,4.6567426,4,0,0,glassy
204.0,4.9675,4.6733603,4,0,0,glassy
204.5,4.7298446,4.450572,4,0,0,glassy
205.0,4.7953415,4.0558763,4,0,0,glassy
205.5,4.868123,4.18267,4,0,0,glassy
206.0,4.6514,4.0785575,4,0,0,glassy
206.5,4.8188305,3.830737,4,0,0,glassy
207.0,4.6100426,4.0840387,4,0,0,glassy
207.5,4.867551,3.2427247,4,0,0,glassy
208.0,4.8030233,3.1493945,4,0,0,glassy
208.5,5.0092473,3.5603547,4,0,0,glassy
209.0,5.247468,3.8037765,4,0,0,glassy
209.5,4.542528,3.4559937,4,0,0,glassy
210.0,4.5232143,3.6983306,4,0,0,glassy
210.5,5.137249,3.6990726,4,0,0,glassy
211.0,5.086928,3.534695,4,0,0,glassy
211.5,5.293902,3.5420377,4,0,0,glassy
212.0,5.2555723,3.7766638,4,0,0,glassy
212.5,5.712979,3.6184988,4,0,0,glassy
213.0,5.3103395,3.852709,4,0,0,glassy
213.5,5.314842,4.018759,4,0,0,glassy
214.0,5.5183907,3.201306,4,0,0,glassy
214.5,5.539671,3.5649498,4,0,0,glassy
215.0,5.891407,3.9112039,4,0,0,glassy
215.5,5.9987445,3.7929518,4,0,0,glassy
216.0,6.1931524,3.5774198,4,0,0,glassy
216.5,5.588151,3.4515185,4,0,0,glassy
217.0,5.654335,3.090813,4,0,0,glassy
217.5,5.54134,3.4358294,4,0,0,glassy
218.0,5.7689896,3.4834108,4,0,0,glassy
218.5,4.916061,3.703181,4,0,0,glassy
219.0,5.0170345,3.7874737,4,0,0,glassy
219.5,6.1391115,4.208167,4,0,0,glassy
220.0,5.969493,3.485825,4,0,0,glassy
220.5,5.276001,3.2655673,4,0,0,glassy
221.0,6.343197,3.6670003,4,0,0,glassy
221.5,5.4067464,4.0228996,4,0,0,glassy
222.0,5.6539187,3.806643,4,0,0,glassy
222.5,5.9614344,3.1128376,4,0,0,glassy
223.0,5.618796,4.644005,4,0,0,glassy
223.5,5.9261546,3.694073,4,0,0,glassy
224.0,5.178883,4.1414847,4,0,0,glassy
224.5,5.3247337,4.501447,4,0,0,glassy
225.0,5.0798106,3.060237,4,0,0,glassy
225.5,5.5011187,3.6790097,4,0,0,glassy
226.0,5.292498,3.4010448,4,0,0,glassy
226.5,6.059357,3.1561575,4,0,0,glassy
227.0,5.822779,4.0947022,4,0,0,glassy
227.5,5.2476363,2.695719,4,0,0,glassy
228.0,5.0033846,3.487175,4,0,0,glassy
228.5,5.124173,3.2135675,4,0,0,glassy
229.0,4.4724445,3.5583398,4,0,0,glassy
229.5,5.4431396,4.0971293,4,0,0,glassy
230.0,5.621991,2.8791332,4,0,0,glassy
230.5,5.5978074,4.0522213,4,0,0,glassy
231.0,5.945001,4.5053644,4,0,0,glassy
231.5,5.907316,3.8896554,4,0,0,glassy
232.0,4.6073527,4.2348166,4,0,0,glassy
232.5,5.3480773,4.2216206,4,0,0,glassy
233.0,5.917773,4.596361,4,0,0,glassy
233.5,6.2079954,4.0658317,4,0,0,glassy
234.0,5.313021,3.96575,4,0,0,glassy
234.5,5.461884,3.0888886,4,0,0,glassy
235.0,5.118491,4.457126,4,0,0,glassy
235.5,6.2878633,4.420398,4,0,0,glassy
236.0,6.384986,3.202664,4,0,0,glassy
236.5,5.8815312,2.8233829,4,0,0,glassy
237.0,5.866935,4.2486825,4,0,0,glassy
237.5,5.2371864,4.495846,4,0,0,glassy
238.0,6.3025184,4.5926533,4,0,0,glassy
238.5,5.237112,3.0174563,4,0,0,glassy
239.0,6.586182,3.3149412,4,0,0,glassy
239.5,5.3082476,2.5074985,4,0,0,glassy
240.0,6.3331723,3.4972072,4,0,0,glassy
240.5,5.870256,3.7120938,4,0,0,glassy
241.0,5.9950867,3.719662,4,0,0,glassy
241.5,6.4352193,3.139208,4,0,0,glassy
242.0,5.005191,4.770907,4,0,0,glassy
242.5,4.601018,4.165571,4,0,0,glassy
243.0,5.661889,2.8709302,4,0,0,glassy
243.5,6.2780724,2.9709466,4,0,0,glassy
244.0,5.4960794,3.627234,4,0,0,glassy
244.5,6.216939,3.3989856,4,0,0,glassy
245.0,5.4323034,2.7196364,4,0,0,glassy
245.5,4.7108564,4.7541595,4,0,0,glassy
246.0,5.274383,3.6832242,4,0,0,glassy
246.5,5.706266,4.68073,4,0,0,glassy
247.0,5.185742,4.119048,4,0,0,glassy
247.5,5.0326805,3.9646041,4,0,0,glassy
248.0,5.5298123,2.941741,4,0,0,glassy
248.5,5.932875,3.2915943,4,0,0,glassy
249.0,6.0978374,3.8698406,4,0,0,glassy
249.5,6.05775,3.9782002,4,0,0,glassy
250.0,4.5180225,4.0536747,4,0,0,glassy
250.5,4.7757564,3.7788594,4,0,0,glassy
