temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.7150693,-0.124371335,1,-1,-1,glassy
200.5,-4.877127,-0.110854134,1,-1,-1,glassy
201.0,-4.896254,-0.1258141,1,-1,-1,glassy
201.5,-4.8596816,0.03675567,1,-1,0,glassy
202.0,-4.7512717,-0.008395176,1,-1,-1,glassy
202.5,-5.0528355,-0.27693555,1,-1,-1,glassy
203.0,-4.8183336,0.21952161,1,-1,0,glassy
203.5,-4.814443,0.079434186,1,-1,0,glassy
204.0,-4.6817346,0.1965956,1,-1,0,glassy
204.5,-4.6140747,0.2410805,1,-1,0,glassy
205.0,-4.7186694,0.16390903,1,-1,0,glassy
205.5,-4.5836425,0.26470998,1,-1,0,glassy
206.0,-4.671559,-0.08464659,1,-1,-1,glassy
206.5,-4.648427,-0.24433829,1,-1,-1,glassy
207.0,-4.7605767,-0.38107806,1,-1,-1,glassy
207.5,-4.6046786,-0.44457245,1,-1,-1,glassy
208.0,-4.3907228,-0.37706703,1,-1,-1,glassy
208.5,-4.566375,-0.4213208,1,-1,-1,glassy
209.0,-4.556485,-0.58347654,1,-1,-1,glassy
209.5,-4.506941,-0.5817882,1,-1,-1,glassy
210.0,-4.8727493,-0.5131101,1,-1,-1,glassy
210.5,-5.0534043,-0.64425236,1,-1,-1,glassy
211.0,-5.237288,-0.7574727,1,-1,-1,glassy
211.5,-4.908794,-0.97659,1,-1,-1,glassy
212.0,-4.948122,-0.74494886,1,-1,-1,glassy
212.5,-5.005183,-0.86887836,1,-1,-1,glassy
213.0,-5.1288157,-0.77490956,1,-1,-1,glassy
213.5,-5.232185,-0.87975013,1,-1,-1,glassy
214.0,-5.080199,-0.90424377,1,-1,-1,glassy
214.5,-4.8683586,-0.84479386,1,-1,-1,glassy
215.0,-5.1155257,-1.3428441,1,-1,-1,glassy
215.5,-4.922394,-1.2599463,1,-1,-1,glassy
216.0,-5.10636,-1.1060712,1,-1,-1,glassy
216.5,-5.0163813,-1.1471877,1,-1,-1,glassy
217.0,-5.285637,-1.0582321,1,-1,-1,glassy
217.5,-5.29056,-1.2480979,1,-1,-1,glassy
218.0,-5.3331304,-1.153867,1,-1,-1,glassy
218.5,-5.2206035,-1.0754628,1,-1,-1,glassy
219.0,-5.1565685,-1.2009143,1,-1,-1,glassy
219.5,-5.283572,-0.92255455,1,-1,-1,glassy
220.0,-5.041155,-1.4268957,1,-1,-1,glassy
220.5,-4.8943415,-1.4800657,1,-1,-1,glassy
221.0,-4.685999,-1.5225675,1,-1,-1,glassy
221.5,-4.9803433,-1.5630994,1,-1,-1,glassy
222.0,-4.9424267,-1.5419973,1,-1,-1,glassy
222.5,-5.029406,-1.4429027,1,-1,-1,glassy
223.0,-4.613138,-1.2153801,1,-1,-1,glassy
223.5,-4.798489,-1.0796113,1,-1,-1,glassy
224.0,-4.25946,-1.1219265,1,-1,-1,glassy
224.5,-4.333105,-1.1382383,1,-1,-1,glassy
225.0,-4.383184,-0.9377396,1,-1,-1,glassy
225.5,-4.244059,-1.0281875,1,-1,-1,glassy
226.0,-4.329502,-1.1354456,1,-1,-1,glassy
226.5,-4.4463983,0.24022101,1,-1,0,glassy
227.0,-4.2207747,-1.1597186,1,-1,-1,glassy
227.5,-4.143161,-0.87159026,1,-1,-1,glassy
228.0,-4.1877046,-0.7856162,1,-1,-1,glassy
228.5,-4.368944,-0.844695,1,-1,-1,glassy
229.0,-4.664327,-0.443642,1,-1,-1,glassy
229.5,-4.460865,-0.83780044,1,-1,-1,glassy
230.0,-4.2257967,-0.91791224,1,-1,-1,glassy
230.5,-4.3121347,-0.88707685,1,-1,-1,glassy
231.0,-4.477326,-1.1478493,1,-1,-1,glassy
231.5,-4.4264727,-1.4528462,1,-1,-1,glassy
232.0,-4.527683,-1.4612032,1,-1,-1,glassy
232.5,-4.811175,-1.0825064,1,-1,-1,glassy
233.0,-4.3830013,-0.4758408,1,-1,-1,glassy
233.5,-4.5231752,-1.4290953,1,-1,-1,glassy
234.0,-4.598216,-1.4701685,1,-1,-1,glassy
234.5,-4.612913,-1.4146004,1,-1,-1,glassy
235.0,-4.7438035,-1.1746193,1,-1,-1,glassy
235.5,-4.57446,-1.0242252,1,-1,-1,glassy
236.0,-4.4719872,-0.69176227,1,-1,-1,glassy
236.5,-4.568744,-0.383497,1,-1,-1,glassy
