temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,1.7387782,-3.400279,3,0,-1,glassy
200.5,1.6968073,-3.4788733,3,0,-1,glassy
201.0,1.7537225,-3.3277428,3,0,-1,glassy
201.5,1.7292395,-3.3607345,3,0,-1,glassy
202.0,1.8278863,-3.3183565,3,0,-1,glassy
202.5,1.6701268,-3.4075732,3,0,-1,glassy
203.0,1.3294436,-3.5724711,3,0,-1,glassy
203.5,1.8459232,-3.3956165,3,0,-1,glassy
204.0,2.118331,-3.6467464,3,0,-1,glassy
204.5,1.5147529,-3.5061367,3,0,-1,glassy
205.0,1.4017673,-3.4805074,3,0,-1,glassy
205.5,1.7737441,-3.3747838,3,0,-1,glassy
206.0,1.8438972,-3.3888702,3,0,-1,glassy
206.5,1.6474342,-3.6617966,3,0,-1,glassy
207.0,2.0984879,-3.6145966,3,0,-1,glassy
207.5,1.5969037,-3.160974,3,0,-1,glassy
208.0,1.9553413,-3.5919623,3,0,-1,glassy
208.5,2.0783758,-3.5706635,3,0,-1,glassy
209.0,1.7645162,-3.8880694,3,0,-1,glassy
209.5,2.2110317,-3.6485906,3,0,-1,glassy
210.0,1.65313,-4.3412495,3,0,-1,glassy
210.5,1.7547289,-4.31034,3,0,-1,glassy
211.0,1.8724787,-4.373764,3,0,-1,glassy
211.5,2.270609,-4.1365895,3,0,-1,glassy
212.0,1.8900743,-4.306906,3,0,-1,glassy
212.5,1.8220552,-4.3829474,3,0,-1,glassy
213.0,2.3417764,-4.242172,3,0,-1,glassy
213.5,1.8310789,-4.393494,3,0,-1,glassy
214.0,1.8369993,-4.4178953,3,0,-1,glassy
214.5,1.9765184,-4.506266,3,0,-1,glassy
215.0,2.2216048,-4.2656946,3,0,-1,glassy
215.5,1.847732,-4.3510747,3,0,-1,glassy
216.0,1.9223977,-4.399976,3,0,-1,glassy
216.5,1.9848397,-4.2929,3,0,-1,glassy
217.0,1.9065784,-4.2542343,3,0,-1,glassy
217.5,2.331249,-4.1203294,3,0,-1,glassy
218.0,2.428792,-3.9853506,3,0,-1,glassy
218.5,2.3787029,-4.062468,3,0,-1,glassy
219.0,2.2910953,-4.164992,3,0,-1,glassy
219.5,2.4763074,-3.9387376,3,0,-1,glassy
220.0,1.402332,-4.253861,3,0,-1,glassy
220.5,1.444266,-4.254864,3,0,-1,glassy
221.0,1.4417094,-4.3555083,3,0,-1,glassy
221.5,1.5392159,-4.4256086,3,0,-1,glassy
222.0,1.4587041,-4.2419724,3,0,-1,glassy
222.5,1.4057205,-4.604054,3,0,-1,glassy
223.0,1.3995054,-4.5438333,3,0,-1,glassy
223.5,1.4679018,-4.4985614,3,0,-1,glassy
224.0,1.3325542,-4.174189,3,0,-1,glassy
224.5,1.239431,-4.1846895,3,0,-1,glassy
225.0,1.3925894,-4.1472487,3,0,-1,glassy
225.5,1.198081,-4.0988855,3,0,-1,glassy
226.0,2.2096066,-3.8417697,3,0,-1,glassy
226.5,1.3811679,-4.0312815,3,0,-1,glassy
227.0,1.3242944,-4.1383862,3,0,-1,glassy
227.5,1.3042502,-3.803007,3,0,-1,glassy
228.0,1.1479357,-4.003752,3,0,-1,glassy
