temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.385129,8.442418,1,-1,0,glassy
200.5,-3.918571,8.766303,1,-1,0,glassy
201.0,-4.180387,8.690892,1,-1,0,glassy
201.5,-4.194613,8.651932,1,-1,0,glassy
202.0,-4.4953594,8.6935835,1,-1,0,glassy
202.5,-4.103188,8.862542,1,-1,0,glassy
203.0,-4.1455855,8.42521,1,-1,0,glassy
203.5,-3.9693685,8.445967,1,-1,0,glassy
204.0,-4.0737586,8.232494,1,-1,0,glassy
204.5,-4.213808,8.406795,1,-1,0,glassy
205.0,-4.112471,8.369673,1,-1,0,glassy
205.5,-4.2745085,8.540096,1,-1,0,glassy
206.0,-3.9195063,8.431836,1,-1,0,glassy
206.5,-3.9148333,8.458646,1,-1,0,glassy
207.0,-3.68556,8.5384,1,-1,0,glassy
207.5,-3.7319577,8.378463,1,-1,0,glassy
208.0,-3.837739,8.053515,1,-1,0,glassy
208.5,-3.701806,8.300015,1,-1,0,glassy
209.0,-3.5565372,8.348661,1,-1,0,glassy
209.5,-3.510832,8.424187,1,-1,0,glassy
210.0,-5.0177836,8.272061,1,-1,0,glassy
210.5,-4.567831,7.9726696,1,-1,0,glassy
211.0,-4.6042814,7.8503838,1,-1,0,glassy
211.5,-4.3497396,7.914106,1,-1,0,glassy
212.0,-4.565618,7.8854923,1,-1,0,glassy
212.5,-4.482148,7.71162,1,-1,0,glassy
213.0,-4.8687754,8.128196,1,-1,0,glassy
213.5,-5.095783,8.097866,1,-1,0,glassy
214.0,-5.1510196,8.1080065,1,-1,0,glassy
214.5,-4.9459043,8.326045,1,-1,0,glassy
215.0,-5.003995,8.076294,1,-1,0,glassy
215.5,-5.0297265,8.238187,1,-1,0,glassy
216.0,-4.9176197,8.203704,1,-1,0,glassy
216.5,-4.82497,8.108075,1,-1,0,glassy
217.0,-4.301964,8.037368,1,-1,0,glassy
217.5,-4.091261,7.833303,1,-1,0,glassy
218.0,-4.1216803,7.9039536,1,-1,0,glassy
218.5,-4.4371223,7.7480054,1,-1,0,glassy
219.0,-4.860999,8.35817,1,-1,0,glassy
219.5,-4.793082,8.142379,1,-1,0,glassy
220.0,-4.7507415,8.512737,1,-1,0,glassy
220.5,-4.6188765,8.3004675,1,-1,0,glassy
221.0,-4.7407384,7.973185,1,-1,0,glassy
221.5,-4.8954263,7.991073,1,-1,0,glassy
222.0,-4.8254714,7.8018703,1,-1,0,glassy
222.5,-4.899944,7.7356486,1,-1,0,glassy
223.0,-5.053288,7.914058,1,-1,0,glassy
223.5,-4.6115403,8.290102,1,-1,0,glassy
224.0,-4.7006583,8.128592,1,-1,0,glassy
224.5,-4.972748,8.384734,1,-1,0,glassy
225.0,-4.652736,8.081017,1,-1,0,glassy
225.5,-4.3532543,7.7360234,1,-1,0,glassy
226.0,-4.6176543,7.678303,1,-1,0,glassy
226.5,-4.8766675,7.654423,1,-1,0,glassy
227.0,-4.081191,7.92848,1,-1,0,glassy
227.5,-4.3221507,7.7498755,1,-1,0,glassy
228.0,-4.840187,7.744788,1,-1,0,glassy
228.5,-4.8547316,9.052767,1,-1,0,glassy
229.0,-4.444794,8.839271,1,-1,0,glassy
229.5,-4.6429987,8.67069,1,-1,0,glassy
230.0,-5.073536,9.231268,1,-1,0,glassy
230.5,-5.2420616,9.017427,1,-1,0,glassy
231.0,-5.3768063,9.006553,1,-1,0,glassy
231.5,-5.1478987,8.874846,1,-1,0,glassy
232.0,-5.3880486,8.793998,1,-1,0,glassy
232.5,-5.53747,8.978696,1,-1,0,glassy
233.0,-5.499927,9.005133,1,-1,0,glassy
233.5,-5.5118036,8.950756,1,-1,0,glassy
234.0,-5.4831667,9.186549,1,-1,0,glassy
234.5,-4.913252,8.752042,1,-1,0,glassy
235.0,-5.4006944,9.101994,1,-1,0,glassy
235.5,-5.422541,9.126188,1,-1,0,glassy
236.0,-5.49256,9.155756,1,-1,0,glassy
236.5,-5.1429944,8.867222,1,-1,0,glassy
237.0,-4.5266895,9.596958,1,-1,0,glassy
237.5,-5.309245,8.526117,1,-1,0,glassy
238.0,-4.0977683,9.621658,1,-1,0,glassy
238.5,-4.8436713,9.370372,1,-1,0,glassy
239.0,-4.100232,9.399628,1,-1,0,glassy
239.5,-4.1072855,9.197854,1,-1,0,glassy
240.0,-4.2766123,9.283696,1,-1,0,glassy
240.5,-4.2898684,9.076392,1,-1,0,glassy
241.0,-3.7806313,9.106811,1,-1,0,glassy
241.5,-4.4654546,8.98427,1,-1,0,glassy
242.0,-3.9959192,9.735609,1,-1,0,glassy
242.5,-4.9202423,9.2769,1,-1,0,glassy
243.0,-4.8368683,9.132456,1,-1,0,glassy
243.5,-5.0600705,9.248971,1,-1,0,glassy
244.0,-4.4692674,9.109829,1,-1,0,glassy
244.5,-3.730104,8.801203,1,-1,0,glassy
245.0,-4.195152,8.689318,1,-1,0,glassy
245.5,-4.073142,7.959599,1,-1,0,glassy
246.0,-4.1638994,8.900003,1,-1,0,glassy
246.5,-5.160718,9.332222,1,-1,0,glassy
247.0,-4.378987,9.23305,1,-1,0,glassy
247.5,-3.863205,7.772554,1,-1,0,glassy
248.0,-4.4810624,8.375327,1,-1,0,glassy
248.5,-4.860532,8.868795,1,-1,0,glassy
249.0,-4.9302754,8.786211,1,-1,0,glassy
249.5,-4.5112953,8.941968,1,-1,0,glassy
250.0,-4.0281186,9.27892,1,-1,0,glassy
250.5,-4.5068088,8.471979,1,-1,0,glassy
251.0,-4.631246,8.994133,1,-1,0,glassy
251.5,-3.9163544,8.2154665,1,-1,0,glassy
252.0,-3.7365394,8.16232,1,-1,0,glassy
252.5,-3.7759373,8.686504,1,-1,0,glassy
253.0,-4.84207,9.517255,1,-1,0,glassy
253.5,-4.7223296,8.846141,1,-1,0,glassy
254.0,-3.7348917,8.916444,1,-1,0,glassy
254.5,-4.7189946,9.241616,1,-1,0,glassy
255.0,-4.7499743,8.477554,1,-1,0,glassy
255.5,-4.1752977,8.012588,1,-1,0,glassy
256.0,-5.0895257,8.598829,1,-1,0,glassy
256.5,-4.5004787,9.056068,1,-1,0,glassy
257.0,-4.6551976,8.733879,1,-1,0,glassy
257.5,-4.188687,9.269267,1,-1,0,glassy
258.0,-4.893083,9.613467,1,-1,0,glassy
258.5,-4.676216,8.087742,1,-1,0,glassy
259.0,-5.0446463,9.290404,1,-1,0,glassy
259.5,-3.4867578,9.193277,1,-1,0,glassy
260.0,-3.8167405,9.741595,1,-1,0,glassy
260.5,-4.436198,9.477134,1,-1,0,glassy
261.0,-3.9285328,8.382289,1,-1,0,glassy
261.5,-3.6565278,9.4078865,1,-1,0,glassy
262.0,-3.977746,9.6038,1,-1,0,glassy
262.5,-3.6271954,8.697552,1,-1,0,glassy
263.0,-4.9967833,8.573557,1,-1,0,glassy
263.5,-4.2366114,8.779429,1,-1,0,glassy
264.0,-3.6595373,8.605613,1,-1,0,glassy
264.5,-5.2689166,9.203598,1,-1,0,glassy
265.0,-5.196293,9.0293,1,-1,0,glassy
265.5,-3.786233,9.255129,1,-1,0,glassy
266.0,-3.9844716,7.8673134,1,-1,0,glassy
266.5,-3.914216,8.994504,1,-1,0,glassy
267.0,-4.771843,9.505927,1,-1,0,glassy
