temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.818557,7.075087,0,1,0,glassy
200.5,15.851302,6.6705337,0,1,0,glassy
201.0,15.498435,7.2198625,0,1,0,glassy
201.5,15.707264,7.2242856,0,1,0,glassy
202.0,15.200862,7.2076187,0,1,0,glassy
202.5,15.585416,6.93528,0,1,0,glassy
203.0,15.634121,7.0765915,0,1,0,glassy
203.5,15.984411,7.246857,0,1,0,glassy
204.0,16.024384,7.37772,0,1,0,glassy
204.5,15.455972,7.1400914,0,1,0,glassy
205.0,15.933284,7.224633,0,1,0,glassy
205.5,15.827135,7.217694,0,1,0,glassy
206.0,15.641804,7.365337,0,1,0,glassy
206.5,15.153602,6.913604,0,1,0,glassy
207.0,15.109321,6.8313584,0,1,0,glassy
207.5,15.519867,6.7494164,0,1,0,glassy
208.0,15.631345,6.499993,0,1,0,glassy
208.5,15.982885,7.2109003,0,1,0,glassy
209.0,15.171653,6.901694,0,1,0,glassy
209.5,15.308756,7.264093,0,1,0,glassy
210.0,14.852679,6.3878756,0,1,0,glassy
210.5,14.481368,5.822005,0,1,0,glassy
211.0,14.595016,5.8358846,0,1,0,glassy
211.5,14.555688,5.899448,0,1,0,glassy
212.0,14.571497,6.4617624,0,1,0,glassy
212.5,15.521167,5.5697684,0,1,0,glassy
213.0,15.553206,5.678555,0,1,0,glassy
213.5,15.558908,5.4634895,0,1,0,glassy
214.0,15.461478,5.551033,0,1,0,glassy
214.5,15.596008,5.3891563,0,1,0,glassy
215.0,15.650069,6.5681515,0,1,0,glassy
215.5,15.3239765,6.0660834,0,1,0,glassy
216.0,15.172077,6.4696994,0,1,0,glassy
216.5,15.152966,6.546398,0,1,0,glassy
217.0,15.49822,6.370531,0,1,0,glassy
217.5,15.571761,6.657445,0,1,0,glassy
218.0,14.895731,7.080404,0,1,0,glassy
218.5,13.912013,7.10168,0,1,0,glassy
219.0,14.278661,7.4712343,0,1,0,glassy
219.5,14.859054,7.859202,0,1,0,glassy
220.0,13.971183,7.0077996,0,1,0,glassy
220.5,14.823866,7.54118,0,1,0,glassy
221.0,14.226252,7.143484,0,1,0,glassy
221.5,15.027134,7.9046454,0,1,0,glassy
222.0,16.37136,5.7529187,0,1,0,glassy
222.5,14.996876,7.3301716,0,1,0,glassy
223.0,14.382858,7.954947,0,1,0,glassy
223.5,15.314982,7.797147,0,1,0,glassy
224.0,14.126267,7.699658,0,1,0,glassy
224.5,14.8644705,7.209011,0,1,0,glassy
225.0,14.915411,7.4032845,0,1,0,glassy
225.5,14.31559,7.8465796,0,1,0,glassy
226.0,14.660986,7.069302,0,1,0,glassy
226.5,14.19697,7.9078526,0,1,0,glassy
227.0,14.240138,7.744561,0,1,0,glassy
227.5,15.770742,5.8957562,0,1,0,glassy
228.0,14.912427,7.9484076,0,1,0,glassy
228.5,14.674944,6.8043447,0,1,0,glassy
229.0,15.48474,5.744623,0,1,0,glassy
229.5,14.089289,6.488199,0,1,0,glassy
230.0,14.224231,7.7246356,0,1,0,glassy
230.5,15.679572,6.627295,0,1,0,glassy
231.0,15.090714,6.086644,0,1,0,glassy
231.5,14.453211,7.432347,0,1,0,glassy
232.0,15.211682,6.1879706,0,1,0,glassy
232.5,15.091964,6.209583,0,1,0,glassy
233.0,15.9440565,6.8936257,0,1,0,glassy
233.5,16.27968,5.4066515,0,1,0,glassy
234.0,15.557274,6.5740004,0,1,0,glassy
234.5,16.547457,6.312194,0,1,0,glassy
235.0,14.413354,7.7638044,0,1,0,glassy
235.5,15.318204,6.425839,0,1,0,glassy
236.0,14.66013,7.7921023,0,1,0,glassy
236.5,14.878301,6.0315666,0,1,0,glassy
237.0,15.033475,6.482577,0,1,0,glassy
237.5,14.100443,7.177877,0,1,0,glassy
238.0,14.93927,7.5297546,0,1,0,glassy
238.5,15.43289,5.983076,0,1,0,glassy
239.0,14.686162,7.573913,0,1,0,glassy
239.5,16.152397,6.6367426,0,1,0,glassy
240.0,16.204554,7.176397,0,1,0,glassy
240.5,15.68974,7.4938374,0,1,0,glassy
241.0,15.5401945,6.529348,0,1,0,glassy
241.5,15.88247,7.5837092,0,1,0,glassy
242.0,14.816077,5.52918,0,1,0,glassy
242.5,15.517615,5.6004086,0,1,0,glassy
243.0,14.84732,5.837408,0,1,0,glassy
243.5,15.240878,6.896088,0,1,0,glassy
244.0,14.841264,6.0432124,0,1,0,glassy
244.5,14.738514,5.763791,0,1,0,glassy
245.0,14.392017,5.901966,0,1,0,glassy
245.5,15.090114,5.8101716,0,1,0,glassy
246.0,15.544645,7.627536,0,1,0,glassy
246.5,14.683367,6.354442,0,1,0,glassy
247.0,15.818578,6.6634245,0,1,0,glassy
247.5,15.216469,6.540725,0,1,0,glassy
248.0,15.187048,6.972283,0,1,0,glassy
248.5,14.453896,6.7053723,0,1,0,glassy
249.0,15.826715,6.1666045,0,1,0,glassy
249.5,15.472776,7.72154,0,1,0,glassy
250.0,14.844988,6.4994345,0,1,0,glassy
250.5,13.9915085,7.386003,0,1,0,glassy
251.0,16.407757,7.614481,0,1,0,glassy
251.5,14.258691,7.1319103,0,1,0,glassy
252.0,16.956003,5.5405536,0,1,0,glassy
252.5,14.734566,8.172796,0,1,0,glassy
253.0,14.49695,7.838813,0,1,0,glassy
253.5,14.220462,6.573509,0,1,0,glassy
254.0,14.309678,7.6708,0,1,0,glassy
254.5,14.404294,7.520779,0,1,0,glassy
255.0,14.522665,6.2050943,0,1,0,glassy
255.5,14.328949,5.7386546,0,1,0,glassy
256.0,15.294964,7.636912,0,1,0,glassy
256.5,14.730752,6.939529,0,1,0,glassy
257.0,14.01656,6.8498487,0,1,0,glassy
257.5,14.264971,7.9673676,0,1,0,glassy
258.0,14.736274,6.40732,0,1,0,glassy
258.5,14.906011,7.4721,0,1,0,glassy
259.0,14.775946,7.3134265,0,1,0,glassy
259.5,16.562582,7.1059914,0,1,0,glassy
260.0,16.969767,6.2646785,0,1,0,glassy
260.5,16.24395,6.5541945,0,1,0,glassy
261.0,14.513157,6.1998887,0,1,0,glassy
261.5,14.502042,6.682476,0,1,0,glassy
262.0,16.141563,7.9142756,0,1,0,glassy
262.5,15.557048,5.801859,0,1,0,glassy
263.0,15.453031,6.5972824,0,1,0,glassy
263.5,14.899069,6.292256,0,1,0,glassy
