temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.060289,3.6377501,0,1,0,glassy
200.5,11.846575,2.970249,0,1,0,glassy
201.0,11.348161,3.3000808,0,1,0,glassy
201.5,11.298475,3.121483,0,1,0,glassy
202.0,11.393084,3.0261676,0,1,0,glassy
202.5,11.411739,3.1431136,0,1,0,glassy
203.0,11.433283,2.924754,0,1,0,glassy
203.5,11.140068,3.852666,0,1,0,glassy
204.0,11.218299,3.8906875,0,1,0,glassy
204.5,11.163413,4.0023375,0,1,0,glassy
205.0,11.174106,3.3173444,0,1,0,glassy
205.5,11.525733,3.4630713,0,1,0,glassy
206.0,11.9341755,3.3729036,0,1,0,glassy
206.5,11.405438,3.4399724,0,1,0,glassy
207.0,11.795831,3.2755792,0,1,0,glassy
207.5,11.172735,3.8908844,0,1,0,glassy
208.0,11.146111,3.9379547,0,1,0,glassy
208.5,11.232786,4.047291,0,1,0,glassy
209.0,11.607925,2.7854395,0,1,0,glassy
209.5,11.011724,3.7963095,0,1,0,glassy
210.0,11.801813,3.6750925,0,1,0,glassy
210.5,12.142758,4.077704,0,1,0,glassy
211.0,11.944694,5.0272994,0,1,0,glassy
211.5,12.095016,4.0502405,0,1,0,glassy
212.0,12.108405,4.0261183,0,1,0,glassy
212.5,11.684426,3.91334,0,1,0,glassy
213.0,12.130225,3.856013,0,1,0,glassy
213.5,11.940759,5.096708,0,1,0,glassy
214.0,11.952027,4.1621027,0,1,0,glassy
214.5,11.948754,4.5574384,0,1,0,glassy
215.0,11.306036,4.4121056,0,1,0,glassy
215.5,11.994292,4.0726113,0,1,0,glassy
216.0,10.972824,4.603978,0,1,0,glassy
216.5,12.035001,4.1370673,0,1,0,glassy
217.0,11.5489435,4.39101,0,1,0,glassy
217.5,12.173602,3.933548,0,1,0,glassy
218.0,11.863452,3.8432486,0,1,0,glassy
218.5,11.6073265,3.3660023,0,1,0,glassy
219.0,11.807681,3.6518486,0,1,0,glassy
219.5,11.821103,2.897016,0,1,0,glassy
220.0,13.274083,3.8836343,0,1,0,glassy
220.5,12.688718,3.1638103,0,1,0,glassy
221.0,13.622873,3.7974627,0,1,0,glassy
221.5,13.041003,3.5029712,0,1,0,glassy
222.0,13.0344515,4.396016,0,1,0,glassy
222.5,13.680981,4.2584677,0,1,0,glassy
223.0,13.666441,4.3717227,0,1,0,glassy
223.5,13.148894,4.5249906,0,1,0,glassy
224.0,13.471081,4.2068925,0,1,0,glassy
224.5,13.342192,4.761956,0,1,0,glassy
225.0,13.38825,5.0597496,0,1,0,glassy
225.5,13.335609,4.1081953,0,1,0,glassy
226.0,13.5524845,4.164536,0,1,0,glassy
226.5,13.251532,4.36145,0,1,0,glassy
227.0,13.626716,4.104949,0,1,0,glassy
227.5,12.984316,4.373405,0,1,0,glassy
228.0,13.585493,4.553711,0,1,0,glassy
228.5,13.573868,4.6410313,0,1,0,glassy
229.0,13.220861,4.336507,0,1,0,glassy
229.5,13.617233,4.044741,0,1,0,glassy
230.0,12.022741,4.666877,0,1,0,glassy
230.5,12.078428,4.2719555,0,1,0,glassy
231.0,12.409341,4.5697503,0,1,0,glassy
231.5,11.618631,3.9712863,0,1,0,glassy
232.0,12.059826,4.9807057,0,1,0,glassy
232.5,12.158005,4.2333255,0,1,0,glassy
233.0,11.351316,4.3551326,0,1,0,glassy
233.5,10.909058,3.6682978,0,1,0,glassy
234.0,11.247894,4.4203286,0,1,0,glassy
234.5,11.614672,4.313004,0,1,0,glassy
235.0,12.26638,3.2989016,0,1,0,glassy
235.5,11.392796,4.575119,0,1,0,glassy
236.0,11.813892,3.3685992,0,1,0,glassy
236.5,11.798723,4.6785436,0,1,0,glassy
237.0,10.901079,4.4462366,0,1,0,glassy
237.5,11.884288,4.4670362,0,1,0,glassy
238.0,11.933736,4.149452,0,1,0,glassy
238.5,11.589792,4.1470137,0,1,0,glassy
239.0,11.972136,4.0207973,0,1,0,glassy
239.5,11.672515,4.601215,0,1,0,glassy
240.0,12.671047,2.661727,0,1,0,glassy
240.5,12.7189245,2.7269967,0,1,0,glassy
241.0,12.556356,3.760454,0,1,0,glassy
241.5,12.569171,2.9103463,0,1,0,glassy
242.0,12.672043,2.735321,0,1,0,glassy
242.5,12.661564,2.603549,0,1,0,glassy
243.0,12.560112,2.5259957,0,1,0,glassy
243.5,12.590036,2.534313,0,1,0,glassy
244.0,11.143059,4.6007967,0,1,0,glassy
244.5,11.658369,3.849407,0,1,0,glassy
245.0,12.36594,4.342403,0,1,0,glassy
245.5,13.791018,4.6096497,0,1,0,glassy
246.0,12.886479,4.273849,0,1,0,glassy
246.5,13.485586,4.7310896,0,1,0,glassy
247.0,12.744012,4.1617174,0,1,0,glassy
247.5,13.299238,3.8824458,0,1,0,glassy
248.0,12.944393,4.847626,0,1,0,glassy
248.5,12.028385,4.339788,0,1,0,glassy
249.0,13.164819,4.282937,0,1,0,glassy
249.5,13.467246,4.547908,0,1,0,glassy
250.0,12.254582,4.412349,0,1,0,glassy
250.5,11.4699545,3.6556816,0,1,0,glassy
251.0,12.779462,5.635693,0,1,0,glassy
251.5,11.541962,4.0946093,0,1,0,glassy
252.0,13.306676,4.684721,0,1,0,glassy
252.5,12.031926,3.5264976,0,1,0,glassy
253.0,12.389689,3.286258,0,1,0,glassy
253.5,12.445614,4.9376335,0,1,0,glassy
254.0,12.932578,4.4950166,0,1,0,glassy
254.5,12.603287,5.0115833,0,1,0,glassy
255.0,11.399415,5.4789443,0,1,0,glassy
255.5,13.379227,3.863216,0,1,0,glassy
256.0,12.595637,5.1482477,0,1,0,glassy
256.5,13.316749,3.90573,0,1,0,glassy
257.0,12.761578,5.2230387,0,1,0,glassy
257.5,13.102029,3.5866532,0,1,0,glassy
258.0,13.365323,3.788349,0,1,0,glassy
258.5,13.149462,3.7686627,0,1,0,glassy
259.0,12.775798,4.037483,0,1,0,glassy
259.5,13.352219,4.6275067,0,1,0,glassy
260.0,12.139218,4.6042447,0,1,0,glassy
260.5,12.876809,4.9564457,0,1,0,glassy
261.0,11.8761635,4.604277,0,1,0,glassy
261.5,12.79449,3.8178008,0,1,0,glassy
262.0,12.092884,4.733766,0,1,0,glassy
262.5,11.716617,3.6998572,0,1,0,glassy
263.0,11.836506,3.7989078,0,1,0,glassy
263.5,12.380627,5.8952084,0,1,0,glassy
264.0,12.240545,3.168074,0,1,0,glassy
264.5,13.473095,4.7517996,0,1,0,glassy
265.0,12.749052,4.406644,0,1,0,glassy
265.5,13.688333,4.890827,0,1,0,glassy
