temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-3.4316142,4.1932163,0,-1,0,glassy
200.5,-4.24735,4.8651724,0,-1,0,glassy
201.0,-3.1232684,3.373511,0,-1,0,glassy
201.5,-5.019216,4.2444825,0,-1,0,glassy
202.0,-4.675048,4.548169,0,-1,0,glassy
202.5,-3.8127427,4.253971,0,-1,0,glassy
203.0,-4.723069,4.631535,0,-1,0,glassy
203.5,-5.4632773,4.4401073,0,-1,0,glassy
204.0,-5.5199275,4.51378,0,-1,0,glassy
204.5,-5.4607067,3.6320648,0,-1,0,glassy
205.0,-5.8603444,4.681471,0,-1,0,glassy
205.5,-4.399828,5.0123158,0,-1,0,glassy
206.0,-3.4176323,4.887479,0,-1,0,glassy
206.5,-3.6928978,5.093658,0,-1,0,glassy
207.0,-4.950762,3.5656881,0,-1,0,glassy
207.5,-4.215479,5.0236382,0,-1,0,glassy
208.0,-5.817246,4.468391,0,-1,0,glassy
208.5,-3.6117358,4.4035583,0,-1,0,glassy
209.0,-4.7689147,3.8191297,0,-1,0,glassy
209.5,-3.7704766,3.2910419,0,-1,0,glassy
210.0,-3.5707276,2.5945055,0,-1,0,glassy
210.5,-3.795889,3.9728954,0,-1,0,glassy
211.0,-3.6055107,3.2519248,0,-1,0,glassy
211.5,-3.2662978,2.876118,0,-1,0,glassy
212.0,-3.122679,2.9590664,0,-1,0,glassy
212.5,-3.2796082,2.7669399,0,-1,0,glassy
213.0,-4.3458867,2.9006147,0,-1,0,glassy
213.5,-4.2893267,2.4748592,0,-1,0,glassy
214.0,-3.2248642,2.4966047,0,-1,0,glassy
214.5,-3.2036312,2.6785474,0,-1,0,glassy
215.0,-3.5600297,2.4572668,0,-1,0,glassy
215.5,-3.6489727,2.6167362,0,-1,0,glassy
216.0,-4.2348185,4.975038,0,-1,0,glassy
216.5,-3.043049,3.215778,0,-1,0,glassy
217.0,-4.973944,4.403996,0,-1,0,glassy
217.5,-4.0141473,4.980704,0,-1,0,glassy
218.0,-3.1888497,2.5914195,0,-1,0,glassy
218.5,-4.126297,5.0057163,0,-1,0,glassy
219.0,-4.0458107,3.4795265,0,-1,0,glassy
219.5,-2.9090621,3.3197901,0,-1,0,glassy
220.0,-4.1941156,4.9096985,0,-1,0,glassy
220.5,-4.148533,2.3454964,0,-1,0,glassy
221.0,-3.5879767,2.3873174,0,-1,0,glassy
221.5,-5.2629347,5.07512,0,-1,0,glassy
222.0,-5.169853,5.3214135,0,-1,0,glassy
222.5,-4.8489704,5.509683,0,-1,0,glassy
223.0,-3.0044425,3.6079254,0,-1,0,glassy
223.5,-3.2275693,2.723305,0,-1,0,glassy
224.0,-2.8525946,3.5074885,0,-1,0,glassy
224.5,-3.183407,2.76652,0,-1,0,glassy
225.0,-4.215283,5.1101346,0,-1,0,glassy
225.5,-4.9345946,5.0978193,0,-1,0,glassy
226.0,-3.908241,2.8615508,0,-1,0,glassy
226.5,-2.9823563,2.9684284,0,-1,0,glassy
227.0,-2.8417327,3.1955261,0,-1,0,glassy
227.5,-3.0982137,2.9635751,0,-1,0,glassy
228.0,-3.483205,3.3827276,0,-1,0,glassy
228.5,-3.9072757,3.5378134,0,-1,0,glassy
229.0,-5.5341854,3.7491856,0,-1,0,glassy
229.5,-5.177128,3.794225,0,-1,0,glassy
230.0,-5.8209395,3.0889394,0,-1,0,glassy
230.5,-3.3571432,3.3666408,0,-1,0,glassy
231.0,-2.9626746,3.9647803,0,-1,0,glassy
231.5,-4.20499,4.025898,0,-1,0,glassy
232.0,-3.2793975,4.937281,0,-1,0,glassy
232.5,-3.7748866,3.2308836,0,-1,0,glassy
233.0,-5.0994253,3.9381032,0,-1,0,glassy
233.5,-5.395451,4.8843656,0,-1,0,glassy
234.0,-4.698087,4.673818,0,-1,0,glassy
234.5,-5.9597893,4.049473,0,-1,0,glassy
235.0,-5.7519555,4.619787,0,-1,0,glassy
235.5,-5.3104415,2.787108,0,-1,0,glassy
236.0,-3.9832072,2.9649832,0,-1,0,glassy
236.5,-4.652898,3.5121737,0,-1,0,glassy
237.0,-4.208156,4.175152,0,-1,0,glassy
237.5,-3.9235797,3.355992,0,-1,0,glassy
238.0,-3.8599665,4.938308,0,-1,0,glassy
238.5,-4.618846,4.995249,0,-1,0,glassy
239.0,-5.624076,4.157805,0,-1,0,glassy
239.5,-5.4418845,4.8767467,0,-1,0,glassy
240.0,-4.6448827,5.5032225,0,-1,0,glassy
240.5,-5.589824,3.0040405,0,-1,0,glassy
241.0,-3.880546,5.498729,0,-1,0,glassy
241.5,-5.754875,4.0431156,0,-1,0,glassy
242.0,-2.86531,3.6968102,0,-1,0,glassy
242.5,-3.2092366,4.690346,0,-1,0,glassy
243.0,-4.6120563,4.806221,0,-1,0,glassy
243.5,-4.4630003,3.1597044,0,-1,0,glassy
244.0,-4.2777014,5.4104934,0,-1,0,glassy
244.5,-3.6811569,4.468843,0,-1,0,glassy
245.0,-6.061257,3.6315312,0,-1,0,glassy
245.5,-5.1747003,2.84853,0,-1,0,glassy
246.0,-4.55095,5.7132673,0,-1,0,glassy
246.5,-4.913295,3.8014784,0,-1,0,glassy
247.0,-3.9977462,3.071951,0,-1,0,glassy
247.5,-3.5593746,3.6800754,0,-1,0,glassy
248.0,-3.1751897,4.7635016,0,-1,0,glassy
248.5,-4.0452533,5.3245134,0,-1,0,glassy
249.0,-5.2933297,3.9113705,0,-1,0,glassy
249.5,-5.8432455,4.479451,0,-1,0,glassy
250.0,-3.027041,3.983548,0,-1,0,glassy
250.5,-5.001972,3.5652041,0,-1,0,glassy
251.0,-4.0033116,4.198582,0,-1,0,glassy
251.5,-5.3677554,4.931268,0,-1,0,glassy
252.0,-5.67401,3.1445582,0,-1,0,glassy
252.5,-3.4926295,3.4427853,0,-1,0,glassy
253.0,-3.9376786,4.0438223,0,-1,0,glassy
253.5,-4.333328,4.281459,0,-1,0,glassy
254.0,-4.5450463,5.0935893,0,-1,0,glassy
254.5,-3.4705498,3.7689302,0,-1,0,glassy
255.0,-5.3248596,4.6200666,0,-1,0,glassy
255.5,-4.4105015,2.937837,0,-1,0,glassy
256.0,-4.044928,4.115644,0,-1,0,glassy
256.5,-3.8867922,3.7711284,0,-1,0,glassy
257.0,-6.034777,4.071441,0,-1,0,glassy
257.5,-4.339523,2.5898256,0,-1,0,glassy
258.0,-3.9057071,5.328252,0,-1,0,glassy
258.5,-4.3125906,2.8737805,0,-1,0,glassy
259.0,-4.3802066,3.2434504,0,-1,0,glassy
259.5,-5.5343895,3.6732967,0,-1,0,glassy
260.0,-3.4301703,2.6045573,0,-1,0,glassy
260.5,-5.0702558,3.0719671,0,-1,0,glassy
