temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,16.767166,26.243982,4,1,2,glassy
200.5,16.47519,26.581715,4,1,2,glassy
201.0,16.501389,26.847717,4,1,2,glassy
201.5,16.475554,26.785364,4,1,2,glassy
202.0,16.484112,26.70669,4,1,2,glassy
202.5,16.649632,26.728811,4,1,2,glassy
203.0,16.886425,26.907408,4,1,2,glassy
203.5,16.949728,26.902506,4,1,2,glassy
204.0,16.748465,26.991964,4,1,2,glassy
204.5,16.940807,26.909906,4,1,2,glassy
205.0,16.90817,26.987698,4,1,2,glassy
205.5,16.593534,26.96651,4,1,2,glassy
206.0,16.763615,27.203526,4,1,2,glassy
206.5,16.47697,27.306673,4,1,2,glassy
207.0,16.698425,27.285095,4,1,2,glassy
207.5,16.687546,26.932734,4,1,2,glassy
208.0,16.288069,27.291077,4,1,2,glassy
208.5,16.570183,27.346586,4,1,2,glassy
209.0,16.208801,27.217628,4,1,2,glassy
209.5,15.952398,26.885828,4,1,2,glassy
210.0,16.910248,27.368832,4,1,2,glassy
210.5,15.039208,26.436808,4,1,2,glassy
211.0,15.174398,26.3291,4,1,2,glassy
211.5,14.87445,26.588198,4,1,2,glassy
212.0,14.957978,26.339468,4,1,2,glassy
212.5,14.874043,26.866364,4,1,2,glassy
213.0,15.974881,26.38802,4,1,2,glassy
213.5,15.499568,26.42116,4,1,2,glassy
214.0,15.611815,26.528742,4,1,2,glassy
214.5,15.071819,26.91033,4,1,2,glassy
215.0,15.159551,27.159138,4,1,2,glassy
215.5,16.104242,27.34907,4,1,2,glassy
216.0,15.085812,26.869963,4,1,2,glassy
216.5,15.291946,27.230421,4,1,2,glassy
217.0,16.114668,26.841911,4,1,2,glassy
217.5,15.927059,27.00418,4,1,2,glassy
218.0,16.203917,26.748644,4,1,2,glassy
218.5,15.355695,27.1413,4,1,2,glassy
219.0,15.040868,26.746464,4,1,2,glassy
219.5,15.39141,26.84579,4,1,2,glassy
220.0,15.127383,27.371721,4,1,2,glassy
220.5,15.422712,26.709543,4,1,2,glassy
221.0,15.431494,27.1927,4,1,2,glassy
221.5,15.657683,27.464588,4,1,2,glassy
222.0,14.970056,26.891342,4,1,2,glassy
222.5,15.408886,26.881376,4,1,2,glassy
223.0,15.743847,26.705223,4,1,2,glassy
223.5,14.996923,27.210411,4,1,2,glassy
224.0,15.417201,26.996866,4,1,2,glassy
224.5,15.918905,27.26355,4,1,2,glassy
225.0,15.470666,27.470379,4,1,2,glassy
225.5,15.085296,27.101595,4,1,2,glassy
226.0,15.207933,27.299175,4,1,2,glassy
226.5,15.688418,27.459265,4,1,2,glassy
227.0,15.197556,27.11782,4,1,2,glassy
227.5,15.182229,27.026632,4,1,2,glassy
228.0,15.531574,27.402096,4,1,2,glassy
228.5,15.994999,27.024738,4,1,2,glassy
229.0,15.438516,27.312052,4,1,2,glassy
229.5,15.355988,27.380964,4,1,2,glassy
230.0,16.396942,26.276781,4,1,2,glassy
230.5,16.629963,26.385458,4,1,2,glassy
231.0,16.466066,25.497427,4,1,2,glassy
231.5,15.769661,25.769754,4,1,2,glassy
232.0,15.955674,25.81923,4,1,2,glassy
232.5,15.796524,26.061829,4,1,2,glassy
233.0,16.810902,26.38695,4,1,2,glassy
233.5,16.8717,26.528097,4,1,2,glassy
234.0,17.125628,26.591093,4,1,2,glassy
234.5,15.646727,25.838655,4,1,2,glassy
235.0,15.475573,25.183363,4,1,2,glassy
235.5,16.534481,26.81376,4,1,2,glassy
236.0,16.763876,26.045916,4,1,2,glassy
236.5,15.237015,26.003351,4,1,2,glassy
237.0,15.158579,25.92175,4,1,2,glassy
237.5,15.044674,26.554342,4,1,2,glassy
238.0,16.070398,26.56601,4,1,2,glassy
238.5,16.70303,25.895964,4,1,2,glassy
239.0,16.373455,26.053846,4,1,2,glassy
239.5,16.960108,25.851301,4,1,2,glassy
240.0,15.633599,26.176674,4,1,2,glassy
240.5,16.788275,26.334558,4,1,2,glassy
241.0,15.504454,26.775852,4,1,2,glassy
241.5,15.351021,26.3872,4,1,2,glassy
242.0,15.626828,27.000126,4,1,2,glassy
242.5,15.002115,26.444168,4,1,2,glassy
243.0,15.190228,26.351238,4,1,2,glassy
243.5,15.589132,27.15387,4,1,2,glassy
244.0,17.068401,26.129028,4,1,2,glassy
244.5,16.899736,27.393448,4,1,2,glassy
245.0,16.366137,26.668573,4,1,2,glassy
245.5,16.49927,27.228016,4,1,2,glassy
246.0,17.129642,25.835714,4,1,2,glassy
246.5,17.321692,26.157692,4,1,2,glassy
247.0,17.204592,25.777824,4,1,2,glassy
247.5,16.343231,26.119839,4,1,2,glassy
248.0,16.756945,25.816133,4,1,2,glassy
248.5,16.972345,26.226658,4,1,2,glassy
249.0,17.42925,25.932852,4,1,2,glassy
249.5,17.227997,25.756014,4,1,2,glassy
250.0,16.863628,25.788261,4,1,2,glassy
250.5,16.008593,26.463064,4,1,2,glassy
251.0,15.804216,26.645212,4,1,2,glassy
251.5,16.070683,26.611155,4,1,2,glassy
252.0,16.777618,25.676287,4,1,2,glassy
252.5,17.106256,26.292883,4,1,2,glassy
253.0,17.473928,25.979212,4,1,2,glassy
253.5,15.164701,26.282629,4,1,2,glassy
254.0,17.329515,26.230587,4,1,2,glassy
254.5,15.497393,27.504335,4,1,2,glassy
255.0,16.70717,26.156307,4,1,2,glassy
255.5,16.715006,27.065985,4,1,2,glassy
256.0,17.409447,26.28964,4,1,2,glassy
256.5,16.777521,26.256857,4,1,2,glassy
257.0,16.181135,26.61683,4,1,2,glassy
257.5,16.251532,25.044401,4,1,2,glassy
258.0,16.840275,26.526033,4,1,2,glassy
258.5,16.031975,25.297066,4,1,2,glassy
259.0,16.560074,26.481724,4,1,2,glassy
259.5,17.008324,26.343924,4,1,2,glassy
260.0,17.10727,27.003035,4,1,2,glassy
260.5,17.071005,26.750235,4,1,2,glassy
