temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-11.254288,-1.1721078,0,-2,-1,glassy
200.5,-10.333052,0.7310647,5,-2,0,rubbery
201.0,-10.80983,0.34800363,5,-2,0,rubbery
201.5,-11.423866,-1.2213488,0,-2,-1,glassy
202.0,-11.79405,-0.95072234,0,-2,-1,glassy
202.5,-10.933184,0.17157593,0,-2,0,glassy
203.0,-10.463385,-1.3932285,0,-2,-1,glassy
203.5,-10.746901,-1.5317922,0,-2,-1,glassy
204.0,-10.638846,-1.5872518,0,-2,-1,glassy
204.5,-9.733229,0.14690976,2,-1,0,rubbery
205.0,-10.483477,-1.5510937,0,-2,-1,glassy
205.5,-9.923664,-0.054194964,2,-1,-1,rubbery
206.0,-10.151886,-0.7774945,0,-2,-1,glassy
206.5,-10.488041,-0.7270413,0,-2,-1,glassy
207.0,-9.891867,-0.84034663,0,-1,-1,glassy
207.5,-10.095393,-0.693653,0,-2,-1,glassy
208.0,-10.67875,-0.44900686,0,-2,-1,glassy
208.5,-11.0725,0.6301555,0,-2,0,glassy
209.0,-11.280845,-0.5590546,0,-2,-1,glassy
209.5,-10.171005,-0.15035938,0,-2,-1,glassy
210.0,-10.180523,-0.55883765,0,-2,-1,glassy
210.5,-10.558406,-1.6857953,0,-2,-1,glassy
211.0,-11.46321,0.4301116,0,-2,0,glassy
211.5,-10.747624,-0.72589475,0,-2,-1,glassy
212.0,-10.457707,0.55516475,5,-2,0,rubbery
212.5,-9.672761,-0.1229793,2,-1,-1,rubbery
213.0,-11.222035,0.28424364,0,-2,0,glassy
213.5,-11.67778,-0.078445554,0,-2,-1,glassy
214.0,-10.514474,-0.81634325,0,-2,-1,glassy
214.5,-11.048744,0.23611833,0,-2,0,glassy
215.0,-10.377966,0.96919465,5,-2,0,rubbery
215.5,-11.1179905,0.73825973,5,-2,0,rubbery
216.0,-10.8595915,-1.0342609,0,-2,-1,glassy
216.5,-10.765883,-0.69262296,0,-2,-1,glassy
217.0,-11.128093,-0.90909797,0,-2,-1,glassy
217.5,-11.835175,-1.0205165,0,-2,-1,glassy
218.0,-11.131907,-0.6133058,0,-2,-1,glassy
218.5,-10.673287,0.3215066,5,-2,0,rubbery
219.0,-11.615925,-1.0114857,0,-2,-1,glassy
219.5,-9.752746,0.71658444,2,-1,0,rubbery
220.0,-11.081206,-1.3286968,0,-2,-1,glassy
220.5,-11.879515,-0.8032625,0,-2,-1,glassy
221.0,-12.0492,-0.5258377,0,-2,-1,glassy
221.5,-12.048399,-0.06103566,0,-2,-1,glassy
222.0,-10.398616,1.142523,5,-2,0,rubbery
222.5,-11.411359,-1.383378,0,-2,-1,glassy
223.0,-10.413941,0.683512,5,-2,0,rubbery
223.5,-10.733912,0.5022427,5,-2,0,rubbery
224.0,-9.5633135,-1.1122429,0,-1,-1,glassy
224.5,-10.428992,-0.8558373,0,-2,-1,glassy
225.0,-10.905107,0.09186541,0,-2,0,glassy
225.5,-10.735223,-1.4546694,0,-2,-1,glassy
226.0,-11.630711,0.32296306,0,-2,0,glassy
226.5,-11.828515,-0.93083274,0,-2,-1,glassy
227.0,-9.958166,-0.16035195,2,-1,-1,rubbery
227.5,-10.742878,0.9247425,5,-2,0,rubbery
228.0,-10.609661,-1.4393632,0,-2,-1,glassy
228.5,-9.75067,-1.2224808,0,-1,-1,glassy
229.0,-11.257811,0.94893986,0,-2,0,glassy
229.5,-11.506991,0.98962,0,-2,0,glassy
230.0,-11.099823,0.016847346,0,-2,0,glassy
230.5,-11.053551,-0.11163083,0,-2,-1,glassy
231.0,-10.511409,-1.6164496,0,-2,-1,glassy
231.5,-10.047127,-0.23988867,0,-2,-1,glassy
232.0,-10.668998,0.04713082,0,-2,0,glassy
232.5,-9.666592,-1.0717934,0,-1,-1,glassy
233.0,-11.739997,-0.47282678,0,-2,-1,glassy
233.5,-10.864734,-0.14864965,0,-2,-1,glassy
234.0,-9.940449,0.30557698,2,-1,0,rubbery
234.5,-10.7703705,-1.2270552,0,-2,-1,glassy
235.0,-11.738649,-0.013464158,0,-2,-1,glassy
235.5,-10.4471445,0.6576291,5,-2,0,rubbery
236.0,-11.013078,-0.98387784,0,-2,-1,glassy
236.5,-11.565241,0.05844411,0,-2,0,glassy
237.0,-11.401428,0.30982727,0,-2,0,glassy
237.5,-9.8791275,-1.1505152,0,-1,-1,glassy
238.0,-11.657327,0.009780788,0,-2,0,glassy
238.5,-11.217196,0.101138644,0,-2,0,glassy
239.0,-11.4589615,1.461804,5,-2,0,rubbery
239.5,-10.944004,-1.0978653,0,-2,-1,glassy
240.0,-11.535292,-0.8065998,0,-2,-1,glassy
240.5,-10.87125,0.9773524,5,-2,0,rubbery
241.0,-10.221414,0.38888848,5,-2,0,rubbery
241.5,-9.606457,0.38885948,2,-1,0,rubbery
242.0,-10.325132,0.123166636,0,-2,0,glassy
242.5,-11.322742,-0.8088312,0,-2,-1,glassy
243.0,-11.558667,-1.190342,0,-2,-1,glassy
243.5,-9.906169,0.74410087,5,-1,0,rubbery
244.0,-10.908271,-0.6035264,0,-2,-1,glassy
244.5,-10.526453,0.39415148,5,-2,0,rubbery
245.0,-11.84939,-0.19169435,0,-2,-1,glassy
245.5,-11.217632,-1.0077672,0,-2,-1,glassy
246.0,-10.983142,-0.22101375,0,-2,-1,glassy
246.5,-9.999245,-0.4021497,0,-1,-1,glassy
247.0,-11.036094,-0.26573417,0,-2,-1,glassy
247.5,-11.428054,-0.6608011,0,-2,-1,glassy
248.0,-9.711821,-0.48690698,0,-1,-1,glassy
248.5,-10.229893,0.41520867,5,-2,0,rubbery
249.0,-10.072245,-1.0560634,0,-2,-1,glassy
249.5,-9.538617,-0.5999792,0,-1,-1,glassy
250.0,-10.8868885,-0.38794163,0,-2,-1,glassy
250.5,-10.6337185,-0.09062135,0,-2,-1,glassy
251.0,-11.594572,-0.08953516,0,-2,-1,glassy
251.5,-11.2773695,0.6184047,0,-2,0,glassy
252.0,-10.3998785,-0.9294391,0,-2,-1,glassy
252.5,-11.457313,-1.3224581,0,-2,-1,glassy
253.0,-10.98745,0.6016481,0,-2,0,glassy
253.5,-11.060128,0.44401732,0,-2,0,glassy
254.0,-11.9481945,0.115044825,0,-2,0,glassy
254.5,-10.557698,0.92379683,5,-2,0,rubbery
255.0,-11.194349,-0.5656453,0,-2,-1,glassy
255.5,-11.84123,0.4870962,0,-2,0,glassy
256.0,-11.218237,-0.29796657,0,-2,-1,glassy
256.5,-10.824417,-0.021307372,0,-2,-1,glassy
257.0,-10.237233,-0.32273138,0,-2,-1,glassy
257.5,-11.631528,0.28421238,0,-2,0,glassy
258.0,-11.023301,-0.71614933,0,-2,-1,glassy
258.5,-10.766414,-1.3163139,0,-2,-1,glassy
259.0,-9.978837,-0.69330436,0,-1,-1,glassy
259.5,-11.966469,0.062771305,0,-2,0,glassy
260.0,-11.390801,1.4657304,5,-2,0,rubbery
260.5,-9.8283825,0.47337943,2,-1,0,rubbery
261.0,-12.152507,-0.3777074,0,-2,-1,glassy
261.5,-10.28436,-1.0739231,0,-2,-1,glassy
262.0,-11.73018,0.09881178,0,-2,0,glassy
262.5,-10.341309,0.067768924,0,-2,0,glassy
263.0,-9.775535,-0.9164246,0,-1,-1,glassy
263.5,-10.303515,-0.65536416,0,-2,-1,glassy
264.0,-11.243558,1.5680426,5,-2,0,rubbery
264.5,-10.216953,0.5973382,5,-2,0,rubbery
265.0,-9.308371,0.12373844,2,-1,0,rubbery
265.5,-10.441507,1.1163274,5,-2,0,rubbery
266.0,-10.409762,-0.2953306,0,-2,-1,glassy
266.5,-10.819742,-0.9427672,0,-2,-1,glassy
267.0,-11.360621,-1.2633758,0,-2,-1,glassy
267.5,-10.994061,-0.79376316,0,-2,-1,glassy
268.0,-11.918962,0.51340383,0,-2,0,glassy
268.5,-9.769509,-1.1201172,0,-1,-1,glassy
269.0,-9.789859,-0.031771846,2,-1,-1,rubbery
269.5,-11.015603,0.9371699,5,-2,0,rubbery
270.0,-10.48701,-1.3091148,0,-2,-1,glassy
270.5,-11.5673065,-0.82248247,0,-2,-1,glassy
271.0,-12.139097,-0.19014536,0,-2,-1,glassy
271.5,-10.660595,-1.5345712,0,-2,-1,glassy
272.0,-11.325495,0.44149172,0,-2,0,glassy
272.5,-11.403896,-1.2729403,0,-2,-1,glassy
273.0,-11.960813,-0.772893,0,-2,-1,glassy
273.5,-12.045306,-0.36416325,0,-2,-1,glassy
274.0,-10.777474,-0.4157435,0,-2,-1,glassy
274.5,-10.082764,0.45950544,5,-2,0,rubbery
275.0,-10.665096,-0.43347374,0,-2,-1,glassy
275.5,-9.731788,-0.31788152,0,-1,-1,glassy
276.0,-10.843405,-0.33737084,0,-2,-1,glassy
276.5,-11.080963,0.08479946,0,-2,0,glassy
277.0,-9.926921,0.24375449,2,-1,0,rubbery
277.5,-10.517708,1.4591662,5,-2,0,rubbery
278.0,-11.329817,-0.13056184,0,-2,-1,glassy
278.5,-10.265471,0.23290874,0,-2,0,glassy
279.0,-11.77511,-0.7956517,0,-2,-1,glassy
279.5,-10.539118,-1.3391079,0,-2,-1,glassy
280.0,-11.560328,0.30866927,0,-2,0,glassy
280.5,-11.175054,0.07867187,0,-2,0,glassy
281.0,-11.109384,-0.14302087,0,-2,-1,glassy
281.5,-9.818187,-1.084784,0,-1,-1,glassy
282.0,-10.099724,0.9832185,5,-2,0,rubbery
282.5,-10.693257,0.57369655,5,-2,0,rubbery
283.0,-10.374943,-1.0859389,0,-2,-1,glassy
283.5,-9.408137,1.1139754,2,-1,0,rubbery
284.0,-11.889985,-0.27742547,0,-2,-1,glassy
284.5,-11.5472355,-1.0551146,0,-2,-1,glassy
285.0,-11.961324,0.6019826,0,-2,0,glassy
285.5,-9.611011,0.64160246,2,-1,0,rubbery
286.0,-10.239341,1.1852154,5,-2,0,rubbery
286.5,-10.600897,-0.5215731,0,-2,-1,glassy
287.0,-10.152111,0.8441476,5,-2,0,rubbery
287.5,-11.3834,1.6028335,5,-2,0,rubbery
288.0,-9.951666,0.35537648,2,-1,0,rubbery
288.5,-9.043267,0.77745956,2,-1,0,rubbery
289.0,-10.970337,-0.8511802,0,-2,-1,glassy
