temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,15.341158,2.0626078,2,1,0,glassy
200.5,15.0725565,2.372604,2,1,0,glassy
201.0,15.35625,2.0771105,2,1,0,glassy
201.5,15.516716,2.2737784,2,1,0,glassy
202.0,15.668835,2.1579423,2,1,0,glassy
202.5,15.960071,2.1306317,2,1,0,glassy
203.0,15.972528,1.9792988,2,1,0,glassy
203.5,15.977301,1.8885943,2,1,0,glassy
204.0,15.976357,1.9079244,2,1,0,glassy
204.5,16.097408,1.8994874,2,1,0,glassy
205.0,16.102644,1.8669128,2,1,0,glassy
205.5,16.185934,1.8632965,2,1,0,glassy
206.0,16.252386,1.8519405,2,1,0,glassy
206.5,16.268066,1.8410494,2,1,0,glassy
207.0,16.139282,1.7097948,2,1,0,glassy
207.5,15.824786,1.9314961,2,1,0,glassy
208.0,15.959751,2.0090141,2,1,0,glassy
208.5,15.496384,2.7247512,2,1,0,glassy
209.0,15.453637,2.3851163,2,1,0,glassy
209.5,15.640118,2.173655,2,1,0,glassy
210.0,14.989159,2.1610985,2,1,0,glassy
210.5,14.7475195,2.72465,2,1,0,glassy
211.0,14.562115,2.7025635,2,1,0,glassy
211.5,14.695731,2.885303,2,1,0,glassy
212.0,14.750715,2.8518338,2,1,0,glassy
212.5,14.645326,2.8164902,2,1,0,glassy
213.0,14.747655,2.9268587,2,1,0,glassy
213.5,14.720129,3.0168412,2,1,0,glassy
214.0,14.89701,2.8943076,2,1,0,glassy
214.5,14.584842,2.8434744,2,1,0,glassy
215.0,14.699436,3.0318234,2,1,0,glassy
215.5,14.599893,2.8506596,2,1,0,glassy
216.0,14.595045,2.8705003,2,1,0,glassy
216.5,14.504246,2.5548332,2,1,0,glassy
217.0,14.395677,3.0245945,2,1,0,glassy
217.5,14.55442,3.0281854,2,1,0,glassy
218.0,14.443496,3.120486,2,1,0,glassy
218.5,14.49065,3.0040905,2,1,0,glassy
219.0,14.443902,2.651806,2,1,0,glassy
219.5,14.638348,2.774831,2,1,0,glassy
220.0,14.581496,2.0192804,2,1,0,glassy
220.5,14.835588,2.4401383,2,1,0,glassy
221.0,14.401084,1.9212697,2,1,0,glassy
221.5,14.089419,1.8591409,2,1,0,glassy
222.0,13.9797125,1.837283,2,1,0,glassy
222.5,13.965065,1.754192,2,1,0,glassy
223.0,13.963706,1.7235675,2,1,0,glassy
223.5,14.012324,1.5867397,2,1,0,glassy
224.0,13.956896,1.5055594,2,1,0,glassy
224.5,14.010151,1.4762254,2,1,0,glassy
225.0,14.12244,1.4583788,2,1,0,glassy
225.5,14.401088,1.5835794,2,1,0,glassy
226.0,14.405308,1.4079882,2,1,0,glassy
226.5,14.449609,1.3680097,2,1,0,glassy
227.0,14.524206,1.483079,2,1,0,glassy
227.5,14.770721,1.2981471,2,1,0,glassy
228.0,14.472794,1.4216437,2,1,0,glassy
228.5,14.306085,1.3250606,2,1,0,glassy
229.0,14.333407,1.3087072,2,1,0,glassy
229.5,14.328998,1.2738719,2,1,0,glassy
230.0,14.948298,2.8240314,2,1,0,glassy
230.5,15.037406,2.889919,2,1,0,glassy
231.0,14.992087,2.9301705,2,1,0,glassy
231.5,15.116822,2.9255345,2,1,0,glassy
232.0,15.227138,2.8930347,2,1,0,glassy
232.5,14.56183,1.8822966,2,1,0,glassy
233.0,14.996197,2.5428643,2,1,0,glassy
233.5,14.572798,1.7180939,2,1,0,glassy
234.0,14.313811,2.035559,2,1,0,glassy
234.5,14.365642,1.8124048,2,1,0,glassy
235.0,14.55544,1.7591796,2,1,0,glassy
235.5,14.604327,1.8169898,2,1,0,glassy
236.0,14.465984,1.8363508,2,1,0,glassy
236.5,14.564737,2.095915,2,1,0,glassy
237.0,15.652148,1.7733432,2,1,0,glassy
237.5,15.5310955,1.9534441,2,1,0,glassy
238.0,15.40982,2.004367,2,1,0,glassy
238.5,15.507319,2.0455472,2,1,0,glassy
239.0,15.540739,2.2832131,2,1,0,glassy
239.5,15.5074215,2.2279394,2,1,0,glassy
240.0,15.100385,1.8450236,2,1,0,glassy
240.5,14.858579,1.5851344,2,1,0,glassy
241.0,14.808086,1.4451928,2,1,0,glassy
241.5,14.892936,1.4162505,2,1,0,glassy
242.0,14.906195,1.4505851,2,1,0,glassy
242.5,14.955926,1.5201027,2,1,0,glassy
243.0,15.126487,1.6851975,2,1,0,glassy
243.5,15.209188,1.608038,2,1,0,glassy
244.0,15.249184,1.6003609,2,1,0,glassy
244.5,15.207808,1.5842036,2,1,0,glassy
245.0,15.497072,2.6191382,2,1,0,glassy
245.5,15.350487,1.853417,2,1,0,glassy
246.0,15.537326,1.8800963,2,1,0,glassy
246.5,14.554367,1.3063781,2,1,0,glassy
247.0,15.244928,2.4924135,2,1,0,glassy
247.5,15.572756,2.4136431,2,1,0,glassy
248.0,15.912487,2.2612503,2,1,0,glassy
248.5,16.108555,2.2627552,2,1,0,glassy
249.0,16.153767,1.9725566,2,1,0,glassy
249.5,15.15109,2.2322023,2,1,0,glassy
250.0,15.019868,1.95772,2,1,0,glassy
250.5,14.994924,1.9009001,2,1,0,glassy
251.0,14.911073,2.0192351,2,1,0,glassy
251.5,14.685997,2.4964473,2,1,0,glassy
252.0,14.991604,2.2180214,2,1,0,glassy
252.5,15.136495,1.7840456,2,1,0,glassy
253.0,15.284361,1.4139915,2,1,0,glassy
253.5,15.349028,1.4297432,2,1,0,glassy
254.0,15.695123,1.5411953,2,1,0,glassy
254.5,16.043922,1.6925334,2,1,0,glassy
255.0,16.071875,1.7686312,2,1,0,glassy
255.5,15.836679,1.5401361,2,1,0,glassy
256.0,15.889087,1.6244426,2,1,0,glassy
256.5,14.866258,2.4586093,2,1,0,glassy
257.0,14.2085085,2.7783208,2,1,0,glassy
257.5,13.990875,2.737933,2,1,0,glassy
258.0,14.163185,2.8320484,2,1,0,glassy
258.5,15.767514,2.5028844,2,1,0,glassy
259.0,15.694019,2.7068956,2,1,0,glassy
259.5,15.492454,2.7546225,2,1,0,glassy
260.0,15.258795,2.751341,2,1,0,glassy
260.5,15.310443,2.5323255,2,1,0,glassy
261.0,15.344662,2.5594838,2,1,0,glassy
261.5,14.36731,2.4506667,2,1,0,glassy
262.0,14.950932,2.390334,2,1,0,glassy
262.5,15.410186,2.27244,2,1,0,glassy
263.0,15.155144,2.5826988,2,1,0,glassy
263.5,15.386499,2.934441,2,1,0,glassy
264.0,15.397472,2.6338046,2,1,0,glassy
264.5,14.247395,2.6489506,2,1,0,glassy
265.0,14.742016,2.5133288,2,1,0,glassy
265.5,14.911985,2.3126693,2,1,0,glassy
266.0,15.129027,2.0716546,2,1,0,glassy
266.5,15.491085,2.7872097,2,1,0,glassy
267.0,15.851061,2.414647,2,1,0,glassy
267.5,13.885722,3.0270886,2,1,0,glassy
268.0,15.231028,2.6464307,2,1,0,glassy
268.5,15.084759,2.567468,2,1,0,glassy
269.0,14.141648,3.0740561,2,1,0,glassy
269.5,15.399523,2.8237307,2,1,0,glassy
270.0,14.702699,2.0014884,2,1,0,glassy
270.5,14.592847,2.4622533,2,1,0,glassy
271.0,14.576503,2.198581,2,1,0,glassy
271.5,14.656121,2.0202885,2,1,0,glassy
272.0,14.681005,2.1309724,2,1,0,glassy
272.5,15.285616,2.151039,2,1,0,glassy
273.0,14.8102665,2.1425118,2,1,0,glassy
273.5,14.913904,2.277912,2,1,0,glassy
274.0,14.807744,2.213521,2,1,0,glassy
274.5,14.85043,2.9327524,2,1,0,glassy
275.0,14.21102,2.7561183,2,1,0,glassy
275.5,13.861619,2.283906,2,1,0,glassy
276.0,13.903127,2.4249423,2,1,0,glassy
276.5,14.026852,2.396427,2,1,0,glassy
277.0,14.537241,2.244671,2,1,0,glassy
277.5,14.1787,1.9307393,2,1,0,glassy
278.0,14.117402,2.3695412,2,1,0,glassy
278.5,13.921692,2.3384464,2,1,0,glassy
279.0,14.228272,2.4177577,2,1,0,glassy
279.5,14.353268,2.5711231,2,1,0,glassy
280.0,13.370786,3.7429948,2,1,0,glassy
280.5,13.132128,3.654524,2,1,0,glassy
281.0,13.273215,3.802873,2,1,0,glassy
281.5,13.485799,3.8628154,2,1,0,glassy
282.0,13.414386,3.8444579,2,1,0,glassy
282.5,13.07274,3.8006256,2,1,0,glassy
283.0,13.24478,3.6686516,2,1,0,glassy
283.5,12.999563,3.8811405,2,1,0,glassy
284.0,12.97915,3.5756752,2,1,0,glassy
284.5,13.085579,3.4313118,2,1,0,glassy
285.0,13.249099,3.5760143,2,1,0,glassy
285.5,13.2177,3.5097106,2,1,0,glassy
286.0,13.200716,3.756329,2,1,0,glassy
286.5,13.120725,3.691399,2,1,0,glassy
287.0,13.184105,3.6476214,2,1,0,glassy
287.5,12.926472,3.665984,2,1,0,glassy
288.0,12.971546,3.6930897,2,1,0,glassy
288.5,12.913646,3.6259918,2,1,0,glassy
289.0,12.755179,3.6004322,2,1,0,glassy
289.5,12.984148,3.7025933,2,1,0,glassy
290.0,13.025593,3.3372822,2,1,0,glassy
290.5,13.31011,3.2580996,2,1,0,glassy
291.0,13.4934,3.4112659,2,1,0,glassy
291.5,13.240896,3.0109837,2,1,0,glassy
292.0,13.026808,3.1883197,2,1,0,glassy
292.5,13.093229,3.6625834,2,1,0,glassy
293.0,13.437543,3.1637168,2,1,0,glassy
293.5,13.508093,2.958175,2,1,0,glassy
294.0,13.405778,3.1394796,2,1,0,glassy
294.5,13.038174,3.0530558,2,1,0,glassy
295.0,13.445447,2.893995,2,1,0,glassy
295.5,13.05963,2.9881597,2,1,0,glassy
296.0,13.196746,3.0721686,2,1,0,glassy
296.5,13.23827,2.8615642,2,1,0,glassy
297.0,13.197115,2.9620476,2,1,0,glassy
297.5,13.660494,2.699502,2,1,0,glassy
298.0,13.047162,3.0648465,2,1,0,glassy
298.5,13.439432,3.220259,2,1,0,glassy
299.0,13.2623,3.1715825,2,1,0,glassy
299.5,13.050567,3.3828819,2,1,0,glassy
300.0,12.720061,3.2673624,2,1,0,glassy
300.5,12.58609,3.2242146,2,1,0,glassy
301.0,12.687063,3.385265,2,1,0,glassy
301.5,12.5903,3.1646457,2,1,0,glassy
302.0,12.544992,3.108881,2,1,0,glassy
302.5,12.505749,3.076767,2,1,0,glassy
303.0,12.610629,3.2129154,2,1,0,glassy
303.5,12.481237,3.1759584,2,1,0,glassy
304.0,12.575836,3.1184545,2,1,0,glassy
304.5,12.2473,3.6953583,2,1,0,glassy
305.0,12.609702,3.2292776,2,1,0,glassy
305.5,12.776745,3.3646028,2,1,0,glassy
306.0,13.734982,3.3251734,2,1,0,glassy
306.5,12.359931,3.8000422,2,1,0,glassy
307.0,12.019576,3.79112,2,1,0,glassy
307.5,12.3461275,3.7346363,2,1,0,glassy
308.0,12.416586,3.47673,2,1,0,glassy
308.5,12.025626,3.8181427,2,1,0,glassy
309.0,11.843517,3.819991,2,1,0,glassy
309.5,11.91345,3.7784781,2,1,0,glassy
310.0,11.904725,4.079602,2,1,0,glassy
310.5,11.909772,4.0403185,2,1,0,glassy
311.0,11.5110235,4.2255216,2,1,0,glassy
311.5,11.499533,4.168308,2,1,0,glassy
312.0,11.486958,4.211909,2,1,0,glassy
312.5,11.333607,4.323657,2,1,0,glassy
313.0,11.126563,4.3801985,2,1,0,glassy
313.5,11.2194195,4.116924,2,1,0,glassy
314.0,11.296591,4.1845293,2,1,0,glassy
314.5,11.19262,4.0391273,2,1,0,glassy
315.0,11.290839,4.037445,2,1,0,glassy
315.5,11.282296,4.043014,2,1,0,glassy
316.0,11.175605,4.047315,2,1,0,glassy
316.5,11.249498,4.1974435,2,1,0,glassy
317.0,11.177719,4.138053,2,1,0,glassy
317.5,11.099417,4.1361265,2,1,0,glassy
318.0,11.109688,4.14006,2,1,0,glassy
318.5,11.096554,4.3252754,2,1,0,glassy
319.0,11.008103,4.3911448,2,1,0,glassy
319.5,10.919576,4.423829,2,1,0,glassy
320.0,10.793391,4.699022,2,1,0,glassy
320.5,10.864689,4.645371,2,1,0,glassy
321.0,10.791206,4.6600466,2,1,0,glassy
321.5,10.769928,4.7015376,2,1,0,glassy
322.0,10.858272,4.7651944,2,1,0,glassy
322.5,10.771529,4.611771,2,1,0,glassy
323.0,10.669677,4.7559404,2,1,0,glassy
323.5,10.731951,4.5636926,2,1,0,glassy
324.0,10.57607,4.559971,2,1,0,glassy
324.5,10.680203,4.7244735,2,1,0,glassy
325.0,10.720326,4.7694736,2,1,0,glassy
325.5,10.679717,4.7401695,2,1,0,glassy
326.0,10.681875,4.66046,2,1,0,glassy
326.5,10.567756,4.5516386,2,1,0,glassy
327.0,10.52563,4.4225435,2,1,0,glassy
327.5,10.433036,4.41493,2,1,0,glassy
328.0,10.467766,4.4674215,2,1,0,glassy
328.5,10.459889,4.4250646,2,1,0,glassy
329.0,10.3722,4.4521866,2,1,0,glassy
329.5,10.47923,4.417215,2,1,0,glassy
330.0,7.072772,13.113121,4,0,1,rubbery
330.5,7.116325,12.942896,4,0,1,rubbery
331.0,7.190814,13.054643,4,0,1,rubbery
331.5,7.1758575,13.055356,4,0,1,rubbery
