temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-0.02876601,13.660805,5,-1,1,rubbery
200.5,-0.06639803,13.216279,5,-1,1,rubbery
201.0,0.050903033,13.388309,5,0,1,rubbery
201.5,-0.04331782,13.529102,5,-1,1,rubbery
202.0,-0.0035305321,13.654704,5,-1,1,rubbery
202.5,0.30946022,12.694602,0,0,1,glassy
203.0,0.096564874,12.360691,0,0,1,glassy
203.5,0.4429148,12.294207,0,0,1,glassy
204.0,0.52425104,12.495111,0,0,1,glassy
204.5,0.4812174,12.321445,0,0,1,glassy
205.0,0.36840564,12.13548,0,0,1,glassy
205.5,0.45321316,12.219377,0,0,1,glassy
206.0,0.3676378,12.436502,0,0,1,glassy
206.5,0.13669819,12.247361,0,0,1,glassy
207.0,0.3155441,12.282146,0,0,1,glassy
207.5,0.23769088,13.283483,5,0,1,rubbery
208.0,0.25451738,13.473308,5,0,1,rubbery
208.5,0.323042,13.236416,5,0,1,rubbery
209.0,0.1896111,13.784035,5,0,1,rubbery
209.5,-0.2881114,13.925548,5,-1,1,rubbery
210.0,0.39050394,13.608447,5,0,1,rubbery
210.5,0.20236725,12.343919,0,0,1,glassy
211.0,0.5384851,12.225152,0,0,1,glassy
211.5,0.520835,13.364092,5,0,1,rubbery
212.0,0.6847424,12.423781,0,0,1,glassy
212.5,0.43133643,13.278039,5,0,1,rubbery
213.0,0.30678236,13.499534,5,0,1,rubbery
213.5,0.37264714,13.544881,5,0,1,rubbery
214.0,-0.24443643,14.1430435,5,-1,1,rubbery
214.5,0.23685524,12.703068,0,0,1,glassy
215.0,0.1600842,13.492094,5,0,1,rubbery
215.5,0.27149314,13.685373,5,0,1,rubbery
216.0,-0.34179795,13.347132,5,-1,1,rubbery
216.5,0.32198456,13.482625,5,0,1,rubbery
217.0,0.4560653,13.801123,5,0,1,rubbery
217.5,0.14603448,14.0838785,5,0,1,rubbery
218.0,-0.287316,13.501347,5,-1,1,rubbery
218.5,0.7480558,12.7103815,0,0,1,glassy
219.0,0.54986167,13.60741,5,0,1,rubbery
219.5,-0.561485,13.067264,5,-1,1,rubbery
220.0,0.16967039,13.739956,5,0,1,rubbery
220.5,-0.06507474,12.5404215,0,-1,1,glassy
221.0,-0.8920676,12.68052,0,-1,1,glassy
221.5,-0.9474881,12.905181,0,-1,1,glassy
222.0,-0.23700981,13.166873,5,-1,1,rubbery
222.5,-0.29968613,13.140009,5,-1,1,rubbery
223.0,-0.27819625,13.480213,5,-1,1,rubbery
223.5,0.13188466,13.708333,5,0,1,rubbery
224.0,0.6603503,12.870221,0,0,1,glassy
224.5,0.5024191,13.0752735,0,0,1,glassy
225.0,-0.9969065,12.33162,0,-1,1,glassy
225.5,-0.95584935,13.670524,5,-1,1,rubbery
226.0,-0.9903598,13.842533,5,-1,1,rubbery
226.5,-0.1941798,13.89101,5,-1,1,rubbery
227.0,0.3203736,13.8733635,5,0,1,rubbery
227.5,-0.31424978,12.494936,0,-1,1,glassy
228.0,0.08026526,13.410351,5,0,1,rubbery
228.5,-0.39269462,13.517084,5,-1,1,rubbery
229.0,-0.4254507,13.028549,5,-1,1,rubbery
229.5,-0.80705005,13.637305,5,-1,1,rubbery
230.0,-0.9331989,13.491617,5,-1,1,rubbery
230.5,-0.85310245,13.390618,5,-1,1,rubbery
231.0,-0.43851796,13.712586,5,-1,1,rubbery
231.5,-0.26100516,14.036817,5,-1,1,rubbery
232.0,-0.3697315,13.949159,5,-1,1,rubbery
232.5,0.11972817,13.849296,5,0,1,rubbery
233.0,-0.77823794,13.889139,5,-1,1,rubbery
233.5,-0.895889,13.913669,5,-1,1,rubbery
234.0,-0.4970718,13.946677,5,-1,1,rubbery
234.5,-0.972384,13.4381485,5,-1,1,rubbery
235.0,-0.12315849,13.245491,5,-1,1,rubbery
235.5,-0.015435579,13.497736,5,-1,1,rubbery
236.0,0.14769532,13.9894285,5,0,1,rubbery
236.5,-0.47354853,13.235094,5,-1,1,rubbery
237.0,0.2901984,12.698352,0,0,1,glassy
237.5,-0.7110998,13.335953,5,-1,1,rubbery
238.0,-0.6107067,13.997216,5,-1,1,rubbery
238.5,-1.2179015,13.03583,0,-1,1,glassy
239.0,-1.284575,12.994914,0,-1,1,glassy
239.5,-0.7396534,13.889306,5,-1,1,rubbery
240.0,-0.2836632,14.174157,5,-1,1,rubbery
240.5,-0.31309444,14.209419,5,-1,1,rubbery
241.0,0.3827298,13.750549,5,0,1,rubbery
241.5,-0.9099797,13.947251,5,-1,1,rubbery
242.0,-0.5257841,14.182742,5,-1,1,rubbery
242.5,-0.08078578,13.180379,5,-1,1,rubbery
243.0,-0.6880465,13.33785,5,-1,1,rubbery
243.5,-0.3037391,13.408885,5,-1,1,rubbery
244.0,-0.47040462,13.337513,5,-1,1,rubbery
244.5,-0.28445756,13.611063,5,-1,1,rubbery
