UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-22.085073,-27.479958,200.0,1,-3,-3,glassy,False
-22.592789,-26.763195,200.5,1,-3,-3,glassy,False
-22.128069,-27.551125,201.0,1,-3,-3,glassy,False
-21.922922,-27.558563,201.5,1,-3,-3,glassy,False
-22.85688,-26.898092,202.0,1,-3,-3,glassy,False
-22.602884,-27.137009,202.5,1,-3,-3,glassy,False
-22.348133,-27.03444,203.0,1,-3,-3,glassy,False
-22.19807,-27.658966,203.5,1,-3,-3,glassy,False
-22.227892,-27.343214,204.0,1,-3,-3,glassy,False
-21.867128,-27.363007,204.5,1,-3,-3,glassy,False
-22.15603,-27.292648,205.0,1,-3,-3,glassy,False
-22.056553,-27.526148,205.5,1,-3,-3,glassy,False
-22.395271,-27.03726,206.0,1,-3,-3,glassy,False
-22.107075,-26.738598,206.5,1,-3,-3,glassy,False
-22.07314,-27.529022,207.0,1,-3,-3,glassy,False
-22.022696,-26.481646,207.5,1,-3,-3,glassy,False
-22.43376,-26.466679,208.0,1,-3,-3,glassy,False
-22.353676,-26.549799,208.5,1,-3,-3,glassy,False
-23.039803,-26.014603,209.0,1,-3,-3,glassy,False
-22.511192,-26.627941,209.5,1,-3,-3,glassy,False
-22.633247,-26.849691,210.0,1,-3,-3,glassy,False
-22.619068,-26.622625,210.5,1,-3,-3,glassy,False
-22.361311,-26.70987,211.0,1,-3,-3,glassy,False
-21.796392,-27.39949,211.5,1,-3,-3,glassy,False
-21.93435,-27.350273,212.0,1,-3,-3,glassy,False
-22.273697,-27.521664,212.5,1,-3,-3,glassy,False
-21.895908,-27.670507,213.0,1,-3,-3,glassy,False
-22.417267,-26.887997,213.5,1,-3,-3,glassy,False
-22.533966,-26.598276,214.0,1,-3,-3,glassy,False
-22.513184,-26.540062,214.5,1,-3,-3,glassy,False
-22.281422,-27.75476,215.0,1,-3,-3,glassy,False
-22.038177,-27.7122,215.5,1,-3,-3,glassy,False
-22.36006,-27.323202,216.0,1,-3,-3,glassy,False
