UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-5.982819,10.226646,200.0,0,-1,1,glassy,False
-6.128214,10.206304,200.5,0,-1,1,glassy,False
-6.001122,10.3779,201.0,0,-1,1,glassy,False
-5.681662,10.249599,201.5,0,-1,1,glassy,False
-5.8395176,10.110626,202.0,0,-1,1,glassy,False
-5.777307,10.201301,202.5,0,-1,1,glassy,False
-6.1141186,10.154633,203.0,0,-1,1,glassy,False
-6.069544,10.287291,203.5,0,-1,1,glassy,False
-6.200675,10.124634,204.0,0,-1,1,glassy,False
-5.7192497,10.159677,204.5,0,-1,1,glassy,False
-5.610044,9.928554,205.0,0,-1,0,glassy,False
-5.9881787,10.511713,205.5,0,-1,1,glassy,False
-5.9588575,10.574212,206.0,0,-1,1,glassy,False
-5.8396025,10.472364,206.5,0,-1,1,glassy,False
-5.8036003,10.516639,207.0,0,-1,1,glassy,False
-6.084583,10.048352,207.5,0,-1,1,glassy,False
-5.925625,10.355642,208.0,0,-1,1,glassy,False
-6.059061,10.412494,208.5,0,-1,1,glassy,False
-6.2461004,10.120233,209.0,0,-1,1,glassy,False
-5.944547,10.323645,209.5,0,-1,1,glassy,False
-6.1463494,10.062093,210.0,0,-1,1,glassy,False
-5.96131,10.633957,210.5,0,-1,1,glassy,False
-6.0517755,10.140315,211.0,0,-1,1,glassy,False
-5.991233,9.970581,211.5,0,-1,0,glassy,False
-6.0100765,10.397148,212.0,0,-1,1,glassy,False
-5.9761763,10.513601,212.5,0,-1,1,glassy,False
-5.8958626,10.434241,213.0,0,-1,1,glassy,False
-5.8503513,10.089727,213.5,0,-1,1,glassy,False
-5.815178,10.079313,214.0,0,-1,1,glassy,False
-5.7636943,10.623198,214.5,0,-1,1,glassy,False
-6.271797,10.248922,215.0,0,-1,1,glassy,False
-5.790031,10.609999,215.5,0,-1,1,glassy,False
-6.2799435,10.239869,216.0,0,-1,1,glassy,False
-6.289545,10.223054,216.5,0,-1,1,glassy,False
-6.1689887,10.657005,217.0,0,-1,1,glassy,False
-5.709222,10.10192,217.5,0,-1,1,glassy,False
-5.679723,10.45382,218.0,0,-1,1,glassy,False
-5.744811,10.527834,218.5,0,-1,1,glassy,False
-5.9196005,10.292758,219.0,0,-1,1,glassy,False
-5.8511147,10.4699545,219.5,0,-1,1,glassy,False
-6.177211,10.540815,220.0,0,-1,1,glassy,False
-5.776694,10.542609,220.5,0,-1,1,glassy,False
-5.8617992,10.701903,221.0,0,-1,1,glassy,False
-6.2986135,10.013312,221.5,0,-1,1,glassy,False
-6.2309155,10.320816,222.0,0,-1,1,glassy,False
-6.305459,10.438331,222.5,0,-1,1,glassy,False
-5.6679077,10.524256,223.0,0,-1,1,glassy,False
4.9335184,15.671523,223.5,0,0,1,glassy,False
5.316941,15.731739,224.0,0,0,1,glassy,False
5.5014443,15.641373,224.5,0,0,1,glassy,False
5.000263,15.882911,225.0,0,0,1,glassy,False
5.3275504,15.850181,225.5,0,0,1,glassy,False
5.126803,15.970081,226.0,0,0,1,glassy,False
4.8199825,15.186302,226.5,0,0,1,glassy,False
4.6817822,15.329026,227.0,0,0,1,glassy,False
5.09487,15.895568,227.5,0,0,1,glassy,False
4.7164226,14.908154,228.0,0,0,1,glassy,False
4.9521413,15.5208645,228.5,0,0,1,glassy,False
5.3737082,15.631867,229.0,0,0,1,glassy,False
4.931919,15.606593,229.5,0,0,1,glassy,False
5.1573973,15.413843,230.0,0,0,1,glassy,False
5.5390177,15.859809,230.5,0,0,1,glassy,False
5.3383,15.645437,231.0,0,0,1,glassy,False
5.267956,15.363991,231.5,0,0,1,glassy,False
5.4025874,15.325893,232.0,0,0,1,glassy,False
5.2313643,15.785856,232.5,0,0,1,glassy,False
5.1321483,15.689583,233.0,0,0,1,glassy,False
4.704463,15.437878,233.5,0,0,1,glassy,False
5.032358,15.343159,234.0,0,0,1,glassy,False
5.101233,15.198713,234.5,0,0,1,glassy,False
5.4986362,15.942176,235.0,0,0,1,glassy,False
5.4967184,15.731507,235.5,0,0,1,glassy,False
5.6041756,15.526612,236.0,0,0,1,glassy,False
4.996402,15.196795,236.5,0,0,1,glassy,False
5.637478,15.815018,237.0,0,0,1,glassy,False
5.2081766,15.216076,237.5,0,0,1,glassy,False
5.3920665,15.673234,238.0,0,0,1,glassy,False
5.132619,15.500942,238.5,0,0,1,glassy,False
5.341147,15.856486,239.0,0,0,1,glassy,False
5.381663,15.711183,239.5,0,0,1,glassy,False
5.6034584,15.850096,240.0,0,0,1,glassy,False
5.3198304,15.632962,240.5,0,0,1,glassy,False
4.5889482,14.92525,241.0,0,0,1,glassy,False
4.8939548,15.862782,241.5,0,0,1,glassy,False
5.002456,15.733332,242.0,0,0,1,glassy,False
5.106715,15.861182,242.5,0,0,1,glassy,False
4.88755,15.661896,243.0,0,0,1,glassy,False
5.5309944,15.478957,243.5,0,0,1,glassy,False
4.973709,15.965549,244.0,0,0,1,glassy,False
5.521534,15.945929,244.5,0,0,1,glassy,False
5.5601244,15.884111,245.0,0,0,1,glassy,False
5.584677,15.293488,245.5,0,0,1,glassy,False
5.57273,15.949464,246.0,0,0,1,glassy,False
4.9698563,16.092262,246.5,0,0,1,glassy,False
5.1686273,15.52418,247.0,0,0,1,glassy,False
5.293708,16.05219,247.5,0,0,1,glassy,False
4.6031046,15.574085,248.0,0,0,1,glassy,False
5.163414,15.970549,248.5,0,0,1,glassy,False
5.1205335,15.297583,249.0,0,0,1,glassy,False
4.4823384,15.264458,249.5,0,0,1,glassy,False
4.890585,15.560955,250.0,0,0,1,glassy,False
5.2132735,14.725592,250.5,0,0,1,glassy,False
5.0989203,14.444512,251.0,0,0,1,glassy,False
5.2780013,15.162525,251.5,0,0,1,glassy,False
5.2786937,14.64403,252.0,0,0,1,glassy,False
5.418964,15.086958,252.5,0,0,1,glassy,False
4.9201913,15.527042,253.0,0,0,1,glassy,False
4.800735,14.923139,253.5,0,0,1,glassy,False
5.35176,16.166615,254.0,0,0,1,glassy,False
