UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
8.512516,-0.8588742,200.0,3,0,-1,glassy,False
8.309856,0.060726244,200.5,3,0,0,glassy,False
8.282351,0.051287428,201.0,3,0,0,glassy,False
8.421391,-0.060687013,201.5,3,0,-1,glassy,False
8.963706,0.10558648,202.0,3,0,0,glassy,False
8.372945,0.1691526,202.5,3,0,0,glassy,False
8.534485,-0.59038556,203.0,3,0,-1,glassy,False
8.995116,-0.46862456,203.5,3,0,-1,glassy,False
8.47956,-0.46349356,204.0,3,0,-1,glassy,False
8.795054,-0.5238993,204.5,3,0,-1,glassy,False
8.064795,0.011108053,205.0,3,0,0,glassy,False
9.085144,-1.4169827,205.5,3,0,-1,glassy,False
8.609996,-0.5486328,206.0,3,0,-1,glassy,False
8.698181,-1.1016508,206.5,3,0,-1,glassy,False
8.478233,-0.70105404,207.0,3,0,-1,glassy,False
8.8383,-0.7469467,207.5,3,0,-1,glassy,False
8.588953,-0.73621285,208.0,3,0,-1,glassy,False
8.091114,-0.17043748,208.5,3,0,-1,glassy,False
8.177138,-0.3909474,209.0,3,0,-1,glassy,False
8.120233,0.03858031,209.5,3,0,0,glassy,False
9.012102,0.040019337,210.0,3,0,0,glassy,False
8.504141,-0.01017076,210.5,3,0,-1,glassy,False
8.755567,0.11101,211.0,3,0,0,glassy,False
9.033626,-0.24094525,211.5,3,0,-1,glassy,False
8.852643,-0.08737294,212.0,3,0,-1,glassy,False
8.9117985,0.2219641,212.5,3,0,0,glassy,False
9.032611,-0.62770677,213.0,3,0,-1,glassy,False
8.95756,-0.04039893,213.5,3,0,-1,glassy,False
8.214077,0.23830467,214.0,3,0,0,glassy,False
8.593215,0.107613936,214.5,3,0,0,glassy,False
8.405734,-0.24895704,215.0,3,0,-1,glassy,False
8.290193,0.38377962,215.5,3,0,0,glassy,False
8.444208,-0.019832319,216.0,3,0,-1,glassy,False
8.394589,-0.16904962,216.5,3,0,-1,glassy,False
8.058558,-0.09216856,217.0,3,0,-1,glassy,False
8.020545,-0.030778881,217.5,3,0,-1,glassy,False
8.023894,0.14647155,218.0,3,0,0,glassy,False
8.296712,0.3137915,218.5,3,0,0,glassy,False
8.246301,0.34148306,219.0,3,0,0,glassy,False
9.035876,-0.2879609,219.5,3,0,-1,glassy,False
8.413053,0.07252942,220.0,3,0,0,glassy,False
9.2292185,-0.56687033,220.5,3,0,-1,glassy,False
8.813324,-0.37396535,221.0,3,0,-1,glassy,False
8.512398,0.3394323,221.5,3,0,0,glassy,False
8.355474,0.49623004,222.0,3,0,0,glassy,False
8.723654,-0.057647265,222.5,3,0,-1,glassy,False
8.654586,0.21698447,223.0,3,0,0,glassy,False
8.130102,0.10853989,223.5,3,0,0,glassy,False
8.157454,-0.09062857,224.0,3,0,-1,glassy,False
8.364462,0.27587816,224.5,3,0,0,glassy,False
8.551311,0.10458507,225.0,3,0,0,glassy,False
