UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-0.9995401,22.813007,200.0,2,-1,2,glassy,False
-1.3392589,21.93916,200.5,2,-1,2,glassy,False
-1.7850631,22.42516,201.0,2,-1,2,glassy,False
-1.4030433,21.471497,201.5,2,-1,2,glassy,False
-1.7295218,22.260231,202.0,2,-1,2,glassy,False
-1.9597716,22.08353,202.5,2,-1,2,glassy,False
-1.1823617,22.265123,203.0,2,-1,2,glassy,False
-1.4958321,21.764664,203.5,2,-1,2,glassy,False
-1.8558934,21.601673,204.0,2,-1,2,glassy,False
-1.4059242,21.442816,204.5,2,-1,2,glassy,False
-1.81533,21.681633,205.0,2,-1,2,glassy,False
-1.5747157,21.518188,205.5,2,-1,2,glassy,False
-1.3420975,21.81418,206.0,2,-1,2,glassy,False
-1.0412883,22.716429,206.5,2,-1,2,glassy,False
-1.4802761,22.07454,207.0,2,-1,2,glassy,False
-1.3410438,21.755783,207.5,2,-1,2,glassy,False
-1.4979258,21.528378,208.0,2,-1,2,glassy,False
-1.9343207,22.182346,208.5,2,-1,2,glassy,False
-1.8019234,21.7489,209.0,2,-1,2,glassy,False
-1.7859157,21.692356,209.5,2,-1,2,glassy,False
-1.7187619,21.816902,210.0,2,-1,2,glassy,False
-1.5032063,21.768904,210.5,2,-1,2,glassy,False
-1.5021764,21.421204,211.0,2,-1,2,glassy,False
-1.9323848,21.636961,211.5,2,-1,2,glassy,False
-1.5774379,21.412958,212.0,2,-1,2,glassy,False
-1.588107,21.365826,212.5,2,-1,2,glassy,False
-1.5538214,22.084286,213.0,2,-1,2,glassy,False
-1.349982,21.287987,213.5,2,-1,2,glassy,False
-2.2305908,21.94748,214.0,2,-1,2,glassy,False
-1.1791186,21.942211,214.5,2,-1,2,glassy,False
-1.9370868,22.02377,215.0,2,-1,2,glassy,False
-1.8929268,22.063765,215.5,2,-1,2,glassy,False
-2.1272175,22.331951,216.0,2,-1,2,glassy,False
-2.090854,21.808216,216.5,2,-1,2,glassy,False
-1.1685331,21.531939,217.0,2,-1,2,glassy,False
-2.146884,22.510786,217.5,2,-1,2,glassy,False
-1.7082038,22.417702,218.0,2,-1,2,glassy,False
-1.9136872,21.505312,218.5,2,-1,2,glassy,False
-1.2254099,21.61617,219.0,2,-1,2,glassy,False
-2.2951925,22.15586,219.5,2,-1,2,glassy,False
-1.7217586,21.49714,220.0,2,-1,2,glassy,False
-1.3819312,22.136526,220.5,2,-1,2,glassy,False
-1.8036137,22.2653,221.0,2,-1,2,glassy,False
-1.2750365,21.91149,221.5,2,-1,2,glassy,False
-1.2985371,21.72004,222.0,2,-1,2,glassy,False
-1.6362493,21.580847,222.5,2,-1,2,glassy,False
-2.105513,21.670397,223.0,2,-1,2,glassy,False
-2.1525347,22.17115,223.5,2,-1,2,glassy,False
-0.98704946,22.488817,224.0,2,-1,2,glassy,False
-1.0851859,23.051416,224.5,2,-1,2,glassy,False
-2.0888717,22.166937,225.0,2,-1,2,glassy,False
-1.5263482,22.796518,225.5,2,-1,2,glassy,False
-0.8369449,22.888777,226.0,2,-1,2,glassy,False
-0.30959383,22.278713,226.5,2,-1,2,glassy,False
-0.04619979,23.19218,227.0,2,-1,2,glassy,False
0.043254007,23.223225,227.5,2,0,2,glassy,False
-0.083398014,23.290384,228.0,2,-1,2,glassy,False
0.032729223,23.014477,228.5,2,0,2,glassy,False
-1.1389315,21.38304,229.0,2,-1,2,glassy,False
-0.17929122,23.393852,229.5,2,-1,2,glassy,False
-0.06800423,22.755787,230.0,2,-1,2,glassy,False
-0.29325643,23.167208,230.5,2,-1,2,glassy,False
-0.16930933,23.226574,231.0,2,-1,2,glassy,False
0.14369088,22.400692,231.5,2,0,2,glassy,False
-0.8580183,21.534174,232.0,2,-1,2,glassy,False
-0.9697208,21.458982,232.5,2,-1,2,glassy,False
