UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-9.914188,-7.9933157,200.0,2,-1,-1,rubbery,False
-9.951315,-8.107171,200.5,2,-1,-1,rubbery,False
-9.986952,-8.130503,201.0,2,-1,-1,rubbery,False
-10.070194,-8.023133,201.5,2,-2,-1,rubbery,False
-9.896919,-8.340702,202.0,2,-1,-1,rubbery,False
-9.99389,-8.195326,202.5,2,-1,-1,rubbery,False
-10.038759,-8.225112,203.0,2,-2,-1,rubbery,False
-10.492838,-8.43808,203.5,2,-2,-1,rubbery,False
-10.247065,-8.337236,204.0,2,-2,-1,rubbery,False
-10.203648,-8.409617,204.5,2,-2,-1,rubbery,False
-9.993492,-8.19123,205.0,2,-1,-1,rubbery,False
-10.033954,-8.477175,205.5,2,-2,-1,rubbery,False
-10.246008,-8.50331,206.0,2,-2,-1,rubbery,False
-10.498716,-8.441006,206.5,2,-2,-1,rubbery,False
-10.37294,-8.34846,207.0,2,-2,-1,rubbery,False
-10.567091,-8.382266,207.5,2,-2,-1,rubbery,False
-10.451764,-8.464117,208.0,2,-2,-1,rubbery,False
-10.5578985,-8.374982,208.5,2,-2,-1,rubbery,False
-10.524632,-8.32051,209.0,2,-2,-1,rubbery,False
-10.458154,-8.289419,209.5,2,-2,-1,rubbery,False
-10.681874,-8.524171,210.0,2,-2,-1,rubbery,False
-10.88949,-8.403222,210.5,2,-2,-1,rubbery,False
-9.912398,-7.9803348,211.0,2,-1,-1,rubbery,False
-9.866953,-8.262927,211.5,2,-1,-1,rubbery,False
-10.051547,-8.067384,212.0,2,-2,-1,rubbery,False
-10.035474,-8.544189,212.5,2,-2,-1,rubbery,False
-10.052383,-8.3811035,213.0,2,-2,-1,rubbery,False
-9.753036,-7.815465,213.5,2,-1,-1,rubbery,False
-9.701668,-7.911878,214.0,2,-1,-1,rubbery,False
-9.841373,-8.095585,214.5,2,-1,-1,rubbery,False
-9.70637,-7.847658,215.0,2,-1,-1,rubbery,False
-9.847444,-7.713335,215.5,2,-1,-1,rubbery,False
-9.776422,-7.779745,216.0,2,-1,-1,rubbery,False
-9.873297,-7.67876,216.5,2,-1,-1,rubbery,False
