UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-91.17975,37.69812,200.0,1,-10,3,glassy,False
-91.329124,37.92804,200.5,1,-10,3,glassy,False
-91.49268,37.608162,201.0,1,-10,3,glassy,False
-91.58769,37.353138,201.5,1,-10,3,glassy,False
-91.081276,37.60375,202.0,1,-10,3,glassy,False
-91.29997,37.666134,202.5,1,-10,3,glassy,False
-91.48405,37.852528,203.0,1,-10,3,glassy,False
-91.32539,37.458458,203.5,1,-10,3,glassy,False
-91.508606,37.509438,204.0,1,-10,3,glassy,False
-91.095055,38.014256,204.5,1,-10,3,glassy,False
-91.189384,37.95565,205.0,1,-10,3,glassy,False
-91.06029,37.77034,205.5,1,-10,3,glassy,False
-90.9342,38.10211,206.0,1,-10,3,glassy,False
-90.974945,37.54044,206.5,1,-10,3,glassy,False
-91.31307,37.60305,207.0,1,-10,3,glassy,False
-91.39511,37.46893,207.5,1,-10,3,glassy,False
-91.38418,37.243084,208.0,1,-10,3,glassy,False
-91.11899,37.370747,208.5,1,-10,3,glassy,False
-91.014854,37.49891,209.0,1,-10,3,glassy,False
-91.5074,37.401104,209.5,1,-10,3,glassy,False
-91.77815,37.295414,210.0,1,-10,3,glassy,False
-91.55746,36.92893,210.5,1,-10,3,glassy,False
-91.69359,37.966866,211.0,1,-10,3,glassy,False
-91.43299,37.328007,211.5,1,-10,3,glassy,False
-91.251366,37.849174,212.0,1,-10,3,glassy,False
-91.64132,37.585346,212.5,1,-10,3,glassy,False
-91.634544,37.602306,213.0,1,-10,3,glassy,False
-91.569244,37.02328,213.5,1,-10,3,glassy,False
-91.4167,36.938038,214.0,1,-10,3,glassy,False
-91.38937,37.925198,214.5,1,-10,3,glassy,False
-91.63478,37.399033,215.0,1,-10,3,glassy,False
-90.71094,36.876904,215.5,1,-10,3,glassy,False
-91.179375,37.55062,216.0,1,-10,3,glassy,False
-90.844826,38.023033,216.5,1,-10,3,glassy,False
-90.51564,37.190983,217.0,1,-10,3,glassy,False
-90.95799,37.877983,217.5,1,-10,3,glassy,False
-90.68426,37.091408,218.0,1,-10,3,glassy,False
-91.22924,37.578754,218.5,1,-10,3,glassy,False
-91.485115,38.14566,219.0,1,-10,3,glassy,False
-90.818474,37.891876,219.5,1,-10,3,glassy,False
-91.17541,36.936424,220.0,1,-10,3,glassy,False
-90.75118,37.219864,220.5,1,-10,3,glassy,False
-91.30343,36.817463,221.0,1,-10,3,glassy,False
-90.44807,37.29144,221.5,1,-10,3,glassy,False
-90.8583,36.970222,222.0,1,-10,3,glassy,False
-90.907,37.27399,222.5,1,-10,3,glassy,False
-90.5727,37.419228,223.0,1,-10,3,glassy,False
-90.69101,37.36957,223.5,1,-10,3,glassy,False
-91.03151,37.79821,224.0,1,-10,3,glassy,False
-90.58956,36.995674,224.5,1,-10,3,glassy,False
-90.64876,36.881954,225.0,1,-10,3,glassy,False
-90.82343,37.575443,225.5,1,-10,3,glassy,False
-90.884544,37.303112,226.0,1,-10,3,glassy,False
-91.087944,36.92138,226.5,1,-10,3,glassy,False
-90.882484,37.086166,227.0,1,-10,3,glassy,False
-90.75063,36.45958,227.5,1,-10,3,glassy,False
-90.46878,36.295757,228.0,1,-10,3,glassy,False
-90.49949,36.559036,228.5,1,-10,3,glassy,False
-90.75826,36.395557,229.0,1,-10,3,glassy,False
-90.47515,36.480507,229.5,1,-10,3,glassy,False
-91.25311,37.75686,230.0,1,-10,3,glassy,False
-90.79386,37.155975,230.5,1,-10,3,glassy,False
-91.27184,37.882565,231.0,1,-10,3,glassy,False
-90.13011,37.106274,231.5,1,-10,3,glassy,False
-90.76458,37.954926,232.0,1,-10,3,glassy,False
-90.61794,36.184963,232.5,1,-10,3,glassy,False
-90.40082,36.163044,233.0,1,-10,3,glassy,False
-90.76272,35.88243,233.5,1,-10,3,glassy,False
-90.69919,36.07639,234.0,1,-10,3,glassy,False
-90.963486,36.149345,234.5,1,-10,3,glassy,False
-91.385635,36.57739,235.0,1,-10,3,glassy,False
-91.442245,36.555454,235.5,1,-10,3,glassy,False
-91.38314,36.58194,236.0,1,-10,3,glassy,False
-90.935715,35.877567,236.5,1,-10,3,glassy,False
-91.19706,36.447933,237.0,1,-10,3,glassy,False
-91.81226,37.41923,237.5,1,-10,3,glassy,False
-90.42155,37.729836,238.0,1,-10,3,glassy,False
-89.99657,36.962875,238.5,1,-9,3,glassy,False
-91.4975,36.796913,239.0,1,-10,3,glassy,False
-90.81768,37.057465,239.5,1,-10,3,glassy,False
-91.6894,37.260998,240.0,1,-10,3,glassy,False
-91.27683,37.200104,240.5,1,-10,3,glassy,False
-91.216484,36.629196,241.0,1,-10,3,glassy,False
-90.46508,36.482254,241.5,1,-10,3,glassy,False
-91.29712,37.05001,242.0,1,-10,3,glassy,False
-90.64848,36.511883,242.5,1,-10,3,glassy,False
-90.94659,37.58718,243.0,1,-10,3,glassy,False
-91.78431,37.24736,243.5,1,-10,3,glassy,False
-91.41768,37.019455,244.0,1,-10,3,glassy,False
-90.90538,36.253914,244.5,1,-10,3,glassy,False
-90.18465,36.176186,245.0,1,-10,3,glassy,False
-90.84057,36.21218,245.5,1,-10,3,glassy,False
-90.00161,37.90954,246.0,1,-10,3,glassy,False
-91.12466,37.15669,246.5,1,-10,3,glassy,False
-91.28332,38.07542,247.0,1,-10,3,glassy,False
-91.315,37.388016,247.5,1,-10,3,glassy,False
-91.61801,37.4713,248.0,1,-10,3,glassy,False
-91.088936,37.598602,248.5,1,-10,3,glassy,False
-91.9174,37.177124,249.0,1,-10,3,glassy,False
-91.14419,36.132183,249.5,1,-10,3,glassy,False
-91.73585,37.112095,250.0,1,-10,3,glassy,False
-91.0794,37.14233,250.5,1,-10,3,glassy,False
-90.79291,37.74665,251.0,1,-10,3,glassy,False
-90.91368,37.884037,251.5,1,-10,3,glassy,False
-90.909454,36.594727,252.0,1,-10,3,glassy,False
-90.91964,37.713654,252.5,1,-10,3,glassy,False
-91.49641,36.707146,253.0,1,-10,3,glassy,False
-91.493645,36.424625,253.5,1,-10,3,glassy,False
-91.735886,37.033714,254.0,1,-10,3,glassy,False
-91.321884,37.288414,254.5,1,-10,3,glassy,False
-91.116776,38.206493,255.0,1,-10,3,glassy,False
-91.61723,36.98525,255.5,1,-10,3,glassy,False
-91.33412,36.222733,256.0,1,-10,3,glassy,False
-91.457245,37.077534,256.5,1,-10,3,glassy,False
-91.60373,37.810833,257.0,1,-10,3,glassy,False
-90.76787,36.927032,257.5,1,-10,3,glassy,False
-91.34139,37.939068,258.0,1,-10,3,glassy,False
-91.00006,36.846943,258.5,1,-10,3,glassy,False
-90.66175,38.184147,259.0,1,-10,3,glassy,False
-89.57936,37.22358,259.5,1,-9,3,glassy,False
-88.93252,37.115788,260.0,1,-9,3,glassy,False
-89.22213,37.23578,260.5,1,-9,3,glassy,False
-89.02276,37.14442,261.0,1,-9,3,glassy,False
-88.972015,36.956482,261.5,1,-9,3,glassy,False
-88.950134,37.182026,262.0,1,-9,3,glassy,False
-89.01459,36.794865,262.5,1,-9,3,glassy,False
-88.86808,37.06587,263.0,1,-9,3,glassy,False
-89.225,37.360016,263.5,1,-9,3,glassy,False
-89.157074,36.885532,264.0,1,-9,3,glassy,False
-88.90372,37.035164,264.5,1,-9,3,glassy,False
-88.94908,37.02405,265.0,1,-9,3,glassy,False
-89.034225,37.205086,265.5,1,-9,3,glassy,False
-88.93712,37.189747,266.0,1,-9,3,glassy,False
-89.11282,37.161427,266.5,1,-9,3,glassy,False
-88.89447,36.892258,267.0,1,-9,3,glassy,False
-89.327034,36.27128,267.5,1,-9,3,glassy,False
-90.19659,36.27369,268.0,1,-10,3,glassy,False
-89.20265,36.560314,268.5,1,-9,3,glassy,False
-88.812164,36.684357,269.0,1,-9,3,glassy,False
-89.08345,36.89576,269.5,1,-9,3,glassy,False
-89.598206,36.991745,270.0,1,-9,3,glassy,False
