UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
24.01477,-12.280026,200.0,2,2,-2,glassy,False
24.107357,-11.936873,200.5,2,2,-2,glassy,False
24.013405,-12.257926,201.0,2,2,-2,glassy,False
23.878014,-12.006684,201.5,2,2,-2,glassy,False
24.057825,-12.651069,202.0,2,2,-2,glassy,False
24.099007,-12.409106,202.5,2,2,-2,glassy,False
23.894228,-12.575499,203.0,2,2,-2,glassy,False
24.065844,-12.760882,203.5,2,2,-2,glassy,False
24.121319,-12.199582,204.0,2,2,-2,glassy,False
23.732513,-12.525307,204.5,2,2,-2,glassy,False
23.78132,-12.193657,205.0,2,2,-2,glassy,False
23.596674,-12.559484,205.5,2,2,-2,glassy,False
23.90456,-12.435317,206.0,2,2,-2,glassy,False
23.850481,-12.487985,206.5,2,2,-2,glassy,False
23.77034,-12.664321,207.0,2,2,-2,glassy,False
23.747982,-12.186017,207.5,2,2,-2,glassy,False
24.284163,-12.342019,208.0,2,2,-2,glassy,False
23.794008,-12.276043,208.5,2,2,-2,glassy,False
23.878714,-12.157867,209.0,2,2,-2,glassy,False
23.925987,-12.293117,209.5,2,2,-2,glassy,False
23.845695,-12.407046,210.0,2,2,-2,glassy,False
23.755758,-12.603345,210.5,2,2,-2,glassy,False
23.59566,-12.26339,211.0,2,2,-2,glassy,False
23.983458,-12.402589,211.5,2,2,-2,glassy,False
23.571037,-12.320761,212.0,2,2,-2,glassy,False
23.835238,-12.192864,212.5,2,2,-2,glassy,False
23.534805,-12.388834,213.0,2,2,-2,glassy,False
24.074825,-12.782756,213.5,2,2,-2,glassy,False
23.70385,-12.628452,214.0,2,2,-2,glassy,False
23.751873,-12.650045,214.5,2,2,-2,glassy,False
23.598715,-12.372042,215.0,2,2,-2,glassy,False
24.11296,-12.66351,215.5,2,2,-2,glassy,False
23.831753,-12.778538,216.0,2,2,-2,glassy,False
24.85512,-11.315239,216.5,2,2,-2,glassy,False
23.675756,-12.118674,217.0,2,2,-2,glassy,False
24.256435,-12.258689,217.5,2,2,-2,glassy,False
25.4677,-11.3819685,218.0,2,2,-2,glassy,False
25.09563,-11.570744,218.5,2,2,-2,glassy,False
23.636995,-12.222455,219.0,2,2,-2,glassy,False
23.519518,-12.187554,219.5,2,2,-2,glassy,False
25.261665,-11.887075,220.0,2,2,-2,glassy,False
24.839224,-12.046526,220.5,2,2,-2,glassy,False
24.790432,-12.220183,221.0,2,2,-2,glassy,False
24.457241,-11.978871,221.5,2,2,-2,glassy,False
25.183554,-12.202589,222.0,2,2,-2,glassy,False
24.617111,-11.776055,222.5,2,2,-2,glassy,False
25.032135,-12.469173,223.0,2,2,-2,glassy,False
25.111223,-11.764394,223.5,2,2,-2,glassy,False
24.39278,-11.981257,224.0,2,2,-2,glassy,False
25.233852,-12.065723,224.5,2,2,-2,glassy,False
24.38577,-12.480303,225.0,2,2,-2,glassy,False
24.695696,-11.779277,225.5,2,2,-2,glassy,False
24.566977,-12.453103,226.0,2,2,-2,glassy,False
25.255014,-12.384862,226.5,2,2,-2,glassy,False
24.179203,-11.911203,227.0,2,2,-2,glassy,False
24.923328,-12.121032,227.5,2,2,-2,glassy,False
25.009342,-12.358122,228.0,2,2,-2,glassy,False
25.542515,-12.078605,228.5,2,2,-2,glassy,False
24.668827,-12.3377495,229.0,2,2,-2,glassy,False
24.609285,-12.788152,229.5,2,2,-2,glassy,False
24.489676,-11.78466,230.0,2,2,-2,glassy,False
24.357702,-11.934405,230.5,2,2,-2,glassy,False
23.422697,-12.1197605,231.0,2,2,-2,glassy,False
25.452173,-11.857567,231.5,2,2,-2,glassy,False
24.461449,-12.651515,232.0,2,2,-2,glassy,False
23.88015,-12.854222,232.5,2,2,-2,glassy,False
25.073082,-11.646182,233.0,2,2,-2,glassy,False
25.350527,-12.267981,233.5,2,2,-2,glassy,False
24.758163,-12.148295,234.0,2,2,-2,glassy,False
24.742474,-11.830338,234.5,2,2,-2,glassy,False
25.231522,-11.76069,235.0,2,2,-2,glassy,False
25.326683,-12.028462,235.5,2,2,-2,glassy,False
25.549952,-11.78587,236.0,2,2,-2,glassy,False
24.753752,-11.900719,236.5,2,2,-2,glassy,False
24.671091,-12.801175,237.0,2,2,-2,glassy,False
24.985975,-12.573489,237.5,2,2,-2,glassy,False
25.493607,-12.136276,238.0,2,2,-2,glassy,False
25.325506,-11.350694,238.5,2,2,-2,glassy,False
25.829674,-11.910554,239.0,2,2,-2,glassy,False
25.429506,-12.023813,239.5,2,2,-2,glassy,False
24.689602,-12.4802685,240.0,2,2,-2,glassy,False
24.120468,-12.017571,240.5,2,2,-2,glassy,False
25.558205,-11.267566,241.0,2,2,-2,glassy,False
24.879087,-11.705008,241.5,2,2,-2,glassy,False
25.314596,-11.054194,242.0,2,2,-2,glassy,False
24.335238,-12.721034,242.5,2,2,-2,glassy,False
25.66397,-12.295373,243.0,2,2,-2,glassy,False
25.310999,-12.215519,243.5,2,2,-2,glassy,False
25.852777,-12.226913,244.0,2,2,-2,glassy,False
25.793964,-11.9083185,244.5,2,2,-2,glassy,False
25.564188,-12.120695,245.0,2,2,-2,glassy,False
24.85962,-12.521078,245.5,2,2,-2,glassy,False
25.75397,-11.535936,246.0,2,2,-2,glassy,False
25.323717,-11.986334,246.5,2,2,-2,glassy,False
25.708042,-11.808069,247.0,2,2,-2,glassy,False
25.083988,-12.19478,247.5,2,2,-2,glassy,False
25.455276,-11.715927,248.0,2,2,-2,glassy,False
25.562597,-11.83179,248.5,2,2,-2,glassy,False
24.345993,-12.416424,249.0,2,2,-2,glassy,False
25.588284,-12.360661,249.5,2,2,-2,glassy,False
24.366919,-12.337446,250.0,2,2,-2,glassy,False
24.648352,-12.340616,250.5,2,2,-2,glassy,False
25.46546,-12.35513,251.0,2,2,-2,glassy,False
24.653748,-11.969156,251.5,2,2,-2,glassy,False
25.505112,-11.526269,252.0,2,2,-2,glassy,False
25.623772,-11.458092,252.5,2,2,-2,glassy,False
25.138725,-11.712039,253.0,2,2,-2,glassy,False
25.327635,-11.522546,253.5,2,2,-2,glassy,False
23.782036,-12.364132,254.0,2,2,-2,glassy,False
25.06287,-11.3567,254.5,2,2,-2,glassy,False
24.304193,-12.301353,255.0,2,2,-2,glassy,False
24.138256,-12.659464,255.5,2,2,-2,glassy,False
25.326128,-11.51564,256.0,2,2,-2,glassy,False
24.943182,-12.713677,256.5,2,2,-2,glassy,False
24.915304,-11.638144,257.0,2,2,-2,glassy,False
25.291348,-11.064303,257.5,2,2,-2,glassy,False
24.186605,-12.635576,258.0,2,2,-2,glassy,False
23.945591,-12.671232,258.5,2,2,-2,glassy,False
25.847204,-11.595125,259.0,2,2,-2,glassy,False
24.780952,-10.884337,259.5,2,2,-2,glassy,False
25.37829,-11.375136,260.0,2,2,-2,glassy,False
25.579113,-11.241661,260.5,2,2,-2,glassy,False
25.071684,-11.4555235,261.0,2,2,-2,glassy,False
25.65207,-11.685747,261.5,2,2,-2,glassy,False
23.606256,-8.87528,262.0,0,2,-1,rubbery,True
25.686115,-11.322492,262.5,2,2,-2,glassy,True
25.499107,-11.277797,263.0,2,2,-2,glassy,False
25.749565,-11.371662,263.5,2,2,-2,glassy,False
25.215757,-10.942032,264.0,2,2,-2,glassy,False
25.601665,-11.0118685,264.5,2,2,-2,glassy,False
25.248226,-11.539,265.0,2,2,-2,glassy,False
25.656664,-11.9489,265.5,2,2,-2,glassy,False
25.17286,-12.580558,266.0,2,2,-2,glassy,False
25.572376,-11.603063,266.5,2,2,-2,glassy,False
25.126535,-11.207575,267.0,2,2,-2,glassy,False
25.046776,-11.20446,267.5,2,2,-2,glassy,False
25.612621,-12.040131,268.0,2,2,-2,glassy,False
26.016401,-11.528236,268.5,2,2,-2,glassy,False
25.52449,-11.802249,269.0,2,2,-2,glassy,False
25.45345,-12.192192,269.5,2,2,-2,glassy,False
24.93848,-12.0151005,270.0,2,2,-2,glassy,False
25.826752,-11.202157,270.5,2,2,-2,glassy,False
24.250494,-11.870662,271.0,2,2,-2,glassy,False
25.91303,-11.697243,271.5,2,2,-2,glassy,False
25.230297,-11.964076,272.0,2,2,-2,glassy,False
24.279596,-11.345951,272.5,2,2,-2,glassy,False
24.101557,-10.979268,273.0,2,2,-2,glassy,False
24.197014,-12.741792,273.5,2,2,-2,glassy,False
24.268158,-12.353524,274.0,2,2,-2,glassy,False
24.292227,-11.79156,274.5,2,2,-2,glassy,False
23.758764,-12.733281,275.0,2,2,-2,glassy,False
23.334162,-8.884093,275.5,0,2,-1,rubbery,True
24.001095,-11.268865,276.0,2,2,-2,glassy,True
