UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
5.2845163,35.206776,200.0,0,0,3,glassy,False
4.525544,35.011833,200.5,0,0,3,glassy,False
4.5614886,34.612553,201.0,0,0,3,glassy,False
4.9822407,34.89849,201.5,0,0,3,glassy,False
5.200806,34.98415,202.0,0,0,3,glassy,False
5.572749,34.886276,202.5,0,0,3,glassy,False
5.424173,34.951416,203.0,0,0,3,glassy,False
5.414389,35.00415,203.5,0,0,3,glassy,False
5.3989487,34.84932,204.0,0,0,3,glassy,False
4.8690753,34.452953,204.5,0,0,3,glassy,False
4.208632,35.193085,205.0,0,0,3,glassy,False
4.619428,34.723804,205.5,0,0,3,glassy,False
4.690293,34.612034,206.0,0,0,3,glassy,False
5.128535,35.617977,206.5,0,0,3,glassy,False
5.318597,35.442104,207.0,0,0,3,glassy,False
5.1579995,35.2378,207.5,0,0,3,glassy,False
4.717098,34.57513,208.0,0,0,3,glassy,False
4.412873,35.12826,208.5,0,0,3,glassy,False
5.6333513,35.10681,209.0,0,0,3,glassy,False
4.9502277,34.63506,209.5,0,0,3,glassy,False
4.985492,36.059948,210.0,0,0,3,glassy,False
5.269049,36.43543,210.5,0,0,3,glassy,False
4.7831373,36.60761,211.0,0,0,3,glassy,False
4.3959823,35.974792,211.5,0,0,3,glassy,False
4.4963446,36.52841,212.0,0,0,3,glassy,False
4.908725,36.6378,212.5,0,0,3,glassy,False
4.9998584,36.48815,213.0,0,0,3,glassy,False
4.4158,35.874664,213.5,0,0,3,glassy,False
5.215199,34.66413,214.0,0,0,3,glassy,False
5.160322,35.292564,214.5,0,0,3,glassy,False
4.930026,35.348988,215.0,0,0,3,glassy,False
5.887465,35.152527,215.5,0,0,3,glassy,False
4.8633375,34.552483,216.0,0,0,3,glassy,False
3.974079,35.323612,216.5,0,0,3,glassy,False
4.171985,34.852795,217.0,0,0,3,glassy,False
4.953182,35.20717,217.5,0,0,3,glassy,False
5.2637916,35.561203,218.0,0,0,3,glassy,False
5.4798393,34.713726,218.5,0,0,3,glassy,False
4.9976506,35.4894,219.0,0,0,3,glassy,False
5.078391,35.349594,219.5,0,0,3,glassy,False
4.45326,35.097702,220.0,0,0,3,glassy,False
4.6469,34.64599,220.5,0,0,3,glassy,False
4.672264,35.377865,221.0,0,0,3,glassy,False
5.275872,36.49202,221.5,0,0,3,glassy,False
5.1591473,36.6805,222.0,0,0,3,glassy,False
5.3478117,34.54533,222.5,0,0,3,glassy,False
5.0497355,35.047062,223.0,0,0,3,glassy,False
5.5647707,35.407974,223.5,0,0,3,glassy,False
4.530652,35.21543,224.0,0,0,3,glassy,False
5.324258,34.817913,224.5,0,0,3,glassy,False
