UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-4.458303,-16.386719,200.0,0,-1,-2,glassy,False
-3.945929,-16.408848,200.5,0,-1,-2,glassy,False
-4.194867,-16.151497,201.0,0,-1,-2,glassy,False
-4.727669,-16.366484,201.5,0,-1,-2,glassy,False
-4.0217795,-16.406796,202.0,0,-1,-2,glassy,False
-3.5960515,-16.213247,202.5,0,-1,-2,glassy,False
-4.313676,-16.327341,203.0,0,-1,-2,glassy,False
-3.958953,-16.431107,203.5,0,-1,-2,glassy,False
-4.441594,-16.184734,204.0,0,-1,-2,glassy,False
-4.5866456,-16.473186,204.5,0,-1,-2,glassy,False
-4.6727543,-15.612619,205.0,0,-1,-2,glassy,False
-4.1484747,-16.076012,205.5,0,-1,-2,glassy,False
-4.0545335,-16.131496,206.0,0,-1,-2,glassy,False
-4.233614,-16.11363,206.5,0,-1,-2,glassy,False
-3.898471,-16.022581,207.0,0,-1,-2,glassy,False
-3.8854423,-16.138187,207.5,0,-1,-2,glassy,False
-3.6987517,-16.555586,208.0,0,-1,-2,glassy,False
-4.5827503,-16.240807,208.5,0,-1,-2,glassy,False
-4.181675,-16.075098,209.0,0,-1,-2,glassy,False
-3.8507085,-15.654491,209.5,0,-1,-2,glassy,False
-4.0327363,-16.285397,210.0,0,-1,-2,glassy,False
-5.238978,-16.853943,210.5,0,-1,-2,glassy,False
-3.8180444,-16.41187,211.0,0,-1,-2,glassy,False
-4.202897,-16.773111,211.5,0,-1,-2,glassy,False
-3.9229496,-16.212812,212.0,0,-1,-2,glassy,False
-3.8242643,-16.850096,212.5,0,-1,-2,glassy,False
-5.1415644,-16.251747,213.0,0,-1,-2,glassy,False
-3.737446,-16.371277,213.5,0,-1,-2,glassy,False
-4.6483965,-15.855827,214.0,0,-1,-2,glassy,False
-4.263711,-15.936213,214.5,0,-1,-2,glassy,False
-4.7635674,-16.104393,215.0,0,-1,-2,glassy,False
-4.524677,-15.842446,215.5,0,-1,-2,glassy,False
-3.918028,-16.62213,216.0,0,-1,-2,glassy,False
-4.311486,-16.770086,216.5,0,-1,-2,glassy,False
-4.8739734,-15.259367,217.0,0,-1,-2,glassy,False
-3.4792728,-16.012037,217.5,0,-1,-2,glassy,False
-4.575908,-15.9382715,218.0,0,-1,-2,glassy,False
-5.461196,-15.732344,218.5,0,-1,-2,glassy,False
-4.6279907,-16.144419,219.0,0,-1,-2,glassy,False
-3.9380343,-16.393677,219.5,0,-1,-2,glassy,False
-4.7419915,-16.333847,220.0,0,-1,-2,glassy,False
-4.1043334,-16.868185,220.5,0,-1,-2,glassy,False
-5.0655885,-15.943534,221.0,0,-1,-2,glassy,False
-4.1517863,-16.966993,221.5,0,-1,-2,glassy,False
-4.10119,-16.441202,222.0,0,-1,-2,glassy,False
-4.2748055,-17.091558,222.5,0,-1,-2,glassy,False
-3.9910884,-16.927797,223.0,0,-1,-2,glassy,False
-4.4267764,-16.938238,223.5,0,-1,-2,glassy,False
-4.061073,-15.428047,224.0,0,-1,-2,glassy,False
-3.94466,-15.180451,224.5,0,-1,-2,glassy,False
-4.4566145,-15.348625,225.0,0,-1,-2,glassy,False
-3.8241973,-16.639671,225.5,0,-1,-2,glassy,False
-3.7600834,-16.226633,226.0,0,-1,-2,glassy,False
-3.7722704,-15.6153,226.5,0,-1,-2,glassy,False
-4.606015,-15.479326,227.0,0,-1,-2,glassy,False
-4.178242,-15.391247,227.5,0,-1,-2,glassy,False
-3.8384497,-15.319807,228.0,0,-1,-2,glassy,False
-4.3766346,-15.528009,228.5,0,-1,-2,glassy,False
-4.513014,-15.64667,229.0,0,-1,-2,glassy,False
-3.8023827,-16.015705,229.5,0,-1,-2,glassy,False
-3.81061,-15.26351,230.0,0,-1,-2,glassy,False
-5.194425,-15.42138,230.5,0,-1,-2,glassy,False
-3.4714289,-16.153278,231.0,0,-1,-2,glassy,False
-3.8910978,-15.775064,231.5,0,-1,-2,glassy,False
-3.6635742,-15.718179,232.0,0,-1,-2,glassy,False
-3.522011,-15.772842,232.5,0,-1,-2,glassy,False
-3.496219,-15.75206,233.0,0,-1,-2,glassy,False
-4.5921655,-15.354784,233.5,0,-1,-2,glassy,False
-3.9944406,-15.377502,234.0,0,-1,-2,glassy,False
-4.5760427,-16.317028,234.5,0,-1,-2,glassy,False
-3.6487246,-15.437666,235.0,0,-1,-2,glassy,False
-3.3387809,-15.731318,235.5,0,-1,-2,glassy,False
-4.0646777,-15.122718,236.0,0,-1,-2,glassy,False
-4.7122374,-15.233192,236.5,0,-1,-2,glassy,False
-3.624069,-15.571534,237.0,0,-1,-2,glassy,False
-3.3799148,-15.688776,237.5,0,-1,-2,glassy,False
-3.9311652,-15.558688,238.0,0,-1,-2,glassy,False
-3.6969376,-15.277078,238.5,0,-1,-2,glassy,False
-3.750832,-15.594432,239.0,0,-1,-2,glassy,False
-3.5664384,-15.55303,239.5,0,-1,-2,glassy,False
-3.9841824,-15.88446,240.0,0,-1,-2,glassy,False
-4.296812,-15.488893,240.5,0,-1,-2,glassy,False
-4.2138257,-15.056425,241.0,0,-1,-2,glassy,False
-3.8114457,-16.88509,241.5,0,-1,-2,glassy,False
-4.263489,-15.878154,242.0,0,-1,-2,glassy,False
-4.034458,-15.778214,242.5,0,-1,-2,glassy,False
-3.65003,-15.509356,243.0,0,-1,-2,glassy,False
-4.1473804,-15.046957,243.5,0,-1,-2,glassy,False
-3.7131355,-15.885599,244.0,0,-1,-2,glassy,False
-3.7172313,-15.150805,244.5,0,-1,-2,glassy,False
-3.892326,-15.046896,245.0,0,-1,-2,glassy,False
-4.094323,-16.450916,245.5,0,-1,-2,glassy,False
-3.7252476,-16.85325,246.0,0,-1,-2,glassy,False
-4.3560166,-16.924547,246.5,0,-1,-2,glassy,False
-4.2095428,-16.393545,247.0,0,-1,-2,glassy,False
-4.257437,-15.433233,247.5,0,-1,-2,glassy,False
-3.65829,-15.77447,248.0,0,-1,-2,glassy,False
-3.8460462,-15.106741,248.5,0,-1,-2,glassy,False
-3.5699136,-16.397125,249.0,0,-1,-2,glassy,False
-5.43337,-16.997982,249.5,0,-1,-2,glassy,False
-3.947966,-16.97882,250.0,0,-1,-2,glassy,False
-4.519637,-16.843681,250.5,0,-1,-2,glassy,False
-4.4389324,-15.554092,251.0,0,-1,-2,glassy,False
-4.23294,-15.808432,251.5,0,-1,-2,glassy,False
-5.49102,-16.762228,252.0,0,-1,-2,glassy,False
-5.161578,-15.787959,252.5,0,-1,-2,glassy,False
-5.0687714,-16.735245,253.0,0,-1,-2,glassy,False
-3.5125053,-15.890343,253.5,0,-1,-2,glassy,False
-4.719705,-15.434767,254.0,0,-1,-2,glassy,False
-5.8389225,-16.097542,254.5,0,-1,-2,glassy,False
-4.083746,-16.54296,255.0,0,-1,-2,glassy,False
-3.672225,-16.394445,255.5,0,-1,-2,glassy,False
-3.9793453,-15.356254,256.0,0,-1,-2,glassy,False
-4.3027525,-15.847078,256.5,0,-1,-2,glassy,False
-5.3651433,-16.67202,257.0,0,-1,-2,glassy,False
-5.037732,-16.589476,257.5,0,-1,-2,glassy,False
-4.0923347,-16.67494,258.0,0,-1,-2,glassy,False
-4.6677055,-16.329168,258.5,0,-1,-2,glassy,False
-5.1766953,-16.283,259.0,0,-1,-2,glassy,False
-4.6730986,-16.095516,259.5,0,-1,-2,glassy,False
-4.318489,-16.351875,260.0,0,-1,-2,glassy,False
-5.203558,-16.062855,260.5,0,-1,-2,glassy,False
-4.49688,-16.65981,261.0,0,-1,-2,glassy,False
-4.4217477,-17.099367,261.5,0,-1,-2,glassy,False
-6.172155,-14.746853,262.0,0,-1,-2,glassy,False
-4.9665794,-16.60477,262.5,0,-1,-2,glassy,False
-5.8766937,-16.086939,263.0,0,-1,-2,glassy,False
-4.118826,-16.637426,263.5,0,-1,-2,glassy,False
-5.2338395,-15.587466,264.0,0,-1,-2,glassy,False
-3.7516766,-15.995671,264.5,0,-1,-2,glassy,False
