temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-3.5128129,-3.5480363,3,-1,-1,glassy
200.5,-3.847805,-3.9264405,3,-1,-1,glassy
201.0,-3.6826234,-3.3718705,3,-1,-1,glassy
201.5,-3.4704208,-3.7947114,3,-1,-1,glassy
202.0,-3.6456418,-3.6935747,3,-1,-1,glassy
202.5,-3.9779859,-3.9025643,3,-1,-1,glassy
203.0,-3.8780327,-2.7837138,3,-1,-1,glassy
203.5,-3.9771843,-2.5283163,3,-1,-1,glassy
204.0,-3.1027071,-4.0154333,3,-1,-1,glassy
204.5,-3.235056,-4.0279617,3,-1,-1,glassy
205.0,-3.0743861,-3.8644834,3,-1,-1,glassy
205.5,-3.2069426,-3.8056,3,-1,-1,glassy
206.0,-3.2360823,-4.036254,3,-1,-1,glassy
206.5,-3.284426,-4.157556,3,-1,-1,glassy
207.0,-3.2648911,-4.056109,3,-1,-1,glassy
207.5,-3.3185925,-4.0988016,3,-1,-1,glassy
208.0,-3.415996,-4.1941333,3,-1,-1,glassy
208.5,-3.4841685,-4.1561756,3,-1,-1,glassy
209.0,-3.4476042,-4.0202236,3,-1,-1,glassy
209.5,-3.080397,-4.304105,3,-1,-1,glassy
210.0,-2.802687,-4.1469803,3,-1,-1,glassy
210.5,-2.7202518,-4.09616,3,-1,-1,glassy
211.0,-2.8091843,-4.3345294,3,-1,-1,glassy
211.5,-2.6763282,-4.066765,3,-1,-1,glassy
212.0,-3.040126,-4.3971543,3,-1,-1,glassy
212.5,-3.0835364,-4.4518123,3,-1,-1,glassy
213.0,-2.6830785,-4.1789546,3,-1,-1,glassy
213.5,-2.769369,-3.562904,3,-1,-1,glassy
214.0,-3.0206103,-4.0352926,3,-1,-1,glassy
214.5,-3.4779208,-4.208813,3,-1,-1,glassy
215.0,-3.0132585,-4.387293,3,-1,-1,glassy
215.5,-3.013039,-4.35419,3,-1,-1,glassy
216.0,-2.8455362,-4.1872115,3,-1,-1,glassy
216.5,-2.8948524,-3.9482245,3,-1,-1,glassy
217.0,-2.6577225,-4.075905,3,-1,-1,glassy
217.5,-3.0104692,-4.3139772,3,-1,-1,glassy
218.0,-3.0749497,-4.067387,3,-1,-1,glassy
218.5,-2.8611395,-3.837345,3,-1,-1,glassy
219.0,-2.88158,-3.9377823,3,-1,-1,glassy
219.5,-2.6752977,-4.257036,3,-1,-1,glassy
220.0,-2.8660553,-4.1678,3,-1,-1,glassy
220.5,-2.918199,-3.6746376,3,-1,-1,glassy
221.0,-2.7564948,-3.6239595,3,-1,-1,glassy
221.5,-2.7727928,-4.0951433,3,-1,-1,glassy
222.0,-3.5555654,-2.971164,3,-1,-1,glassy
222.5,-3.9215674,-3.1415315,3,-1,-1,glassy
223.0,-4.3970637,-3.340125,3,-1,-1,glassy
223.5,-4.4528074,-3.2489307,3,-1,-1,glassy
224.0,-4.1665597,-3.229415,3,-1,-1,glassy
224.5,-4.19823,-2.8771632,3,-1,-1,glassy
225.0,-4.399269,-3.25466,3,-1,-1,glassy
225.5,-4.4192057,-3.2603629,3,-1,-1,glassy
226.0,-4.1849623,-3.662812,3,-1,-1,glassy
226.5,-4.0475817,-3.5836484,3,-1,-1,glassy
227.0,-4.33046,-3.5890498,3,-1,-1,glassy
227.5,-4.2341986,-3.768438,3,-1,-1,glassy
228.0,-4.2794204,-3.6524813,3,-1,-1,glassy
228.5,-4.1558566,-3.6221757,3,-1,-1,glassy
229.0,-4.3055196,-3.3647718,3,-1,-1,glassy
229.5,-4.3029284,-3.0283709,3,-1,-1,glassy
230.0,-4.1835876,-2.7332308,3,-1,-1,glassy
230.5,-4.2275224,-2.7746859,3,-1,-1,glassy
231.0,-4.486121,-2.7884007,3,-1,-1,glassy
231.5,-4.486771,-2.6430435,3,-1,-1,glassy
232.0,-4.555853,-2.777068,3,-1,-1,glassy
232.5,-4.4870977,-3.014268,3,-1,-1,glassy
233.0,-4.4098115,-3.5358205,3,-1,-1,glassy
233.5,-4.2503853,-3.8816965,3,-1,-1,glassy
234.0,-3.057442,-3.3681092,3,-1,-1,glassy
234.5,-3.9723146,-4.095062,3,-1,-1,glassy
235.0,-4.1928473,-3.1622508,3,-1,-1,glassy
235.5,-4.004747,-2.8242824,3,-1,-1,glassy
236.0,-4.066273,-3.028181,3,-1,-1,glassy
236.5,-3.9047055,-3.3045769,3,-1,-1,glassy
237.0,-3.8395226,-2.5277345,3,-1,-1,glassy
237.5,-3.673494,-2.5531414,3,-1,-1,glassy
238.0,-3.9732757,-3.578981,3,-1,-1,glassy
238.5,-3.9268868,-3.3715792,3,-1,-1,glassy
239.0,-4.092462,-3.0799246,3,-1,-1,glassy
239.5,-3.3591616,-1.8090591,3,-1,-1,glassy
240.0,-3.7671003,-3.2991998,3,-1,-1,glassy
240.5,-4.1478868,-2.2152362,3,-1,-1,glassy
241.0,-4.145776,-2.2886956,3,-1,-1,glassy
241.5,-3.6365924,-1.724421,3,-1,-1,glassy
242.0,-3.2807624,-2.8644834,3,-1,-1,glassy
242.5,-3.1062055,-2.17256,3,-1,-1,glassy
243.0,-3.872248,-3.2128305,3,-1,-1,glassy
243.5,-4.0204687,-3.3683317,3,-1,-1,glassy
244.0,-3.7573252,-2.845878,3,-1,-1,glassy
244.5,-3.5394084,-3.3831768,3,-1,-1,glassy
