temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-0.6989428,0.15608765,2,-1,0,glassy
200.5,-0.7188048,0.13093133,2,-1,0,glassy
201.0,-0.7964802,0.1894103,2,-1,0,glassy
201.5,-0.84925884,0.20362043,2,-1,0,glassy
202.0,-0.814848,0.19958025,2,-1,0,glassy
202.5,-0.8157165,0.17833424,2,-1,0,glassy
203.0,-0.9482548,0.11540874,2,-1,0,glassy
203.5,-1.155786,0.28600594,2,-1,0,glassy
204.0,-1.2522798,0.017571254,2,-1,0,glassy
204.5,-0.9081115,0.2393963,2,-1,0,glassy
205.0,-1.1916316,0.31374973,2,-1,0,glassy
205.5,-1.1771187,0.43588373,2,-1,0,glassy
206.0,-1.1473068,0.30576822,2,-1,0,glassy
206.5,-1.2729408,0.38649258,2,-1,0,glassy
207.0,-1.4233724,-0.21451008,2,-1,-1,glassy
207.5,-1.302001,0.06433753,2,-1,0,glassy
208.0,-1.5069346,0.37645945,2,-1,0,glassy
208.5,-2.0283856,-0.09503713,2,-1,-1,glassy
209.0,-1.76318,0.07334911,2,-1,0,glassy
209.5,-2.266146,-0.07666475,2,-1,-1,glassy
210.0,-1.8774526,0.49625343,2,-1,0,glassy
210.5,-1.9684173,0.4175424,2,-1,0,glassy
211.0,-2.0472064,0.4240068,2,-1,0,glassy
211.5,-2.1735349,0.30951133,2,-1,0,glassy
212.0,-2.224298,0.020785619,2,-1,0,glassy
212.5,-2.4678485,0.1928151,2,-1,0,glassy
213.0,-2.2989993,0.27884385,2,-1,0,glassy
213.5,-2.1534612,0.23641956,2,-1,0,glassy
214.0,-2.4842422,-0.11572853,2,-1,-1,glassy
214.5,-2.431473,0.18566215,2,-1,0,glassy
215.0,-2.3440137,0.22689144,2,-1,0,glassy
215.5,-2.321259,0.19279166,2,-1,0,glassy
216.0,-2.1718028,0.098926686,2,-1,0,glassy
216.5,-2.2731364,0.09103361,2,-1,0,glassy
217.0,-2.254181,0.48463422,2,-1,0,glassy
217.5,-2.2245753,0.38302928,2,-1,0,glassy
218.0,-1.1304126,-0.33415136,2,-1,-1,glassy
218.5,-1.9636068,0.3514539,2,-1,0,glassy
219.0,-1.2229614,0.15706706,2,-1,0,glassy
219.5,-1.312614,-0.4794221,2,-1,-1,glassy
220.0,-1.7203925,0.40220234,2,-1,0,glassy
220.5,-1.6140449,0.6259381,2,-1,0,glassy
221.0,-1.6092447,0.81767654,2,-1,0,glassy
221.5,-1.5561262,0.8833618,2,-1,0,glassy
222.0,-1.580095,0.8575688,2,-1,0,glassy
222.5,-1.4889482,0.8504821,2,-1,0,glassy
223.0,-1.602357,0.6936439,2,-1,0,glassy
223.5,-1.642587,0.616206,2,-1,0,glassy
224.0,-1.8457208,0.74692893,2,-1,0,glassy
224.5,-1.4399205,0.79794663,2,-1,0,glassy
225.0,-1.2883049,0.6784632,2,-1,0,glassy
225.5,-1.4607002,0.5991646,2,-1,0,glassy
226.0,-1.2061629,0.3195061,2,-1,0,glassy
226.5,-1.774244,-0.7122359,2,-1,-1,glassy
227.0,-2.4636786,0.18534635,2,-1,0,glassy
227.5,-2.1467397,-0.0894589,2,-1,-1,glassy
228.0,-1.6511153,0.112093024,2,-1,0,glassy
228.5,-1.6548961,0.66034204,2,-1,0,glassy
229.0,-1.6287776,-0.48436597,2,-1,-1,glassy
229.5,-1.417545,0.89191437,2,-1,0,glassy
230.0,-1.0608248,0.25692236,2,-1,0,glassy
230.5,-1.4071862,0.23091024,2,-1,0,glassy
231.0,-1.3138652,-0.18719392,2,-1,-1,glassy
231.5,-1.9392221,-0.17906645,2,-1,-1,glassy
232.0,-1.8179536,-0.05201857,2,-1,-1,glassy
232.5,-1.7456801,0.1411197,2,-1,0,glassy
233.0,-1.6111892,0.069041654,2,-1,0,glassy
233.5,-1.55772,-0.2257726,2,-1,-1,glassy
234.0,-1.3945639,-0.3774042,2,-1,-1,glassy
