temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-14.596473,0.34660357,1,-2,0,glassy
200.5,-14.525284,-0.92733556,1,-2,-1,glassy
201.0,-14.997685,0.38840476,1,-2,0,glassy
201.5,-14.521939,-1.255825,1,-2,-1,glassy
202.0,-14.578204,-1.0280552,1,-2,-1,glassy
202.5,-14.559588,-1.161699,1,-2,-1,glassy
203.0,-14.29133,-0.7416968,1,-2,-1,glassy
203.5,-14.920284,-1.1768829,1,-2,-1,glassy
204.0,-14.961531,0.16980574,1,-2,0,glassy
204.5,-15.0789795,-1.3603419,1,-2,-1,glassy
205.0,-15.356341,-0.3344636,1,-2,-1,glassy
205.5,-15.161875,-1.3088276,1,-2,-1,glassy
206.0,-15.346301,-1.167211,1,-2,-1,glassy
206.5,-15.440936,-0.6195371,1,-2,-1,glassy
207.0,-14.997537,-1.6806496,1,-2,-1,glassy
207.5,-15.475369,-0.6504067,1,-2,-1,glassy
208.0,-15.472285,-1.3111678,1,-2,-1,glassy
208.5,-15.408308,-1.1428965,1,-2,-1,glassy
209.0,-15.069177,-1.4369078,1,-2,-1,glassy
209.5,-15.438682,-0.17890304,1,-2,-1,glassy
210.0,-15.392225,-1.7275292,1,-2,-1,glassy
210.5,-15.168351,-1.8578157,1,-2,-1,glassy
211.0,-15.391408,-1.7940453,1,-2,-1,glassy
211.5,-15.230477,-1.8350048,1,-2,-1,glassy
212.0,-15.584645,-0.6031205,1,-2,-1,glassy
212.5,-15.504772,-1.9751788,1,-2,-1,glassy
213.0,-15.568595,-1.8210982,1,-2,-1,glassy
213.5,-15.1360235,-2.1809254,1,-2,-1,glassy
214.0,-15.6096525,-1.6220013,1,-2,-1,glassy
214.5,-15.578311,-1.7094694,1,-2,-1,glassy
215.0,-15.760545,-0.85609573,1,-2,-1,glassy
215.5,-15.442444,-2.1236446,1,-2,-1,glassy
216.0,-15.616299,-2.0186398,1,-2,-1,glassy
216.5,-15.426986,-1.8314943,1,-2,-1,glassy
