temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,23.739115,10.009857,3,2,1,rubbery
200.5,24.200975,10.035812,3,2,1,rubbery
201.0,23.899683,9.525317,3,2,0,rubbery
201.5,22.887533,9.5869465,3,2,0,rubbery
202.0,23.655638,9.753789,3,2,0,rubbery
202.5,23.829966,9.948124,3,2,0,rubbery
203.0,23.678804,10.58758,3,2,1,rubbery
203.5,23.51427,9.962222,3,2,0,rubbery
204.0,23.551764,9.798218,3,2,0,rubbery
204.5,23.531248,9.473037,3,2,0,rubbery
205.0,23.170906,9.53485,3,2,0,rubbery
205.5,23.146849,9.475654,3,2,0,rubbery
206.0,23.096397,9.667748,3,2,0,rubbery
206.5,23.72909,9.604124,3,2,0,rubbery
207.0,23.678082,9.429315,3,2,0,rubbery
207.5,23.53377,9.333722,3,2,0,rubbery
208.0,23.477783,9.846211,3,2,0,rubbery
208.5,23.172024,10.321074,3,2,1,rubbery
209.0,23.359474,10.335716,3,2,1,rubbery
209.5,23.721434,9.947626,3,2,0,rubbery
210.0,23.761934,9.907984,3,2,0,rubbery
210.5,23.7176,10.597473,3,2,1,rubbery
211.0,23.828646,10.50672,3,2,1,rubbery
211.5,23.947084,10.300997,3,2,1,rubbery
212.0,24.197134,10.174966,3,2,1,rubbery
212.5,23.527573,10.936871,3,2,1,rubbery
213.0,23.688976,10.995904,3,2,1,rubbery
213.5,23.770184,10.932268,3,2,1,rubbery
214.0,24.032967,10.820795,3,2,1,rubbery
214.5,23.980791,10.731928,3,2,1,rubbery
215.0,23.822914,11.031384,3,2,1,rubbery
215.5,23.874653,11.002744,3,2,1,rubbery
216.0,24.005533,10.981737,3,2,1,rubbery
216.5,24.172482,10.715983,3,2,1,rubbery
217.0,23.1769,9.629446,3,2,0,rubbery
217.5,23.276075,10.198802,3,2,1,rubbery
218.0,23.79497,9.505731,3,2,0,rubbery
218.5,23.93785,9.437252,3,2,0,rubbery
219.0,23.032364,10.549964,3,2,1,rubbery
219.5,23.107983,10.463269,3,2,1,rubbery
220.0,22.91734,10.050721,3,2,1,rubbery
220.5,22.769682,9.901536,3,2,0,rubbery
221.0,22.922318,10.15196,3,2,1,rubbery
221.5,22.834415,10.232293,3,2,1,rubbery
222.0,22.935154,10.707582,3,2,1,rubbery
222.5,23.218077,10.763432,3,2,1,rubbery
223.0,23.196371,10.629473,3,2,1,rubbery
223.5,23.445757,10.165911,3,2,1,rubbery
224.0,23.167704,10.221479,3,2,1,rubbery
224.5,24.121265,9.673894,3,2,0,rubbery
225.0,23.851906,9.404804,3,2,0,rubbery
225.5,23.311188,9.13223,3,2,0,rubbery
226.0,23.378275,9.855351,3,2,0,rubbery
226.5,23.27949,9.026034,3,2,0,rubbery
227.0,23.148603,9.095737,3,2,0,rubbery
227.5,23.082783,9.070502,3,2,0,rubbery
228.0,23.040789,9.226816,3,2,0,rubbery
228.5,22.79883,9.909958,3,2,0,rubbery
229.0,23.338276,9.181045,3,2,0,rubbery
229.5,22.961317,9.227199,3,2,0,rubbery
230.0,23.108528,9.408402,3,2,0,rubbery
230.5,23.692022,9.563588,3,2,0,rubbery
231.0,23.47499,10.486735,3,2,1,rubbery
231.5,23.779335,10.641,3,2,1,rubbery
232.0,23.468271,9.7208185,3,2,0,rubbery
232.5,24.027624,10.169177,3,2,1,rubbery
233.0,24.020311,9.494628,3,2,0,rubbery
233.5,24.123842,9.592978,3,2,0,rubbery
234.0,23.631407,10.901161,3,2,1,rubbery
234.5,23.899208,11.02855,3,2,1,rubbery
235.0,23.423016,9.041931,3,2,0,rubbery
235.5,23.93885,10.368892,3,2,1,rubbery
236.0,22.376064,9.648549,3,2,0,rubbery
236.5,23.837894,10.201156,3,2,1,rubbery
237.0,24.21228,10.856642,3,2,1,rubbery
237.5,23.13601,10.423933,3,2,1,rubbery
238.0,23.609766,9.603786,3,2,0,rubbery
238.5,23.559963,10.042552,3,2,1,rubbery
239.0,23.648693,9.709246,3,2,0,rubbery
239.5,23.436773,9.654653,3,2,0,rubbery
240.0,23.98656,9.786391,3,2,0,rubbery
240.5,23.992685,10.430335,3,2,1,rubbery
241.0,23.83028,10.018,3,2,1,rubbery
241.5,23.326086,10.107102,3,2,1,rubbery
242.0,23.880129,9.4264,3,2,0,rubbery
242.5,23.465952,9.45054,3,2,0,rubbery
243.0,24.28734,10.1433,3,2,1,rubbery
243.5,23.340652,9.953007,3,2,0,rubbery
244.0,23.173603,10.126543,3,2,1,rubbery
244.5,23.950632,10.807936,3,2,1,rubbery
245.0,22.85387,10.724227,3,2,1,rubbery
245.5,22.97564,9.766956,3,2,0,rubbery
246.0,23.471657,10.093159,3,2,1,rubbery
246.5,24.036463,9.387939,3,2,0,rubbery
247.0,23.27404,9.974652,3,2,0,rubbery
247.5,23.879555,10.257165,3,2,1,rubbery
248.0,23.661167,10.790755,3,2,1,rubbery
248.5,24.148518,9.762485,3,2,0,rubbery
249.0,24.39662,9.949764,3,2,0,rubbery
249.5,24.198723,9.832083,3,2,0,rubbery
250.0,21.471191,10.062089,3,2,1,rubbery
250.5,24.252228,10.077769,3,2,1,rubbery
251.0,23.312574,10.1299095,3,2,1,rubbery
251.5,22.444122,9.829288,3,2,0,rubbery
252.0,22.663359,9.783658,3,2,0,rubbery
252.5,22.591127,9.613955,3,2,0,rubbery
253.0,23.055544,9.37529,3,2,0,rubbery
253.5,23.216135,9.5405445,3,2,0,rubbery
254.0,22.388592,10.309419,3,2,1,rubbery
254.5,23.939255,9.958811,3,2,0,rubbery
255.0,23.768719,10.347385,3,2,1,rubbery
255.5,23.33106,10.35718,3,2,1,rubbery
256.0,23.434206,11.135147,3,2,1,rubbery
256.5,22.189327,10.75521,3,2,1,rubbery
257.0,23.158653,10.62937,3,2,1,rubbery
257.5,23.431944,11.095822,3,2,1,rubbery
258.0,23.334663,11.029316,3,2,1,rubbery
258.5,22.375748,10.315928,3,2,1,rubbery
259.0,23.468348,10.545416,3,2,1,rubbery
259.5,22.226637,10.441921,3,2,1,rubbery
260.0,22.618437,10.192263,3,2,1,rubbery
260.5,22.502602,9.696546,3,2,0,rubbery
261.0,22.295076,10.215892,3,2,1,rubbery
261.5,24.1664,10.459576,3,2,1,rubbery
262.0,23.365368,11.243964,3,2,1,rubbery
262.5,21.778019,9.457069,3,2,0,rubbery
263.0,21.552416,9.484416,3,2,0,rubbery
263.5,22.378553,9.744464,3,2,0,rubbery
264.0,22.482195,10.0903,3,2,1,rubbery
264.5,21.60969,9.77617,3,2,0,rubbery
265.0,22.818045,9.994607,3,2,0,rubbery
265.5,22.00057,10.437386,3,2,1,rubbery
266.0,22.16776,10.394669,3,2,1,rubbery
266.5,23.102602,10.85104,3,2,1,rubbery
267.0,23.855785,10.56305,3,2,1,rubbery
267.5,23.846638,10.368665,3,2,1,rubbery
268.0,22.176126,10.954148,3,2,1,rubbery
268.5,23.002037,10.412833,3,2,1,rubbery
269.0,24.140333,9.892987,3,2,0,rubbery
269.5,21.62333,9.805834,3,2,0,rubbery
270.0,24.057686,10.339145,3,2,1,rubbery
270.5,24.007015,9.337684,3,2,0,rubbery
271.0,24.167995,10.554145,3,2,1,rubbery
271.5,24.245314,10.607724,3,2,1,rubbery
272.0,23.762613,9.544493,3,2,0,rubbery
272.5,22.337534,9.535737,3,2,0,rubbery
273.0,23.007648,9.507667,3,2,0,rubbery
273.5,22.254417,10.852032,3,2,1,rubbery
274.0,22.775402,9.901157,3,2,0,rubbery
274.5,22.292492,9.520324,3,2,0,rubbery
275.0,22.445662,10.51915,3,2,1,rubbery
275.5,23.191246,10.174035,3,2,1,rubbery
276.0,24.124973,10.64551,3,2,1,rubbery
276.5,22.524221,10.810883,3,2,1,rubbery
277.0,22.44319,10.69467,3,2,1,rubbery
277.5,22.438835,10.727355,3,2,1,rubbery
278.0,23.706593,10.360376,3,2,1,rubbery
278.5,22.99766,9.740526,3,2,0,rubbery
279.0,22.295921,10.951947,3,2,1,rubbery
279.5,22.117966,10.599944,3,2,1,rubbery
280.0,23.220531,9.620481,3,2,0,rubbery
280.5,23.236284,11.112188,3,2,1,rubbery
281.0,23.464584,9.297698,3,2,0,rubbery
281.5,21.633606,10.215941,3,2,1,rubbery
282.0,23.213741,10.4378395,3,2,1,rubbery
282.5,23.674086,9.8231945,3,2,0,rubbery
283.0,21.545177,10.090049,3,2,1,rubbery
283.5,23.5703,10.5502825,3,2,1,rubbery
