UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
16.167145,1.7721618,50.0,6,1,0,rubbery,False
16.048605,2.4344404,50.5,6,1,0,rubbery,False
15.573723,2.5847483,51.0,0,1,0,glassy,True
16.826454,2.0984921,51.5,6,1,0,rubbery,True
15.956187,2.158729,52.0,6,1,0,rubbery,False
16.051163,3.584716,52.5,0,1,0,glassy,True
17.64154,1.5918615,53.0,2,1,0,rubbery,True
15.44595,2.552236,53.5,0,1,0,glassy,True
16.471222,3.033613,54.0,0,1,0,glassy,False
16.338894,2.0619435,54.5,6,1,0,rubbery,True
16.966057,3.8581705,55.0,0,1,0,glassy,True
14.958948,3.1538737,55.5,0,1,0,glassy,False
15.876381,2.7392566,56.0,0,1,0,glassy,False
15.565864,3.3849823,56.5,0,1,0,glassy,False
15.609559,3.552996,57.0,0,1,0,glassy,False
15.527547,3.4494023,57.5,0,1,0,glassy,False
14.761596,2.4502716,58.0,0,1,0,glassy,False
15.995774,3.021583,58.5,0,1,0,glassy,False
14.90574,3.0937521,59.0,0,1,0,glassy,False
17.221237,2.6652784,59.5,2,1,0,rubbery,True
15.392082,2.7730463,60.0,0,1,0,glassy,True
15.523038,2.0671217,60.5,6,1,0,rubbery,True
16.719524,4.1648865,61.0,0,1,0,glassy,True
15.393144,2.1490724,61.5,6,1,0,rubbery,True
17.527607,2.5168552,62.0,2,1,0,rubbery,False
15.624975,1.7496274,62.5,6,1,0,rubbery,False
16.105309,3.748126,63.0,0,1,0,glassy,True
15.964259,2.7226858,63.5,0,1,0,glassy,False
15.745893,3.2151186,64.0,0,1,0,glassy,False
16.941336,3.0517766,64.5,0,1,0,glassy,False
16.368458,3.4642532,65.0,0,1,0,glassy,False
15.763031,2.0006342,65.5,6,1,0,rubbery,True
15.32287,3.1850245,66.0,0,1,0,glassy,True
17.395155,1.9254568,66.5,2,1,0,rubbery,True
15.710986,2.1498091,67.0,6,1,0,rubbery,False
15.18563,1.9276866,67.5,6,1,0,rubbery,False
16.294155,2.9889152,68.0,0,1,0,glassy,True
15.066575,2.4519334,68.5,0,1,0,glassy,False
17.036774,4.128674,69.0,0,1,0,glassy,False
15.626595,1.9043657,69.5,6,1,0,rubbery,True
16.214462,4.0148053,70.0,0,1,0,glassy,True
16.382414,2.5605013,70.5,0,1,0,glassy,False
15.405987,3.203932,71.0,0,1,0,glassy,False
16.541124,1.8912654,71.5,6,1,0,rubbery,True
15.2656975,2.5874012,72.0,0,1,0,glassy,True
15.392337,2.6629603,72.5,0,1,0,glassy,False
16.270176,2.7473705,73.0,0,1,0,glassy,False
15.219611,2.4270847,73.5,0,1,0,glassy,False
15.9969015,1.7746199,74.0,6,1,0,rubbery,True
15.287436,2.5189133,74.5,0,1,0,glassy,True
17.16812,3.9041674,75.0,0,1,0,glassy,False
15.8894,3.9405098,75.5,0,1,0,glassy,False
16.482632,3.2035255,76.0,0,1,0,glassy,False
15.646276,3.6088364,76.5,0,1,0,glassy,False
15.412369,2.3982284,77.0,0,1,0,glassy,False
17.027407,1.5690053,77.5,6,1,0,rubbery,True
16.018036,1.6526325,78.0,6,1,0,rubbery,False
16.18197,1.6962947,78.5,6,1,0,rubbery,False
15.86013,3.3822746,79.0,0,1,0,glassy,True
15.723233,2.0295825,79.5,6,1,0,rubbery,True
15.134807,2.5377996,80.0,0,1,0,glassy,True
16.246311,2.143413,80.5,6,1,0,rubbery,True
16.509378,3.922308,81.0,0,1,0,glassy,True
15.701886,1.9727647,81.5,6,1,0,rubbery,True
16.959694,3.9315584,82.0,0,1,0,glassy,True
15.024416,3.6574879,82.5,0,1,0,glassy,False
16.412973,2.4521039,83.0,0,1,0,glassy,False
16.171051,2.3396552,83.5,6,1,0,rubbery,True
17.56109,2.6490424,84.0,2,1,0,rubbery,False
15.642944,3.5857718,84.5,0,1,0,glassy,True
15.181449,3.3431838,85.0,0,1,0,glassy,False
17.100365,1.9310267,85.5,2,1,0,rubbery,True
15.75951,2.1894755,86.0,6,1,0,rubbery,False
17.639511,3.0943413,86.5,2,1,0,rubbery,False
15.771773,1.9046952,87.0,6,1,0,rubbery,False
16.897568,1.8768445,87.5,6,1,0,rubbery,False
16.724697,3.0859544,88.0,0,1,0,glassy,True
15.274715,3.1530564,88.5,0,1,0,glassy,False
15.882516,3.298421,89.0,0,1,0,glassy,False
16.470085,2.7588608,89.5,0,1,0,glassy,False
15.928369,1.2492684,90.0,6,1,0,rubbery,True
15.939387,2.3935733,90.5,6,1,0,rubbery,False
16.1838,2.0068307,91.0,6,1,0,rubbery,False
16.948774,3.2975895,91.5,0,1,0,glassy,True
16.53092,2.7970092,92.0,0,1,0,glassy,False
16.17032,2.256496,92.5,6,1,0,rubbery,True
17.887197,2.7786722,93.0,2,1,0,rubbery,False
16.132196,2.0186136,93.5,6,1,0,rubbery,False
17.713982,2.004318,94.0,2,1,0,rubbery,False
17.442577,3.0366023,94.5,2,1,0,rubbery,False
15.830308,2.2955132,95.0,6,1,0,rubbery,False
16.653206,2.2318015,95.5,6,1,0,rubbery,False
17.932434,2.4806504,96.0,2,1,0,rubbery,False
17.98633,2.0091398,96.5,2,1,0,rubbery,False
16.188173,2.5998118,97.0,0,1,0,glassy,True
16.526249,2.540448,97.5,0,1,0,glassy,False
18.210417,3.1154485,98.0,2,1,0,rubbery,True
16.114866,2.8718076,98.5,0,1,0,glassy,True
15.716506,3.3936353,99.0,0,1,0,glassy,False
16.964493,3.370985,99.5,0,1,0,glassy,False
15.8775625,2.4377074,100.0,6,1,0,rubbery,True
15.739146,4.101675,100.5,0,1,0,glassy,True
16.668512,1.3384506,101.0,6,1,0,rubbery,True
16.211388,3.3258672,101.5,0,1,0,glassy,True
15.968243,4.0293617,102.0,0,1,0,glassy,False
17.694431,2.955858,102.5,2,1,0,rubbery,True
15.67273,3.788273,103.0,0,1,0,glassy,True
16.393206,1.4226737,103.5,6,1,0,rubbery,True
14.974865,2.895563,104.0,0,1,0,glassy,True
16.610918,1.8724613,104.5,6,1,0,rubbery,True
16.1915,1.8577213,105.0,6,1,0,rubbery,False
15.98778,3.6433344,105.5,0,1,0,glassy,True
15.833411,3.9582913,106.0,0,1,0,glassy,False
15.50326,2.1671379,106.5,6,1,0,rubbery,True
18.317585,3.4398265,107.0,2,1,0,rubbery,False
15.268169,3.3819733,107.5,0,1,0,glassy,True
15.368758,3.0165076,108.0,0,1,0,glassy,False
16.057907,1.7053454,108.5,6,1,0,rubbery,True
15.911542,1.4397535,109.0,6,1,0,rubbery,False
15.423539,4.0606833,109.5,0,1,0,glassy,True
16.246431,3.0164468,110.0,0,1,0,glassy,False
14.569371,2.5455115,110.5,0,1,0,glassy,False
17.526459,1.3360921,111.0,2,1,0,rubbery,True
16.357958,3.2947512,111.5,0,1,0,glassy,True
14.984694,3.6448257,112.0,0,1,0,glassy,False
16.537893,3.0947018,112.5,0,1,0,glassy,False
16.116161,1.5768658,113.0,6,1,0,rubbery,True
17.645048,3.3632061,113.5,2,1,0,rubbery,False
16.77961,1.6345313,114.0,6,1,0,rubbery,False
16.417969,1.8966916,114.5,6,1,0,rubbery,False
17.210632,3.8085492,115.0,0,1,0,glassy,True
16.860903,2.7922888,115.5,0,1,0,glassy,False
16.213745,2.3278697,116.0,6,1,0,rubbery,True
16.42207,1.8141782,116.5,6,1,0,rubbery,False
15.673645,2.799673,117.0,0,1,0,glassy,True
17.804861,1.5483255,117.5,2,1,0,rubbery,True
17.40878,2.4183662,118.0,2,1,0,rubbery,False
16.332342,3.5885434,118.5,0,1,0,glassy,True
15.246764,3.6742206,119.0,0,1,0,glassy,False
15.916877,2.3606598,119.5,6,1,0,rubbery,True
16.214045,1.9028863,120.0,6,1,0,rubbery,False
14.732978,3.1798608,120.5,0,1,0,glassy,True
17.225372,1.7008194,121.0,2,1,0,rubbery,True
15.313361,3.5447838,121.5,0,1,0,glassy,True
15.1353,3.869757,122.0,0,1,0,glassy,False
17.125816,1.8084583,122.5,2,1,0,rubbery,True
15.759803,3.2586968,123.0,0,1,0,glassy,True
14.823496,2.6642375,123.5,0,1,0,glassy,False
15.958107,3.2616673,124.0,0,1,0,glassy,False
16.550945,1.4728947,124.5,6,1,0,rubbery,True
17.032177,1.3705513,125.0,6,1,0,rubbery,False
16.874111,3.693232,125.5,0,1,0,glassy,True
15.531725,3.6698751,126.0,0,1,0,glassy,False
17.953981,3.3554704,126.5,2,1,0,rubbery,True
16.211527,3.4740825,127.0,0,1,0,glassy,True
15.635168,3.4947019,127.5,0,1,0,glassy,False
18.147324,3.2153103,128.0,2,1,0,rubbery,True
17.186264,3.4552217,128.5,0,1,0,glassy,True
17.11419,3.1869528,129.0,0,1,0,glassy,False
16.283583,3.229463,129.5,0,1,0,glassy,False
16.061014,2.5709567,130.0,0,1,0,glassy,False
17.362871,2.0950992,130.5,2,1,0,rubbery,True
17.093397,2.2944684,131.0,2,1,0,rubbery,False
