UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-19.903624,-3.3316982,50.0,4,-2,-1,glassy,False
-19.511276,-3.082403,50.5,4,-2,-1,glassy,False
-19.380228,-2.976616,51.0,4,-2,-1,glassy,False
-20.074823,-2.0822904,51.5,4,-3,-1,glassy,False
-20.79241,-3.860139,52.0,4,-3,-1,glassy,False
-19.934242,-3.4156501,52.5,4,-2,-1,glassy,False
-20.930109,-3.9145207,53.0,4,-3,-1,glassy,False
-19.064104,-3.3729744,53.5,4,-2,-1,glassy,False
-19.866756,-3.7963092,54.0,4,-2,-1,glassy,False
-20.077105,-2.8598087,54.5,4,-3,-1,glassy,False
-19.935902,-4.084558,55.0,4,-2,-1,glassy,False
-18.963291,-3.2661123,55.5,4,-2,-1,glassy,False
-19.208761,-3.4233093,56.0,4,-2,-1,glassy,False
-19.365875,-4.1939993,56.5,4,-2,-1,glassy,False
-20.297037,-2.928893,57.0,4,-3,-1,glassy,False
-20.482826,-2.7550375,57.5,4,-3,-1,glassy,False
-18.757479,-3.1081402,58.0,4,-2,-1,glassy,False
-20.228477,-4.1685567,58.5,4,-3,-1,glassy,False
-19.067041,-3.066229,59.0,4,-2,-1,glassy,False
-19.053213,-3.8229964,59.5,4,-2,-1,glassy,False
-20.383707,-3.6934514,60.0,4,-3,-1,glassy,False
-19.326468,-3.2033453,60.5,4,-2,-1,glassy,False
-20.282738,-3.768958,61.0,4,-3,-1,glassy,False
-19.039099,-2.5883715,61.5,4,-2,-1,glassy,False
-19.392029,-4.3113675,62.0,4,-2,-1,glassy,False
-19.970055,-3.794731,62.5,4,-2,-1,glassy,False
-19.118088,-3.6234546,63.0,4,-2,-1,glassy,False
-19.966694,-2.275061,63.5,4,-2,-1,glassy,False
-19.279615,-3.765263,64.0,4,-2,-1,glassy,False
-20.650156,-3.5164452,64.5,4,-3,-1,glassy,False
-20.235224,-3.0917873,65.0,4,-3,-1,glassy,False
-20.50136,-3.5050018,65.5,4,-3,-1,glassy,False
-20.242493,-3.3068912,66.0,4,-3,-1,glassy,False
-20.933462,-3.3028667,66.5,4,-3,-1,glassy,False
-19.619793,-3.933378,67.0,4,-2,-1,glassy,False
-19.601614,-3.2120125,67.5,4,-2,-1,glassy,False
-20.02121,-4.007743,68.0,4,-3,-1,glassy,False
-20.970407,-2.5433178,68.5,4,-3,-1,glassy,False
-19.365406,-4.1282887,69.0,4,-2,-1,glassy,False
-19.287064,-3.843443,69.5,4,-2,-1,glassy,False
-20.725147,-3.9621372,70.0,4,-3,-1,glassy,False
-20.651693,-3.6607962,70.5,4,-3,-1,glassy,False
-19.802328,-4.245939,71.0,4,-2,-1,glassy,False
-21.114822,-2.954229,71.5,4,-3,-1,glassy,False
-19.525867,-3.3050818,72.0,4,-2,-1,glassy,False
-19.932362,-3.096481,72.5,4,-2,-1,glassy,False
-19.57064,-3.5662901,73.0,4,-2,-1,glassy,False
-19.669031,-3.0185518,73.5,4,-2,-1,glassy,False
-20.457037,-2.4003878,74.0,4,-3,-1,glassy,False
-21.235968,-2.3134024,74.5,1,-3,-1,rubbery,True
-19.905806,-3.5289977,75.0,4,-2,-1,glassy,True
-21.299152,-2.1362107,75.5,1,-3,-1,rubbery,True
-19.658516,-4.1016927,76.0,4,-2,-1,glassy,True
-19.71916,-3.7297373,76.5,4,-2,-1,glassy,False
-20.12128,-3.7348008,77.0,4,-3,-1,glassy,False
-19.733337,-3.5854828,77.5,4,-2,-1,glassy,False
-19.217262,-2.7856052,78.0,4,-2,-1,glassy,False
-20.807356,-2.213765,78.5,4,-3,-1,glassy,False
-19.27876,-3.1447136,79.0,4,-2,-1,glassy,False
-21.000134,-3.680057,79.5,4,-3,-1,glassy,False
-20.434486,-2.7256715,80.0,4,-3,-1,glassy,False
-19.135054,-3.6731608,80.5,4,-2,-1,glassy,False
-20.19861,-2.275798,81.0,4,-3,-1,glassy,False
-20.238102,-1.8308799,81.5,4,-3,-1,glassy,False
-19.691244,-4.1020937,82.0,4,-2,-1,glassy,False
-21.015766,-3.1985223,82.5,4,-3,-1,glassy,False
-20.296608,-3.2159772,83.0,4,-3,-1,glassy,False
-21.620848,-2.0757387,83.5,1,-3,-1,rubbery,True
-20.961447,-1.8385516,84.0,4,-3,-1,glassy,True
-18.998425,-3.3594537,84.5,4,-2,-1,glassy,False
-20.806322,-3.10487,85.0,4,-3,-1,glassy,False
-21.297272,-3.0179656,85.5,4,-3,-1,glassy,False
-20.052124,-2.964208,86.0,4,-3,-1,glassy,False
-19.554443,-2.47173,86.5,4,-2,-1,glassy,False
-19.957714,-4.2458467,87.0,4,-2,-1,glassy,False
-19.310946,-4.310732,87.5,4,-2,-1,glassy,False
-19.855997,-3.9302955,88.0,4,-2,-1,glassy,False
-21.024178,-2.9042451,88.5,4,-3,-1,glassy,False
-21.077536,-2.8682692,89.0,4,-3,-1,glassy,False
-20.29979,-4.040014,89.5,4,-3,-1,glassy,False
-20.93892,-3.1471164,90.0,4,-3,-1,glassy,False
