UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
3.8925128,15.990234,50.0,0,0,1,glassy,False
4.2282324,15.166753,50.5,0,0,1,glassy,False
5.2206697,15.763481,51.0,0,0,1,glassy,False
3.7576766,14.794497,51.5,0,0,1,glassy,False
4.748918,14.939518,52.0,0,0,1,glassy,False
4.293105,15.068668,52.5,0,0,1,glassy,False
4.940694,15.207828,53.0,0,0,1,glassy,False
4.574959,16.155008,53.5,0,0,1,glassy,False
4.7904563,15.264577,54.0,0,0,1,glassy,False
4.1090703,15.92318,54.5,0,0,1,glassy,False
4.6607428,15.728536,55.0,0,0,1,glassy,False
4.2739587,14.949718,55.5,0,0,1,glassy,False
4.494186,15.133027,56.0,0,0,1,glassy,False
5.204756,16.293625,56.5,0,0,1,glassy,False
4.100434,15.459871,57.0,0,0,1,glassy,False
5.088746,16.071873,57.5,0,0,1,glassy,False
4.374636,14.729445,58.0,0,0,1,glassy,False
5.702811,15.808977,58.5,0,0,1,glassy,False
4.7527447,15.998643,59.0,0,0,1,glassy,False
3.5209394,15.137708,59.5,0,0,1,glassy,False
3.6420312,15.376437,60.0,0,0,1,glassy,False
5.4091244,16.50199,60.5,0,0,1,glassy,False
4.834139,16.303768,61.0,0,0,1,glassy,False
3.4197376,14.915721,61.5,0,0,1,glassy,False
4.4467077,14.817528,62.0,0,0,1,glassy,False
4.3470902,15.248741,62.5,0,0,1,glassy,False
4.2157817,15.546965,63.0,0,0,1,glassy,False
4.2376456,16.124224,63.5,0,0,1,glassy,False
3.6590364,15.173587,64.0,0,0,1,glassy,False
4.8933587,16.277227,64.5,0,0,1,glassy,False
5.2357206,15.6133,65.0,0,0,1,glassy,False
2.7239943,14.746423,65.5,0,0,1,glassy,False
3.132593,15.235896,66.0,0,0,1,glassy,False
4.746641,15.133832,66.5,0,0,1,glassy,False
3.7911897,15.303487,67.0,0,0,1,glassy,False
4.3887763,14.976646,67.5,0,0,1,glassy,False
4.327154,14.532144,68.0,0,0,1,glassy,False
4.645669,15.762978,68.5,0,0,1,glassy,False
4.2433124,15.661846,69.0,0,0,1,glassy,False
5.0061874,15.66785,69.5,0,0,1,glassy,False
5.2106037,15.197172,70.0,0,0,1,glassy,False
4.3233757,15.185196,70.5,0,0,1,glassy,False
4.2439427,15.44808,71.0,0,0,1,glassy,False
4.6253963,14.732734,71.5,0,0,1,glassy,False
4.7560806,15.185889,72.0,0,0,1,glassy,False
3.7202938,14.960751,72.5,0,0,1,glassy,False
4.076265,14.737075,73.0,0,0,1,glassy,False
5.4569583,15.641118,73.5,0,0,1,glassy,False
3.9620013,15.697945,74.0,0,0,1,glassy,False
4.562361,14.640526,74.5,0,0,1,glassy,False
4.081166,16.047697,75.0,0,0,1,glassy,False
4.1726947,15.34526,75.5,0,0,1,glassy,False
3.417041,15.3095875,76.0,0,0,1,glassy,False
4.682004,15.235926,76.5,0,0,1,glassy,False
4.9113884,14.810933,77.0,0,0,1,glassy,False
3.3730402,14.819029,77.5,0,0,1,glassy,False
5.31473,15.902498,78.0,0,0,1,glassy,False
4.706645,14.665235,78.5,0,0,1,glassy,False
4.4133024,14.569014,79.0,0,0,1,glassy,False
4.0260034,15.109344,79.5,0,0,1,glassy,False
5.1085844,15.7794695,80.0,0,0,1,glassy,False
3.8007994,14.722713,80.5,0,0,1,glassy,False
3.9576209,14.505739,81.0,0,0,1,glassy,False
4.8376455,15.698684,81.5,0,0,1,glassy,False
4.6483345,16.21689,82.0,0,0,1,glassy,False
4.927699,15.462325,82.5,0,0,1,glassy,False
3.5858417,14.80602,83.0,0,0,1,glassy,False
3.8089845,15.655067,83.5,0,0,1,glassy,False
5.790708,16.659569,84.0,4,0,1,rubbery,True
4.01316,15.620011,84.5,0,0,1,glassy,True
4.7637773,15.877244,85.0,0,0,1,glassy,False
4.0208626,15.21137,85.5,0,0,1,glassy,False
3.8227322,15.762835,86.0,0,0,1,glassy,False
4.4569316,15.135625,86.5,0,0,1,glassy,False
4.4530983,15.559927,87.0,0,0,1,glassy,False
4.7883058,16.268585,87.5,0,0,1,glassy,False
5.2979736,16.138653,88.0,0,0,1,glassy,False
4.752092,15.518338,88.5,0,0,1,glassy,False
4.8302994,15.948686,89.0,0,0,1,glassy,False
4.3349347,15.37198,89.5,0,0,1,glassy,False
3.6444964,15.704388,90.0,0,0,1,glassy,False
4.7795987,16.408607,90.5,0,0,1,glassy,False
4.201067,15.077548,91.0,0,0,1,glassy,False
5.094301,16.378004,91.5,0,0,1,glassy,False
4.6261463,15.286873,92.0,0,0,1,glassy,False
5.2084494,16.311602,92.5,0,0,1,glassy,False
4.8880687,16.60952,93.0,0,0,1,glassy,False
4.2844996,16.292498,93.5,0,0,1,glassy,False
4.54209,15.246464,94.0,0,0,1,glassy,False
3.6753492,15.9556265,94.5,0,0,1,glassy,False
3.3110502,15.160904,95.0,0,0,1,glassy,False
4.4025893,15.736728,95.5,0,0,1,glassy,False
5.235929,17.005857,96.0,4,0,1,rubbery,True
3.0373595,15.600848,96.5,0,0,1,glassy,True
3.1962297,15.498476,97.0,0,0,1,glassy,False
3.2188861,16.100922,97.5,0,0,1,glassy,False
3.0809991,16.000378,98.0,0,0,1,glassy,False
3.0675502,15.506818,98.5,0,0,1,glassy,False
2.9708517,15.574862,99.0,0,0,1,glassy,False
2.895087,16.108368,99.5,0,0,1,glassy,False
4.2405305,15.834803,100.0,0,0,1,glassy,False
5.3991203,16.321009,100.5,0,0,1,glassy,False
3.978552,15.749783,101.0,0,0,1,glassy,False
4.1603327,15.93669,101.5,0,0,1,glassy,False
4.090218,15.340957,102.0,0,0,1,glassy,False
4.117186,14.890072,102.5,0,0,1,glassy,False
5.5745735,16.378529,103.0,0,0,1,glassy,False
5.81072,16.503126,103.5,4,0,1,rubbery,True
5.2217994,15.635097,104.0,0,0,1,glassy,True
5.399339,15.511408,104.5,0,0,1,glassy,False
5.2802186,15.735116,105.0,0,0,1,glassy,False
4.9800477,15.551,105.5,0,0,1,glassy,False
4.739653,15.662388,106.0,0,0,1,glassy,False
4.791217,15.01556,106.5,0,0,1,glassy,False
5.392243,15.807739,107.0,0,0,1,glassy,False
4.6163855,15.670112,107.5,0,0,1,glassy,False
5.32822,15.707881,108.0,0,0,1,glassy,False
4.390563,14.996831,108.5,0,0,1,glassy,False
4.700618,15.971108,109.0,0,0,1,glassy,False
5.0748777,15.615722,109.5,0,0,1,glassy,False
3.5218031,14.968934,110.0,0,0,1,glassy,False
3.7148426,15.93213,110.5,0,0,1,glassy,False
3.0030396,14.973171,111.0,0,0,1,glassy,False
4.145187,16.469769,111.5,0,0,1,glassy,False
4.5394454,16.750248,112.0,0,0,1,glassy,False
4.8212314,16.628551,112.5,0,0,1,glassy,False
4.7133403,14.754869,113.0,0,0,1,glassy,False
4.9984326,14.6991625,113.5,0,0,1,glassy,False
5.549014,17.326986,114.0,4,0,1,rubbery,True
5.140722,16.673283,114.5,0,0,1,glassy,True
4.9864683,15.070023,115.0,0,0,1,glassy,False
4.7452817,15.958632,115.5,0,0,1,glassy,False
4.4972706,15.0151825,116.0,0,0,1,glassy,False
4.575924,15.361923,116.5,0,0,1,glassy,False
4.9404025,16.518099,117.0,0,0,1,glassy,False
4.935238,15.395389,117.5,0,0,1,glassy,False
5.126795,16.617275,118.0,0,0,1,glassy,False
4.4162936,16.380095,118.5,0,0,1,glassy,False
4.7206197,16.28356,119.0,0,0,1,glassy,False
5.4976516,16.006613,119.5,0,0,1,glassy,False
4.442382,15.889536,120.0,0,0,1,glassy,False
5.1263723,16.216946,120.5,0,0,1,glassy,False
4.5844135,14.950309,121.0,0,0,1,glassy,False
5.277139,16.132954,121.5,0,0,1,glassy,False
4.923761,16.004839,122.0,0,0,1,glassy,False
5.0729866,15.468826,122.5,0,0,1,glassy,False
5.141537,16.238739,123.0,0,0,1,glassy,False
4.783687,16.03993,123.5,0,0,1,glassy,False
4.4073033,15.908011,124.0,0,0,1,glassy,False
5.3546057,15.806823,124.5,0,0,1,glassy,False
5.8545604,16.292788,125.0,4,0,1,rubbery,True
5.003205,16.518957,125.5,0,0,1,glassy,True
5.3700547,15.80458,126.0,0,0,1,glassy,False
5.0532184,15.770076,126.5,0,0,1,glassy,False
5.064686,16.290323,127.0,0,0,1,glassy,False
5.01713,16.151306,127.5,0,0,1,glassy,False
4.299324,16.465319,128.0,0,0,1,glassy,False
4.717031,15.330487,128.5,0,0,1,glassy,False
5.0152664,15.647098,129.0,0,0,1,glassy,False
4.403763,15.333125,129.5,0,0,1,glassy,False
3.125,15.990087,130.0,0,0,1,glassy,False
4.81405,16.714851,130.5,0,0,1,glassy,False
4.030465,16.160276,131.0,0,0,1,glassy,False
2.2387695,15.845661,131.5,0,0,1,glassy,False
3.538969,16.237566,132.0,0,0,1,glassy,False
4.659807,15.736276,132.5,0,0,1,glassy,False
4.149899,16.173012,133.0,0,0,1,glassy,False
5.0523987,16.130692,133.5,0,0,1,glassy,False
4.6434016,16.180222,134.0,0,0,1,glassy,False
5.4136486,15.973024,134.5,0,0,1,glassy,False
4.771923,16.111443,135.0,0,0,1,glassy,False
5.1661305,16.01491,135.5,0,0,1,glassy,False
4.690156,14.697555,136.0,0,0,1,glassy,False
5.5598946,15.565878,136.5,0,0,1,glassy,False
5.587034,16.882572,137.0,4,0,1,rubbery,True
4.6605754,16.385347,137.5,0,0,1,glassy,True
5.61755,15.999454,138.0,0,0,1,glassy,False
5.4436,15.299198,138.5,0,0,1,glassy,False
5.4779935,16.449705,139.0,0,0,1,glassy,False
6.075397,16.122562,139.5,4,0,1,rubbery,True
6.1601562,16.920328,140.0,4,0,1,rubbery,False
6.159069,17.0188,140.5,4,0,1,rubbery,False
6.294442,16.810751,141.0,4,0,1,rubbery,False
6.3201694,17.067553,141.5,4,0,1,rubbery,False
6.3235083,17.096432,142.0,4,0,1,rubbery,False
6.1978908,16.90187,142.5,4,0,1,rubbery,False
6.2848315,16.852194,143.0,4,0,1,rubbery,False
6.190663,16.992498,143.5,4,0,1,rubbery,False
6.262962,16.994991,144.0,4,0,1,rubbery,False
6.310063,16.971355,144.5,4,0,1,rubbery,False
6.493751,17.236841,145.0,4,0,1,rubbery,False
5.7060595,17.401285,145.5,4,0,1,rubbery,False
5.933455,16.271105,146.0,4,0,1,rubbery,False
5.926106,17.209206,146.5,4,0,1,rubbery,False
5.9509373,17.13181,147.0,4,0,1,rubbery,False
3.8052578,14.578764,147.5,0,0,1,glassy,True
6.135855,17.510477,148.0,4,0,1,rubbery,True
5.846917,16.741388,148.5,4,0,1,rubbery,False
5.834961,17.171795,149.0,4,0,1,rubbery,False
5.7682676,17.137403,149.5,4,0,1,rubbery,False
5.379254,15.170877,150.0,0,0,1,glassy,True
5.9574714,17.104452,150.5,4,0,1,rubbery,True
5.6398745,16.982151,151.0,4,0,1,rubbery,False
5.9324307,17.34607,151.5,4,0,1,rubbery,False
5.5184274,16.981861,152.0,4,0,1,rubbery,False
5.944292,17.365734,152.5,4,0,1,rubbery,False
5.818116,17.400951,153.0,4,0,1,rubbery,False
6.042427,16.486473,153.5,4,0,1,rubbery,False
6.28106,17.501936,154.0,4,0,1,rubbery,False
5.915949,17.30445,154.5,4,0,1,rubbery,False
5.8990817,17.594675,155.0,4,0,1,rubbery,False
6.099972,17.489183,155.5,4,0,1,rubbery,False
6.6189456,17.401682,156.0,4,0,1,rubbery,False
5.788606,17.408707,156.5,4,0,1,rubbery,False
6.4088564,17.771341,157.0,4,0,1,rubbery,False
6.391472,17.733109,157.5,4,0,1,rubbery,False
6.483448,17.5207,158.0,4,0,1,rubbery,False
6.5610476,17.381287,158.5,4,0,1,rubbery,False
6.4601545,17.704847,159.0,4,0,1,rubbery,False
6.334685,17.530779,159.5,4,0,1,rubbery,False
6.6761575,17.907349,160.0,4,0,1,rubbery,False
6.6653857,17.888597,160.5,4,0,1,rubbery,False
6.5135326,17.967144,161.0,4,0,1,rubbery,False
6.599379,18.005474,161.5,4,0,1,rubbery,False
6.786948,17.915342,162.0,4,0,1,rubbery,False
6.6377177,17.941214,162.5,4,0,1,rubbery,False
6.5750766,17.964663,163.0,4,0,1,rubbery,False
6.717359,18.011967,163.5,4,0,1,rubbery,False
6.508334,17.944302,164.0,4,0,1,rubbery,False
6.7376323,18.053534,164.5,4,0,1,rubbery,False
6.791813,17.948257,165.0,4,0,1,rubbery,False
6.8957796,17.999216,165.5,4,0,1,rubbery,False
7.0034385,17.955961,166.0,4,0,1,rubbery,False
7.2715425,18.0093,166.5,4,0,1,rubbery,False
7.074426,18.001152,167.0,4,0,1,rubbery,False
7.509185,17.970045,167.5,4,0,1,rubbery,False
7.358006,17.899296,168.0,4,0,1,rubbery,False
7.1512833,17.926294,168.5,4,0,1,rubbery,False
7.5363493,17.88768,169.0,4,0,1,rubbery,False
7.3325686,17.920813,169.5,4,0,1,rubbery,False
7.834849,18.006056,170.0,2,0,1,rubbery,False
7.884057,17.96759,170.5,2,0,1,rubbery,False
7.858515,18.037907,171.0,2,0,1,rubbery,False
7.982402,18.026247,171.5,2,0,1,rubbery,False
8.061624,17.950878,172.0,2,0,1,rubbery,False
8.039357,18.008886,172.5,2,0,1,rubbery,False
8.280666,17.97341,173.0,2,0,1,rubbery,False
8.3224535,17.809982,173.5,2,0,1,rubbery,False
7.9845366,17.95719,174.0,2,0,1,rubbery,False
8.130816,17.8837,174.5,2,0,1,rubbery,False
8.260997,18.013615,175.0,2,0,1,rubbery,False
8.363188,17.95747,175.5,2,0,1,rubbery,False
8.241008,17.956867,176.0,2,0,1,rubbery,False
8.179636,17.921864,176.5,2,0,1,rubbery,False
8.260047,18.018599,177.0,2,0,1,rubbery,False
8.4038315,18.083231,177.5,2,0,1,rubbery,False
8.435182,18.060877,178.0,2,0,1,rubbery,False
8.577233,17.925428,178.5,2,0,1,rubbery,False
8.704363,17.855444,179.0,2,0,1,rubbery,False
8.531607,17.915598,179.5,2,0,1,rubbery,False
8.701121,17.917053,180.0,2,0,1,rubbery,False
9.000205,17.730213,180.5,2,0,1,rubbery,False
8.777856,17.820665,181.0,2,0,1,rubbery,False
8.925048,17.776337,181.5,2,0,1,rubbery,False
8.975902,17.739828,182.0,2,0,1,rubbery,False
8.942503,17.793734,182.5,2,0,1,rubbery,False
9.025413,17.759354,183.0,2,0,1,rubbery,False
9.104397,17.653133,183.5,2,0,1,rubbery,False
9.056114,17.768559,184.0,2,0,1,rubbery,False
9.2616625,17.63013,184.5,2,0,1,rubbery,False
9.233344,17.654072,185.0,2,0,1,rubbery,False
9.114655,17.692896,185.5,2,0,1,rubbery,False
9.391476,17.641315,186.0,2,0,1,rubbery,False
9.3546095,17.601852,186.5,2,0,1,rubbery,False
9.307046,17.602549,187.0,2,0,1,rubbery,False
9.54721,17.437813,187.5,2,0,1,rubbery,False
9.4825945,17.52005,188.0,2,0,1,rubbery,False
9.497949,17.509989,188.5,2,0,1,rubbery,False
9.575954,17.489006,189.0,2,0,1,rubbery,False
9.206488,17.493933,189.5,2,0,1,rubbery,False
9.92501,17.291264,190.0,2,0,1,rubbery,False
9.960591,17.267235,190.5,2,0,1,rubbery,False
10.322771,17.07103,191.0,2,1,1,rubbery,False
10.412906,17.037323,191.5,2,1,1,rubbery,False
10.376239,17.071915,192.0,2,1,1,rubbery,False
10.220918,17.144857,192.5,2,1,1,rubbery,False
10.486307,16.992855,193.0,2,1,1,rubbery,False
10.372978,17.061216,193.5,2,1,1,rubbery,False
10.555626,16.930237,194.0,2,1,1,rubbery,False
10.365187,17.069656,194.5,2,1,1,rubbery,False
10.879217,16.764135,195.0,2,1,1,rubbery,False
10.774735,16.803185,195.5,2,1,1,rubbery,False
10.486351,16.935856,196.0,2,1,1,rubbery,False
10.531723,16.87291,196.5,2,1,1,rubbery,False
10.533136,16.982,197.0,2,1,1,rubbery,False
10.643585,16.817049,197.5,2,1,1,rubbery,False
10.507885,16.893835,198.0,2,1,1,rubbery,False
10.662016,16.905687,198.5,2,1,1,rubbery,False
10.614542,16.924025,199.0,2,1,1,rubbery,False
10.89022,16.711298,199.5,2,1,1,rubbery,False
10.834491,16.754244,200.0,2,1,1,rubbery,False
11.094197,16.702578,200.5,2,1,1,rubbery,False
11.179499,16.694103,201.0,2,1,1,rubbery,False
11.057466,16.690102,201.5,2,1,1,rubbery,False
11.186621,16.576258,202.0,2,1,1,rubbery,False
10.958803,16.793924,202.5,2,1,1,rubbery,False
10.867182,16.830366,203.0,2,1,1,rubbery,False
11.106476,16.666803,203.5,2,1,1,rubbery,False
11.178099,16.59941,204.0,2,1,1,rubbery,False
11.231941,16.548931,204.5,2,1,1,rubbery,False
11.202266,16.618458,205.0,2,1,1,rubbery,False
11.283313,16.567028,205.5,2,1,1,rubbery,False
11.281988,16.60704,206.0,2,1,1,rubbery,False
11.492331,16.57284,206.5,2,1,1,rubbery,False
11.480056,16.504396,207.0,2,1,1,rubbery,False
11.490122,16.48237,207.5,2,1,1,rubbery,False
11.236143,16.649801,208.0,2,1,1,rubbery,False
11.499995,16.416529,208.5,2,1,1,rubbery,False
11.637821,16.414263,209.0,2,1,1,rubbery,False
11.819876,16.277205,209.5,2,1,1,rubbery,False
12.251294,16.141153,210.0,3,1,1,rubbery,False
12.133825,16.177935,210.5,3,1,1,rubbery,False
12.60185,15.966816,211.0,3,1,1,rubbery,False
12.519507,16.181,211.5,3,1,1,rubbery,False
12.508353,16.115183,212.0,3,1,1,rubbery,False
12.642698,15.951655,212.5,3,1,1,rubbery,False
12.406045,16.052362,213.0,3,1,1,rubbery,False
12.398125,15.9682255,213.5,3,1,1,rubbery,False
12.464703,16.03412,214.0,3,1,1,rubbery,False
12.381509,16.064562,214.5,3,1,1,rubbery,False
12.423353,16.065,215.0,3,1,1,rubbery,False
12.537679,16.043383,215.5,3,1,1,rubbery,False
12.571307,16.275204,216.0,3,1,1,rubbery,False
12.441442,16.156317,216.5,3,1,1,rubbery,False
12.730179,16.255371,217.0,3,1,1,rubbery,False
12.665574,16.086966,217.5,3,1,1,rubbery,False
12.493545,16.24883,218.0,3,1,1,rubbery,False
12.668164,16.079529,218.5,3,1,1,rubbery,False
12.4386425,16.472956,219.0,3,1,1,rubbery,False
12.313674,16.323149,219.5,3,1,1,rubbery,False
13.19264,15.783653,220.0,3,1,1,rubbery,False
13.165598,15.819793,220.5,3,1,1,rubbery,False
13.172228,15.789633,221.0,3,1,1,rubbery,False
13.149094,15.807858,221.5,3,1,1,rubbery,False
13.199135,15.746505,222.0,3,1,1,rubbery,False
13.18096,15.738257,222.5,3,1,1,rubbery,False
13.22019,15.693608,223.0,3,1,1,rubbery,False
13.183458,15.739576,223.5,3,1,1,rubbery,False
13.246887,15.689197,224.0,3,1,1,rubbery,False
13.125655,15.82563,224.5,3,1,1,rubbery,False
13.21491,15.707831,225.0,3,1,1,rubbery,False
13.090445,15.87341,225.5,3,1,1,rubbery,False
13.063761,15.913134,226.0,3,1,1,rubbery,False
13.126048,15.937396,226.5,3,1,1,rubbery,False
13.089218,15.916125,227.0,3,1,1,rubbery,False
13.056786,15.925465,227.5,3,1,1,rubbery,False
13.066958,16.02461,228.0,3,1,1,rubbery,False
12.983747,15.978228,228.5,3,1,1,rubbery,False
13.114547,16.366201,229.0,3,1,1,rubbery,False
13.363259,16.400406,229.5,3,1,1,rubbery,False
13.389559,17.095625,230.0,3,1,1,rubbery,False
13.497621,16.974512,230.5,3,1,1,rubbery,False
13.452465,16.926449,231.0,3,1,1,rubbery,False
13.277498,16.8115,231.5,3,1,1,rubbery,False
13.496736,16.969406,232.0,3,1,1,rubbery,False
13.467716,17.107801,232.5,3,1,1,rubbery,False
13.515653,16.882458,233.0,3,1,1,rubbery,False
13.565428,16.936249,233.5,3,1,1,rubbery,False
13.62247,17.000914,234.0,3,1,1,rubbery,False
13.675938,17.123062,234.5,3,1,1,rubbery,False
13.497072,17.1984,235.0,3,1,1,rubbery,False
13.559426,17.047352,235.5,3,1,1,rubbery,False
13.673991,17.090752,236.0,3,1,1,rubbery,False
13.737658,17.044285,236.5,3,1,1,rubbery,False
14.046676,17.20834,237.0,3,1,1,rubbery,False
14.114444,17.297272,237.5,3,1,1,rubbery,False
14.197055,17.295893,238.0,3,1,1,rubbery,False
14.222666,17.300432,238.5,3,1,1,rubbery,False
14.220771,17.345785,239.0,3,1,1,rubbery,False
14.185753,17.290304,239.5,3,1,1,rubbery,False
14.163621,17.219059,240.0,3,1,1,rubbery,False
14.188904,17.230185,240.5,3,1,1,rubbery,False
14.254051,17.304647,241.0,3,1,1,rubbery,False
14.291159,17.289196,241.5,3,1,1,rubbery,False
14.263162,17.331076,242.0,3,1,1,rubbery,False
14.226095,17.354242,242.5,3,1,1,rubbery,False
14.26858,17.336374,243.0,3,1,1,rubbery,False
14.20987,17.424429,243.5,3,1,1,rubbery,False
14.1703615,17.314163,244.0,3,1,1,rubbery,False
14.17922,17.382153,244.5,3,1,1,rubbery,False
13.557546,17.409384,245.0,3,1,1,rubbery,False
13.440176,17.33491,245.5,3,1,1,rubbery,False
13.350781,17.235416,246.0,3,1,1,rubbery,False
13.282463,17.223127,246.5,3,1,1,rubbery,False
13.39357,17.282766,247.0,3,1,1,rubbery,False
13.317245,17.322464,247.5,3,1,1,rubbery,False
13.351205,17.3569,248.0,3,1,1,rubbery,False
13.391445,17.276304,248.5,3,1,1,rubbery,False
13.363644,17.387802,249.0,3,1,1,rubbery,False
13.413697,17.293486,249.5,3,1,1,rubbery,False
5.2205443,-6.2338743,250.0,1,0,-1,rubbery,False
5.329522,-6.2410975,250.5,1,0,-1,rubbery,False
5.2232723,-6.194362,251.0,1,0,-1,rubbery,False
5.2788854,-6.2350187,251.5,1,0,-1,rubbery,False
5.226414,-6.231673,252.0,1,0,-1,rubbery,False
5.233104,-6.16961,252.5,1,0,-1,rubbery,False
5.2615285,-6.2166038,253.0,1,0,-1,rubbery,False
5.0942674,-6.066585,253.5,1,0,-1,rubbery,False
5.0396285,-5.9666414,254.0,1,0,-1,rubbery,False
5.0815144,-5.8981028,254.5,1,0,-1,rubbery,False
5.126848,-5.9655,255.0,1,0,-1,rubbery,False
5.0647116,-6.0192623,255.5,1,0,-1,rubbery,False
5.1113353,-5.974492,256.0,1,0,-1,rubbery,False
5.041195,-5.943609,256.5,1,0,-1,rubbery,False
5.2691965,-6.1379166,257.0,1,0,-1,rubbery,False
5.203684,-6.131092,257.5,1,0,-1,rubbery,False
5.416978,-6.2627974,258.0,1,0,-1,rubbery,False
5.3183284,-6.434641,258.5,1,0,-1,rubbery,False
5.2449703,-6.1912174,259.0,1,0,-1,rubbery,False
5.387922,-6.2638083,259.5,1,0,-1,rubbery,False
4.9913697,-5.825039,260.0,1,0,-1,rubbery,False
5.063315,-5.935713,260.5,1,0,-1,rubbery,False
5.0190396,-5.916482,261.0,1,0,-1,rubbery,False
5.193006,-6.377238,261.5,1,0,-1,rubbery,False
5.1463776,-6.0829086,262.0,1,0,-1,rubbery,False
5.162995,-5.9883037,262.5,1,0,-1,rubbery,False
5.009023,-5.9353027,263.0,1,0,-1,rubbery,False
4.967116,-5.9930725,263.5,1,0,-1,rubbery,False
5.4365783,-6.3653207,264.0,1,0,-1,rubbery,False
5.436914,-6.327254,264.5,1,0,-1,rubbery,False
5.5310125,-6.474444,265.0,1,0,-1,rubbery,False
