UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
11.479118,-16.378412,50.0,1,1,-2,glassy,False
11.648703,-16.483978,50.5,1,1,-2,glassy,False
11.435679,-16.486599,51.0,1,1,-2,glassy,False
11.232999,-17.083618,51.5,1,1,-2,glassy,False
11.503003,-16.842453,52.0,1,1,-2,glassy,False
10.292786,-16.833797,52.5,7,1,-2,rubbery,True
11.7759495,-17.004545,53.0,1,1,-2,glassy,True
11.119736,-16.882671,53.5,7,1,-2,rubbery,True
11.669011,-17.3318,54.0,1,1,-2,glassy,True
11.69699,-16.10213,54.5,1,1,-2,glassy,False
9.891885,-16.965265,55.0,7,0,-2,rubbery,True
11.85672,-15.696987,55.5,1,1,-2,glassy,True
9.861757,-17.09294,56.0,7,0,-2,rubbery,True
11.85455,-17.346588,56.5,1,1,-2,glassy,True
11.131575,-16.704313,57.0,7,1,-2,rubbery,True
11.480612,-16.090218,57.5,1,1,-2,glassy,True
11.166682,-16.118208,58.0,1,1,-2,glassy,False
9.955278,-16.89334,58.5,7,0,-2,rubbery,True
10.406019,-16.71533,59.0,7,1,-2,rubbery,False
11.589352,-16.183918,59.5,1,1,-2,glassy,True
11.616481,-16.008768,60.0,1,1,-2,glassy,False
10.777536,-16.549603,60.5,7,1,-2,rubbery,True
11.1510105,-16.355051,61.0,1,1,-2,glassy,True
11.210206,-16.081654,61.5,1,1,-2,glassy,False
11.635911,-17.297981,62.0,1,1,-2,glassy,False
9.879468,-16.35423,62.5,7,0,-2,rubbery,True
10.971802,-16.518312,63.0,1,1,-2,glassy,True
10.002953,-16.671324,63.5,7,1,-2,rubbery,True
11.419438,-15.839313,64.0,1,1,-2,glassy,True
11.185223,-16.210394,64.5,1,1,-2,glassy,False
11.501622,-16.273989,65.0,1,1,-2,glassy,False
11.129265,-16.456387,65.5,1,1,-2,glassy,False
11.342665,-17.054852,66.0,1,1,-2,glassy,False
11.23001,-16.036419,66.5,1,1,-2,glassy,False
12.018826,-16.761238,67.0,1,1,-2,glassy,False
9.969444,-15.895631,67.5,7,0,-2,rubbery,True
9.806814,-16.361317,68.0,7,0,-2,rubbery,False
10.6862545,-16.881107,68.5,7,1,-2,rubbery,False
10.280793,-16.103378,69.0,7,1,-2,rubbery,False
10.782873,-17.031406,69.5,7,1,-2,rubbery,False
11.457409,-16.821041,70.0,1,1,-2,glassy,True
10.278757,-16.262611,70.5,7,1,-2,rubbery,True
11.416936,-15.76457,71.0,1,1,-2,glassy,True
11.252832,-15.993781,71.5,1,1,-2,glassy,False
11.881115,-16.114157,72.0,1,1,-2,glassy,False
10.570553,-16.351427,72.5,7,1,-2,rubbery,True
10.552301,-16.20738,73.0,7,1,-2,rubbery,False
10.821774,-16.974125,73.5,7,1,-2,rubbery,False
10.753217,-16.721903,74.0,7,1,-2,rubbery,False
11.8573885,-16.493391,74.5,1,1,-2,glassy,True
10.592291,-16.052418,75.0,7,1,-2,rubbery,True
10.584481,-15.991392,75.5,7,1,-2,rubbery,False
10.721436,-16.599264,76.0,7,1,-2,rubbery,False
11.930325,-17.785164,76.5,1,1,-2,glassy,True
11.339316,-16.650137,77.0,1,1,-2,glassy,False
11.990829,-16.577314,77.5,1,1,-2,glassy,False
11.447065,-16.58021,78.0,1,1,-2,glassy,False
9.817478,-16.281502,78.5,7,0,-2,rubbery,True
10.7355,-16.400496,79.0,7,1,-2,rubbery,False
9.933697,-16.219097,79.5,7,0,-2,rubbery,False
10.276084,-16.589071,80.0,7,1,-2,rubbery,False
9.790325,-16.646152,80.5,7,0,-2,rubbery,False
11.900616,-16.57295,81.0,1,1,-2,glassy,True
10.825602,-15.970286,81.5,7,1,-2,rubbery,True
9.576798,-16.613861,82.0,7,0,-2,rubbery,False
10.914783,-16.217438,82.5,7,1,-2,rubbery,False
10.737887,-17.11685,83.0,7,1,-2,rubbery,False
10.967688,-16.1648,83.5,7,1,-2,rubbery,False
9.758712,-15.95846,84.0,7,0,-2,rubbery,False
12.129881,-17.581854,84.5,1,1,-2,glassy,True
10.436773,-16.594067,85.0,7,1,-2,rubbery,True
11.979128,-16.671852,85.5,1,1,-2,glassy,True
10.862924,-16.659422,86.0,7,1,-2,rubbery,True
12.850161,-17.829496,86.5,9,1,-2,rubbery,False
10.142552,-16.425756,87.0,7,1,-2,rubbery,False
