temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,8.238332,-15.3471,3,0,-2,glassy
200.5,8.3840885,-15.413971,3,0,-2,glassy
201.0,8.081714,-15.629882,3,0,-2,glassy
201.5,8.328107,-15.852849,3,0,-2,glassy
202.0,8.504512,-15.599822,3,0,-2,glassy
202.5,8.360131,-14.808268,3,0,-2,glassy
203.0,8.373458,-15.378083,3,0,-2,glassy
203.5,8.480538,-15.583184,3,0,-2,glassy
204.0,8.549874,-15.380446,3,0,-2,glassy
204.5,8.595916,-15.505546,3,0,-2,glassy
205.0,8.572605,-15.296271,3,0,-2,glassy
205.5,8.634553,-15.428302,3,0,-2,glassy
206.0,8.478635,-15.506933,3,0,-2,glassy
206.5,8.265235,-15.727709,3,0,-2,glassy
207.0,8.281711,-15.752724,3,0,-2,glassy
207.5,8.034857,-15.745851,3,0,-2,glassy
208.0,7.793306,-15.911583,3,0,-2,glassy
208.5,8.125724,-15.893875,3,0,-2,glassy
209.0,8.283457,-16.008423,3,0,-2,glassy
209.5,8.325291,-15.928098,3,0,-2,glassy
210.0,7.5831113,-15.092986,3,0,-2,glassy
210.5,8.131795,-15.485594,3,0,-2,glassy
211.0,7.802046,-15.101608,3,0,-2,glassy
211.5,7.484857,-15.321277,3,0,-2,glassy
212.0,7.2881756,-15.407478,3,0,-2,glassy
212.5,7.3824563,-15.477285,3,0,-2,glassy
213.0,7.3040953,-15.352043,3,0,-2,glassy
213.5,7.709008,-14.690611,3,0,-2,glassy
214.0,7.74159,-14.616169,3,0,-2,glassy
214.5,7.772162,-14.572404,3,0,-2,glassy
215.0,7.864347,-14.590644,3,0,-2,glassy
215.5,7.9015765,-14.369207,3,0,-2,glassy
216.0,7.5895877,-14.973962,3,0,-2,glassy
216.5,7.874173,-14.804667,3,0,-2,glassy
217.0,7.8837852,-14.600227,3,0,-2,glassy
217.5,7.862066,-14.892895,3,0,-2,glassy
218.0,7.913271,-14.956893,3,0,-2,glassy
218.5,8.099998,-14.577698,3,0,-2,glassy
219.0,8.117729,-15.114812,3,0,-2,glassy
