temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-7.496419,4.355318,2,-1,0,glassy
200.5,-7.382873,3.8550508,2,-1,0,glassy
201.0,-7.8016653,3.8273432,2,-1,0,glassy
201.5,-7.640716,3.9027,2,-1,0,glassy
202.0,-7.695841,3.9896483,2,-1,0,glassy
202.5,-7.9468317,3.7265701,2,-1,0,glassy
203.0,-8.015451,4.011,2,-1,0,glassy
203.5,-7.550063,3.7512193,2,-1,0,glassy
204.0,-7.6102004,3.9792888,2,-1,0,glassy
204.5,-7.722862,4.579628,2,-1,0,glassy
205.0,-7.670257,4.1241484,2,-1,0,glassy
205.5,-7.6900826,4.071437,2,-1,0,glassy
206.0,-7.6467705,4.2844977,2,-1,0,glassy
206.5,-7.551115,4.135488,2,-1,0,glassy
207.0,-7.6879716,4.5125713,2,-1,0,glassy
207.5,-7.403228,4.118096,2,-1,0,glassy
208.0,-7.43036,4.575162,2,-1,0,glassy
208.5,-7.5714173,4.570342,2,-1,0,glassy
209.0,-7.630511,4.4173985,2,-1,0,glassy
209.5,-6.956151,3.721405,2,-1,0,glassy
210.0,-8.0993595,4.4606695,2,-1,0,glassy
210.5,-8.748577,2.831351,2,-1,0,glassy
211.0,-8.017918,3.0558136,2,-1,0,glassy
211.5,-8.00649,3.0671778,2,-1,0,glassy
212.0,-7.942926,3.2817862,2,-1,0,glassy
212.5,-7.813672,2.9811957,2,-1,0,glassy
213.0,-7.7958975,3.203971,2,-1,0,glassy
213.5,-8.3691,2.8272114,2,-1,0,glassy
214.0,-8.751333,3.0475113,2,-1,0,glassy
214.5,-7.6277742,3.3184717,2,-1,0,glassy
215.0,-7.2392306,3.7343216,2,-1,0,glassy
215.5,-8.429556,2.9746995,2,-1,0,glassy
216.0,-7.317754,3.462267,2,-1,0,glassy
216.5,-7.8854256,3.0378094,2,-1,0,glassy
217.0,-7.8315134,3.1519077,2,-1,0,glassy
217.5,-7.576003,3.0264893,2,-1,0,glassy
218.0,-7.5495687,3.4264345,2,-1,0,glassy
218.5,-8.710767,3.033367,2,-1,0,glassy
219.0,-8.028998,4.6022744,2,-1,0,glassy
219.5,-8.207319,3.8903735,2,-1,0,glassy
220.0,-8.01048,3.5880945,2,-1,0,glassy
220.5,-8.34985,4.4366274,2,-1,0,glassy
221.0,-8.038655,4.414648,2,-1,0,glassy
221.5,-8.25745,4.3802843,2,-1,0,glassy
222.0,-8.345021,3.5864074,2,-1,0,glassy
222.5,-8.252108,4.451872,2,-1,0,glassy
223.0,-9.436299,3.4078305,2,-1,0,glassy
223.5,-8.366713,4.282601,2,-1,0,glassy
224.0,-9.176468,3.428784,2,-1,0,glassy
224.5,-8.738387,3.6826324,2,-1,0,glassy
225.0,-8.694293,3.9937654,2,-1,0,glassy
225.5,-7.349263,2.723796,2,-1,0,glassy
226.0,-8.370417,3.212625,2,-1,0,glassy
226.5,-9.106086,2.8405502,2,-1,0,glassy
