temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.46391204,1.2590744,2,0,0,glassy
200.5,0.09254625,0.5669608,2,0,0,glassy
201.0,0.25478622,1.2611654,2,0,0,glassy
201.5,0.081130244,1.3863393,2,0,0,glassy
202.0,2.3762346e-05,1.0866059,2,0,0,glassy
202.5,-0.07768646,1.4032156,2,-1,0,glassy
203.0,0.47294107,1.4598362,2,0,0,glassy
203.5,0.21792303,1.4062976,2,0,0,glassy
204.0,0.2746733,1.3188809,2,0,0,glassy
204.5,0.28257304,1.3379465,2,0,0,glassy
205.0,0.7257044,1.7092061,2,0,0,glassy
205.5,0.3361597,1.4741051,2,0,0,glassy
206.0,0.41873434,1.6603675,2,0,0,glassy
206.5,0.4406914,1.4315821,2,0,0,glassy
207.0,-0.048636798,1.8470626,2,-1,0,glassy
207.5,-0.27103204,1.2322264,2,-1,0,glassy
208.0,-0.31658313,1.2245075,2,-1,0,glassy
208.5,-0.39035976,1.3557475,2,-1,0,glassy
209.0,-0.17003389,1.4499824,2,-1,0,glassy
209.5,-0.048391156,0.7472694,2,-1,0,glassy
210.0,-0.57934356,0.96031046,2,-1,0,glassy
210.5,-0.76425856,1.0737121,2,-1,0,glassy
211.0,-0.5062132,0.49318504,2,-1,0,glassy
211.5,-0.5852112,0.6943144,2,-1,0,glassy
212.0,-0.67351884,0.6957592,2,-1,0,glassy
212.5,-0.8599158,0.85068965,2,-1,0,glassy
213.0,-0.87102985,0.6093013,2,-1,0,glassy
213.5,0.18954198,0.6862375,2,0,0,glassy
214.0,-0.21917213,0.6464611,2,-1,0,glassy
214.5,-0.37410718,1.2187986,2,-1,0,glassy
215.0,-0.024097042,0.68058777,2,-1,0,glassy
215.5,0.11547971,0.617344,2,0,0,glassy
216.0,-0.20815802,0.28977904,2,-1,0,glassy
216.5,-0.43464223,0.2609021,2,-1,0,glassy
217.0,-0.46394947,0.2370261,2,-1,0,glassy
217.5,-0.28440705,0.14964646,2,-1,0,glassy
218.0,-0.38564596,0.28079626,2,-1,0,glassy
218.5,-0.41530576,0.23549992,2,-1,0,glassy
219.0,-0.552838,0.32658204,2,-1,0,glassy
219.5,-0.5676898,1.9641201,2,-1,0,glassy
220.0,-0.35981926,0.9606977,2,-1,0,glassy
220.5,0.006833962,1.0343251,2,0,0,glassy
221.0,-0.6785297,1.3788565,2,-1,0,glassy
221.5,-0.10809507,1.2426795,2,-1,0,glassy
222.0,-1.114021,0.9843748,2,-1,0,glassy
222.5,-0.23444943,1.1371571,2,-1,0,glassy
223.0,0.21416664,1.5855063,2,0,0,glassy
223.5,0.31416222,1.552905,2,0,0,glassy
224.0,0.2473556,1.6422817,2,0,0,glassy
224.5,0.13468905,1.6207181,2,0,0,glassy
225.0,0.27123615,0.8064739,2,0,0,glassy
225.5,-0.21040556,2.1990004,2,-1,0,glassy
226.0,-0.105326384,2.242381,2,-1,0,glassy
226.5,-0.11816502,2.1775045,2,-1,0,glassy
227.0,-0.122574925,2.2625775,2,-1,0,glassy
227.5,0.41962186,1.9599427,2,0,0,glassy
228.0,0.20538029,2.1137683,2,0,0,glassy
228.5,-0.33061445,2.057481,2,-1,0,glassy
229.0,-0.016697578,2.218967,2,-1,0,glassy
229.5,0.13632588,1.8971334,2,0,0,glassy
230.0,-0.9053459,1.3527601,2,-1,0,glassy
230.5,-0.2800834,2.1142356,2,-1,0,glassy
231.0,-0.24787517,1.5473541,2,-1,0,glassy
231.5,0.08238453,2.156388,2,0,0,glassy
232.0,-0.2396875,1.5289837,2,-1,0,glassy
232.5,0.38072965,0.76759595,2,0,0,glassy
233.0,0.6521389,1.4258543,2,0,0,glassy
233.5,0.025516026,2.0829446,2,0,0,glassy
234.0,0.2748178,1.7804505,2,0,0,glassy
234.5,0.31719437,1.9526341,2,0,0,glassy
235.0,0.37399143,0.56545496,2,0,0,glassy
235.5,0.4199651,0.79596347,2,0,0,glassy
236.0,-0.06168784,1.3608773,2,-1,0,glassy
236.5,-0.34773707,0.74830186,2,-1,0,glassy
237.0,-0.17618006,0.52828455,2,-1,0,glassy
237.5,0.3677862,1.0100348,2,0,0,glassy
238.0,0.6736141,1.4251766,2,0,0,glassy
238.5,0.43387312,0.81022173,2,0,0,glassy
239.0,0.53954947,0.8703934,2,0,0,glassy
239.5,0.7539467,1.4743639,2,0,0,glassy
240.0,0.07509497,0.024390467,2,0,0,glassy
240.5,0.14346911,0.3328746,2,0,0,glassy
241.0,-0.17957151,1.785276,2,-1,0,glassy
241.5,-0.38374186,0.27108082,2,-1,0,glassy
242.0,-0.47395086,0.58753127,2,-1,0,glassy
242.5,0.09700566,0.111266136,2,0,0,glassy
243.0,-0.06537849,0.08827543,2,-1,0,glassy
243.5,-0.51299113,0.44695607,2,-1,0,glassy
244.0,-0.19213924,0.51462233,2,-1,0,glassy
244.5,0.27964342,0.2804786,2,0,0,glassy
245.0,0.04181029,1.2405505,2,0,0,glassy
245.5,0.296408,0.8695365,2,0,0,glassy
246.0,0.42876053,1.2159219,2,0,0,glassy
246.5,0.24377264,0.47223493,2,0,0,glassy
247.0,0.66245747,1.4233904,2,0,0,glassy
247.5,-0.5474384,1.5829754,2,-1,0,glassy
248.0,0.52119285,1.9405206,2,0,0,glassy
248.5,0.6913637,1.8296909,2,0,0,glassy
249.0,0.071830146,2.2621238,2,0,0,glassy
249.5,0.24781956,0.969721,2,0,0,glassy
250.0,-0.8356606,1.1372652,2,-1,0,glassy
250.5,-0.877235,1.8133359,2,-1,0,glassy
251.0,-0.9478084,1.8177335,2,-1,0,glassy
251.5,-1.1855725,1.8555173,2,-1,0,glassy
252.0,-1.3213483,1.5472388,2,-1,0,glassy
252.5,-1.256892,1.5935138,2,-1,0,glassy
253.0,-1.0413918,2.0640755,2,-1,0,glassy
253.5,-1.2089224,0.9538995,2,-1,0,glassy
254.0,-0.33589184,2.2715254,2,-1,0,glassy
254.5,-1.5085261,1.4210935,2,-1,0,glassy
255.0,-1.5884889,1.6210535,2,-1,0,glassy
255.5,-1.4775021,1.2097791,2,-1,0,glassy
256.0,-1.1605088,1.2623547,2,-1,0,glassy
256.5,-0.5465598,1.7947028,2,-1,0,glassy
257.0,-1.4505547,1.3458275,2,-1,0,glassy
257.5,-0.8605941,1.8566984,2,-1,0,glassy
258.0,-1.5528198,1.5055705,2,-1,0,glassy
258.5,-1.3132601,2.0976858,2,-1,0,glassy
259.0,-1.4419914,1.7396837,2,-1,0,glassy
259.5,-1.0607629,1.4456251,2,-1,0,glassy
260.0,-1.0993818,1.6009163,2,-1,0,glassy
260.5,-1.5981647,1.9471111,2,-1,0,glassy
261.0,-1.5812433,2.034953,2,-1,0,glassy
261.5,-1.6220847,1.9616897,2,-1,0,glassy
262.0,-1.6896098,2.0179696,2,-1,0,glassy
262.5,-0.8392093,2.318817,2,-1,0,glassy
263.0,-1.4389962,1.2179267,2,-1,0,glassy
263.5,-0.7827789,2.1299498,2,-1,0,glassy
264.0,-0.71152025,2.0493727,2,-1,0,glassy
264.5,-0.36576444,1.5875611,2,-1,0,glassy
265.0,-1.7473913,0.58427143,2,-1,0,glassy
265.5,-1.7579658,0.3002832,2,-1,0,glassy
266.0,-1.648978,0.2173476,2,-1,0,glassy
266.5,-1.758018,0.7886769,2,-1,0,glassy
267.0,-1.295644,0.9685958,2,-1,0,glassy
267.5,-1.3406444,0.16866896,2,-1,0,glassy
268.0,-1.2317578,-0.049213804,2,-1,-1,glassy
268.5,-1.933193,0.6870978,2,-1,0,glassy
269.0,-1.8121727,0.9341115,2,-1,0,glassy
269.5,-1.4317515,0.87505037,2,-1,0,glassy
270.0,-1.8003621,0.5794373,2,-1,0,glassy
270.5,-1.6472926,0.64516324,2,-1,0,glassy
271.0,-0.8789057,1.8209043,2,-1,0,glassy
271.5,-1.3695661,0.92306566,2,-1,0,glassy
272.0,-1.2491348,0.33830497,2,-1,0,glassy
272.5,-1.4333158,0.3786082,2,-1,0,glassy
273.0,-1.7473992,1.2450607,2,-1,0,glassy
273.5,-2.1551702,0.49620923,2,-1,0,glassy
274.0,-1.0744903,-0.057320915,2,-1,-1,glassy
