temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.953679,2.0916731,4,1,0,rubbery
200.5,12.93387,2.1796606,4,1,0,rubbery
201.0,13.382098,2.039798,4,1,0,rubbery
201.5,13.474133,1.1932817,4,1,0,rubbery
202.0,13.397434,2.0308764,4,1,0,rubbery
202.5,13.654191,2.298955,4,1,0,rubbery
203.0,11.151084,1.8220992,1,1,0,glassy
203.5,13.002744,2.2583356,4,1,0,rubbery
204.0,13.771178,1.5819603,4,1,0,rubbery
204.5,12.041334,2.087598,1,1,0,glassy
205.0,12.745402,2.6976368,1,1,0,glassy
205.5,13.456478,2.628053,4,1,0,rubbery
206.0,11.737607,2.7647977,1,1,0,glassy
206.5,12.865204,1.6268399,4,1,0,rubbery
207.0,12.816114,2.1986747,4,1,0,rubbery
207.5,11.542265,1.9854971,1,1,0,glassy
208.0,11.5831995,2.2326357,1,1,0,glassy
208.5,12.460785,2.9962926,1,1,0,glassy
209.0,12.252048,2.1289265,1,1,0,glassy
209.5,11.723694,2.5363164,1,1,0,glassy
210.0,12.88175,2.0610452,4,1,0,rubbery
210.5,13.449995,2.9722223,4,1,0,rubbery
211.0,11.861871,3.2823172,1,1,0,glassy
211.5,11.250842,2.761359,1,1,0,glassy
212.0,11.465865,1.8591074,1,1,0,glassy
212.5,12.430387,3.345093,1,1,0,glassy
213.0,13.219035,1.3012571,4,1,0,rubbery
213.5,12.515418,2.9911315,1,1,0,glassy
214.0,11.08637,2.4895735,1,1,0,glassy
214.5,11.807909,2.2178876,1,1,0,glassy
215.0,13.114985,1.8996152,4,1,0,rubbery
215.5,11.889673,3.646829,1,1,0,glassy
216.0,12.783129,1.9333386,4,1,0,rubbery
216.5,12.303893,3.5739903,1,1,0,glassy
217.0,12.952131,3.262367,1,1,0,glassy
217.5,11.52647,3.1641746,1,1,0,glassy
218.0,12.186891,2.9552748,1,1,0,glassy
218.5,11.408097,2.7844448,1,1,0,glassy
219.0,13.020683,2.6331584,1,1,0,glassy
219.5,11.842451,2.1433573,1,1,0,glassy
220.0,13.184861,1.9618877,4,1,0,rubbery
220.5,12.34194,1.6111466,4,1,0,rubbery
221.0,11.81505,1.8245738,1,1,0,glassy
221.5,12.5735445,3.7403514,1,1,0,glassy
222.0,12.570058,2.367122,1,1,0,glassy
222.5,13.474224,2.745972,4,1,0,rubbery
223.0,12.156974,2.7183099,1,1,0,glassy
223.5,12.546814,2.638207,1,1,0,glassy
224.0,12.301705,1.8621255,4,1,0,rubbery
224.5,12.143928,3.5748942,1,1,0,glassy
225.0,11.603699,2.8942518,1,1,0,glassy
225.5,13.4124775,2.1583757,4,1,0,rubbery
226.0,13.557012,1.3380053,4,1,0,rubbery
226.5,12.785563,1.73158,4,1,0,rubbery
227.0,13.997998,2.160443,4,1,0,rubbery
227.5,12.945516,2.8474584,1,1,0,glassy
228.0,11.813363,3.4772882,1,1,0,glassy
228.5,11.249472,1.6153448,1,1,0,glassy
229.0,12.655906,2.4662123,1,1,0,glassy
229.5,13.708557,2.150986,4,1,0,rubbery
230.0,12.070955,3.5636992,1,1,0,glassy
230.5,13.125037,2.381933,4,1,0,rubbery
231.0,11.2013855,2.1185915,1,1,0,glassy
231.5,12.640535,1.4967586,4,1,0,rubbery
232.0,11.5216465,2.4057758,1,1,0,glassy
232.5,13.43671,2.5656364,4,1,0,rubbery
233.0,12.685641,2.8630495,1,1,0,glassy
233.5,11.956811,2.4861066,1,1,0,glassy
234.0,12.746924,1.6751645,4,1,0,rubbery
234.5,13.340056,2.9123971,4,1,0,rubbery
235.0,11.979726,3.0405781,1,1,0,glassy
235.5,13.366183,2.5358148,4,1,0,rubbery
