temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,20.498934,6.473501,0,2,0,glassy
200.5,20.242176,6.4272733,0,2,0,glassy
201.0,20.180632,6.509661,0,2,0,glassy
201.5,20.09031,6.383785,0,2,0,glassy
202.0,20.366081,6.221224,0,2,0,glassy
202.5,20.342741,6.099899,0,2,0,glassy
203.0,20.60428,6.670748,0,2,0,glassy
203.5,20.226048,6.1188116,0,2,0,glassy
204.0,20.117935,6.2241225,0,2,0,glassy
204.5,20.150764,6.1988907,0,2,0,glassy
205.0,20.197618,6.13385,0,2,0,glassy
205.5,20.567358,6.5972466,0,2,0,glassy
206.0,20.550468,6.2214947,0,2,0,glassy
206.5,20.602785,6.9719114,0,2,0,glassy
207.0,20.464336,6.358618,0,2,0,glassy
207.5,20.336515,6.3706336,0,2,0,glassy
208.0,20.2875,6.007113,0,2,0,glassy
208.5,20.525883,6.231508,0,2,0,glassy
209.0,20.096668,6.2324543,0,2,0,glassy
209.5,20.394506,6.30379,0,2,0,glassy
210.0,20.459171,6.0951443,0,2,0,glassy
210.5,20.745485,6.0883775,0,2,0,glassy
211.0,20.607365,6.148934,0,2,0,glassy
211.5,20.780085,6.1197658,0,2,0,glassy
212.0,20.302652,7.0668707,0,2,0,glassy
212.5,20.058731,7.126975,0,2,0,glassy
213.0,20.106844,6.922444,0,2,0,glassy
213.5,20.083979,7.083813,0,2,0,glassy
214.0,20.38747,7.107911,0,2,0,glassy
214.5,20.144497,7.3165803,0,2,0,glassy
215.0,19.614998,6.521469,0,1,0,glassy
215.5,19.560492,6.7332053,0,1,0,glassy
216.0,19.557909,6.7972536,0,1,0,glassy
216.5,19.60301,6.819249,0,1,0,glassy
217.0,19.476349,6.8504696,0,1,0,glassy
217.5,19.658415,6.867124,0,1,0,glassy
218.0,19.713911,6.881562,0,1,0,glassy
218.5,19.744432,6.4321284,0,1,0,glassy
219.0,19.734829,6.3391037,0,1,0,glassy
219.5,19.808386,6.59196,0,1,0,glassy
220.0,21.075283,6.656627,0,2,0,glassy
220.5,20.88596,6.7041817,0,2,0,glassy
221.0,20.913647,6.5967975,0,2,0,glassy
221.5,20.742243,6.300417,0,2,0,glassy
222.0,20.89784,6.2792296,0,2,0,glassy
222.5,20.794592,6.2167926,0,2,0,glassy
223.0,20.810564,6.3958855,0,2,0,glassy
223.5,20.830132,6.2265706,0,2,0,glassy
224.0,21.201138,6.819855,0,2,0,glassy
224.5,20.45927,7.375543,0,2,0,glassy
225.0,20.487583,7.7351065,0,2,0,glassy
225.5,19.772743,6.7605677,0,1,0,glassy
226.0,19.692228,6.8210855,0,1,0,glassy
226.5,19.939596,6.376081,0,1,0,glassy
227.0,20.02225,6.309747,0,2,0,glassy
227.5,20.414728,6.822822,0,2,0,glassy
228.0,20.13693,6.612181,0,2,0,glassy
228.5,20.350739,6.7869086,0,2,0,glassy
229.0,20.323929,6.7817864,0,2,0,glassy
229.5,20.096165,6.4851465,0,2,0,glassy
230.0,20.166447,7.052494,0,2,0,glassy
230.5,20.040457,7.2419934,0,2,0,glassy
231.0,19.959332,6.6564493,0,1,0,glassy
231.5,20.015175,6.460534,0,2,0,glassy
232.0,19.865477,6.415292,0,1,0,glassy
232.5,19.730639,6.3640466,0,1,0,glassy
233.0,19.673967,6.326838,0,1,0,glassy
233.5,22.363522,8.007046,0,2,0,glassy
234.0,22.595015,7.837397,0,2,0,glassy
234.5,20.38234,7.005987,0,2,0,glassy
235.0,20.541576,6.6182556,0,2,0,glassy
235.5,20.336056,6.446371,0,2,0,glassy
236.0,20.60831,6.552124,0,2,0,glassy
236.5,20.073612,6.3505807,0,2,0,glassy
237.0,19.886724,6.178302,0,1,0,glassy
237.5,19.844028,6.2458777,0,1,0,glassy
238.0,19.896006,6.457626,0,1,0,glassy
238.5,21.9086,7.3507853,0,2,0,glassy
239.0,20.35327,6.7625237,0,2,0,glassy
239.5,21.109327,7.122819,0,2,0,glassy
240.0,20.99846,7.190086,0,2,0,glassy
240.5,20.86924,7.478689,0,2,0,glassy
241.0,21.230776,7.3941092,0,2,0,glassy
