UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.5351982,16.300766,200.0,1,-1,1,rubbery,False
-3.4291122,16.097055,200.5,1,-1,1,rubbery,False
-3.6861358,16.124817,201.0,1,-1,1,rubbery,False
-3.7485495,16.451262,201.5,1,-1,1,rubbery,False
-3.5921369,16.259169,202.0,1,-1,1,rubbery,False
-3.7150247,16.593132,202.5,1,-1,1,rubbery,False
-3.630239,16.40914,203.0,1,-1,1,rubbery,False
-3.7243907,16.528023,203.5,1,-1,1,rubbery,False
-2.3263779,15.985463,204.0,6,-1,1,rubbery,False
-3.7793276,16.51271,204.5,1,-1,1,rubbery,False
-4.607075,15.095318,205.0,1,-1,1,rubbery,False
-3.7157962,16.48002,205.5,1,-1,1,rubbery,False
-3.610276,16.604877,206.0,1,-1,1,rubbery,False
-3.8020992,16.2441,206.5,1,-1,1,rubbery,False
-4.331071,15.186845,207.0,1,-1,1,rubbery,False
-3.4309757,16.11511,207.5,1,-1,1,rubbery,False
-3.4426887,14.413203,208.0,2,-1,1,rubbery,False
-3.396257,13.935558,208.5,2,-1,1,rubbery,False
-3.5536575,14.053855,209.0,2,-1,1,rubbery,False
-2.5692961,15.303945,209.5,6,-1,1,rubbery,False
-2.5862505,15.479446,210.0,6,-1,1,rubbery,False
-2.9090278,14.865871,210.5,6,-1,1,rubbery,False
-3.5267751,13.92731,211.0,2,-1,1,rubbery,False
-2.382933,15.4577265,211.5,6,-1,1,rubbery,False
-3.4497683,13.138121,212.0,2,-1,1,rubbery,False
-3.4994254,14.377486,212.5,2,-1,1,rubbery,False
-3.40946,13.61146,213.0,2,-1,1,rubbery,False
-2.6756618,15.480023,213.5,6,-1,1,rubbery,False
-3.1061513,14.10285,214.0,2,-1,1,rubbery,False
-2.8321643,15.04018,214.5,6,-1,1,rubbery,False
-3.3051915,13.814347,215.0,2,-1,1,rubbery,False
-2.6981332,15.573108,215.5,6,-1,1,rubbery,False
-3.0461922,13.37352,216.0,2,-1,1,rubbery,False
-3.5488591,14.373107,216.5,2,-1,1,rubbery,False
-4.18801,13.943774,217.0,2,-1,1,rubbery,False
-2.92958,13.715678,217.5,2,-1,1,rubbery,False
-3.6277182,13.954648,218.0,2,-1,1,rubbery,False
-2.3442693,15.482756,218.5,6,-1,1,rubbery,False
-3.5677195,14.313875,219.0,2,-1,1,rubbery,False
-3.203217,14.674046,219.5,2,-1,1,rubbery,False
-3.4795582,14.49924,220.0,2,-1,1,rubbery,False
-3.259832,13.406655,220.5,2,-1,1,rubbery,False
-2.4657073,15.411771,221.0,6,-1,1,rubbery,False
-4.3704705,15.345463,221.5,1,-1,1,rubbery,False
-2.5075057,15.688729,222.0,6,-1,1,rubbery,False
-2.391157,15.291308,222.5,6,-1,1,rubbery,False
-3.1854746,14.323013,223.0,2,-1,1,rubbery,False
-3.2484262,15.8996725,223.5,1,-1,1,rubbery,False
-4.171443,14.873025,224.0,1,-1,1,rubbery,False
-2.824855,15.766111,224.5,6,-1,1,rubbery,False
-3.6737268,13.655782,225.0,2,-1,1,rubbery,False
-3.9678423,13.827427,225.5,2,-1,1,rubbery,False
-2.711423,15.7996025,226.0,6,-1,1,rubbery,False
