UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
15.868443,-3.3753035,200.0,2,1,-1,glassy,False
15.890244,-3.2854168,200.5,2,1,-1,glassy,False
15.712274,-3.414071,201.0,2,1,-1,glassy,False
15.857964,-3.4250495,201.5,2,1,-1,glassy,False
15.92092,-3.0747159,202.0,2,1,-1,glassy,False
15.854642,-3.136974,202.5,2,1,-1,glassy,False
15.9191265,-3.0786867,203.0,2,1,-1,glassy,False
15.9450445,-3.1095028,203.5,2,1,-1,glassy,False
15.906756,-3.1353881,204.0,2,1,-1,glassy,False
15.903316,-3.1631298,204.5,2,1,-1,glassy,False
15.901686,-3.216757,205.0,2,1,-1,glassy,False
16.005045,-2.983107,205.5,2,1,-1,glassy,False
16.021551,-3.0184734,206.0,2,1,-1,glassy,False
15.871164,-3.0201917,206.5,2,1,-1,glassy,False
15.776114,-3.4095325,207.0,2,1,-1,glassy,False
15.708867,-3.2840598,207.5,2,1,-1,glassy,False
15.600092,-3.533193,208.0,2,1,-1,glassy,False
15.758759,-3.3954272,208.5,2,1,-1,glassy,False
15.609506,-3.822009,209.0,2,1,-1,glassy,False
15.835347,-3.6148307,209.5,2,1,-1,glassy,False
15.473163,-3.6703856,210.0,2,1,-1,glassy,False
15.791982,-3.5437658,210.5,2,1,-1,glassy,False
15.8689,-3.6090949,211.0,2,1,-1,glassy,False
15.820229,-3.5419538,211.5,2,1,-1,glassy,False
15.722164,-3.5308843,212.0,2,1,-1,glassy,False
15.6996975,-3.8899117,212.5,2,1,-1,glassy,False
15.660666,-3.9389133,213.0,2,1,-1,glassy,False
15.826038,-3.7468035,213.5,2,1,-1,glassy,False
15.594851,-3.8712056,214.0,2,1,-1,glassy,False
15.664519,-3.6609368,214.5,2,1,-1,glassy,False
15.70619,-3.7698221,215.0,2,1,-1,glassy,False
15.224241,-3.8637357,215.5,2,1,-1,glassy,False
15.229053,-3.8285873,216.0,2,1,-1,glassy,False
15.388692,-3.5830357,216.5,2,1,-1,glassy,False
14.032975,-6.4691987,217.0,2,1,-1,glassy,False
14.193082,-6.230533,217.5,2,1,-1,glassy,False
14.549413,-5.5437207,218.0,2,1,-1,glassy,False
15.39724,-3.666639,218.5,2,1,-1,glassy,False
15.413551,-3.8033106,219.0,2,1,-1,glassy,False
15.445996,-3.964657,219.5,2,1,-1,glassy,False
15.04406,-3.9629824,220.0,2,1,-1,glassy,False
15.242601,-4.2596326,220.5,2,1,-1,glassy,False
14.879249,-3.888999,221.0,2,1,-1,glassy,False
15.192068,-4.04842,221.5,2,1,-1,glassy,False
15.11234,-3.777542,222.0,2,1,-1,glassy,False
15.033038,-4.0004473,222.5,2,1,-1,glassy,False
14.817714,-3.9879382,223.0,2,1,-1,glassy,False
14.982881,-4.007407,223.5,2,1,-1,glassy,False
15.125702,-3.875315,224.0,2,1,-1,glassy,False
14.974109,-3.8621793,224.5,2,1,-1,glassy,False
15.020671,-3.7665377,225.0,2,1,-1,glassy,False
15.145879,-3.6845503,225.5,2,1,-1,glassy,False
15.081734,-3.8398364,226.0,2,1,-1,glassy,False
15.147069,-3.8527207,226.5,2,1,-1,glassy,False
15.379341,-3.9828248,227.0,2,1,-1,glassy,False
14.940515,-4.018146,227.5,2,1,-1,glassy,False
14.999043,-3.7705967,228.0,2,1,-1,glassy,False
15.22282,-3.96303,228.5,2,1,-1,glassy,False
15.449177,-3.895954,229.0,2,1,-1,glassy,False
15.290662,-3.7943149,229.5,2,1,-1,glassy,False
15.27693,-4.0040226,230.0,2,1,-1,glassy,False
14.99575,-4.2447095,230.5,2,1,-1,glassy,False
15.533939,-3.9327374,231.0,2,1,-1,glassy,False
15.845655,-3.7582831,231.5,2,1,-1,glassy,False
15.450758,-4.1733894,232.0,2,1,-1,glassy,False
15.172395,-4.2754297,232.5,2,1,-1,glassy,False
15.104416,-4.332033,233.0,2,1,-1,glassy,False
15.165391,-4.249548,233.5,2,1,-1,glassy,False
15.242915,-4.323598,234.0,2,1,-1,glassy,False
14.9529085,-4.279758,234.5,2,1,-1,glassy,False
14.964279,-4.109955,235.0,2,1,-1,glassy,False
15.359354,-4.2670774,235.5,2,1,-1,glassy,False
15.132627,-4.3627133,236.0,2,1,-1,glassy,False
15.456081,-3.5068784,236.5,2,1,-1,glassy,False
14.872907,-4.2311645,237.0,2,1,-1,glassy,False
15.212378,-4.373027,237.5,2,1,-1,glassy,False
15.23628,-4.356841,238.0,2,1,-1,glassy,False
15.181525,-4.2960687,238.5,2,1,-1,glassy,False
15.445845,-4.008285,239.0,2,1,-1,glassy,False
15.062122,-4.1031766,239.5,2,1,-1,glassy,False
14.011515,-6.5454025,240.0,2,1,-1,glassy,False
13.828118,-6.58822,240.5,2,1,-1,glassy,False
13.685683,-6.6666317,241.0,2,1,-1,glassy,False
13.687691,-6.698192,241.5,2,1,-1,glassy,False
13.784281,-6.6105967,242.0,2,1,-1,glassy,False
13.90388,-6.6503987,242.5,2,1,-1,glassy,False
14.123832,-6.8066754,243.0,2,1,-1,glassy,False
13.858614,-6.6455073,243.5,2,1,-1,glassy,False
14.046335,-6.6997466,244.0,2,1,-1,glassy,False
13.93123,-7.130375,244.5,2,1,-1,glassy,False
14.015447,-6.557397,245.0,2,1,-1,glassy,False
13.9362755,-6.787862,245.5,2,1,-1,glassy,False
13.69472,-6.870125,246.0,2,1,-1,glassy,False
13.740871,-7.0523643,246.5,2,1,-1,glassy,False
13.637175,-6.8873496,247.0,2,1,-1,glassy,False
13.796605,-6.6025705,247.5,2,1,-1,glassy,False
13.56278,-6.917337,248.0,2,1,-1,glassy,False
13.954605,-6.8007393,248.5,2,1,-1,glassy,False
13.44897,-7.179098,249.0,2,1,-1,glassy,False
13.5494795,-7.0460773,249.5,2,1,-1,glassy,False
13.4039345,-7.4871483,250.0,2,1,-1,glassy,False
13.442187,-6.8990464,250.5,2,1,-1,glassy,False
13.433179,-7.1746593,251.0,2,1,-1,glassy,False
13.6376705,-6.8858232,251.5,2,1,-1,glassy,False
13.835175,-7.109116,252.0,2,1,-1,glassy,False
13.816522,-6.985923,252.5,2,1,-1,glassy,False
13.813311,-7.3898125,253.0,2,1,-1,glassy,False
13.470768,-6.9784822,253.5,2,1,-1,glassy,False
13.584184,-7.6428275,254.0,2,1,-1,glassy,False
13.662621,-7.3976417,254.5,2,1,-1,glassy,False
13.75971,-7.312343,255.0,2,1,-1,glassy,False
13.668337,-7.4572997,255.5,2,1,-1,glassy,False
13.440365,-7.402121,256.0,2,1,-1,glassy,False
