UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.410624,-1.7614869,200.0,0,2,-1,glassy,False
23.200544,-0.018536413,200.5,0,2,-1,glassy,False
23.055891,-1.0912404,201.0,0,2,-1,glassy,False
23.85102,-1.2480065,201.5,0,2,-1,glassy,False
23.187057,-1.256396,202.0,0,2,-1,glassy,False
24.524931,-0.6934372,202.5,0,2,-1,glassy,False
24.324373,0.17293204,203.0,0,2,0,glassy,False
23.887077,-1.5109429,203.5,0,2,-1,glassy,False
24.066055,-1.2224547,204.0,0,2,-1,glassy,False
23.532421,-1.9269674,204.5,0,2,-1,glassy,False
23.124891,-0.22912921,205.0,0,2,-1,glassy,False
23.458784,-0.54663205,205.5,0,2,-1,glassy,False
24.278973,-0.7218789,206.0,0,2,-1,glassy,False
24.174223,-0.60446405,206.5,0,2,-1,glassy,False
23.229568,-1.0962551,207.0,0,2,-1,glassy,False
23.698536,-1.4186251,207.5,0,2,-1,glassy,False
23.228779,-0.4801778,208.0,0,2,-1,glassy,False
23.176884,-0.51070213,208.5,0,2,-1,glassy,False
24.23499,-1.9066148,209.0,0,2,-1,glassy,False
22.849703,-0.33560398,209.5,0,2,-1,glassy,False
24.660528,-0.82328326,210.0,0,2,-1,glassy,False
23.428974,-1.3729248,210.5,0,2,-1,glassy,False
22.665844,0.22550985,211.0,0,2,0,glassy,False
24.135475,-0.25357375,211.5,0,2,-1,glassy,False
23.54324,0.7757083,212.0,0,2,0,glassy,False
23.81418,-0.48947024,212.5,0,2,-1,glassy,False
23.980545,-0.8290898,213.0,0,2,-1,glassy,False
24.268406,-0.7168509,213.5,0,2,-1,glassy,False
23.731318,-0.92223257,214.0,0,2,-1,glassy,False
23.659775,-0.42796284,214.5,0,2,-1,glassy,False
23.740597,-0.6660214,215.0,0,2,-1,glassy,False
23.042234,-0.54087615,215.5,0,2,-1,glassy,False
24.044088,0.97521174,216.0,0,2,0,glassy,False
23.783472,0.06370821,216.5,0,2,0,glassy,False
23.551996,0.22087231,217.0,0,2,0,glassy,False
23.847069,-0.11723588,217.5,0,2,-1,glassy,False
23.521736,-1.0404305,218.0,0,2,-1,glassy,False
23.625141,-0.05370461,218.5,0,2,-1,glassy,False
23.002678,-0.5035419,219.0,0,2,-1,glassy,False
23.175922,-0.4854994,219.5,0,2,-1,glassy,False
22.566818,-0.5164492,220.0,0,2,-1,glassy,False
22.766516,-0.68959475,220.5,0,2,-1,glassy,False
22.96542,0.1399547,221.0,0,2,0,glassy,False
24.556335,-0.9039747,221.5,0,2,-1,glassy,False
25.185982,-0.0022095006,222.0,0,2,-1,glassy,False
23.900688,-1.7661057,222.5,0,2,-1,glassy,False
24.79669,-0.4832032,223.0,0,2,-1,glassy,False
23.791748,0.76099986,223.5,0,2,0,glassy,False
22.589247,-0.40300307,224.0,0,2,-1,glassy,False
23.585865,0.13066523,224.5,0,2,0,glassy,False
23.059778,-0.09669848,225.0,0,2,-1,glassy,False
23.048124,0.27594358,225.5,0,2,0,glassy,False
24.152231,0.018794753,226.0,0,2,0,glassy,False
24.323795,-0.8246173,226.5,0,2,-1,glassy,False
24.793812,0.014024521,227.0,0,2,0,glassy,False
24.819298,-1.5261172,227.5,0,2,-1,glassy,False
22.968319,-0.684775,228.0,0,2,-1,glassy,False
23.28733,0.007902311,228.5,0,2,0,glassy,False
24.955399,-0.5730249,229.0,0,2,-1,glassy,False
24.574238,-0.81443477,229.5,0,2,-1,glassy,False
23.398245,-0.7053976,230.0,0,2,-1,glassy,False
22.559364,-0.7013936,230.5,0,2,-1,glassy,False
23.519554,-1.2435952,231.0,0,2,-1,glassy,False
24.882269,-0.46728817,231.5,0,2,-1,glassy,False
22.752321,-1.0115602,232.0,0,2,-1,glassy,False
24.106989,0.27172932,232.5,0,2,0,glassy,False
22.98427,0.52163,233.0,0,2,0,glassy,False
24.387987,0.7409531,233.5,0,2,0,glassy,False
23.695677,-1.0373199,234.0,0,2,-1,glassy,False
23.463177,-1.2337389,234.5,0,2,-1,glassy,False
24.710005,0.27892447,235.0,0,2,0,glassy,False
23.765938,-1.6295964,235.5,0,2,-1,glassy,False
22.534721,-0.6328162,236.0,0,2,-1,glassy,False
24.304478,-0.53437966,236.5,0,2,-1,glassy,False
22.969904,0.12778734,237.0,0,2,0,glassy,False
23.890251,0.6439471,237.5,0,2,0,glassy,False
24.205929,-0.5449336,238.0,0,2,-1,glassy,False
22.743275,-0.6428247,238.5,0,2,-1,glassy,False
23.27089,-0.11002647,239.0,0,2,-1,glassy,False
23.98815,-0.7528781,239.5,0,2,-1,glassy,False
24.16118,-1.3500013,240.0,0,2,-1,glassy,False
23.364344,-0.46566585,240.5,0,2,-1,glassy,False
23.844248,1.1167625,241.0,0,2,0,glassy,False
23.40812,0.82557034,241.5,0,2,0,glassy,False
24.231936,0.009560498,242.0,0,2,0,glassy,False
22.939337,-1.0468526,242.5,0,2,-1,glassy,False
