UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
2.3416944,1.1977631,200.0,4,0,0,rubbery,False
3.115716,3.1860688,200.5,1,0,0,rubbery,False
1.3462005,2.4724252,201.0,3,0,0,rubbery,False
6.2406793,4.484345,201.5,2,0,0,rubbery,False
4.839909,4.2141795,202.0,2,0,0,rubbery,False
4.518857,3.9274852,202.5,2,0,0,rubbery,False
4.5057964,0.059422918,203.0,0,0,0,glassy,True
4.5116825,3.096259,203.5,5,0,0,rubbery,True
3.1535501,4.173754,204.0,1,0,0,rubbery,False
3.580614,1.7905438,204.5,4,0,0,rubbery,False
1.3260472,1.8494234,205.0,3,0,0,rubbery,False
2.103647,2.7379315,205.5,6,0,0,rubbery,False
2.7291446,3.5106807,206.0,1,0,0,rubbery,False
1.7020211,3.1141236,206.5,6,0,0,rubbery,False
5.2623734,2.6868956,207.0,2,0,0,rubbery,False
2.3757274,2.113325,207.5,3,0,0,rubbery,False
5.977373,1.8492992,208.0,0,0,0,glassy,True
3.947452,4.2701664,208.5,1,0,0,rubbery,True
1.2522913,2.530795,209.0,3,0,0,rubbery,False
3.7690985,4.438822,209.5,1,0,0,rubbery,False
4.3744416,3.9479506,210.0,2,0,0,rubbery,False
3.9345565,4.455274,210.5,1,0,0,rubbery,False
4.3544745,4.393036,211.0,1,0,0,rubbery,False
3.6481981,1.6305221,211.5,4,0,0,rubbery,False
5.085796,0.5725352,212.0,0,0,0,glassy,True
4.790064,2.224792,212.5,5,0,0,rubbery,True
3.4151957,0.6823544,213.0,4,0,0,rubbery,False
4.2781053,2.529659,213.5,5,0,0,rubbery,False
3.8892791,1.5467865,214.0,4,0,0,rubbery,False
4.0726957,2.8117523,214.5,5,0,0,rubbery,False
2.2983549,2.61252,215.0,6,0,0,rubbery,False
1.5631799,3.2623672,215.5,6,0,0,rubbery,False
3.6845505,0.6801968,216.0,4,0,0,rubbery,False
2.3964841,0.95417917,216.5,4,0,0,rubbery,False
2.4387915,2.6103618,217.0,6,0,0,rubbery,False
4.746047,4.0913196,217.5,2,0,0,rubbery,False
3.172463,2.7291245,218.0,5,0,0,rubbery,False
2.300154,1.8659937,218.5,3,0,0,rubbery,False
2.3761866,2.886236,219.0,6,0,0,rubbery,False
2.1410635,1.2246186,219.5,3,0,0,rubbery,False
4.4479914,2.3076591,220.0,5,0,0,rubbery,False
4.7776914,1.3709062,220.5,0,0,0,glassy,True
4.4152055,3.2234154,221.0,5,0,0,rubbery,True
3.5637255,2.9091268,221.5,5,0,0,rubbery,False
2.075803,3.3258536,222.0,6,0,0,rubbery,False
3.5405836,3.4090667,222.5,1,0,0,rubbery,False
2.4908721,1.2370317,223.0,4,0,0,rubbery,False
2.4828587,4.095272,223.5,6,0,0,rubbery,False
4.7025166,0.18429086,224.0,0,0,0,glassy,True
6.5104985,4.105438,224.5,2,0,0,rubbery,True
1.3393639,1.4184242,225.0,3,0,0,rubbery,False
2.4997666,0.51514393,225.5,4,0,0,rubbery,False
4.395383,4.5498366,226.0,1,0,0,rubbery,False
4.0202737,2.289059,226.5,5,0,0,rubbery,False
4.0172977,3.636755,227.0,1,0,0,rubbery,False
3.2679765,2.0401533,227.5,4,0,0,rubbery,False
4.1433463,3.101566,228.0,5,0,0,rubbery,False
3.0751994,0.785248,228.5,4,0,0,rubbery,False
3.8280842,1.1715641,229.0,4,0,0,rubbery,False
1.5506089,0.998243,229.5,3,0,0,rubbery,False
4.513677,1.2288822,230.0,0,0,0,glassy,True
1.9633844,1.1934377,230.5,3,0,0,rubbery,True
2.1545353,1.2360576,231.0,3,0,0,rubbery,False
1.9833771,1.4722435,231.5,3,0,0,rubbery,False
4.347888,4.5561213,232.0,1,0,0,rubbery,False
4.809298,2.7437975,232.5,5,0,0,rubbery,False
5.1768804,0.5837169,233.0,0,0,0,glassy,True
4.3021517,3.120207,233.5,5,0,0,rubbery,True
5.8419313,4.3201175,234.0,2,0,0,rubbery,False
2.258302,1.6198819,234.5,3,0,0,rubbery,False
3.6740909,4.4268904,235.0,1,0,0,rubbery,False
4.7201447,1.356865,235.5,0,0,0,glassy,True
4.7796626,0.6193133,236.0,0,0,0,glassy,False
3.3245697,2.4492748,236.5,5,0,0,rubbery,True
3.6227214,3.1958742,237.0,1,0,0,rubbery,False
2.8800557,1.8372034,237.5,4,0,0,rubbery,False
2.946878,0.6524506,238.0,4,0,0,rubbery,False
4.7427397,2.783939,238.5,5,0,0,rubbery,False
6.02364,1.5884424,239.0,0,0,0,glassy,True
3.4098501,1.2751901,239.5,4,0,0,rubbery,True
4.101295,1.6752124,240.0,5,0,0,rubbery,False
3.8849518,2.1180782,240.5,5,0,0,rubbery,False
1.8876474,1.778657,241.0,3,0,0,rubbery,False
2.2218933,3.398429,241.5,6,0,0,rubbery,False
4.5429773,2.0259147,242.0,5,0,0,rubbery,False
4.4336896,2.1502082,242.5,5,0,0,rubbery,False
1.5840998,1.6780719,243.0,3,0,0,rubbery,False
2.4239042,2.6190898,243.5,6,0,0,rubbery,False
4.3312244,-0.049666986,244.0,0,0,-1,glassy,True
4.870069,0.29116,244.5,0,0,0,glassy,False
2.684276,2.282635,245.0,3,0,0,rubbery,True
5.7963243,1.3778548,245.5,0,0,0,glassy,True
3.5316508,2.5424356,246.0,5,0,0,rubbery,True
3.0447736,0.46956325,246.5,4,0,0,rubbery,False
2.9352732,3.0703652,247.0,1,0,0,rubbery,False
6.225822,4.579577,247.5,2,0,0,rubbery,False
3.7049897,3.4507823,248.0,1,0,0,rubbery,False
3.7277892,1.8520776,248.5,4,0,0,rubbery,False
2.0763788,1.5170718,249.0,3,0,0,rubbery,False
3.4826567,2.6094227,249.5,5,0,0,rubbery,False
1.6659195,2.286182,250.0,3,0,0,rubbery,False
3.4089923,1.9949191,250.5,4,0,0,rubbery,False
1.9949958,1.680735,251.0,3,0,0,rubbery,False
1.485729,1.614249,251.5,3,0,0,rubbery,False
1.4640043,2.0736673,252.0,3,0,0,rubbery,False
6.119623,1.3441017,252.5,0,0,0,glassy,True
4.6946826,3.2043285,253.0,5,0,0,rubbery,True
4.232554,1.8944528,253.5,5,0,0,rubbery,False
3.3351474,0.11288852,254.0,0,0,0,glassy,True
2.3158648,3.1003923,254.5,6,0,0,rubbery,True
4.4512033,0.8899082,255.0,0,0,0,glassy,True
3.415227,3.709264,255.5,1,0,0,rubbery,True
2.493149,2.5460503,256.0,6,0,0,rubbery,False
1.8436022,1.1410941,256.5,3,0,0,rubbery,False
1.6506872,3.056563,257.0,6,0,0,rubbery,False
5.5988417,0.8152629,257.5,0,0,0,glassy,True
4.6754584,2.6107502,258.0,5,0,0,rubbery,True
2.3315134,3.3631065,258.5,6,0,0,rubbery,False
3.719311,3.0513978,259.0,5,0,0,rubbery,False
2.7326002,0.75008035,259.5,4,0,0,rubbery,False
2.1915324,2.2336466,260.0,3,0,0,rubbery,False
3.7512314,3.1577735,260.5,1,0,0,rubbery,False
6.0252676,1.3771231,261.0,0,0,0,glassy,True
2.1898174,3.928695,261.5,6,0,0,rubbery,True
4.848161,1.0646954,262.0,0,0,0,glassy,True
1.3153325,1.4937396,262.5,3,0,0,rubbery,True
3.1842387,1.2188284,263.0,4,0,0,rubbery,False
2.5559065,2.37126,263.5,3,0,0,rubbery,False
1.3927857,1.7361965,264.0,3,0,0,rubbery,False
2.443271,3.0255308,264.5,6,0,0,rubbery,False
4.472714,1.4740512,265.0,0,0,0,glassy,True
3.2483644,1.2703681,265.5,4,0,0,rubbery,True
2.4717944,1.0734503,266.0,4,0,0,rubbery,False
3.9889414,0.11321584,266.5,0,0,0,glassy,True
2.157813,3.7019484,267.0,6,0,0,rubbery,True
1.0355667,1.9544182,267.5,3,0,0,rubbery,False
1.3485435,1.5164287,268.0,3,0,0,rubbery,False
4.182703,3.003948,268.5,5,0,0,rubbery,False
3.49214,0.93227345,269.0,4,0,0,rubbery,False
3.16566,5.132124,269.5,1,0,0,rubbery,False
3.3899355,3.122229,270.0,1,0,0,rubbery,False
4.0139737,1.1984614,270.5,4,0,0,rubbery,False
