UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-18.546013,12.875105,200.0,5,-2,1,rubbery,False
-17.40102,12.181642,200.5,1,-2,1,glassy,True
-17.519672,12.283494,201.0,1,-2,1,glassy,False
-18.7248,12.624655,201.5,5,-2,1,rubbery,True
-17.685686,12.9604435,202.0,1,-2,1,glassy,True
-18.433105,12.722546,202.5,5,-2,1,rubbery,True
-18.497845,12.639263,203.0,5,-2,1,rubbery,False
-17.740858,12.77913,203.5,1,-2,1,glassy,True
-17.500387,12.786401,204.0,1,-2,1,glassy,False
-17.184092,12.190614,204.5,1,-2,1,glassy,False
-18.803274,12.239253,205.0,5,-2,1,rubbery,True
-17.892233,12.578796,205.5,1,-2,1,glassy,True
-17.247932,12.593082,206.0,1,-2,1,glassy,False
-17.358452,11.847893,206.5,1,-2,1,glassy,False
-17.901655,12.42393,207.0,1,-2,1,glassy,False
-17.139038,12.36877,207.5,1,-2,1,glassy,False
-18.156925,13.102408,208.0,5,-2,1,rubbery,True
-18.114027,12.757264,208.5,5,-2,1,rubbery,False
-18.2346,13.317276,209.0,5,-2,1,rubbery,False
-18.253351,12.9715395,209.5,5,-2,1,rubbery,False
-17.560179,12.772011,210.0,1,-2,1,glassy,True
-17.213356,12.895238,210.5,1,-2,1,glassy,False
-18.959818,11.42694,211.0,0,-2,1,rubbery,True
-17.78774,13.071109,211.5,1,-2,1,glassy,True
-16.913239,12.048801,212.0,1,-2,1,glassy,False
-18.137072,12.315344,212.5,1,-2,1,glassy,False
-17.256248,13.088436,213.0,1,-2,1,glassy,False
-18.177513,13.38149,213.5,5,-2,1,rubbery,True
-18.365105,12.675642,214.0,5,-2,1,rubbery,False
-18.284145,12.758245,214.5,5,-2,1,rubbery,False
-17.665857,12.2859,215.0,1,-2,1,glassy,True
-18.638855,11.936176,215.5,5,-2,1,rubbery,True
-17.32354,11.784237,216.0,1,-2,1,glassy,True
-17.54184,12.958376,216.5,1,-2,1,glassy,False
-18.072172,12.3460245,217.0,1,-2,1,glassy,False
-17.297443,12.902542,217.5,1,-2,1,glassy,False
-17.7218,12.907516,218.0,1,-2,1,glassy,False
-17.240387,12.316742,218.5,1,-2,1,glassy,False
-18.327625,13.331219,219.0,5,-2,1,rubbery,True
-16.94336,12.81946,219.5,1,-2,1,glassy,True
-17.935871,12.009992,220.0,1,-2,1,glassy,False
