UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-12.608962,-10.456201,200.0,0,-2,-2,glassy,False
-13.091719,-9.405575,200.5,0,-2,-1,glassy,False
-12.46276,-10.380723,201.0,0,-2,-2,glassy,False
-12.936033,-9.56617,201.5,0,-2,-1,glassy,False
-12.518784,-9.593809,202.0,0,-2,-1,glassy,False
-12.96375,-9.441503,202.5,0,-2,-1,glassy,False
-13.174707,-9.708902,203.0,0,-2,-1,glassy,False
-12.23872,-10.250234,203.5,0,-2,-2,glassy,False
-12.645385,-10.070377,204.0,0,-2,-2,glassy,False
-13.079623,-9.912887,204.5,0,-2,-1,glassy,False
-13.351959,-10.470822,205.0,0,-2,-2,glassy,False
-13.835344,-10.592603,205.5,0,-2,-2,glassy,False
-13.239158,-10.10998,206.0,0,-2,-2,glassy,False
-12.690146,-9.811697,206.5,0,-2,-1,glassy,False
-13.235293,-10.0214405,207.0,0,-2,-2,glassy,False
-12.560237,-9.969154,207.5,0,-2,-1,glassy,False
-12.76555,-10.5708275,208.0,0,-2,-2,glassy,False
-13.190631,-10.488879,208.5,0,-2,-2,glassy,False
-12.672951,-9.90977,209.0,0,-2,-1,glassy,False
-13.094823,-9.305762,209.5,0,-2,-1,glassy,False
-12.661486,-10.311096,210.0,0,-2,-2,glassy,False
-12.773934,-9.981337,210.5,0,-2,-1,glassy,False
-13.073848,-9.895419,211.0,0,-2,-1,glassy,False
-12.902668,-10.250671,211.5,0,-2,-2,glassy,False
-13.196456,-10.283883,212.0,0,-2,-2,glassy,False
-12.751431,-9.640925,212.5,0,-2,-1,glassy,False
-13.278665,-10.446986,213.0,0,-2,-2,glassy,False
-13.74534,-10.450767,213.5,0,-2,-2,glassy,False
-13.092026,-9.970224,214.0,0,-2,-1,glassy,False
-13.080887,-10.113962,214.5,0,-2,-2,glassy,False
-12.978815,-10.876599,215.0,0,-2,-2,glassy,False
-13.159659,-10.029331,215.5,0,-2,-2,glassy,False
-12.882562,-10.793714,216.0,0,-2,-2,glassy,False
-13.13221,-10.212314,216.5,0,-2,-2,glassy,False
-13.643286,-9.6229925,217.0,0,-2,-1,glassy,False
-13.047883,-10.342605,217.5,0,-2,-2,glassy,False
-12.692601,-10.158145,218.0,0,-2,-2,glassy,False
-12.617757,-10.592044,218.5,0,-2,-2,glassy,False
-12.285257,-9.674775,219.0,0,-2,-1,glassy,False
-12.903034,-11.196102,219.5,0,-2,-2,glassy,False
-12.672578,-9.670885,220.0,0,-2,-1,glassy,False
-12.89742,-9.712254,220.5,0,-2,-1,glassy,False
-13.2022,-10.491982,221.0,0,-2,-2,glassy,False
-12.92695,-10.604888,221.5,0,-2,-2,glassy,False
-12.959706,-9.869357,222.0,0,-2,-1,glassy,False
-12.428442,-9.860866,222.5,0,-2,-1,glassy,False
-14.033176,-10.708721,223.0,0,-2,-2,glassy,False
-12.578242,-10.687072,223.5,0,-2,-2,glassy,False
-12.8561,-11.028486,224.0,0,-2,-2,glassy,False
-12.048271,-9.58042,224.5,0,-2,-1,glassy,False
-12.870521,-9.572401,225.0,0,-2,-1,glassy,False
-12.895618,-9.554067,225.5,0,-2,-1,glassy,False
-13.074511,-10.960269,226.0,0,-2,-2,glassy,False
-12.376135,-9.862348,226.5,0,-2,-1,glassy,False
-12.717353,-10.485705,227.0,0,-2,-2,glassy,False
-12.104712,-10.126381,227.5,0,-2,-2,glassy,False
-13.465066,-9.532543,228.0,0,-2,-1,glassy,False
-12.386736,-11.006513,228.5,0,-2,-2,glassy,False
-12.235316,-10.862884,229.0,0,-2,-2,glassy,False
-13.63722,-9.447394,229.5,0,-2,-1,glassy,False
-12.402204,-9.453064,230.0,0,-2,-1,glassy,False
-12.959001,-10.631832,230.5,0,-2,-2,glassy,False
-13.969057,-9.522655,231.0,0,-2,-1,glassy,False
-12.682442,-10.443005,231.5,0,-2,-2,glassy,False
-13.205772,-9.28076,232.0,0,-2,-1,glassy,False
-12.8907385,-10.520943,232.5,0,-2,-2,glassy,False
-12.34047,-9.56666,233.0,0,-2,-1,glassy,False
-12.217664,-9.904065,233.5,0,-2,-1,glassy,False
-12.384499,-10.555394,234.0,0,-2,-2,glassy,False
-14.058994,-11.046086,234.5,0,-2,-2,glassy,False
-13.400068,-9.497366,235.0,0,-2,-1,glassy,False
-13.854784,-9.872871,235.5,0,-2,-1,glassy,False
-12.038365,-10.076749,236.0,0,-2,-2,glassy,False
-12.467251,-10.970076,236.5,0,-2,-2,glassy,False
-13.332889,-9.526974,237.0,0,-2,-1,glassy,False
-13.4546,-9.220283,237.5,0,-2,-1,glassy,False
-13.813701,-9.251824,238.0,0,-2,-1,glassy,False
-13.619251,-10.497706,238.5,0,-2,-2,glassy,False
-12.434291,-10.0048065,239.0,0,-2,-2,glassy,False
-13.1706,-10.969643,239.5,0,-2,-2,glassy,False
-10.449312,-12.229098,240.0,0,-2,-2,glassy,False
-13.779513,-9.334955,240.5,0,-2,-1,glassy,False
-11.110119,-12.421398,241.0,0,-2,-2,glassy,False
-10.216852,-12.080405,241.5,0,-2,-2,glassy,False
-10.124362,-11.588841,242.0,0,-2,-2,glassy,False
-9.876552,-12.3066,242.5,0,-1,-2,glassy,False
-9.551563,-11.763693,243.0,0,-1,-2,glassy,False
-9.97014,-12.367296,243.5,0,-1,-2,glassy,False
-9.62979,-11.617145,244.0,0,-1,-2,glassy,False
-9.940883,-12.605362,244.5,0,-1,-2,glassy,False
-10.006457,-11.573673,245.0,0,-2,-2,glassy,False
-11.902925,-10.588236,245.5,0,-2,-2,glassy,False
-9.857932,-11.690659,246.0,0,-1,-2,glassy,False
-11.056575,-12.346572,246.5,0,-2,-2,glassy,False
-9.82886,-12.037721,247.0,0,-1,-2,glassy,False
-9.99376,-11.665687,247.5,0,-1,-2,glassy,False
-10.314055,-12.297712,248.0,0,-2,-2,glassy,False
-10.081605,-12.395788,248.5,0,-2,-2,glassy,False
-9.959593,-12.169269,249.0,0,-1,-2,glassy,False
-10.205621,-11.684753,249.5,0,-2,-2,glassy,False
-9.735192,-12.302675,250.0,0,-1,-2,glassy,False
-10.155491,-12.171306,250.5,0,-2,-2,glassy,False
-10.395183,-12.395289,251.0,0,-2,-2,glassy,False
-9.845848,-11.93385,251.5,0,-1,-2,glassy,False
-9.564197,-12.124381,252.0,0,-1,-2,glassy,False
-10.217956,-12.071302,252.5,0,-2,-2,glassy,False
-12.699056,-9.184746,253.0,0,-2,-1,glassy,False
-9.662808,-12.349044,253.5,0,-1,-2,glassy,False
-10.383146,-12.040257,254.0,0,-2,-2,glassy,False
-9.64866,-11.761126,254.5,0,-1,-2,glassy,False
-10.890412,-11.788905,255.0,0,-2,-2,glassy,False
-9.764842,-11.733048,255.5,0,-1,-2,glassy,False
-13.210116,-9.23535,256.0,0,-2,-1,glassy,False
-9.743333,-11.451144,256.5,0,-1,-2,glassy,False
-10.168682,-12.34003,257.0,0,-2,-2,glassy,False
-9.460924,-11.862322,257.5,0,-1,-2,glassy,False
-9.962276,-12.617254,258.0,0,-1,-2,glassy,False
-10.552413,-12.484756,258.5,0,-2,-2,glassy,False
-9.978063,-12.541654,259.0,0,-1,-2,glassy,False
-9.903842,-11.631575,259.5,0,-1,-2,glassy,False
-10.576036,-12.478279,260.0,0,-2,-2,glassy,False
-9.560314,-11.540253,260.5,0,-1,-2,glassy,False
-9.6007595,-12.091667,261.0,0,-1,-2,glassy,False
-9.514664,-11.654436,261.5,0,-1,-2,glassy,False
-9.688497,-11.756443,262.0,0,-1,-2,glassy,False
-12.324052,-10.813202,262.5,0,-2,-2,glassy,False
-9.761899,-11.733525,263.0,0,-1,-2,glassy,False
-10.340077,-12.34185,263.5,0,-2,-2,glassy,False
-11.496764,-10.803413,264.0,0,-2,-2,glassy,False
-13.239961,-11.114588,264.5,0,-2,-2,glassy,False
-14.230099,-12.581303,265.0,0,-2,-2,glassy,False
-9.874136,-11.646986,265.5,0,-1,-2,glassy,False
-9.905203,-11.33513,266.0,0,-1,-2,glassy,False
-13.296802,-9.97441,266.5,0,-2,-1,glassy,False
-9.889,-11.506912,267.0,0,-1,-2,glassy,False
-9.512088,-11.782535,267.5,0,-1,-2,glassy,False
-10.167984,-11.995227,268.0,0,-2,-2,glassy,False
-10.363411,-11.878742,268.5,0,-2,-2,glassy,False
-9.721522,-12.433784,269.0,0,-1,-2,glassy,False
-12.469427,-10.245146,269.5,0,-2,-2,glassy,False
-9.297775,-12.120108,270.0,0,-1,-2,glassy,False
-9.625815,-12.171008,270.5,0,-1,-2,glassy,False
-12.114243,-11.865435,271.0,0,-2,-2,glassy,False
-10.721739,-11.505141,271.5,0,-2,-2,glassy,False
-9.470888,-11.941494,272.0,0,-1,-2,glassy,False
-10.345499,-11.714526,272.5,0,-2,-2,glassy,False
-10.476985,-11.5049925,273.0,0,-2,-2,glassy,False
-9.712382,-11.246502,273.5,0,-1,-2,glassy,False
-10.540467,-11.810608,274.0,0,-2,-2,glassy,False
-9.605531,-11.422304,274.5,0,-1,-2,glassy,False
-9.310803,-11.56357,275.0,0,-1,-2,glassy,False
-10.444698,-11.508125,275.5,0,-2,-2,glassy,False
-9.895563,-11.802621,276.0,0,-1,-2,glassy,False
-9.818203,-12.624574,276.5,0,-1,-2,glassy,False
-10.217741,-11.996172,277.0,0,-2,-2,glassy,False
-9.907136,-11.896768,277.5,0,-1,-2,glassy,False
-10.256338,-11.659265,278.0,0,-2,-2,glassy,False
-10.394359,-11.7128935,278.5,0,-2,-2,glassy,False
-9.361033,-11.973956,279.0,0,-1,-2,glassy,False
-10.093547,-12.196901,279.5,0,-2,-2,glassy,False
-9.964895,-11.4719925,280.0,0,-1,-2,glassy,False
-13.8069725,-9.934493,280.5,0,-2,-1,glassy,False
-10.089959,-12.497468,281.0,0,-2,-2,glassy,False
-9.984355,-12.086702,281.5,0,-1,-2,glassy,False
-9.4220085,-11.886461,282.0,0,-1,-2,glassy,False
-9.871461,-11.205506,282.5,0,-1,-2,glassy,False
-9.644274,-12.362996,283.0,0,-1,-2,glassy,False
-10.219221,-12.838444,283.5,0,-2,-2,glassy,False
-9.745775,-11.5162115,284.0,0,-1,-2,glassy,False
-10.174514,-12.452136,284.5,0,-2,-2,glassy,False
-13.0379095,-9.254305,285.0,0,-2,-1,glassy,False
-12.322454,-9.909186,285.5,0,-2,-1,glassy,False
-12.677127,-10.651528,286.0,0,-2,-2,glassy,False
-12.344743,-9.394305,286.5,0,-2,-1,glassy,False
-13.618826,-10.418212,287.0,0,-2,-2,glassy,False
-12.308837,-10.436298,287.5,0,-2,-2,glassy,False
-10.574473,-12.450241,288.0,0,-2,-2,glassy,False
-9.75241,-11.409427,288.5,0,-1,-2,glassy,False
-12.29457,-9.884394,289.0,0,-2,-1,glassy,False
-12.500263,-10.146154,289.5,0,-2,-2,glassy,False
-13.327376,-9.770304,290.0,0,-2,-1,glassy,False
-12.1116495,-9.584117,290.5,0,-2,-1,glassy,False
-13.281004,-10.052529,291.0,0,-2,-2,glassy,False
-13.270868,-10.524147,291.5,0,-2,-2,glassy,False
-12.337316,-10.63301,292.0,0,-2,-2,glassy,False
-12.207728,-9.337382,292.5,0,-2,-1,glassy,False
-13.948215,-9.325692,293.0,0,-2,-1,glassy,False
-14.452965,-9.132346,293.5,0,-2,-1,glassy,False
-12.9591,-10.834986,294.0,0,-2,-2,glassy,False
-13.28912,-10.220937,294.5,0,-2,-2,glassy,False
-14.88141,-10.947016,295.0,0,-2,-2,glassy,False
-12.5206995,-9.582404,295.5,0,-2,-1,glassy,False
-14.034217,-9.679194,296.0,0,-2,-1,glassy,False
-12.87139,-9.25969,296.5,0,-2,-1,glassy,False
