temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-1.0264503,0.3504203,2,-1,0,rubbery
250.5,0.46561417,0.460623,2,0,0,rubbery
251.0,-1.5207427,1.2826103,2,-1,0,rubbery
251.5,-2.1372263,-0.08500234,2,-1,-1,rubbery
252.0,-0.4563857,0.015817681,2,-1,0,rubbery
252.5,-1.0532309,-0.6470172,2,-1,-1,rubbery
253.0,-1.7358204,0.18874663,2,-1,0,rubbery
253.5,-1.5616616,0.64891464,2,-1,0,rubbery
254.0,-0.9037711,0.57593346,2,-1,0,rubbery
254.5,-0.35037562,1.1570808,2,-1,0,rubbery
255.0,0.8705273,2.2653925,0,0,0,glassy
255.5,-1.6614796,1.1505772,2,-1,0,rubbery
256.0,0.08127086,0.94754505,2,0,0,rubbery
256.5,-1.6796852,-0.41678536,2,-1,-1,rubbery
257.0,-0.53190595,-0.4674117,2,-1,-1,rubbery
257.5,-0.09338751,0.7551343,2,-1,0,rubbery
258.0,-0.71111983,0.39296666,2,-1,0,rubbery
258.5,-1.479863,-0.25989217,2,-1,-1,rubbery
259.0,0.07793282,0.7483504,2,0,0,rubbery
259.5,-0.99253863,-0.27379254,2,-1,-1,rubbery
260.0,-0.20921314,2.1226711,0,-1,0,glassy
260.5,-1.6618456,1.1990288,2,-1,0,rubbery
261.0,-1.8743018,-0.05682978,2,-1,-1,rubbery
261.5,1.6388108,2.6655986,0,0,0,glassy
262.0,-1.1150929,0.2537651,2,-1,0,rubbery
262.5,-0.14653721,0.96529776,2,-1,0,rubbery
263.0,-0.7507643,0.28776398,2,-1,0,rubbery
263.5,0.016282972,0.36663297,2,0,0,rubbery
264.0,-1.671774,-0.3879546,2,-1,-1,rubbery
264.5,-0.58251077,0.6687374,2,-1,0,rubbery
265.0,-1.7732964,-0.29495597,2,-1,-1,rubbery
265.5,-0.32062823,-0.35024878,2,-1,-1,rubbery
266.0,-0.048374187,0.045811087,2,-1,0,rubbery
266.5,-1.5132948,0.5297876,2,-1,0,rubbery
267.0,-0.116685264,-0.33924308,2,-1,-1,rubbery
267.5,-0.6152836,1.2443758,2,-1,0,rubbery
268.0,-0.8067503,0.56260014,2,-1,0,rubbery
268.5,0.11820152,0.16395377,2,0,0,rubbery
269.0,0.40593418,0.43137223,2,0,0,rubbery
269.5,-1.2631694,0.775941,2,-1,0,rubbery
270.0,0.046533383,-0.055726126,2,0,-1,rubbery
270.5,-1.3013823,0.8151439,2,-1,0,rubbery
271.0,-1.3993208,-0.59443843,2,-1,-1,rubbery
271.5,-0.9131079,-0.08111333,2,-1,-1,rubbery
272.0,-1.279471,0.8514144,2,-1,0,rubbery
272.5,-0.3888722,0.65998524,2,-1,0,rubbery
273.0,-1.5985906,0.6286481,2,-1,0,rubbery
273.5,1.5817682,2.796642,0,0,0,glassy
274.0,-1.7840414,0.3209873,2,-1,0,rubbery
274.5,-0.8588623,1.3291297,2,-1,0,rubbery
275.0,-0.5253339,0.40569624,2,-1,0,rubbery
275.5,-1.9400436,-0.30903688,2,-1,-1,rubbery
276.0,-0.3157487,0.20191815,2,-1,0,rubbery
276.5,-0.21169804,0.2777692,2,-1,0,rubbery
277.0,-0.510021,0.9795389,2,-1,0,rubbery
277.5,-0.112239346,1.1704178,2,-1,0,rubbery
278.0,-1.5862019,0.11576981,2,-1,0,rubbery
278.5,-0.7999921,0.24516153,2,-1,0,rubbery
279.0,-1.6943338,0.66150385,2,-1,0,rubbery
279.5,-0.190915,0.56764764,2,-1,0,rubbery
280.0,-1.0459036,-0.05027264,2,-1,-1,rubbery
280.5,-1.008227,-0.16427003,2,-1,-1,rubbery
281.0,0.08938351,0.56394213,2,0,0,rubbery
281.5,-1.1198142,0.106758125,2,-1,0,rubbery
282.0,-0.7487487,1.7288988,2,-1,0,rubbery
282.5,-1.0615711,-0.025551418,2,-1,-1,rubbery
283.0,-1.6573974,-0.40654886,2,-1,-1,rubbery
283.5,-1.845314,-0.1849876,2,-1,-1,rubbery
284.0,-0.3737082,0.6922815,2,-1,0,rubbery
284.5,-2.0480509,0.0064522363,2,-1,0,rubbery
285.0,-0.8663036,-0.0066726,2,-1,-1,rubbery
285.5,-0.42630598,1.1056554,2,-1,0,rubbery
286.0,0.058454357,0.98185426,2,0,0,rubbery
286.5,0.3207617,0.17949466,2,0,0,rubbery
287.0,-0.9895266,0.9974981,2,-1,0,rubbery
287.5,-1.3825672,0.20824732,2,-1,0,rubbery
288.0,-2.2093856,-0.13886811,2,-1,-1,rubbery
288.5,-1.0918405,1.2547252,2,-1,0,rubbery
289.0,-0.26580787,0.5599044,2,-1,0,rubbery
289.5,-0.8961934,-0.90798026,2,-1,-1,rubbery
290.0,0.68990874,0.5700671,2,0,0,rubbery
290.5,0.43747413,0.7603634,2,0,0,rubbery
291.0,-1.256864,-0.4246541,2,-1,-1,rubbery
291.5,1.4753217,2.6043556,0,0,0,glassy
292.0,1.308901,2.4329817,0,0,0,glassy
292.5,-1.7171277,0.72802794,2,-1,0,rubbery
293.0,-1.687352,1.2359853,2,-1,0,rubbery
293.5,-0.028568244,0.011332484,2,-1,0,rubbery
294.0,-0.6789034,1.0665767,2,-1,0,rubbery
294.5,0.3989671,0.016760627,2,0,0,rubbery
295.0,0.027758155,0.6030253,2,0,0,rubbery
295.5,0.42817655,0.21893449,2,0,0,rubbery
296.0,0.40826744,0.14694272,2,0,0,rubbery
296.5,-1.1244006,0.4612235,2,-1,0,rubbery
297.0,-0.4289173,0.9255387,2,-1,0,rubbery
297.5,-1.7296154,1.2359259,2,-1,0,rubbery
298.0,-0.12747669,-0.4022721,2,-1,-1,rubbery
298.5,-0.31375134,0.2094546,2,-1,0,rubbery
299.0,-1.6685417,0.11571447,2,-1,0,rubbery
299.5,-1.5984167,0.08013672,2,-1,0,rubbery
300.0,-0.76669234,1.0488659,2,-1,0,rubbery
300.5,-1.0896212,-0.13023932,2,-1,-1,rubbery
301.0,-1.5699799,0.74985015,2,-1,0,rubbery
301.5,-0.38309914,-0.12464781,2,-1,-1,rubbery
302.0,-0.060810033,-0.02366892,2,-1,-1,rubbery
302.5,-1.4869281,0.23558313,2,-1,0,rubbery
303.0,1.7184399,2.8061216,0,0,0,glassy
303.5,-0.057333067,0.903204,2,-1,0,rubbery
304.0,-0.78401905,-0.18901932,2,-1,-1,rubbery
304.5,1.3963143,2.5264287,0,0,0,glassy
305.0,-0.8528822,1.0727026,2,-1,0,rubbery
305.5,-1.7684547,0.28857392,2,-1,0,rubbery
306.0,-0.331291,0.6208089,2,-1,0,rubbery
306.5,-0.8419169,0.12570584,2,-1,0,rubbery
307.0,-2.2700224,0.30222255,2,-1,0,rubbery
307.5,-1.2950869,1.0625148,2,-1,0,rubbery
308.0,-0.6411215,-0.21010162,2,-1,-1,rubbery
308.5,-1.4182113,0.30852354,2,-1,0,rubbery
309.0,-1.4843384,1.6234351,2,-1,0,rubbery
309.5,-2.0444567,-0.09175158,2,-1,-1,rubbery
310.0,0.58846664,0.21791585,2,0,0,rubbery
310.5,-0.55889165,0.9682317,2,-1,0,rubbery
311.0,-1.5273256,1.2143352,2,-1,0,rubbery
311.5,-0.9075764,0.882556,2,-1,0,rubbery
312.0,2.3981113,3.0295634,0,0,0,glassy
312.5,-1.0632464,0.5088714,2,-1,0,rubbery
313.0,-1.7647996,0.28936565,2,-1,0,rubbery
313.5,-0.89720434,-0.8769133,2,-1,-1,rubbery
314.0,-0.81416136,-0.6702694,2,-1,-1,rubbery
314.5,-0.7382413,0.7589643,2,-1,0,rubbery
315.0,-0.57449806,-0.61287135,2,-1,-1,rubbery
315.5,-1.0864714,0.06752702,2,-1,0,rubbery
316.0,0.40848425,-0.047137074,2,0,-1,rubbery
316.5,-0.3785074,-0.54748535,2,-1,-1,rubbery
317.0,-1.0319442,1.6747037,2,-1,0,rubbery
317.5,-1.2453998,-0.42941853,2,-1,-1,rubbery
318.0,-1.1638875,0.6005655,2,-1,0,rubbery
318.5,-0.83650106,-0.70332694,2,-1,-1,rubbery
319.0,-1.336549,0.9932974,2,-1,0,rubbery
319.5,-0.9047676,0.43045568,2,-1,0,rubbery
320.0,-0.7638504,0.7814967,2,-1,0,rubbery
320.5,-0.057654034,1.050906,2,-1,0,rubbery
321.0,-1.9355415,-0.43777683,2,-1,-1,rubbery
321.5,-1.1943166,-0.08658728,2,-1,-1,rubbery
322.0,-0.9877683,-0.53449607,2,-1,-1,rubbery
322.5,-1.6894298,-0.55604374,2,-1,-1,rubbery
323.0,0.16111195,-0.07287589,2,0,-1,rubbery
323.5,-1.0073204,1.1514004,2,-1,0,rubbery
324.0,0.1880165,0.32588786,2,0,0,rubbery
324.5,-1.5018443,1.0988312,2,-1,0,rubbery
325.0,0.37642318,-0.089264095,2,0,-1,rubbery
325.5,-0.08888902,-0.07848902,2,-1,-1,rubbery
326.0,-0.90971506,-0.9066827,2,-1,-1,rubbery
326.5,4.951491,3.4231932,0,0,0,glassy
327.0,4.9483013,3.411463,0,0,0,glassy
327.5,-0.9004394,-0.45168683,2,-1,-1,rubbery
328.0,-1.9521781,0.5486479,2,-1,0,rubbery
328.5,0.30367333,0.06515918,2,0,0,rubbery
329.0,0.9919084,0.96450394,2,0,0,rubbery
329.5,-1.063792,0.8116472,2,-1,0,rubbery
330.0,0.1407225,-0.38319784,2,0,-1,rubbery
330.5,-0.01425909,0.18875368,2,-1,0,rubbery
331.0,0.033818923,-0.2724078,2,0,-1,rubbery
331.5,-0.2845399,0.26040077,2,-1,0,rubbery
332.0,0.30127046,2.5312245,0,0,0,glassy
332.5,-1.4024702,1.722364,2,-1,0,rubbery
333.0,0.0088332845,-0.33669227,2,0,-1,rubbery
333.5,0.046433356,0.19050412,2,0,0,rubbery
334.0,4.514527,3.4040525,0,0,0,glassy
334.5,4.7364697,3.304617,0,0,0,glassy
335.0,1.7448847,2.67479,0,0,0,glassy
335.5,-1.6365925,0.752594,2,-1,0,rubbery
