temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-3.3843467,-4.1672983,5,-1,-1,glassy
250.5,-3.4658632,-4.2255116,5,-1,-1,glassy
251.0,-3.8216286,-4.1901283,5,-1,-1,glassy
251.5,-3.6837158,-3.5885868,5,-1,-1,glassy
252.0,-4.4536185,-4.405968,5,-1,-1,glassy
252.5,-5.0032268,-4.178679,5,-1,-1,glassy
253.0,-4.0020447,-3.375054,5,-1,-1,glassy
253.5,-4.410444,-2.9205372,2,-1,-1,rubbery
254.0,-3.4019582,-4.157899,5,-1,-1,glassy
254.5,-4.424283,-3.9750557,5,-1,-1,glassy
255.0,-3.9544585,-3.901206,5,-1,-1,glassy
255.5,-3.743193,-3.8030212,5,-1,-1,glassy
256.0,-3.8891757,-2.6069734,5,-1,-1,glassy
256.5,-4.6542945,-3.7203245,5,-1,-1,glassy
257.0,-3.7219288,-3.1710088,5,-1,-1,glassy
257.5,-4.711031,-2.403497,2,-1,-1,rubbery
258.0,-3.4555645,-3.5380092,5,-1,-1,glassy
258.5,-3.484868,-4.3067756,5,-1,-1,glassy
259.0,-4.136412,-3.4575536,5,-1,-1,glassy
259.5,-4.649295,-4.1137056,5,-1,-1,glassy
260.0,-4.8946733,-2.6375089,2,-1,-1,rubbery
260.5,-4.2923555,-3.3438504,5,-1,-1,glassy
261.0,-4.67074,-4.4916763,5,-1,-1,glassy
261.5,-4.6776476,-3.7914016,5,-1,-1,glassy
262.0,-4.0345364,-4.090082,5,-1,-1,glassy
262.5,-4.579283,-3.3672752,5,-1,-1,glassy
263.0,-4.1571584,-3.123452,5,-1,-1,glassy
263.5,-3.8689868,-3.9290388,5,-1,-1,glassy
264.0,-5.3838167,-4.1831307,5,-1,-1,glassy
264.5,-3.9476027,-4.480342,5,-1,-1,glassy
265.0,-4.2965727,-2.3048673,2,-1,-1,rubbery
265.5,-4.2309556,-2.6828701,5,-1,-1,glassy
266.0,-4.6794667,-3.7761924,5,-1,-1,glassy
266.5,-3.6287055,-2.913396,5,-1,-1,glassy
267.0,-4.071948,-2.547746,5,-1,-1,glassy
267.5,-3.8547559,-2.9824154,5,-1,-1,glassy
268.0,-4.5386815,-3.0779474,2,-1,-1,rubbery
268.5,-3.895011,-3.69416,5,-1,-1,glassy
269.0,-3.5108507,-4.1023116,5,-1,-1,glassy
269.5,-3.8313525,-2.7399864,5,-1,-1,glassy
270.0,-4.461861,-4.1695232,5,-1,-1,glassy
270.5,-4.65104,-4.525201,5,-1,-1,glassy
271.0,-4.502014,-3.9741585,5,-1,-1,glassy
271.5,-5.232907,-3.1472163,5,-1,-1,glassy
272.0,-4.0224457,-4.317131,5,-1,-1,glassy
272.5,-3.3832493,-4.137373,5,-1,-1,glassy
273.0,-3.8995404,-4.1917505,5,-1,-1,glassy
273.5,-4.1908865,-3.1893456,5,-1,-1,glassy
274.0,-3.5307941,-4.1524787,5,-1,-1,glassy
274.5,-4.688831,-3.318908,5,-1,-1,glassy
275.0,-4.0290246,-3.6561956,5,-1,-1,glassy
275.5,-4.687691,-3.2127404,5,-1,-1,glassy
276.0,-4.427283,-4.502741,5,-1,-1,glassy
276.5,-4.511189,-3.939955,5,-1,-1,glassy
277.0,-3.7278934,-4.2585235,5,-1,-1,glassy
277.5,-4.0190797,-3.7470865,5,-1,-1,glassy
278.0,-3.9972796,-3.607158,5,-1,-1,glassy
278.5,-3.9514582,-3.2447393,5,-1,-1,glassy
279.0,-3.6759639,-3.8447626,5,-1,-1,glassy
279.5,-4.18461,-3.6249397,5,-1,-1,glassy
280.0,-4.2373447,-2.9511824,5,-1,-1,glassy
280.5,-3.3514047,-3.397912,5,-1,-1,glassy
281.0,-3.6061602,-3.7890344,5,-1,-1,glassy
281.5,-5.3768487,-4.178252,5,-1,-1,glassy
282.0,-3.4980576,-3.3818386,5,-1,-1,glassy
282.5,-3.7577116,-4.5704694,5,-1,-1,glassy
283.0,-4.8835096,-3.9154537,5,-1,-1,glassy
283.5,-4.0098357,-3.2569644,5,-1,-1,glassy
284.0,-3.6573625,-3.0229633,5,-1,-1,glassy
284.5,-3.6920803,-3.5891151,5,-1,-1,glassy
285.0,-3.8484745,-3.6632345,5,-1,-1,glassy
285.5,-3.6782722,-4.736187,5,-1,-1,glassy
286.0,-4.8108873,-3.5058508,5,-1,-1,glassy
286.5,-5.0753274,-4.10407,5,-1,-1,glassy
287.0,-3.9300368,-4.163627,5,-1,-1,glassy
287.5,-4.727385,-4.48087,5,-1,-1,glassy
288.0,-4.065291,-3.8815596,5,-1,-1,glassy
288.5,-4.6420507,-4.085534,5,-1,-1,glassy
289.0,-4.0738697,-2.9531834,5,-1,-1,glassy
289.5,-3.9078927,-4.3171854,5,-1,-1,glassy
290.0,-4.1171675,-2.882761,5,-1,-1,glassy
290.5,-3.7297344,-4.7714734,5,-1,-1,glassy
291.0,-5.1832843,-4.1333795,5,-1,-1,glassy
291.5,-4.026712,-2.2406318,2,-1,-1,rubbery
292.0,-3.8752477,-3.2513309,5,-1,-1,glassy
292.5,-3.7507849,-4.3258314,5,-1,-1,glassy
293.0,-4.1849313,-2.4571896,5,-1,-1,glassy
293.5,-5.1166697,-3.561329,5,-1,-1,glassy
294.0,-4.3568645,-2.5860627,2,-1,-1,rubbery
294.5,-4.7687173,-3.6341386,5,-1,-1,glassy
295.0,-4.366821,-4.3629813,5,-1,-1,glassy
295.5,-3.8600729,-3.3092225,5,-1,-1,glassy
296.0,-3.2824814,-3.6259732,5,-1,-1,glassy
296.5,-4.086466,-4.2422924,5,-1,-1,glassy
297.0,-4.768895,-4.505167,5,-1,-1,glassy
297.5,-3.4325016,-3.837354,5,-1,-1,glassy
298.0,-5.356045,-4.0426364,5,-1,-1,glassy
298.5,-4.2877197,-4.357302,5,-1,-1,glassy
299.0,-4.212853,-1.614396,2,-1,-1,rubbery
299.5,-4.802086,-2.9624608,2,-1,-1,rubbery
300.0,-3.9776165,-4.644823,5,-1,-1,glassy
300.5,-4.48501,-3.5015547,5,-1,-1,glassy
301.0,-5.248991,-4.0383124,5,-1,-1,glassy
301.5,-4.6823606,-3.4009955,5,-1,-1,glassy
302.0,-3.581196,-3.7254364,5,-1,-1,glassy
302.5,-3.7700822,-4.435981,5,-1,-1,glassy
303.0,-4.2776,-3.3917305,5,-1,-1,glassy
303.5,-3.5342164,-4.396355,5,-1,-1,glassy
304.0,-3.4115837,-4.287259,5,-1,-1,glassy
304.5,-3.9896615,-3.5572186,5,-1,-1,glassy
305.0,-4.005874,-2.614299,5,-1,-1,glassy
305.5,-5.0035963,-1.8022454,2,-1,-1,rubbery
306.0,-4.358571,-4.311407,5,-1,-1,glassy
306.5,-4.5518417,-2.8416529,2,-1,-1,rubbery
307.0,-4.783916,-3.8910906,5,-1,-1,glassy
307.5,-4.919076,-4.1543126,5,-1,-1,glassy
308.0,-3.6486645,-3.3587809,5,-1,-1,glassy
308.5,-4.6163926,-1.720446,2,-1,-1,rubbery
309.0,-4.6779175,-2.0735993,2,-1,-1,rubbery
309.5,-3.52403,-3.849795,5,-1,-1,glassy
310.0,-4.196688,-4.5967417,5,-1,-1,glassy
310.5,-3.7351828,-4.764035,5,-1,-1,glassy
311.0,-3.678588,-3.694809,5,-1,-1,glassy
311.5,-4.895621,-3.5754554,5,-1,-1,glassy
312.0,-4.191473,-4.399683,5,-1,-1,glassy
312.5,-4.0391827,-3.8912365,5,-1,-1,glassy
313.0,-4.187595,-3.8256783,5,-1,-1,glassy
313.5,-3.3683927,-3.2363176,5,-1,-1,glassy
314.0,-4.425557,-4.1194606,5,-1,-1,glassy
314.5,-3.9616604,-4.589216,5,-1,-1,glassy
315.0,-3.5625632,-2.9006412,5,-1,-1,glassy
315.5,-4.173944,-1.8439028,2,-1,-1,rubbery
316.0,-3.3521123,-3.9074168,5,-1,-1,glassy
316.5,-6.246044,0.8178408,1,-1,0,rubbery
317.0,-5.916441,0.2351484,1,-1,0,rubbery
317.5,-7.066989,1.1389487,1,-1,0,rubbery
318.0,-6.5860586,1.1885403,1,-1,0,rubbery
318.5,-6.4371257,1.3512954,1,-1,0,rubbery
319.0,-6.938936,0.9670475,1,-1,0,rubbery
319.5,-6.7727766,0.97560483,1,-1,0,rubbery
320.0,-6.457445,1.0407408,1,-1,0,rubbery
320.5,-7.032331,1.2557819,1,-1,0,rubbery
321.0,-6.6802783,0.9785134,1,-1,0,rubbery
321.5,-6.906065,1.3631574,1,-1,0,rubbery
322.0,-6.9009724,0.10687444,1,-1,0,rubbery
322.5,-5.6852784,1.3069245,1,-1,0,rubbery
323.0,-6.929454,0.9662036,1,-1,0,rubbery
323.5,-5.713871,1.1174107,1,-1,0,rubbery
324.0,-6.6157727,0.6706703,1,-1,0,rubbery
324.5,-5.364394,1.2976217,1,-1,0,rubbery
325.0,-6.0118785,1.3485808,1,-1,0,rubbery
325.5,-6.602577,0.9936774,1,-1,0,rubbery
326.0,-5.5587697,1.2307135,1,-1,0,rubbery
326.5,-5.5727153,1.0249357,1,-1,0,rubbery
327.0,-6.55674,0.17966473,1,-1,0,rubbery
327.5,-6.093313,0.8052623,1,-1,0,rubbery
328.0,-5.4983325,1.3765687,1,-1,0,rubbery
328.5,-7.022687,0.31058264,1,-1,0,rubbery
329.0,-4.7998824,-1.9345409,2,-1,-1,rubbery
329.5,-3.6822743,-3.6221156,5,-1,-1,glassy
330.0,-3.37424,-3.3631089,5,-1,-1,glassy
330.5,-5.2737536,1.2674161,1,-1,0,rubbery
331.0,-5.622341,1.4081935,1,-1,0,rubbery
331.5,-6.0942435,0.97177076,1,-1,0,rubbery
332.0,-5.742215,1.2047302,1,-1,0,rubbery
332.5,-7.163996,1.1777376,1,-1,0,rubbery
333.0,-6.1649847,0.4654447,1,-1,0,rubbery
333.5,-6.092022,0.17600265,1,-1,0,rubbery
334.0,-6.468836,0.5705691,1,-1,0,rubbery
334.5,-7.09939,0.8542636,1,-1,0,rubbery
335.0,-5.241586,1.3961096,1,-1,0,rubbery
335.5,-6.438118,0.58790815,1,-1,0,rubbery
336.0,-6.2052817,1.029881,1,-1,0,rubbery
336.5,-5.5108194,1.3771639,1,-1,0,rubbery
337.0,-6.10834,1.4174253,1,-1,0,rubbery
337.5,-4.1705356,-4.005014,5,-1,-1,glassy
338.0,-6.2902527,0.52146083,1,-1,0,rubbery
338.5,-5.252681,1.1702535,1,-1,0,rubbery
339.0,-5.9169846,1.2626636,1,-1,0,rubbery
339.5,-5.388272,1.1570429,1,-1,0,rubbery
340.0,-4.4859695,-3.6676326,5,-1,-1,glassy
340.5,-4.51272,-3.6725464,5,-1,-1,glassy
341.0,-4.4850783,-2.114697,2,-1,-1,rubbery
341.5,-5.4602323,-3.3585858,5,-1,-1,glassy
342.0,-5.4750776,-3.7352695,5,-1,-1,glassy
342.5,-4.294021,-4.4378877,5,-1,-1,glassy
343.0,-4.5401587,-2.9678066,2,-1,-1,rubbery
343.5,-4.5442867,-2.4520087,2,-1,-1,rubbery
344.0,-4.228881,-3.4439125,5,-1,-1,glassy
