temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,11.746268,5.803199,0,1,0,glassy
250.5,12.287477,5.137332,0,1,0,glassy
251.0,11.443272,6.389546,0,1,0,glassy
251.5,12.279055,6.2901926,0,1,0,glassy
252.0,12.511222,4.975517,0,1,0,glassy
252.5,11.211839,6.277703,0,1,0,glassy
253.0,12.295609,5.655697,0,1,0,glassy
253.5,10.289054,6.6775794,0,1,0,glassy
254.0,11.692535,6.237547,0,1,0,glassy
254.5,11.521276,6.401097,0,1,0,glassy
255.0,11.77255,5.763504,0,1,0,glassy
255.5,11.240481,5.897929,0,1,0,glassy
256.0,10.228094,6.7724385,0,1,0,glassy
256.5,10.859772,6.39841,0,1,0,glassy
257.0,10.889835,6.0792313,0,1,0,glassy
257.5,10.756717,6.372545,0,1,0,glassy
258.0,11.779902,4.890488,0,1,0,glassy
258.5,11.666627,5.0510187,0,1,0,glassy
259.0,11.420373,5.4999785,0,1,0,glassy
259.5,12.558681,6.13802,0,1,0,glassy
260.0,11.504571,5.986524,0,1,0,glassy
260.5,11.039333,6.4426346,0,1,0,glassy
261.0,11.928723,5.366796,0,1,0,glassy
261.5,12.22817,6.265648,0,1,0,glassy
262.0,12.387142,6.130299,0,1,0,glassy
262.5,12.222803,5.3997126,0,1,0,glassy
263.0,10.764701,6.1204133,0,1,0,glassy
263.5,10.76333,6.313833,0,1,0,glassy
264.0,10.9329815,6.517661,0,1,0,glassy
264.5,11.82506,7.2651024,0,1,0,glassy
265.0,11.023451,6.683603,0,1,0,glassy
265.5,10.534387,5.62011,0,1,0,glassy
266.0,10.467653,6.807747,0,1,0,glassy
266.5,11.14957,6.72534,0,1,0,glassy
267.0,12.001382,5.1986513,0,1,0,glassy
267.5,12.060671,6.012515,0,1,0,glassy
268.0,12.276156,5.7817044,0,1,0,glassy
268.5,11.979911,5.7380023,0,1,0,glassy
269.0,12.173178,5.384698,0,1,0,glassy
269.5,11.947854,4.9166102,0,1,0,glassy
270.0,12.236528,4.772842,0,1,0,glassy
270.5,11.9884615,5.7696056,0,1,0,glassy
271.0,12.096678,6.047278,0,1,0,glassy
271.5,12.207888,4.702903,0,1,0,glassy
272.0,10.310028,5.489415,0,1,0,glassy
272.5,12.256571,4.736147,0,1,0,glassy
273.0,12.536189,4.9423175,0,1,0,glassy
273.5,12.3285475,6.3923683,0,1,0,glassy
274.0,11.941101,6.4579544,0,1,0,glassy
274.5,11.575252,4.7697253,0,1,0,glassy
275.0,12.1094475,4.721657,0,1,0,glassy
275.5,10.251638,5.61395,0,1,0,glassy
276.0,12.353823,6.761374,0,1,0,glassy
276.5,12.105985,6.454343,0,1,0,glassy
277.0,11.750232,5.599277,0,1,0,glassy
277.5,10.341705,6.799661,0,1,0,glassy
278.0,10.265899,5.166007,0,1,0,glassy
278.5,11.166133,5.9111304,0,1,0,glassy
279.0,11.616441,5.7764635,0,1,0,glassy
279.5,11.763016,4.824402,0,1,0,glassy
280.0,10.879855,5.761796,0,1,0,glassy
280.5,11.0995455,4.856505,0,1,0,glassy
281.0,11.0350275,5.0624523,0,1,0,glassy
281.5,11.41952,4.849507,0,1,0,glassy
282.0,11.433643,5.9140353,0,1,0,glassy
282.5,11.135629,4.8074727,0,1,0,glassy
283.0,11.435933,6.5186214,0,1,0,glassy
283.5,11.550816,6.1399493,0,1,0,glassy
284.0,11.319396,5.1080503,0,1,0,glassy
284.5,10.692801,5.668208,0,1,0,glassy
285.0,11.348179,5.8974514,0,1,0,glassy
285.5,10.779896,5.7133093,0,1,0,glassy
286.0,12.071703,6.475837,0,1,0,glassy
286.5,11.117758,5.22985,0,1,0,glassy
287.0,11.245238,5.012468,0,1,0,glassy
287.5,11.37496,5.4175215,0,1,0,glassy
288.0,11.712557,5.3999143,0,1,0,glassy
288.5,11.186305,5.605914,0,1,0,glassy
289.0,11.920838,6.6080484,0,1,0,glassy
289.5,11.084203,5.7558146,0,1,0,glassy
290.0,11.943832,5.432613,0,1,0,glassy
290.5,12.438993,5.935738,0,1,0,glassy
291.0,12.554966,5.422914,0,1,0,glassy
291.5,10.882574,4.9341702,0,1,0,glassy
292.0,10.15951,6.8404007,0,1,0,glassy
292.5,12.54272,5.5121284,0,1,0,glassy
293.0,10.634853,6.8433633,0,1,0,glassy
293.5,12.383391,6.6491976,0,1,0,glassy
294.0,11.462217,7.0621576,0,1,0,glassy
294.5,11.0303135,6.5806127,0,1,0,glassy
295.0,10.962238,6.633954,0,1,0,glassy
295.5,10.236535,5.2717404,0,1,0,glassy
296.0,11.571972,7.2651834,0,1,0,glassy
296.5,11.6137905,6.9877105,0,1,0,glassy
297.0,10.910879,6.4988437,0,1,0,glassy
297.5,11.52508,5.630339,0,1,0,glassy
298.0,11.61631,6.488076,0,1,0,glassy
298.5,11.37533,7.1097894,0,1,0,glassy
299.0,12.3822365,6.7993984,0,1,0,glassy
299.5,11.803411,4.800741,0,1,0,glassy
300.0,11.337045,5.958054,0,1,0,glassy
300.5,11.36256,4.6478844,0,1,0,glassy
301.0,10.46259,5.2673383,0,1,0,glassy
301.5,10.20135,6.882407,0,1,0,glassy
302.0,10.017032,6.0059385,0,1,0,glassy
302.5,10.01348,5.1361046,0,1,0,glassy
303.0,12.174979,5.224682,0,1,0,glassy
303.5,12.370807,5.5811067,0,1,0,glassy
304.0,10.770507,5.145211,0,1,0,glassy
304.5,11.281916,5.6966057,0,1,0,glassy
305.0,12.123886,5.529532,0,1,0,glassy
305.5,10.798225,5.8124566,0,1,0,glassy
306.0,11.169096,5.6272635,0,1,0,glassy
306.5,11.597423,6.2544136,0,1,0,glassy
307.0,10.414344,5.401626,0,1,0,glassy
307.5,11.7973995,5.900507,0,1,0,glassy
308.0,10.908435,6.1844893,0,1,0,glassy
308.5,11.4553795,5.175841,0,1,0,glassy
309.0,11.841848,4.8842416,0,1,0,glassy
309.5,11.545682,6.3131337,0,1,0,glassy
310.0,11.350506,4.5518904,0,1,0,glassy
310.5,11.7359705,5.7684073,0,1,0,glassy
311.0,11.277748,4.651228,0,1,0,glassy
311.5,11.734592,4.684813,0,1,0,glassy
312.0,10.992562,4.797509,0,1,0,glassy
312.5,10.993219,5.4477124,0,1,0,glassy
313.0,11.279676,5.2351274,0,1,0,glassy
313.5,10.980577,5.1635346,0,1,0,glassy
314.0,11.181549,4.5943975,0,1,0,glassy
314.5,11.779044,5.6259327,0,1,0,glassy
315.0,11.733727,6.2489552,0,1,0,glassy
315.5,12.34922,6.4063354,0,1,0,glassy
316.0,11.479742,4.8649178,0,1,0,glassy
316.5,11.512561,4.5050488,0,1,0,glassy
317.0,11.4269495,5.0864725,0,1,0,glassy
317.5,13.020776,6.173782,0,1,0,glassy
318.0,12.162081,4.726572,0,1,0,glassy
318.5,12.001771,5.902294,0,1,0,glassy
319.0,12.268181,6.009049,0,1,0,glassy
319.5,11.756308,4.627212,0,1,0,glassy
320.0,10.769637,6.434204,0,1,0,glassy
320.5,10.305774,6.8672276,0,1,0,glassy
321.0,10.963124,7.0267067,0,1,0,glassy
321.5,10.84674,7.0643997,0,1,0,glassy
322.0,12.183846,5.8967648,0,1,0,glassy
322.5,11.647307,6.8844995,0,1,0,glassy
323.0,11.863452,5.901286,0,1,0,glassy
323.5,10.733778,5.716381,0,1,0,glassy
324.0,10.46982,5.2043557,0,1,0,glassy
324.5,12.469543,5.9628043,0,1,0,glassy
325.0,12.235575,6.101083,0,1,0,glassy
325.5,12.651474,5.629399,0,1,0,glassy
326.0,11.666671,5.1740794,0,1,0,glassy
326.5,11.78475,6.4533134,0,1,0,glassy
327.0,12.126194,4.8714514,0,1,0,glassy
327.5,12.150836,6.189423,0,1,0,glassy
328.0,10.65281,4.9257593,0,1,0,glassy
328.5,11.661193,5.168212,0,1,0,glassy
329.0,11.643152,5.6353536,0,1,0,glassy
329.5,10.116401,5.335871,0,1,0,glassy
330.0,12.75947,6.152707,0,1,0,glassy
330.5,12.218002,5.093714,0,1,0,glassy
331.0,12.873964,6.609761,0,1,0,glassy
331.5,11.29086,7.6013007,0,1,0,glassy
332.0,11.812415,7.339713,0,1,0,glassy
332.5,11.917141,5.948462,0,1,0,glassy
333.0,11.214025,6.826674,0,1,0,glassy
333.5,11.893958,5.4326725,0,1,0,glassy
334.0,12.270964,6.4761543,0,1,0,glassy
334.5,12.56659,7.1329193,0,1,0,glassy
335.0,12.469679,6.989095,0,1,0,glassy
335.5,10.009283,5.400958,0,1,0,glassy
336.0,12.094247,5.168369,0,1,0,glassy
336.5,11.576881,5.387246,0,1,0,glassy
337.0,10.013382,5.403456,0,1,0,glassy
337.5,12.227569,5.6445966,0,1,0,glassy
338.0,12.337548,5.6088543,0,1,0,glassy
