UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
6.3318973,10.911802,200.0,1,0,1,glassy,False
6.249778,10.379727,200.5,1,0,1,glassy,False
6.2842984,10.840003,201.0,1,0,1,glassy,False
6.349594,10.696417,201.5,1,0,1,glassy,False
6.3319197,10.546193,202.0,1,0,1,glassy,False
6.3158655,10.531038,202.5,1,0,1,glassy,False
6.009881,11.00657,203.0,1,0,1,glassy,False
6.229881,10.76555,203.5,1,0,1,glassy,False
6.554237,11.048811,204.0,1,0,1,glassy,False
6.0514627,11.023553,204.5,1,0,1,glassy,False
6.0936623,11.027676,205.0,1,0,1,glassy,False
5.8465877,10.785505,205.5,1,0,1,glassy,False
5.651604,10.745726,206.0,1,0,1,glassy,False
5.1497436,12.076226,206.5,1,0,1,glassy,False
5.049428,12.227567,207.0,1,0,1,glassy,False
5.6014037,11.686693,207.5,1,0,1,glassy,False
5.223359,12.264775,208.0,1,0,1,glassy,False
5.3212247,11.73414,208.5,1,0,1,glassy,False
6.15405,10.640913,209.0,1,0,1,glassy,False
5.8888597,10.846875,209.5,1,0,1,glassy,False
6.1882195,10.765565,210.0,1,0,1,glassy,False
5.3605404,11.84761,210.5,1,0,1,glassy,False
5.4165583,10.800392,211.0,1,0,1,glassy,False
5.6409774,10.869191,211.5,1,0,1,glassy,False
6.0882564,10.657841,212.0,1,0,1,glassy,False
5.1450796,11.72347,212.5,1,0,1,glassy,False
5.425615,11.479924,213.0,1,0,1,glassy,False
6.134035,10.934786,213.5,1,0,1,glassy,False
6.089489,10.47179,214.0,1,0,1,glassy,False
5.9856644,10.50014,214.5,1,0,1,glassy,False
5.838293,10.67894,215.0,1,0,1,glassy,False
5.8225975,11.026315,215.5,1,0,1,glassy,False
5.5223455,10.612372,216.0,1,0,1,glassy,False
6.406225,10.761328,216.5,1,0,1,glassy,False
6.4355545,11.2493925,217.0,1,0,1,glassy,False
6.31431,10.958362,217.5,1,0,1,glassy,False
6.149326,10.648197,218.0,1,0,1,glassy,False
6.282569,10.3305855,218.5,1,0,1,glassy,False
6.5002074,10.866314,219.0,1,0,1,glassy,False
6.4110303,10.411478,219.5,1,0,1,glassy,False
6.031508,11.242023,220.0,1,0,1,glassy,False
5.104195,11.921486,220.5,1,0,1,glassy,False
5.539325,11.773447,221.0,1,0,1,glassy,False
6.194959,10.737997,221.5,1,0,1,glassy,False
6.3030653,10.712218,222.0,1,0,1,glassy,False
5.2827725,11.927597,222.5,1,0,1,glassy,False
5.526265,11.220379,223.0,1,0,1,glassy,False
6.081402,10.321755,223.5,1,0,1,glassy,False
5.8124356,10.767352,224.0,1,0,1,glassy,False
5.637371,11.022463,224.5,1,0,1,glassy,False
5.8491535,11.110624,225.0,1,0,1,glassy,False
5.512337,11.032889,225.5,1,0,1,glassy,False
6.022535,10.3948,226.0,1,0,1,glassy,False
5.9417377,10.579821,226.5,1,0,1,glassy,False
5.114324,12.002766,227.0,1,0,1,glassy,False
5.8167853,10.309655,227.5,1,0,1,glassy,False
5.5872126,11.187063,228.0,1,0,1,glassy,False
5.461229,10.953606,228.5,1,0,1,glassy,False
5.7209363,10.590533,229.0,1,0,1,glassy,False
6.3863506,10.547387,229.5,1,0,1,glassy,False
5.2937226,11.891246,230.0,1,0,1,glassy,False
5.7999697,11.37974,230.5,1,0,1,glassy,False
5.420245,11.190069,231.0,1,0,1,glassy,False
5.8014913,10.405873,231.5,1,0,1,glassy,False
5.6626716,11.463616,232.0,1,0,1,glassy,False
6.289661,10.511213,232.5,1,0,1,glassy,False
5.413228,11.5095215,233.0,1,0,1,glassy,False
5.5178175,11.867615,233.5,1,0,1,glassy,False
5.3087077,11.851503,234.0,1,0,1,glassy,False
5.667145,11.34477,234.5,1,0,1,glassy,False
5.1990037,11.653812,235.0,1,0,1,glassy,False
5.70852,11.96986,235.5,1,0,1,glassy,False
6.074488,11.131824,236.0,1,0,1,glassy,False
5.7812977,10.398499,236.5,1,0,1,glassy,False
5.489401,11.79607,237.0,1,0,1,glassy,False
5.1960616,11.953589,237.5,1,0,1,glassy,False
5.3701153,11.869988,238.0,1,0,1,glassy,False
6.4433947,11.510702,238.5,1,0,1,glassy,False
5.4679046,11.548944,239.0,1,0,1,glassy,False
5.886525,10.7749405,239.5,1,0,1,glassy,False
