UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
45.30873,21.467218,200.0,7,4,2,rubbery,False
45.66127,21.50238,200.5,7,4,2,rubbery,False
45.386223,21.381248,201.0,7,4,2,rubbery,False
45.1885,21.223192,201.5,7,4,2,rubbery,False
45.15949,21.245636,202.0,7,4,2,rubbery,False
45.283558,22.011011,202.5,7,4,2,rubbery,False
45.44196,21.41325,203.0,7,4,2,rubbery,False
45.42204,21.185293,203.5,7,4,2,rubbery,False
45.154995,21.361979,204.0,7,4,2,rubbery,False
44.71425,21.48533,204.5,7,4,2,rubbery,False
45.552734,21.104319,205.0,7,4,2,rubbery,False
45.27939,21.329592,205.5,7,4,2,rubbery,False
45.134735,21.267439,206.0,7,4,2,rubbery,False
45.096478,21.117472,206.5,7,4,2,rubbery,False
44.69277,21.954868,207.0,7,4,2,rubbery,False
45.47937,21.222595,207.5,7,4,2,rubbery,False
44.978046,20.9687,208.0,7,4,2,rubbery,False
45.369118,21.304337,208.5,7,4,2,rubbery,False
45.030636,21.512506,209.0,7,4,2,rubbery,False
44.598324,21.45258,209.5,7,4,2,rubbery,False
45.047848,21.211983,210.0,7,4,2,rubbery,False
45.68899,21.60764,210.5,7,4,2,rubbery,False
44.67254,20.972914,211.0,7,4,2,rubbery,False
45.026154,22.476173,211.5,3,4,2,glassy,True
45.360725,21.80739,212.0,7,4,2,rubbery,True
44.801502,21.358444,212.5,7,4,2,rubbery,False
45.29075,20.923994,213.0,7,4,2,rubbery,False
45.01566,21.149792,213.5,7,4,2,rubbery,False
45.467434,21.1996,214.0,7,4,2,rubbery,False
45.611088,20.934374,214.5,7,4,2,rubbery,False
45.344402,22.327803,215.0,3,4,2,glassy,True
44.938168,21.675678,215.5,7,4,2,rubbery,True
44.879875,21.39589,216.0,7,4,2,rubbery,False
45.324684,21.878222,216.5,7,4,2,rubbery,False
44.75257,21.342796,217.0,7,4,2,rubbery,False
44.963066,21.997269,217.5,7,4,2,rubbery,False
44.621353,21.43205,218.0,7,4,2,rubbery,False
44.654198,22.073553,218.5,7,4,2,rubbery,False
45.021618,21.786299,219.0,7,4,2,rubbery,False
44.828197,21.75702,219.5,7,4,2,rubbery,False
45.085224,22.038927,220.0,7,4,2,rubbery,False
44.96908,21.244532,220.5,7,4,2,rubbery,False
44.813908,21.930676,221.0,7,4,2,rubbery,False
45.09112,21.63437,221.5,7,4,2,rubbery,False
45.25206,20.901228,222.0,7,4,2,rubbery,False
45.019413,21.83281,222.5,7,4,2,rubbery,False
44.95143,21.51644,223.0,7,4,2,rubbery,False
44.535034,21.39385,223.5,7,4,2,rubbery,False
44.92788,21.096735,224.0,7,4,2,rubbery,False
45.13645,21.583635,224.5,7,4,2,rubbery,False
45.156498,21.582663,225.0,7,4,2,rubbery,False
45.31188,21.601728,225.5,7,4,2,rubbery,False
44.37215,21.234848,226.0,7,4,2,rubbery,False
44.60796,21.125374,226.5,7,4,2,rubbery,False
44.85485,20.830544,227.0,7,4,2,rubbery,False
44.63157,21.009237,227.5,7,4,2,rubbery,False
44.75174,21.648165,228.0,7,4,2,rubbery,False
44.518806,21.508286,228.5,7,4,2,rubbery,False
45.20243,20.952099,229.0,7,4,2,rubbery,False
44.589294,21.374046,229.5,7,4,2,rubbery,False
44.38576,21.58542,230.0,7,4,2,rubbery,False
44.464996,21.199554,230.5,7,4,2,rubbery,False
45.05991,21.038456,231.0,7,4,2,rubbery,False
45.37501,20.962254,231.5,7,4,2,rubbery,False
44.467793,21.176645,232.0,7,4,2,rubbery,False
44.7108,20.929543,232.5,7,4,2,rubbery,False
44.967587,21.619247,233.0,7,4,2,rubbery,False
44.847416,21.662014,233.5,7,4,2,rubbery,False
45.784893,21.39243,234.0,7,4,2,rubbery,False
44.54533,21.709044,234.5,7,4,2,rubbery,False
44.50084,21.112627,235.0,7,4,2,rubbery,False
44.4492,21.433184,235.5,7,4,2,rubbery,False
44.403893,21.671465,236.0,7,4,2,rubbery,False
44.438713,21.247732,236.5,7,4,2,rubbery,False
45.152424,20.856499,237.0,7,4,2,rubbery,False
45.465458,20.9051,237.5,7,4,2,rubbery,False
44.832882,21.276386,238.0,7,4,2,rubbery,False
45.330017,21.299395,238.5,7,4,2,rubbery,False
44.88605,21.576473,239.0,7,4,2,rubbery,False
46.106556,21.611107,239.5,3,4,2,glassy,True
45.850662,22.667753,240.0,3,4,2,glassy,False
46.105667,22.25653,240.5,3,4,2,glassy,False
46.60389,22.167234,241.0,3,4,2,glassy,False
46.27935,22.162405,241.5,3,4,2,glassy,False
45.946945,22.076363,242.0,3,4,2,glassy,False
45.948536,22.175684,242.5,3,4,2,glassy,False
45.371037,22.065538,243.0,7,4,2,rubbery,True
45.309288,22.088058,243.5,7,4,2,rubbery,False
46.345245,21.634426,244.0,3,4,2,glassy,True
44.890312,22.173395,244.5,7,4,2,rubbery,True
45.812107,21.278008,245.0,7,4,2,rubbery,False
46.123062,21.883945,245.5,3,4,2,glassy,True
45.32267,20.99037,246.0,7,4,2,rubbery,True
45.75728,21.489857,246.5,7,4,2,rubbery,False
45.78529,21.687376,247.0,7,4,2,rubbery,False
46.24558,22.011658,247.5,3,4,2,glassy,True
46.29153,21.484604,248.0,3,4,2,glassy,False
46.03241,22.3322,248.5,3,4,2,glassy,False
45.61893,21.03893,249.0,7,4,2,rubbery,True
45.95821,22.319563,249.5,3,4,2,glassy,True
45.985348,21.769384,250.0,3,4,2,glassy,False
46.246494,21.571991,250.5,3,4,2,glassy,False
44.558407,21.048353,251.0,7,4,2,rubbery,True
45.56455,22.665108,251.5,3,4,2,glassy,True
45.934086,21.306845,252.0,7,4,2,rubbery,True
44.93285,22.408327,252.5,3,4,2,glassy,True
45.737576,22.663288,253.0,3,4,2,glassy,False
45.188408,22.290085,253.5,3,4,2,glassy,False
46.44622,21.835886,254.0,3,4,2,glassy,False
45.65272,21.67879,254.5,7,4,2,rubbery,True
45.459152,22.466534,255.0,3,4,2,glassy,True
45.531197,20.7888,255.5,7,4,2,rubbery,True
46.975,23.155693,256.0,3,4,2,glassy,True
45.886124,22.337952,256.5,3,4,2,glassy,False
46.171833,22.423363,257.0,3,4,2,glassy,False
45.513935,21.611612,257.5,7,4,2,rubbery,True
45.878605,22.074942,258.0,3,4,2,glassy,True
45.044643,22.368671,258.5,3,4,2,glassy,False
45.608173,22.211369,259.0,3,4,2,glassy,False
45.557186,22.425976,259.5,3,4,2,glassy,False
45.31662,21.353493,260.0,7,4,2,rubbery,True
44.479187,21.746035,260.5,7,4,2,rubbery,False
44.707527,21.25573,261.0,7,4,2,rubbery,False
45.184826,21.078781,261.5,7,4,2,rubbery,False
45.72286,21.129824,262.0,7,4,2,rubbery,False
45.27609,22.739359,262.5,3,4,2,glassy,True
46.14151,22.004276,263.0,3,4,2,glassy,False
46.075356,21.281006,263.5,3,4,2,glassy,False
45.752834,21.369648,264.0,7,4,2,rubbery,True
45.02952,22.396185,264.5,3,4,2,glassy,True
44.877747,22.14564,265.0,7,4,2,rubbery,True
45.172165,22.612043,265.5,3,4,2,glassy,True
45.159023,22.763266,266.0,3,4,2,glassy,False
45.645622,20.940445,266.5,7,4,2,rubbery,True
45.294548,22.818325,267.0,3,4,2,glassy,True
45.502327,21.043446,267.5,7,4,2,rubbery,True
45.930687,21.91955,268.0,3,4,2,glassy,True
46.56737,22.418484,268.5,3,4,2,glassy,False
45.32516,22.440708,269.0,3,4,2,glassy,False
45.473476,22.514406,269.5,3,4,2,glassy,False
45.991146,21.9506,270.0,3,4,2,glassy,False
45.08281,22.704329,270.5,3,4,2,glassy,False
45.799545,22.039251,271.0,3,4,2,glassy,False
45.069153,22.203836,271.5,3,4,2,glassy,False
44.959583,22.448782,272.0,3,4,2,glassy,False
44.862244,22.591738,272.5,3,4,2,glassy,False
44.550884,22.17453,273.0,7,4,2,rubbery,True
45.068764,22.656803,273.5,3,4,2,glassy,True
44.70264,22.212492,274.0,7,4,2,rubbery,True
44.57509,22.167559,274.5,7,4,2,rubbery,False
44.715298,22.206821,275.0,7,4,2,rubbery,False
44.408527,22.041676,275.5,7,4,2,rubbery,False
44.58412,22.378616,276.0,7,4,2,rubbery,False
44.84706,21.642012,276.5,7,4,2,rubbery,False
44.324383,22.028353,277.0,7,4,2,rubbery,False
46.50388,21.444567,277.5,3,4,2,glassy,True
45.44254,22.5591,278.0,3,4,2,glassy,False
44.744728,22.59818,278.5,3,4,2,glassy,False
