UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
5.130482,-46.983814,200.0,1,0,-5,glassy,False
5.161963,-47.311893,200.5,1,0,-5,glassy,False
5.417731,-47.207413,201.0,1,0,-5,glassy,False
5.209268,-47.511486,201.5,1,0,-5,glassy,False
5.246777,-47.519947,202.0,1,0,-5,glassy,False
5.351734,-47.366096,202.5,1,0,-5,glassy,False
5.227949,-47.21482,203.0,1,0,-5,glassy,False
5.215665,-47.637962,203.5,1,0,-5,glassy,False
5.2424545,-47.492977,204.0,1,0,-5,glassy,False
5.066795,-47.13653,204.5,1,0,-5,glassy,False
5.2011476,-47.09318,205.0,1,0,-5,glassy,False
5.2765064,-47.483654,205.5,1,0,-5,glassy,False
4.729417,-46.719593,206.0,1,0,-5,glassy,False
4.7426915,-45.49685,206.5,1,0,-5,glassy,False
4.4148717,-45.583717,207.0,1,0,-5,glassy,False
4.7623196,-46.778484,207.5,1,0,-5,glassy,False
4.719595,-46.762344,208.0,1,0,-5,glassy,False
4.3614697,-46.086937,208.5,1,0,-5,glassy,False
5.0511546,-46.33497,209.0,1,0,-5,glassy,False
5.0438623,-45.990314,209.5,1,0,-5,glassy,False
4.5401654,-46.362576,210.0,1,0,-5,glassy,False
5.1925006,-46.305195,210.5,1,0,-5,glassy,False
4.926863,-45.739582,211.0,1,0,-5,glassy,False
4.877202,-46.10744,211.5,1,0,-5,glassy,False
5.0314193,-46.62304,212.0,1,0,-5,glassy,False
4.5936084,-46.10728,212.5,1,0,-5,glassy,False
4.9018726,-45.994495,213.0,1,0,-5,glassy,False
5.0949235,-46.3265,213.5,1,0,-5,glassy,False
5.124397,-46.793106,214.0,1,0,-5,glassy,False
5.556025,-47.045273,214.5,1,0,-5,glassy,False
5.590648,-46.91918,215.0,1,0,-5,glassy,False
5.522293,-47.03194,215.5,1,0,-5,glassy,False
5.5034156,-47.275623,216.0,1,0,-5,glassy,False
5.398565,-46.748962,216.5,1,0,-5,glassy,False
5.593857,-46.975998,217.0,1,0,-5,glassy,False
5.0322723,-47.11557,217.5,1,0,-5,glassy,False
