UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-3.7677653,-17.95822,200.0,1,-1,-2,glassy,False
-3.1616442,-17.864822,200.5,1,-1,-2,glassy,False
-3.6092343,-18.218548,201.0,1,-1,-2,glassy,False
-3.6872308,-18.098478,201.5,1,-1,-2,glassy,False
-3.3511283,-18.489382,202.0,1,-1,-2,glassy,False
-3.735656,-18.194263,202.5,1,-1,-2,glassy,False
-4.156042,-18.31511,203.0,1,-1,-2,glassy,False
-3.6174471,-18.813562,203.5,1,-1,-2,glassy,False
-3.6808376,-18.264341,204.0,1,-1,-2,glassy,False
-3.9270437,-18.539072,204.5,1,-1,-2,glassy,False
-3.070873,-18.408035,205.0,1,-1,-2,glassy,False
-4.185236,-18.43483,205.5,1,-1,-2,glassy,False
-3.7874532,-18.480509,206.0,1,-1,-2,glassy,False
-3.7207823,-18.386286,206.5,1,-1,-2,glassy,False
-3.2121682,-18.545506,207.0,1,-1,-2,glassy,False
-3.4195566,-18.049793,207.5,1,-1,-2,glassy,False
-3.049299,-18.278519,208.0,1,-1,-2,glassy,False
-3.8559961,-18.887537,208.5,1,-1,-2,glassy,False
-3.5333219,-18.227224,209.0,1,-1,-2,glassy,False
-3.5786548,-18.783209,209.5,1,-1,-2,glassy,False
-3.296253,-18.55218,210.0,1,-1,-2,glassy,False
-3.622319,-17.692614,210.5,1,-1,-2,glassy,False
-3.3280852,-18.33744,211.0,1,-1,-2,glassy,False
-3.1912808,-18.115187,211.5,1,-1,-2,glassy,False
-3.745705,-18.249605,212.0,1,-1,-2,glassy,False
-3.6818676,-18.566132,212.5,1,-1,-2,glassy,False
-3.2556045,-17.882458,213.0,1,-1,-2,glassy,False
-3.350738,-18.228687,213.5,1,-1,-2,glassy,False
-3.424391,-18.782667,214.0,1,-1,-2,glassy,False
-3.0243688,-17.592775,214.5,1,-1,-2,glassy,False
-3.5072565,-17.92299,215.0,1,-1,-2,glassy,False
-3.2779236,-17.87354,215.5,1,-1,-2,glassy,False
-3.0746229,-18.049503,216.0,1,-1,-2,glassy,False
-3.777764,-18.254763,216.5,1,-1,-2,glassy,False
-3.1572812,-17.952517,217.0,1,-1,-2,glassy,False
-4.196802,-18.188549,217.5,1,-1,-2,glassy,False
-3.9405122,-18.16553,218.0,1,-1,-2,glassy,False
-3.2068582,-18.635794,218.5,1,-1,-2,glassy,False
-3.5329883,-17.449583,219.0,1,-1,-2,glassy,False
-3.1773415,-17.739433,219.5,1,-1,-2,glassy,False
-3.5980814,-18.615398,220.0,1,-1,-2,glassy,False
-4.4632106,-18.5452,220.5,1,-1,-2,glassy,False
-4.1551905,-18.236473,221.0,1,-1,-2,glassy,False
-4.5250487,-18.428877,221.5,1,-1,-2,glassy,False
-3.3982806,-18.735556,222.0,1,-1,-2,glassy,False
-4.089755,-18.057184,222.5,1,-1,-2,glassy,False
-4.1142406,-18.141647,223.0,1,-1,-2,glassy,False
-3.5322783,-17.872477,223.5,1,-1,-2,glassy,False
-3.6648345,-18.624458,224.0,1,-1,-2,glassy,False
-3.6345344,-17.589018,224.5,1,-1,-2,glassy,False
-3.9650524,-19.067219,225.0,1,-1,-2,glassy,False
-2.8884299,-18.21038,225.5,1,-1,-2,glassy,False
-4.0391817,-18.567596,226.0,1,-1,-2,glassy,False
-3.705797,-18.639511,226.5,1,-1,-2,glassy,False
-4.035539,-19.014181,227.0,1,-1,-2,glassy,False
-3.8051028,-18.861788,227.5,1,-1,-2,glassy,False
-2.782943,-18.07858,228.0,1,-1,-2,glassy,False
-3.9932184,-18.739985,228.5,1,-1,-2,glassy,False
-3.9276989,-18.03811,229.0,1,-1,-2,glassy,False
-3.3301342,-18.652666,229.5,1,-1,-2,glassy,False
-3.756502,-17.835382,230.0,1,-1,-2,glassy,False
-4.254778,-18.169958,230.5,1,-1,-2,glassy,False
-3.8423069,-19.112734,231.0,1,-1,-2,glassy,False
-3.772086,-18.74652,231.5,1,-1,-2,glassy,False
-3.5465603,-17.94575,232.0,1,-1,-2,glassy,False
-3.253355,-18.223692,232.5,1,-1,-2,glassy,False
-3.660181,-18.386805,233.0,1,-1,-2,glassy,False
-3.398678,-18.182882,233.5,1,-1,-2,glassy,False
-3.1437488,-17.687635,234.0,1,-1,-2,glassy,False
-3.0798197,-18.484055,234.5,1,-1,-2,glassy,False
-3.6084826,-18.635914,235.0,1,-1,-2,glassy,False
-3.4089587,-18.605572,235.5,1,-1,-2,glassy,False
-3.7888792,-18.545227,236.0,1,-1,-2,glassy,False
-3.7573428,-17.582111,236.5,1,-1,-2,glassy,False
-3.0366015,-18.447977,237.0,1,-1,-2,glassy,False
-3.7676678,-17.371601,237.5,1,-1,-2,glassy,False
-3.2922206,-18.216896,238.0,1,-1,-2,glassy,False
-3.4339936,-18.407015,238.5,1,-1,-2,glassy,False
-3.420512,-18.764088,239.0,1,-1,-2,glassy,False
-2.9590359,-18.66032,239.5,1,-1,-2,glassy,False
-3.5565422,-18.650843,240.0,1,-1,-2,glassy,False
-3.2849157,-18.00101,240.5,1,-1,-2,glassy,False
-3.2578044,-18.616945,241.0,1,-1,-2,glassy,False
-3.908012,-18.05836,241.5,1,-1,-2,glassy,False
-3.08035,-17.85941,242.0,1,-1,-2,glassy,False
-3.2062366,-18.869001,242.5,1,-1,-2,glassy,False
-2.860349,-18.36979,243.0,1,-1,-2,glassy,False
-3.5200632,-18.781385,243.5,1,-1,-2,glassy,False
-2.82371,-18.091679,244.0,1,-1,-2,glassy,False
-3.1509457,-18.317179,244.5,1,-1,-2,glassy,False
-3.5717013,-18.899313,245.0,1,-1,-2,glassy,False
-3.165778,-18.476856,245.5,1,-1,-2,glassy,False
-2.935234,-17.481384,246.0,1,-1,-2,glassy,False
-4.318234,-17.894648,246.5,1,-1,-2,glassy,False
-3.6297772,-19.00138,247.0,1,-1,-2,glassy,False
-3.3509643,-18.889957,247.5,1,-1,-2,glassy,False
-3.3426454,-18.94602,248.0,1,-1,-2,glassy,False
-2.809673,-18.200638,248.5,1,-1,-2,glassy,False
-4.4989743,-18.766088,249.0,1,-1,-2,glassy,False
-4.0385137,-18.564217,249.5,1,-1,-2,glassy,False
-3.7625926,-19.055714,250.0,1,-1,-2,glassy,False
-3.6578398,-19.052517,250.5,1,-1,-2,glassy,False
-3.8610914,-18.58622,251.0,1,-1,-2,glassy,False
-3.9552073,-18.53981,251.5,1,-1,-2,glassy,False
-4.0828943,-18.624096,252.0,1,-1,-2,glassy,False
-4.1638684,-17.639694,252.5,1,-1,-2,glassy,False
-3.4160151,-18.782835,253.0,1,-1,-2,glassy,False
-3.9215894,-16.907047,253.5,1,-1,-2,glassy,False
-4.1422806,-17.17278,254.0,1,-1,-2,glassy,False
-4.1455097,-17.069206,254.5,1,-1,-2,glassy,False
-4.1887927,-17.246376,255.0,1,-1,-2,glassy,False
-4.214286,-17.217686,255.5,1,-1,-2,glassy,False
-4.0708084,-16.83938,256.0,1,-1,-2,glassy,False
-4.229695,-17.155165,256.5,1,-1,-2,glassy,False
-4.115,-17.030252,257.0,1,-1,-2,glassy,False
-4.228173,-17.023012,257.5,1,-1,-2,glassy,False
-4.346483,-17.209898,258.0,1,-1,-2,glassy,False
-4.232819,-16.926308,258.5,1,-1,-2,glassy,False
-4.3185573,-16.952618,259.0,1,-1,-2,glassy,False
-4.0025024,-16.82486,259.5,1,-1,-2,glassy,False
-3.3912146,-16.401266,260.0,1,-1,-2,glassy,False
-3.2560456,-16.338678,260.5,1,-1,-2,glassy,False
-3.5649931,-16.36657,261.0,1,-1,-2,glassy,False
-3.5467162,-16.47204,261.5,1,-1,-2,glassy,False
-3.9223373,-16.931507,262.0,1,-1,-2,glassy,False
-4.2248306,-16.98429,262.5,1,-1,-2,glassy,False
-3.6790893,-16.457006,263.0,1,-1,-2,glassy,False
-3.5546477,-16.665861,263.5,1,-1,-2,glassy,False
-3.818674,-16.545681,264.0,1,-1,-2,glassy,False
-3.528202,-16.464626,264.5,1,-1,-2,glassy,False
-3.4942005,-16.298162,265.0,1,-1,-2,glassy,False
-3.4958146,-16.264261,265.5,1,-1,-2,glassy,False
-3.948824,-16.973604,266.0,1,-1,-2,glassy,False
-3.7294972,-16.609602,266.5,1,-1,-2,glassy,False
-4.150115,-17.240028,267.0,1,-1,-2,glassy,False
-3.7159462,-18.085218,267.5,1,-1,-2,glassy,False
-3.099907,-18.95575,268.0,1,-1,-2,glassy,False
-4.0404735,-17.98263,268.5,1,-1,-2,glassy,False
-4.064348,-17.688377,269.0,1,-1,-2,glassy,False
-3.756726,-17.21928,269.5,1,-1,-2,glassy,False
-3.3122272,-16.76594,270.0,1,-1,-2,glassy,False
-3.376097,-16.13405,270.5,1,-1,-2,glassy,False
-3.297973,-16.344738,271.0,1,-1,-2,glassy,False
-3.43404,-16.200266,271.5,1,-1,-2,glassy,False
-3.7173808,-16.537249,272.0,1,-1,-2,glassy,False
-3.318162,-17.035433,272.5,1,-1,-2,glassy,False
-3.184457,-16.955177,273.0,1,-1,-2,glassy,False
-3.4640055,-16.825726,273.5,1,-1,-2,glassy,False
-3.4361107,-16.405416,274.0,1,-1,-2,glassy,False
-3.6361356,-16.813795,274.5,1,-1,-2,glassy,False
-3.7649302,-16.189474,275.0,1,-1,-2,glassy,False
-4.0744257,-16.668089,275.5,1,-1,-2,glassy,False
-4.0033865,-16.718578,276.0,1,-1,-2,glassy,False
-3.9201436,-16.412588,276.5,1,-1,-2,glassy,False
-4.022246,-16.427525,277.0,1,-1,-2,glassy,False
-3.9804282,-16.429943,277.5,1,-1,-2,glassy,False
-4.002079,-16.230246,278.0,1,-1,-2,glassy,False
-3.9018319,-16.169733,278.5,1,-1,-2,glassy,False
-3.9189396,-16.169203,279.0,1,-1,-2,glassy,False
-3.777009,-16.12674,279.5,1,-1,-2,glassy,False
-3.3125784,-17.70177,280.0,1,-1,-2,glassy,False
-3.6121309,-19.059011,280.5,1,-1,-2,glassy,False
-4.408417,-18.000954,281.0,1,-1,-2,glassy,False
-2.7545311,-18.063112,281.5,1,-1,-2,glassy,False
-2.9560933,-17.383877,282.0,1,-1,-2,glassy,False
-2.7983036,-17.399363,282.5,1,-1,-2,glassy,False
-2.7759452,-17.765364,283.0,1,-1,-2,glassy,False
-3.2209268,-17.613005,283.5,1,-1,-2,glassy,False
-3.9279563,-17.851824,284.0,1,-1,-2,glassy,False
-3.3255754,-17.711685,284.5,1,-1,-2,glassy,False
-3.130871,-16.84891,285.0,1,-1,-2,glassy,False
-3.7354894,-18.132673,285.5,1,-1,-2,glassy,False
-2.7633255,-17.624311,286.0,1,-1,-2,glassy,False
-3.235758,-17.740145,286.5,1,-1,-2,glassy,False
-3.5559819,-18.070173,287.0,1,-1,-2,glassy,False
-3.7474768,-17.726826,287.5,1,-1,-2,glassy,False
-2.9010172,-18.261393,288.0,1,-1,-2,glassy,False
-3.8695576,-18.25615,288.5,1,-1,-2,glassy,False
-3.6210582,-17.888731,289.0,1,-1,-2,glassy,False
-2.8251927,-17.937952,289.5,1,-1,-2,glassy,False
-3.4199166,-16.363081,290.0,1,-1,-2,glassy,False
-3.4438448,-16.010237,290.5,1,-1,-2,glassy,False
-3.5263822,-15.92604,291.0,1,-1,-2,glassy,False
-3.25728,-16.068968,291.5,1,-1,-2,glassy,False
-3.2571402,-15.942406,292.0,1,-1,-2,glassy,False
-3.391392,-15.925172,292.5,1,-1,-2,glassy,False
-3.204182,-15.95823,293.0,1,-1,-2,glassy,False
-3.0492187,-16.986609,293.5,1,-1,-2,glassy,False
-3.1254613,-17.855778,294.0,1,-1,-2,glassy,False
-3.2210493,-17.289938,294.5,1,-1,-2,glassy,False
-2.9173124,-17.167467,295.0,1,-1,-2,glassy,False
-2.9183586,-16.388016,295.5,1,-1,-2,glassy,False
-2.906656,-16.412039,296.0,1,-1,-2,glassy,False
-3.0619595,-17.420723,296.5,1,-1,-2,glassy,False
-2.843168,-16.146019,297.0,1,-1,-2,glassy,False
-3.0689638,-16.07545,297.5,1,-1,-2,glassy,False
-3.11242,-16.06308,298.0,1,-1,-2,glassy,False
-3.0781493,-16.265581,298.5,1,-1,-2,glassy,False
-3.0955718,-16.305086,299.0,1,-1,-2,glassy,False
-3.0454671,-16.34333,299.5,1,-1,-2,glassy,False
-3.5156295,-16.010384,300.0,1,-1,-2,glassy,False
-3.2049272,-16.163403,300.5,1,-1,-2,glassy,False
-2.9837003,-16.283817,301.0,1,-1,-2,glassy,False
-3.4101467,-16.119951,301.5,1,-1,-2,glassy,False
-2.6408033,-17.86495,302.0,1,-1,-2,glassy,False
-3.1092892,-18.10399,302.5,1,-1,-2,glassy,False
-2.9713414,-17.56768,303.0,1,-1,-2,glassy,False
-4.81837,-18.69504,303.5,1,-1,-2,glassy,False
-4.93056,-18.577303,304.0,1,-1,-2,glassy,False
-4.900528,-18.996922,304.5,1,-1,-2,glassy,False
-4.264423,-18.386232,305.0,1,-1,-2,glassy,False
-4.9329515,-19.041609,305.5,1,-1,-2,glassy,False
-4.7658505,-18.937222,306.0,1,-1,-2,glassy,False
-5.08142,-18.754086,306.5,1,-1,-2,glassy,False
-4.8051114,-19.26171,307.0,1,-1,-2,glassy,False
-4.777958,-18.504713,307.5,1,-1,-2,glassy,False
-4.831644,-18.586023,308.0,1,-1,-2,glassy,False
-5.090612,-18.943583,308.5,1,-1,-2,glassy,False
-4.8450937,-18.765554,309.0,1,-1,-2,glassy,False
