UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
35.500828,2.5913334,200.0,5,3,0,glassy,False
35.262424,2.4367647,200.5,5,3,0,glassy,False
35.689117,2.8861897,201.0,5,3,0,glassy,False
35.652214,2.643273,201.5,5,3,0,glassy,False
35.38005,2.6038554,202.0,5,3,0,glassy,False
35.493176,2.3816571,202.5,5,3,0,glassy,False
35.655563,2.8106074,203.0,5,3,0,glassy,False
35.779472,2.813286,203.5,5,3,0,glassy,False
35.278164,2.0430229,204.0,5,3,0,glassy,False
35.600624,2.2045364,204.5,5,3,0,glassy,False
34.977066,2.1926212,205.0,5,3,0,glassy,False
35.66273,2.2804933,205.5,5,3,0,glassy,False
35.19479,2.6283157,206.0,5,3,0,glassy,False
34.907764,2.3930063,206.5,5,3,0,glassy,False
34.93968,2.400068,207.0,5,3,0,glassy,False
34.89449,2.3649762,207.5,5,3,0,glassy,False
34.71928,2.1005068,208.0,5,3,0,glassy,False
34.77462,2.516898,208.5,5,3,0,glassy,False
35.53009,2.6785817,209.0,5,3,0,glassy,False
34.659004,1.6502686,209.5,5,3,0,glassy,False
35.442326,2.2175539,210.0,5,3,0,glassy,False
34.84592,1.878372,210.5,5,3,0,glassy,False
35.793945,2.3065815,211.0,5,3,0,glassy,False
34.908485,1.8373665,211.5,5,3,0,glassy,False
35.674248,1.8645757,212.0,5,3,0,glassy,False
34.526176,1.981088,212.5,5,3,0,glassy,False
35.492058,2.2638729,213.0,5,3,0,glassy,False
35.433693,2.3537552,213.5,5,3,0,glassy,False
35.369972,1.6228095,214.0,5,3,0,glassy,False
35.926224,2.2673647,214.5,5,3,0,glassy,False
35.121117,1.6132944,215.0,5,3,0,glassy,False
35.52871,1.7524759,215.5,5,3,0,glassy,False
35.404366,1.7648035,216.0,5,3,0,glassy,False
35.211266,2.0780268,216.5,5,3,0,glassy,False
35.52229,1.8399396,217.0,5,3,0,glassy,False
35.615902,2.4033477,217.5,5,3,0,glassy,False
35.397636,2.3328302,218.0,5,3,0,glassy,False
35.979305,2.1723478,218.5,5,3,0,glassy,False
35.51201,2.431227,219.0,5,3,0,glassy,False
