temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,0.27312157,-2.9506066,1,0,-1,glassy
200.5,-0.7355491,-3.781126,4,-1,-1,rubbery
201.0,-0.5080684,-3.6756485,4,-1,-1,rubbery
201.5,0.47965226,-3.8808773,1,0,-1,glassy
202.0,-0.20250097,-3.7608602,4,-1,-1,rubbery
202.5,-0.24648489,-2.697581,4,-1,-1,rubbery
203.0,-0.0154801225,-3.621502,4,-1,-1,rubbery
203.5,0.122157805,-3.8378234,4,0,-1,rubbery
204.0,0.7610877,-2.6737347,1,0,-1,glassy
204.5,-0.06917412,-3.7853827,4,-1,-1,rubbery
205.0,0.11378914,-3.1436646,4,0,-1,rubbery
205.5,0.03321715,-4.0570235,4,0,-1,rubbery
206.0,-0.61979103,-2.820068,4,-1,-1,rubbery
206.5,0.98208714,-4.2964516,1,0,-1,glassy
207.0,0.24612398,-3.3210158,4,0,-1,rubbery
207.5,-0.18546772,-2.2869854,2,-1,-1,rubbery
208.0,-1.4817158,-2.1705022,2,-1,-1,rubbery
208.5,0.2938275,-4.0974417,1,0,-1,glassy
209.0,1.4730473,-3.910798,1,0,-1,glassy
209.5,1.4295039,-3.3751988,1,0,-1,glassy
210.0,1.4650589,-3.0949862,1,0,-1,glassy
210.5,1.1408459,-2.6495855,1,0,-1,glassy
211.0,1.3024757,-2.9912992,1,0,-1,glassy
211.5,1.4802108,-3.9266772,1,0,-1,glassy
212.0,1.402429,-3.0346265,1,0,-1,glassy
212.5,-1.3336294,-4.6418176,4,-1,-1,rubbery
213.0,-1.3554114,-4.4964514,4,-1,-1,rubbery
213.5,0.057121042,-3.7932818,4,0,-1,rubbery
214.0,1.1391466,-4.0462413,1,0,-1,glassy
214.5,-1.3347043,-2.6358905,2,-1,-1,rubbery
215.0,1.0063974,-4.3468313,1,0,-1,glassy
215.5,1.235655,-2.947135,1,0,-1,glassy
216.0,-1.4537685,-3.7688246,4,-1,-1,rubbery
216.5,-1.7027305,-3.6954374,4,-1,-1,rubbery
217.0,-1.2339823,-2.5030196,2,-1,-1,rubbery
217.5,-0.4565397,-2.5029795,2,-1,-1,rubbery
