temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,9.956549,18.22224,5,0,1,rubbery
200.5,9.847013,18.378307,5,0,1,rubbery
201.0,9.776044,18.512941,5,0,1,rubbery
201.5,9.782838,18.624851,5,0,1,rubbery
202.0,10.091078,18.482052,5,1,1,rubbery
202.5,10.127907,18.429102,5,1,1,rubbery
203.0,10.242363,18.62138,5,1,1,rubbery
203.5,10.228652,18.225863,5,1,1,rubbery
204.0,10.437695,18.388819,5,1,1,rubbery
204.5,10.341305,18.266384,5,1,1,rubbery
205.0,10.531715,18.49143,5,1,1,rubbery
205.5,10.375707,18.690792,5,1,1,rubbery
206.0,10.059431,18.85997,5,1,1,rubbery
206.5,10.170281,18.931505,5,1,1,rubbery
207.0,9.892219,18.918705,5,0,1,rubbery
207.5,10.305995,18.653345,5,1,1,rubbery
208.0,9.635365,18.620584,5,0,1,rubbery
208.5,9.447386,18.99229,5,0,1,rubbery
209.0,9.511019,18.94393,5,0,1,rubbery
209.5,9.285938,18.828959,5,0,1,rubbery
210.0,10.077815,18.08917,5,1,1,rubbery
210.5,9.959084,18.717443,5,0,1,rubbery
211.0,10.270415,18.972544,5,1,1,rubbery
211.5,10.008134,18.742813,5,1,1,rubbery
212.0,9.806092,18.903015,5,0,1,rubbery
212.5,9.722836,18.534384,5,0,1,rubbery
213.0,9.280459,18.369091,5,0,1,rubbery
213.5,9.215099,18.556934,5,0,1,rubbery
214.0,9.149176,18.41904,5,0,1,rubbery
214.5,9.299894,18.456757,5,0,1,rubbery
215.0,9.890674,18.399666,5,0,1,rubbery
215.5,9.9553,18.228207,5,0,1,rubbery
216.0,9.82281,18.256493,5,0,1,rubbery
216.5,9.807136,18.132887,5,0,1,rubbery
217.0,9.4876,18.096663,5,0,1,rubbery
217.5,9.948812,18.177214,5,0,1,rubbery
218.0,9.694167,18.145456,5,0,1,rubbery
218.5,10.664391,18.341316,5,1,1,rubbery
219.0,10.557396,18.519817,5,1,1,rubbery
219.5,9.386726,18.179712,5,0,1,rubbery
220.0,10.200776,18.1713,5,1,1,rubbery
220.5,10.492508,18.224838,5,1,1,rubbery
221.0,10.395889,18.351664,5,1,1,rubbery
221.5,10.446957,18.282213,5,1,1,rubbery
222.0,10.562751,18.583359,5,1,1,rubbery
222.5,9.833808,18.96871,5,0,1,rubbery
223.0,9.2705145,18.749577,5,0,1,rubbery
223.5,9.331479,18.040539,5,0,1,rubbery
224.0,9.078831,17.976696,5,0,1,rubbery
224.5,9.697636,17.894112,5,0,1,rubbery
225.0,9.703013,17.886726,5,0,1,rubbery
225.5,9.497403,18.115026,5,0,1,rubbery
226.0,10.187411,18.934334,5,1,1,rubbery
226.5,9.702095,18.42568,5,0,1,rubbery
227.0,9.663661,17.77507,5,0,1,rubbery
227.5,10.78472,18.654417,5,1,1,rubbery
