temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.394229,-2.282392,0,-1,-1,glassy
200.5,-2.8199642,-2.408568,0,-1,-1,glassy
201.0,-2.7497258,-2.4591928,0,-1,-1,glassy
201.5,-2.6811132,-2.5211837,0,-1,-1,glassy
202.0,-2.8935912,-2.4411879,0,-1,-1,glassy
202.5,-2.2539184,-1.9157405,0,-1,-1,glassy
203.0,-2.2179136,-2.2182612,0,-1,-1,glassy
203.5,-2.454053,-2.5647666,0,-1,-1,glassy
204.0,-2.595215,-2.49048,0,-1,-1,glassy
204.5,-2.9598572,-2.5147505,0,-1,-1,glassy
205.0,-2.4379938,-2.8408391,0,-1,-1,glassy
205.5,-2.1833966,-3.2661252,0,-1,-1,glassy
206.0,-2.4320269,-2.6899571,0,-1,-1,glassy
206.5,-2.6325717,-2.3248262,0,-1,-1,glassy
207.0,-2.6129813,-2.6136782,0,-1,-1,glassy
207.5,-2.2739236,-2.8714216,0,-1,-1,glassy
208.0,-2.8466296,-2.7391078,0,-1,-1,glassy
208.5,-2.6707828,-2.7388952,0,-1,-1,glassy
209.0,-2.6663496,-2.7389941,0,-1,-1,glassy
209.5,-2.4282534,-3.225275,0,-1,-1,glassy
210.0,-2.3187354,-3.0007348,0,-1,-1,glassy
210.5,-2.3698142,-3.5801582,0,-1,-1,glassy
211.0,-2.3386478,-3.781762,0,-1,-1,glassy
211.5,-2.4110405,-3.6517584,0,-1,-1,glassy
212.0,-2.630221,-3.4111493,0,-1,-1,glassy
212.5,-2.4140644,-3.367926,0,-1,-1,glassy
213.0,-2.565333,-3.6263814,0,-1,-1,glassy
213.5,-2.464059,-3.5987904,0,-1,-1,glassy
214.0,-2.7201974,-3.2147682,0,-1,-1,glassy
214.5,-2.826715,-3.2467542,0,-1,-1,glassy
215.0,-2.9585223,-3.3517478,0,-1,-1,glassy
215.5,-3.0741613,-2.6599417,0,-1,-1,glassy
216.0,-2.8783102,-3.1382906,0,-1,-1,glassy
216.5,-2.9028,-2.7526877,0,-1,-1,glassy
217.0,-3.0678623,-2.7254663,0,-1,-1,glassy
217.5,-2.9050934,-3.1558487,0,-1,-1,glassy
218.0,-2.7158642,-3.2484152,0,-1,-1,glassy
218.5,-2.9120834,-3.5480416,0,-1,-1,glassy
219.0,-1.3367754,-3.012999,0,-1,-1,glassy
219.5,-1.9535716,-3.290659,0,-1,-1,glassy
220.0,-1.7173171,-3.3802762,0,-1,-1,glassy
220.5,-1.7403078,-2.543099,0,-1,-1,glassy
221.0,-1.6092235,-2.4266148,0,-1,-1,glassy
221.5,-1.4857012,-2.5345402,0,-1,-1,glassy
222.0,-1.4013318,-2.8092391,0,-1,-1,glassy
222.5,-1.2044966,-2.4603624,0,-1,-1,glassy
223.0,-1.6116691,-2.2596915,0,-1,-1,glassy
223.5,-1.972955,-2.3075945,0,-1,-1,glassy
224.0,-2.092561,-2.9233859,0,-1,-1,glassy
224.5,-2.4021528,-2.3039176,0,-1,-1,glassy
225.0,-2.3510175,-2.3860838,0,-1,-1,glassy
225.5,-2.052583,-2.3501766,0,-1,-1,glassy
226.0,-2.5697844,-2.5646298,0,-1,-1,glassy
226.5,-2.4456036,-2.9460378,0,-1,-1,glassy
227.0,-2.552569,-3.120235,0,-1,-1,glassy
227.5,-1.8255143,-3.2839792,0,-1,-1,glassy
228.0,-2.1631951,-2.4233274,0,-1,-1,glassy
228.5,-1.2172997,-3.5625558,0,-1,-1,glassy
229.0,-1.0157545,-3.0289176,0,-1,-1,glassy
229.5,-1.055139,-3.074608,0,-1,-1,glassy
230.0,-1.03705,-3.143007,0,-1,-1,glassy
230.5,-1.075824,-3.1219811,0,-1,-1,glassy
231.0,-1.7017696,-3.1118,0,-1,-1,glassy
231.5,-1.4550927,-3.3176455,0,-1,-1,glassy
232.0,-1.3277687,-3.5083065,0,-1,-1,glassy
232.5,-1.2021128,-3.3911881,0,-1,-1,glassy
233.0,-2.007199,-3.7477279,0,-1,-1,glassy
233.5,-2.047767,-3.8572938,0,-1,-1,glassy
234.0,-1.4870504,-3.3842106,0,-1,-1,glassy
234.5,-1.2737763,-3.4095182,0,-1,-1,glassy
235.0,-1.352025,-3.454301,0,-1,-1,glassy
235.5,-1.1655052,-3.6063735,0,-1,-1,glassy
236.0,-1.3062158,-3.7056005,0,-1,-1,glassy
236.5,-2.0652962,-3.5392404,0,-1,-1,glassy
237.0,-2.8077273,-3.4608753,0,-1,-1,glassy
237.5,-2.9839716,-3.4395363,0,-1,-1,glassy
238.0,-1.6880512,-3.7220702,0,-1,-1,glassy
238.5,-2.3595035,-3.6602461,0,-1,-1,glassy
239.0,-2.3806512,-3.4888132,0,-1,-1,glassy
239.5,-2.341084,-3.1759055,0,-1,-1,glassy
240.0,-1.1522294,-2.6755612,0,-1,-1,glassy
240.5,-1.8007964,-3.0706182,0,-1,-1,glassy
241.0,-2.9977927,-2.9739432,0,-1,-1,glassy
241.5,-1.5907018,-2.3472047,0,-1,-1,glassy
242.0,-3.1447458,-2.7022707,0,-1,-1,glassy
242.5,-1.6827857,-3.405504,0,-1,-1,glassy
243.0,-1.3679627,-1.8669076,0,-1,-1,glassy
243.5,-1.9176581,-2.6300073,0,-1,-1,glassy
244.0,-1.6854289,-3.1414979,0,-1,-1,glassy
244.5,-1.1113628,-3.4346821,0,-1,-1,glassy
245.0,-1.8970729,-2.611005,0,-1,-1,glassy
245.5,-2.9292848,-3.1226737,0,-1,-1,glassy
246.0,-1.7616901,-3.613312,0,-1,-1,glassy
246.5,-2.1953661,-2.4246209,0,-1,-1,glassy
247.0,-2.405174,-2.6059744,0,-1,-1,glassy
247.5,-1.5662438,-2.6715686,0,-1,-1,glassy
248.0,-2.2121763,-2.5651593,0,-1,-1,glassy
248.5,-1.6032375,-2.7447462,0,-1,-1,glassy
249.0,-1.4661176,-2.9621985,0,-1,-1,glassy
249.5,-1.9533694,-2.5767508,0,-1,-1,glassy
250.0,-1.8810061,-3.167655,0,-1,-1,glassy
250.5,-2.2810404,-2.4385765,0,-1,-1,glassy
251.0,-1.8051802,-2.1802404,0,-1,-1,glassy
251.5,-2.4056044,-2.232956,0,-1,-1,glassy
252.0,-1.6436346,-2.5467362,0,-1,-1,glassy
252.5,-1.3426656,-2.5416062,0,-1,-1,glassy
253.0,-1.7281331,-3.4412777,0,-1,-1,glassy
253.5,-1.0393885,-3.2796125,0,-1,-1,glassy
254.0,-1.0534427,-3.1946037,0,-1,-1,glassy
254.5,-0.86355364,-3.0599985,0,-1,-1,glassy
255.0,-1.2073706,-3.670735,0,-1,-1,glassy
255.5,-1.4958081,-3.4075606,0,-1,-1,glassy
