UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.432388,24.835297,200.0,0,2,2,glassy,False
23.725473,24.93681,200.5,0,2,2,glassy,False
23.280628,25.055029,201.0,0,2,2,glassy,False
23.512358,25.057005,201.5,0,2,2,glassy,False
23.385706,24.911442,202.0,0,2,2,glassy,False
23.653246,24.832853,202.5,0,2,2,glassy,False
23.106726,24.95339,203.0,0,2,2,glassy,False
23.346327,24.974358,203.5,0,2,2,glassy,False
23.454786,25.46903,204.0,0,2,2,glassy,False
23.099854,24.750242,204.5,0,2,2,glassy,False
23.101923,24.608408,205.0,0,2,2,glassy,False
23.466387,24.555046,205.5,0,2,2,glassy,False
23.23781,24.776777,206.0,0,2,2,glassy,False
23.153955,24.999662,206.5,0,2,2,glassy,False
23.08362,24.991724,207.0,0,2,2,glassy,False
23.380314,25.35435,207.5,0,2,2,glassy,False
24.180317,25.868252,208.0,0,2,2,glassy,False
23.005999,24.662027,208.5,0,2,2,glassy,False
23.22899,24.655115,209.0,0,2,2,glassy,False
23.286442,24.829224,209.5,0,2,2,glassy,False
23.430405,24.571115,210.0,0,2,2,glassy,False
22.946188,24.998528,210.5,0,2,2,glassy,False
23.9858,25.870306,211.0,0,2,2,glassy,False
24.48434,25.752083,211.5,0,2,2,glassy,False
23.080578,24.96314,212.0,0,2,2,glassy,False
23.254864,25.225126,212.5,0,2,2,glassy,False
23.968473,25.745018,213.0,0,2,2,glassy,False
23.769783,25.470675,213.5,0,2,2,glassy,False
24.18116,25.605495,214.0,0,2,2,glassy,False
22.961514,25.059715,214.5,0,2,2,glassy,False
23.913832,25.669777,215.0,0,2,2,glassy,False
23.257528,24.938183,215.5,0,2,2,glassy,False
23.729553,25.63088,216.0,0,2,2,glassy,False
24.0755,25.753752,216.5,0,2,2,glassy,False
24.097296,25.572187,217.0,0,2,2,glassy,False
23.765095,25.55177,217.5,0,2,2,glassy,False
23.910578,26.126657,218.0,0,2,2,glassy,False
23.142572,25.180307,218.5,0,2,2,glassy,False
23.936867,25.437649,219.0,0,2,2,glassy,False
24.419437,25.60806,219.5,0,2,2,glassy,False
23.73757,25.566193,220.0,0,2,2,glassy,False
24.175375,25.710758,220.5,0,2,2,glassy,False
23.94441,25.967785,221.0,0,2,2,glassy,False
23.744709,25.653563,221.5,0,2,2,glassy,False
23.912308,25.246664,222.0,0,2,2,glassy,False
24.008942,25.677288,222.5,0,2,2,glassy,False
23.577543,25.751339,223.0,0,2,2,glassy,False
24.405823,25.537674,223.5,0,2,2,glassy,False
23.492516,25.59325,224.0,0,2,2,glassy,False
23.786806,25.269651,224.5,0,2,2,glassy,False
23.88981,25.717566,225.0,0,2,2,glassy,False
23.601229,24.767578,225.5,0,2,2,glassy,False
23.531364,25.0591,226.0,0,2,2,glassy,False
23.591633,25.659603,226.5,0,2,2,glassy,False
23.635551,25.42379,227.0,0,2,2,glassy,False
24.186953,25.556463,227.5,0,2,2,glassy,False
24.23303,25.948372,228.0,0,2,2,glassy,False
23.311775,25.280964,228.5,0,2,2,glassy,False
23.883533,24.84139,229.0,0,2,2,glassy,False
23.621096,24.470806,229.5,0,2,2,glassy,False
24.521112,25.844202,230.0,0,2,2,glassy,False
24.639572,25.690626,230.5,0,2,2,glassy,False
24.086664,25.048027,231.0,0,2,2,glassy,False
23.91399,25.18232,231.5,0,2,2,glassy,False
24.17046,25.304241,232.0,0,2,2,glassy,False
23.977041,25.063126,232.5,0,2,2,glassy,False
24.040041,25.33635,233.0,0,2,2,glassy,False
23.30668,24.63759,233.5,0,2,2,glassy,False
24.061209,25.077843,234.0,0,2,2,glassy,False
24.22469,25.274332,234.5,0,2,2,glassy,False
23.90376,25.241869,235.0,0,2,2,glassy,False
23.307602,24.39398,235.5,0,2,2,glassy,False
23.656279,24.744402,236.0,0,2,2,glassy,False
23.815271,24.55948,236.5,0,2,2,glassy,False
24.116478,24.61524,237.0,0,2,2,glassy,False
24.285116,24.964615,237.5,0,2,2,glassy,False
23.891466,24.805426,238.0,0,2,2,glassy,False
24.207918,24.806757,238.5,0,2,2,glassy,False
23.991106,24.58042,239.0,0,2,2,glassy,False
23.786367,24.751392,239.5,0,2,2,glassy,False
23.216572,24.929893,240.0,0,2,2,glassy,False
23.522865,25.243435,240.5,0,2,2,glassy,False
23.172674,24.830454,241.0,0,2,2,glassy,False
23.355526,24.680809,241.5,0,2,2,glassy,False
23.7097,25.40345,242.0,0,2,2,glassy,False
23.15838,25.220451,242.5,0,2,2,glassy,False
23.416704,26.53403,243.0,0,2,2,glassy,False
23.04657,25.813372,243.5,0,2,2,glassy,False
23.334496,26.01345,244.0,0,2,2,glassy,False
23.139668,26.097343,244.5,0,2,2,glassy,False
22.910936,25.536654,245.0,0,2,2,glassy,False
22.940035,25.29519,245.5,0,2,2,glassy,False
24.872507,25.431326,246.0,0,2,2,glassy,False
23.018288,25.574253,246.5,0,2,2,glassy,False
22.906023,25.05004,247.0,0,2,2,glassy,False
23.705175,26.112482,247.5,0,2,2,glassy,False
23.331434,24.414488,248.0,0,2,2,glassy,False
23.349298,26.103447,248.5,0,2,2,glassy,False
23.073425,25.828312,249.0,0,2,2,glassy,False
22.868752,24.791908,249.5,0,2,2,glassy,False
23.750238,24.618933,250.0,0,2,2,glassy,False
23.873236,24.717678,250.5,0,2,2,glassy,False
24.77169,25.235249,251.0,0,2,2,glassy,False
23.66636,25.309141,251.5,0,2,2,glassy,False
23.435728,25.527897,252.0,0,2,2,glassy,False
23.764357,25.19755,252.5,0,2,2,glassy,False
24.713488,25.727015,253.0,0,2,2,glassy,False
24.869478,25.341984,253.5,0,2,2,glassy,False
24.855352,25.310001,254.0,0,2,2,glassy,False
23.398197,25.95691,254.5,0,2,2,glassy,False
22.847567,25.630075,255.0,0,2,2,glassy,False
23.31748,25.529192,255.5,0,2,2,glassy,False
24.022623,24.8947,256.0,0,2,2,glassy,False
23.655148,24.560123,256.5,0,2,2,glassy,False
22.988646,25.511282,257.0,0,2,2,glassy,False
22.911463,25.430975,257.5,0,2,2,glassy,False
23.771824,25.16364,258.0,0,2,2,glassy,False
22.795742,25.251484,258.5,0,2,2,glassy,False
23.002281,25.129572,259.0,0,2,2,glassy,False
22.96596,25.25728,259.5,0,2,2,glassy,False
24.83181,25.457298,260.0,0,2,2,glassy,False
24.794756,25.388437,260.5,0,2,2,glassy,False
23.379955,26.110006,261.0,0,2,2,glassy,False
24.107946,26.724602,261.5,0,2,2,glassy,False
23.059515,24.498318,262.0,0,2,2,glassy,False
23.666382,26.026594,262.5,0,2,2,glassy,False
23.248245,26.121954,263.0,0,2,2,glassy,False
23.366076,26.292915,263.5,0,2,2,glassy,False
24.825123,25.48218,264.0,0,2,2,glassy,False
23.635942,26.098763,264.5,0,2,2,glassy,False
23.526001,26.223387,265.0,0,2,2,glassy,False
24.947886,25.398764,265.5,0,2,2,glassy,False
24.924501,25.306728,266.0,0,2,2,glassy,False
23.018047,25.96817,266.5,0,2,2,glassy,False
23.236885,26.406404,267.0,0,2,2,glassy,False
23.183016,26.180723,267.5,0,2,2,glassy,False
24.73885,25.774874,268.0,0,2,2,glassy,False
23.110523,26.089893,268.5,0,2,2,glassy,False
22.923613,25.592966,269.0,0,2,2,glassy,False
23.576044,26.66812,269.5,0,2,2,glassy,False
23.349497,25.270918,270.0,0,2,2,glassy,False
23.496737,24.52227,270.5,0,2,2,glassy,False
23.927113,25.314991,271.0,0,2,2,glassy,False
24.108196,24.630758,271.5,0,2,2,glassy,False
24.162985,25.241186,272.0,0,2,2,glassy,False
