UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
19.305025,2.5960598,200.0,7,1,0,glassy,False
19.563389,2.6526353,200.5,7,1,0,glassy,False
19.216732,2.7538128,201.0,7,1,0,glassy,False
19.663925,2.7380176,201.5,7,1,0,glassy,False
19.021126,2.57889,202.0,7,1,0,glassy,False
18.97722,2.4234982,202.5,7,1,0,glassy,False
18.592302,2.6677055,203.0,7,1,0,glassy,False
19.64823,2.6384456,203.5,7,1,0,glassy,False
18.943144,2.4658766,204.0,7,1,0,glassy,False
18.869913,2.5399878,204.5,7,1,0,glassy,False
18.830307,2.8041048,205.0,7,1,0,glassy,False
18.777693,2.6662614,205.5,7,1,0,glassy,False
19.01636,2.6566465,206.0,7,1,0,glassy,False
18.669348,2.9058566,206.5,7,1,0,glassy,False
19.193415,2.325542,207.0,7,1,0,glassy,False
18.959473,2.5628014,207.5,7,1,0,glassy,False
18.798662,2.799289,208.0,7,1,0,glassy,False
18.722363,2.8559756,208.5,7,1,0,glassy,False
18.829556,3.10428,209.0,7,1,0,glassy,False
19.639742,2.761201,209.5,7,1,0,glassy,False
19.059,2.7375038,210.0,7,1,0,glassy,False
18.676283,2.565933,210.5,7,1,0,glassy,False
18.932306,2.9243815,211.0,7,1,0,glassy,False
19.296362,2.766814,211.5,7,1,0,glassy,False
18.68297,2.3257966,212.0,7,1,0,glassy,False
19.02917,3.0539975,212.5,7,1,0,glassy,False
18.784525,2.2362916,213.0,7,1,0,glassy,False
19.48086,2.4000595,213.5,7,1,0,glassy,False
19.18529,2.5520482,214.0,7,1,0,glassy,False
19.471312,2.8928614,214.5,7,1,0,glassy,False
19.262808,2.9485443,215.0,7,1,0,glassy,False
19.130768,2.5819004,215.5,7,1,0,glassy,False
19.473791,2.8364484,216.0,7,1,0,glassy,False
19.634644,2.7283719,216.5,7,1,0,glassy,False
19.636934,2.5566428,217.0,7,1,0,glassy,False
19.767874,2.7579772,217.5,7,1,0,glassy,False
19.066088,2.4245768,218.0,7,1,0,glassy,False
18.282976,2.561377,218.5,7,1,0,glassy,False
18.841692,2.9130843,219.0,7,1,0,glassy,False
18.48934,2.7444458,219.5,7,1,0,glassy,False
18.46062,2.53583,220.0,7,1,0,glassy,False
18.930334,3.0226452,220.5,7,1,0,glassy,False
