UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
24.491438,7.0308642,200.0,2,2,0,glassy,False
24.732964,7.2488856,200.5,2,2,0,glassy,False
24.611277,7.1356845,201.0,2,2,0,glassy,False
24.93725,6.9958944,201.5,2,2,0,glassy,False
25.057785,7.0187016,202.0,2,2,0,glassy,False
24.900282,7.0769777,202.5,2,2,0,glassy,False
24.837345,7.2220173,203.0,2,2,0,glassy,False
25.802673,6.913267,203.5,2,2,0,glassy,False
24.240799,7.0304904,204.0,2,2,0,glassy,False
24.940565,7.3145556,204.5,2,2,0,glassy,False
24.574373,7.03799,205.0,2,2,0,glassy,False
24.563993,6.765385,205.5,2,2,0,glassy,False
24.766176,7.1916833,206.0,2,2,0,glassy,False
24.63925,7.29981,206.5,2,2,0,glassy,False
25.061554,7.1973844,207.0,2,2,0,glassy,False
24.52368,7.368542,207.5,2,2,0,glassy,False
24.412682,6.9828806,208.0,2,2,0,glassy,False
24.89865,7.5201373,208.5,2,2,0,glassy,False
24.678398,7.399458,209.0,2,2,0,glassy,False
24.877823,7.55616,209.5,2,2,0,glassy,False
25.108505,7.044543,210.0,2,2,0,glassy,False
24.543482,6.72968,210.5,2,2,0,glassy,False
24.311728,6.514727,211.0,2,2,0,glassy,False
24.331064,6.526861,211.5,2,2,0,glassy,False
24.58125,7.2468963,212.0,2,2,0,glassy,False
24.243114,6.9769783,212.5,2,2,0,glassy,False
25.112278,7.116578,213.0,2,2,0,glassy,False
24.503456,7.2778616,213.5,2,2,0,glassy,False
24.55016,6.8565707,214.0,2,2,0,glassy,False
24.77299,6.6920714,214.5,2,2,0,glassy,False
24.41618,6.9673276,215.0,2,2,0,glassy,False
24.523493,6.5858245,215.5,2,2,0,glassy,False
24.15117,6.6651826,216.0,2,2,0,glassy,False
24.16037,6.7231164,216.5,2,2,0,glassy,False
24.402346,6.74395,217.0,2,2,0,glassy,False
24.537811,6.4923553,217.5,2,2,0,glassy,False
24.26452,6.792561,218.0,2,2,0,glassy,False
24.888865,6.8844185,218.5,2,2,0,glassy,False
24.5245,6.66869,219.0,2,2,0,glassy,False
25.221035,7.41397,219.5,2,2,0,glassy,False
24.489185,7.0670204,220.0,2,2,0,glassy,False
25.074541,6.7580085,220.5,2,2,0,glassy,False
24.778904,7.082383,221.0,2,2,0,glassy,False
24.793467,7.497805,221.5,2,2,0,glassy,False
24.642487,7.4910016,222.0,2,2,0,glassy,False
24.793154,7.354875,222.5,2,2,0,glassy,False
24.382011,6.7448363,223.0,2,2,0,glassy,False
24.415144,7.1642017,223.5,2,2,0,glassy,False
24.64328,7.2298546,224.0,2,2,0,glassy,False
24.751745,7.5524206,224.5,2,2,0,glassy,False
